# 715921265.3525174
0.000000000000000000e+00 3.446984204283670333e-18 1.829090790683435167e-12 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 1.829087774587430101e-12 1.024057856661986582e-14
1.436734693877550964e+11 3.446984204283670333e-18 1.829090790683435167e-12 1.024058073047800899e-14
2.155102040816326294e+11 3.446991450752921827e-18 1.829091619811988996e-12 1.024059214643785581e-14
2.873469387755101929e+11 3.447007449903639000e-18 1.829091727794897100e-12 1.024061544367139215e-14
3.591836734693877563e+11 3.447029892800666825e-18 1.829091803807842811e-12 1.024064825717547641e-14
4.310204081632652588e+11 3.447056662872734550e-18 1.829091893433383208e-12 1.024068777051558999e-14
5.028571428571428833e+11 3.447086407801762661e-18 1.829091985675092319e-12 1.024073246894086254e-14
5.746938775510203857e+11 3.447118307007568228e-18 1.829092071009336828e-12 1.024077969503405669e-14
6.465306122448979492e+11 3.447151841895503571e-18 1.829092146546708213e-12 1.024082927784882338e-14
7.183673469387755127e+11 3.447186664826134895e-18 1.829092212633944592e-12 1.024088426663218801e-14
7.902040816326530762e+11 3.447222530427028244e-18 1.829092270584120872e-12 1.024093586550299060e-14
8.620408163265305176e+11 3.447259258344500168e-18 1.829092321788850494e-12 1.024098739377494838e-14
9.338775510204080811e+11 3.447296711799805664e-18 1.829092367494673235e-12 1.024105976222208159e-14
1.005714285714285767e+12 3.447334784499245615e-18 1.829092408729163098e-12 1.024110500445572679e-14
1.077551020408163330e+12 3.447373392019115457e-18 1.829092446273452825e-12 1.024114371053940723e-14
1.149387755102040771e+12 3.447412466160672774e-18 1.829092480844432551e-12 1.024129878161755180e-14
1.221224489795918213e+12 3.447451951377973668e-18 1.829092513059449219e-12 1.024129016889971138e-14
1.293061224489795898e+12 3.447491801285008527e-18 1.829092543103515830e-12 1.024111885851535713e-14
1.364897959183673584e+12 3.447531976070886787e-18 1.829092571352270527e-12 1.024191953960987739e-14
1.436734693877551025e+12 3.447572444900183903e-18 1.829092599307199200e-12 1.024194429052144430e-14
1.508571428571428467e+12 3.447613180537937421e-18 1.829092625062563748e-12 1.023837062498131488e-14
1.580408163265306152e+12 3.447654147881033444e-18 1.829092647108629498e-12 1.024472357274494949e-14
1.652244897959183594e+12 3.447695339301527909e-18 1.829092677820004680e-12 1.025255437115533859e-14
1.724081632653061035e+12 3.447736762129962779e-18 1.829092705244742085e-12 1.020737085244897913e-14
1.795918367346938965e+12 3.447778281971439029e-18 1.829092689251553504e-12 1.024075232669994652e-14
1.867755102040816162e+12 3.447819980474802933e-18 1.829092769997401306e-12 1.041322822077313824e-14
1.939591836734694092e+12 3.447862323283193908e-18 1.829092903410519679e-12 9.933403377314871537e-15
2.011428571428571533e+12 3.447904033132550847e-18 1.829092459881788419e-12 9.851478919197400973e-15
2.083265306122448975e+12 3.447945263867022453e-18 1.829092873905115668e-12 1.240169410054473273e-14
2.155102040816326660e+12 3.447988595958672831e-18 1.829093306683838788e-12 8.404857629009413456e-15
2.226938775510204102e+12 3.448033871264888727e-18 1.829093200844138687e-12 4.938542385730694978e-16
