# 460494600.45245117
0.000000000000000000e+00 3.446984204283670333e-18 1.783364402727234373e-12 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 1.783361309343517897e-12 1.024057856661986582e-14
1.436734693877550964e+11 3.446984204283670333e-18 1.783364402727234373e-12 1.024058196489622622e-14
2.155102040816326294e+11 3.446991827102628179e-18 1.783365253150507384e-12 1.024059485504806069e-14
2.873469387755101929e+11 3.447008657292015436e-18 1.783365363861628804e-12 1.024059785982898007e-14
3.591836734693877563e+11 3.447032265812242954e-18 1.783365441777428995e-12 1.024067431860671784e-14
4.310204081632652588e+11 3.447060426425647724e-18 1.783365533860327304e-12 1.024076629532689216e-14
5.028571428571428833e+11 3.447091717188338408e-18 1.783365628631802519e-12 1.024055672290891502e-14
5.746938775510203857e+11 3.447125273155522682e-18 1.783365715633158870e-12 1.024075351307013853e-14
6.465306122448979492e+11 3.447160549237472604e-18 1.783365793810482835e-12 1.024173286662048946e-14
7.183673469387755127e+11 3.447197185797427244e-18 1.783365863126667809e-12 1.023927858949043654e-14
7.902040816326530762e+11 3.447234915827908837e-18 1.783365919178727924e-12 1.023889769415855324e-14
8.620408163265305176e+11 3.447273523555023378e-18 1.783365965962514627e-12 1.025230333421172123e-14
9.338775510204080811e+11 3.447312962287641179e-18 1.783366047573438456e-12 1.023225472089663085e-14
1.005714285714285767e+12 3.447353020560908838e-18 1.783366032774488249e-12 1.019837039889705888e-14
1.077551020408163330e+12 3.447393404317024657e-18 1.783366054019515605e-12 1.035919575037461029e-14
1.149387755102040771e+12 3.447434808266541646e-18 1.783366330306898391e-12 1.026980112448521812e-14
1.221224489795918213e+12 3.447476701545049490e-18 1.783366050848025165e-12 9.609620293888219760e-15
1.293061224489795898e+12 3.447516825873836575e-18 1.783365661262231876e-12 1.123929764427893603e-14
1.364897959183673584e+12 3.447558869019361502e-18 1.783367022071067958e-12 1.170832288548912964e-14
1.436734693877551025e+12 3.447605269490700882e-18 1.783366835050093272e-12 2.802721260359650052e-15
1.508571428571428467e+12 3.447653179988235146e-18 1.783366752990277953e-12 9.546726833891678604e-18
1.580408163265306152e+12 3.447701467731226549e-18 1.783366754204546377e-12 5.463844145316130687e-25
