# 635867114.9767901
0.000000000000000000e+00 3.446984204283670333e-18 -9.828130610870764888e-15 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -5.799107688789043387e-15 1.024057856661986582e-14
1.436734693877550964e+11 2.290737981711129245e-01 -6.531411444114263531e+02 -2.181456011426340069e+02
2.155102040816326294e+11 1.787157103726493279e-01 -3.006662023114209887e+02 4.299814323493471591e+00
2.873469387755101929e+11 1.819073157334420154e-01 -2.591579521577273226e+02 1.463848373494493238e+01
3.591836734693877563e+11 1.582082877556452438e-01 -2.454381503455987570e+02 3.303808253586525723e+01
4.310204081632652588e+11 3.776704119382824909e-01 -4.828569801834713644e+02 6.631795371957834107e+01
5.028571428571428833e+11 1.504304327786566975e-01 1.775065407369237391e+02 9.404109290973704560e+01
5.746938775510203857e+11 4.600442309040735922e-01 -2.709182462122195147e+02 1.465381155779647600e+02
6.465306122448979492e+11 2.544822291577730211e-01 2.180906555308971235e+02 1.704800929935136935e+02
7.183673469387755127e+11 4.151395142875342614e-01 -1.577339717561397059e+01 2.145414031174804563e+02
7.902040816326530762e+11 3.353805502069588940e-01 1.782155367580179472e+02 2.357098131639409360e+02
8.620408163265305176e+11 3.916137920331713151e-01 1.156471981906330342e+02 2.690905981447799036e+02
9.338775510204080811e+11 3.823584004855534735e-01 1.650605160257518946e+02 2.974389095436169441e+02
1.005714285714285767e+12 3.949387144107351921e-01 1.846235643830033268e+02 3.299936972034655582e+02
1.077551020408163330e+12 4.093959356223590418e-01 2.138408629878416320e+02 3.629474550940537938e+02
1.149387755102040771e+12 4.229274520757022038e-01 2.465790187805575613e+02 3.965230107337526988e+02
1.221224489795918213e+12 4.349346338947237545e-01 2.747599667411154769e+02 4.339525251128351897e+02
1.293061224489795898e+12 4.454701354587984885e-01 2.980201277756648324e+02 4.793019899897296909e+02
1.364897959183673584e+12 4.566514990706856403e-01 3.216887295399233722e+02 5.360167664198394277e+02
1.436734693877551025e+12 4.711450721067476644e-01 3.529920869168630588e+02 6.055984314249031968e+02
1.508571428571428467e+12 4.906145291958270427e-01 3.971428390485351656e+02 6.878523832821907718e+02
1.580408163265306152e+12 5.156615795820611581e-01 4.568081871746370553e+02 7.835133253322364908e+02
1.652244897959183594e+12 5.466793405058245625e-01 5.342693084384873146e+02 8.965791228680734548e+02
1.724081632653061035e+12 5.839169174181267907e-01 6.314938270431788396e+02 1.031704586738901753e+03
1.795918367346938965e+12 6.266953861376399759e-01 7.473741517793495177e+02 1.183718284752393174e+03
1.867755102040816162e+12 6.733602923935224638e-01 8.770947399103810085e+02 1.328669060519436471e+03
1.939591836734694092e+12 7.232615584971505696e-01 1.019041332862225431e+03 1.446999856530778970e+03
2.011428571428571533e+12 7.790410714998224906e-01 1.183720958569053892e+03 1.581775234242515353e+03
2.083265306122448975e+12 8.454258596467535414e-01 1.389340405600787108e+03 1.913600474171979386e+03
2.155102040816326660e+12 9.274480900068424738e-01 1.647927651653134262e+03 2.613480522648695114e+03
2.226938775510204102e+12 1.044905618374516898e+00 2.019438297585096734e+03 3.088268556991114565e+03
2.298775510204081543e+12 1.254142127447520849e+00 2.770179948444309503e+03 3.178630863459906323e+03
2.370612244897958984e+12 1.567039545209333529e+00 4.078579249867865201e+03 4.483172893139138068e+03
2.442448979591836426e+12 1.790985800107268711e+00 4.990932273870087556e+03 7.098075604602102430e+03
2.514285714285714355e+12 1.822249591327788298e+00 5.002807731291082746e+03 5.262621998586755581e+03
2.586122448979591797e+12 1.760686579452845013e+00 4.572249314743165087e+03 2.155160330775000148e+03
2.657959183673469238e+12 1.647099487241839189e+00 4.054136219932399399e+03 1.876989944152790713e+03
2.729795918367347168e+12 1.552142692485174003e+00 3.612019600157268542e+03 1.923862276988272924e+03
2.801632653061224609e+12 1.470139406755872624e+00 3.230539852616628650e+03 2.012715213176004909e+03
2.873469387755102051e+12 1.403912534184786898e+00 2.924914169065124042e+03 2.098811447725263861e+03
2.945306122448979980e+12 1.356186795446848725e+00 2.701292062703339980e+03 2.172769195502509319e+03
3.017142857142856934e+12 1.322162805529719209e+00 2.537871137131657633e+03 2.233905993442420822e+03
3.088979591836734863e+12 1.296196168827849160e+00 2.409865211273038312e+03 2.285386912225429114e+03
3.160816326530612305e+12 1.274883687154095391e+00 2.302262383520478579e+03 2.330976567705299203e+03
3.232653061224489746e+12 1.256622893217038239e+00 2.207971443459513466e+03 2.372795498519262765e+03
3.304489795918367188e+12 1.240637582023484287e+00 2.123569701811982213e+03 2.411495971518140323e+03
3.376326530612245117e+12 1.226452923951288909e+00 2.047000221182099267e+03 2.447176205650268003e+03
3.448163265306122070e+12 1.213730470346558565e+00 1.976820446138203806e+03 2.479903974827059756e+03
3.520000000000000000e+12 1.202221327077321211e+00 1.911978980934041601e+03 2.509815489728543071e+03
3.591836734693877930e+12 1.191739163712807192e+00 1.851693590421647286e+03 2.537075963081275404e+03
3.663673469387754883e+12 1.182140067041402176e+00 1.795363557937519090e+03 2.561845330549250775e+03
3.735510204081632324e+12 1.173309488777599885e+00 1.742513184632185812e+03 2.584271711146864163e+03
3.807346938775510254e+12 1.165154321556247430e+00 1.692757145521191887e+03 2.604493850068120082e+03
3.879183673469388184e+12 1.157597844966125944e+00 1.645778484662827623e+03 2.622641949791550815e+03
3.951020408163265137e+12 1.150575947309120384e+00 1.601312655277205977e+03 2.638847875069464408e+03
4.022857142857143066e+12 1.144034188886558168e+00 1.559135002002675037e+03 2.653250785623896263e+03
4.094693877551020508e+12 1.137925890675473006e+00 1.519052228167771773e+03 2.665981166243333519e+03
4.166530612244897949e+12 1.132210847897237249e+00 1.480897019603627086e+03 2.677162190483428276e+03
4.238367346938775391e+12 1.126853853980214648e+00 1.444522257765826225e+03 2.686924772123261846e+03
4.310204081632653320e+12 1.121823754881936308e+00 1.409796864777654491e+03 2.695385712033691561e+03
4.382040816326530273e+12 1.117093255420618769e+00 1.376604874972195603e+03 2.702639918333378318e+03
4.453877551020408203e+12 1.112638189189705917e+00 1.344842986518332509e+03 2.708794106924380230e+03
4.525714285714286133e+12 1.108436694341007556e+00 1.314416898592574626e+03 2.713956114757940213e+03
4.597551020408163086e+12 1.104469129293171870e+00 1.285240790804029757e+03 2.718202345585215880e+03
4.669387755102041016e+12 1.100718049282375821e+00 1.257237631802409851e+03 2.721604282097398482e+03
4.741224489795917969e+12 1.097167710647510397e+00 1.230337246276106043e+03 2.724256043604466413e+03
4.813061224489795898e+12 1.093803604825080322e+00 1.204474102102997904e+03 2.726227668163473481e+03
4.884897959183672852e+12 1.090612534953994794e+00 1.179588098265303870e+03 2.727556832952165223e+03
4.956734693877550781e+12 1.087582675170962521e+00 1.155624875660839507e+03 2.728321043652719254e+03
5.028571428571428711e+12 1.084703140591037229e+00 1.132533420106663243e+03 2.728612691728852951e+03
5.100408163265305664e+12 1.081963849643514441e+00 1.110265671358336022e+03 2.728486709508661079e+03
5.172244897959183594e+12 1.079355754257908639e+00 1.088778116315791522e+03 2.727801304154904301e+03
5.244081632653061523e+12 1.076870603261721016e+00 1.068031804257459498e+03 2.726738977922868798e+03
5.315918367346938477e+12 1.074500649962497612e+00 1.047988610218051690e+03 2.725356386358574127e+03
5.387755102040816406e+12 1.072238744016112522e+00 1.028612992194859544e+03 2.723653218623621342e+03
5.459591836734694336e+12 1.070078325031065036e+00 1.009872126885061220e+03 2.721659537139819804e+03
5.531428571428571289e+12 1.068013330433809971e+00 9.917353158669933464e+02 2.719403821246932239e+03
5.603265306122449219e+12 1.066038147736099173e+00 9.741738141405952547e+02 2.716909810557833225e+03
5.675102040816326172e+12 1.064147576973636822e+00 9.571606961335124879e+02 2.714199362923604440e+03
5.746938775510204102e+12 1.062336794044266064e+00 9.406707080177883427e+02 2.711292528008631962e+03
5.818775510204081055e+12 1.060601317930957688e+00 9.246801365936192951e+02 2.708207547893979154e+03
5.890612244897959961e+12 1.058936981484316586e+00 9.091666923110371954e+02 2.704961038292258763e+03
5.962448979591836914e+12 1.057339905108573452e+00 8.941094029010137092e+02 2.701568145252066188e+03
6.034285714285713867e+12 1.055806473019762270e+00 8.794885165719612132e+02 2.698042679544115344e+03
6.106122448979592773e+12 1.054333311794180883e+00 8.652854138020833261e+02 2.694397240554446853e+03
6.177959183673469727e+12 1.052917270950131545e+00 8.514825267921570457e+02 2.690643329062292196e+03
6.249795918367346680e+12 1.051555405340480975e+00 8.380632657817581048e+02 2.686791449192078289e+03
6.321632653061224609e+12 1.050244959162284442e+00 8.250119515368457996e+02 2.682851200555749529e+03
6.393469387755102539e+12 1.048983351413403931e+00 8.123137533993893840e+02 2.678831361486938476e+03
6.465306122448979492e+12 1.047768162646427470e+00 7.999546323610089757e+02 2.674739964197340214e+03
6.537142857142857422e+12 1.046597122887814368e+00 7.879212886839696921e+02 2.670584362635478556e+03
6.608979591836734375e+12 1.045468100605418948e+00 7.762011136457498424e+02 2.666371293765544578e+03
6.680816326530612305e+12 1.044379092620775218e+00 7.647821450293021144e+02 2.662106932920239615e+03
6.752653061224490234e+12 1.043328214874081672e+00 7.536530260212265375e+02 2.657796943820626893e+03
6.824489795918367188e+12 1.042313693959910914e+00 7.428029672151905061e+02 2.653446523798740145e+03
6.896326530612244141e+12 1.041333859360530578e+00 7.322217114487854133e+02 2.649060444705654390e+03
6.968163265306123047e+12 1.040387136311511140e+00 7.218995012292866704e+02 2.644643089939179845e+03
7.040000000000000000e+12 1.039472039241138734e+00 7.118270485278899287e+02 2.640198487981085236e+03
7.111836734693876953e+12 1.038587165731234219e+00 7.019955067433947988e+02 2.635730342793708132e+03
7.183673469387755859e+12 1.037731190952316807e+00 6.923964446553524112e+02 2.631242061389684750e+03
7.255510204081632812e+12 1.036902862530814096e+00 6.830218222036678526e+02 2.626736778856045930e+03
7.327346938775509766e+12 1.036100995810237846e+00 6.738639679467971746e+02 2.622217381084789849e+03
7.399183673469387695e+12 1.035324469471998521e+00 6.649155580642674295e+02 2.617686525435861313e+03
7.471020408163264648e+12 1.034572221484867383e+00 6.561695967814123378e+02 2.613146659535078925e+03
7.542857142857143555e+12 1.033843245355086982e+00 6.476193981051538913e+02 2.608600038388591656e+03
7.614693877551020508e+12 1.033136586651797861e+00 6.392585687694937633e+02 2.604048739976796696e+03
7.686530612244897461e+12 1.032451339784823618e+00 6.310809922982277840e+02 2.599494679473867564e+03
7.758367346938776367e+12 1.031786645014005632e+00 6.230808141004067693e+02 2.594939622224098457e+03
7.830204081632653320e+12 1.031141685671190578e+00 6.152524275212956582e+02 2.590385195592923992e+03
7.902040816326530273e+12 1.030515685577694018e+00 6.075904607780861397e+02 2.585832899798550898e+03
7.973877551020408203e+12 1.029907906641620130e+00 6.000897647155622963e+02 2.581284117819446237e+03
8.045714285714286133e+12 1.029317646620808047e+00 5.927454013222823050e+02 2.576740124463386110e+03
8.117551020408163086e+12 1.028744237038427212e+00 5.855526329527002645e+02 2.572202094675240005e+03
8.189387755102041016e+12 1.028187041239394528e+00 5.785069122050705346e+02 2.567671111153065794e+03
8.261224489795917969e+12 1.027645452576795737e+00 5.716038724090387859e+02 2.563148171335221377e+03
8.333061224489795898e+12 1.027118892718425602e+00 5.648393186804401012e+02 2.558634193815038088e+03
8.404897959183673828e+12 1.026606810064411235e+00 5.582092195042098410e+02 2.554130024234142184e+03
8.476734693877550781e+12 1.026108678267628527e+00 5.517096988093431946e+02 2.549636440700625826e+03
8.548571428571427734e+12 1.025623994849321319e+00 5.453370285026219335e+02 2.545154158773841118e+03
8.620408163265306641e+12 1.025152279902956654e+00 5.390876214303842744e+02 2.540683836053605773e+03
8.692244897959183594e+12 1.024693074879925225e+00 5.329580247399298969e+02 2.536226076407991059e+03
8.764081632653060547e+12 1.024245941451197739e+00 5.269449136142843599e+02 2.531781433870715318e+03
8.835918367346939453e+12 1.023810460439545489e+00 5.210450853560274709e+02 2.527350416236328783e+03
8.907755102040816406e+12 1.023386230817345144e+00 5.152554537976469646e+02 2.522933488378719176e+03
8.979591836734693359e+12 1.022972868765373411e+00 5.095730440175360627e+02 2.518531075316122951e+03
9.051428571428572266e+12 1.022570006788387609e+00 5.039949873422843893e+02 2.514143565043740182e+03
9.123265306122449219e+12 1.022177292883579947e+00 4.985185166172764752e+02 2.509771311153113857e+03
9.195102040816326172e+12 1.021794389758307053e+00 4.931409617289037897e+02 2.505414635255761368e+03
9.266938775510205078e+12 1.021420974093782075e+00 4.878597453628649987e+02 2.501073829227015267e+03
9.338775510204082031e+12 1.021056735851645580e+00 4.826723789841299777e+02 2.496749157284532430e+03
9.410612244897958984e+12 1.020701377620574890e+00 4.775764590251225741e+02 2.492440857914701610e+03
