# 718354146.5481157
0.000000000000000000e+00 3.446984204283670333e-18 1.829526324060638752e-12 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 1.829523308682523464e-12 1.024057856661986582e-14
1.436734693877550964e+11 3.446984204283670333e-18 1.829526324060638752e-12 1.024058072990322916e-14
2.155102040816326294e+11 3.446991447303620971e-18 1.829527152991937066e-12 1.024059213906659279e-14
2.873469387755101929e+11 3.447007438838022459e-18 1.829527260949210649e-12 1.024061542286888080e-14
3.591836734693877563e+11 3.447029871050294865e-18 1.829527336943957982e-12 1.024064823970578721e-14
4.310204081632652588e+11 3.447056628376668767e-18 1.829527426547868899e-12 1.024068770252724053e-14
5.028571428571428833e+11 3.447086359142567918e-18 1.829527518766961001e-12 1.024073235537700987e-14
5.746938775510203857e+11 3.447118243158289761e-18 1.829527604080134215e-12 1.024077972464846305e-14
6.465306122448979492e+11 3.447151762076781088e-18 1.829527679598696531e-12 1.024082907993626454e-14
7.183673469387755127e+11 3.447186568423210016e-18 1.829527745668521324e-12 1.024088385499406635e-14
7.902040816326530762e+11 3.447222416941249203e-18 1.829527803603500583e-12 1.024093639060161311e-14
8.620408163265305176e+11 3.447259127366349934e-18 1.829527854795143546e-12 1.024098677025096799e-14
9.338775510204080811e+11 3.447296562981430858e-18 1.829527900486370265e-12 1.024105791899801687e-14
1.005714285714285767e+12 3.447334617540502766e-18 1.829527941709270713e-12 1.024110827965261247e-14
1.077551020408163330e+12 3.447373206673175843e-18 1.829527979245539858e-12 1.024114140586566711e-14
1.149387755102040771e+12 3.447412262202897852e-18 1.829528013800003437e-12 1.024128949758979850e-14
1.221224489795918213e+12 3.447451728577675935e-18 1.829528045998160242e-12 1.024131104020127132e-14
1.293061224489795898e+12 3.447491559526076362e-18 1.829528076064514684e-12 1.024112077690718967e-14
1.364897959183673584e+12 3.447531715271404228e-18 1.829528104285022860e-12 1.024179747655472469e-14
1.436734693877551025e+12 3.447572164494872407e-18 1.829528132085801499e-12 1.024212160287216424e-14
1.508571428571428467e+12 3.447612880835424564e-18 1.829528158203093915e-12 1.023864386017632180e-14
1.580408163265306152e+12 3.447653830532319205e-18 1.829528180397650298e-12 1.024311224030558785e-14
1.652244897959183594e+12 3.447694998118723408e-18 1.829528208529371863e-12 1.025368548521835394e-14
1.724081632653061035e+12 3.447736401970536430e-18 1.829528241356128176e-12 1.021272294016345068e-14
1.795918367346938965e+12 3.447777919651262958e-18 1.829528224889785823e-12 1.022617897580282082e-14
1.867755102040816162e+12 3.447819563986405809e-18 1.829528285204430014e-12 1.041033829503788877e-14
1.939591836734694092e+12 3.447861847999921931e-18 1.829528447177979732e-12 1.001927641280541069e-14
2.011428571428571533e+12 3.447903702201495321e-18 1.829528045584507735e-12 9.745029016270005205e-15
2.083265306122448975e+12 3.447944835449707995e-18 1.829528299636385467e-12 1.218491310255084530e-14
2.155102040816326660e+12 3.447987846936217844e-18 1.829528859895982855e-12 9.380426004261711380e-15
2.226938775510204102e+12 3.448032997702963517e-18 1.829528733022512399e-12 7.980955995632532687e-16
2.298775510204081543e+12 3.448078764162739289e-18 1.829528712296318330e-12 1.941125461413464117e-19
2.370612244897958984e+12 3.448124702019349688e-18 1.829528730562688899e-12 1.171995029262848041e-29
2.442448979591836426e+12 3.448170683931299802e-18 1.829528760252040834e-12 3.446984204283670342e-34
2.514285714285714355e+12 3.448216667739802495e-18 1.829528788418727744e-12 3.446984204283670342e-34
2.586122448979591797e+12 3.448262641540998708e-18 1.829528811227521873e-12 3.446984204283670342e-34
2.657959183673469238e+12 3.448308611531133161e-18 1.829528833074765392e-12 3.446984204283670342e-34
2.729795918367347168e+12 3.448354590809907559e-18 1.829528859966037944e-12 3.446984204283670342e-34
2.801632653061224609e+12 3.448400589760740928e-18 1.829528896721966790e-12 3.446984204283670342e-34
2.873469387755102051e+12 3.448446606766816236e-18 1.829528942591590276e-12 3.446984204283670342e-34
2.945306122448979980e+12 3.448492619990303888e-18 1.829528983863002767e-12 3.446984204283670342e-34
3.017142857142856934e+12 3.448538608498766669e-18 1.829529009885045012e-12 3.446984204283670342e-34
3.088979591836734863e+12 3.448584578682534119e-18 1.829529028132990214e-12 3.446984204283670342e-34
3.160816326530612305e+12 3.448630550142879581e-18 1.829529048524681410e-12 3.446984204283670342e-34
3.232653061224489746e+12 3.448676543067844081e-18 1.829529079493620360e-12 3.446984204283670342e-34
3.304489795918367188e+12 3.448722589780532128e-18 1.829529141609907546e-12 3.446984204283670342e-34
3.376326530612245117e+12 3.448768653721746285e-18 1.829529209994007998e-12 3.446984204283670342e-34
3.448163265306122070e+12 3.448814642469457328e-18 1.829529221711255635e-12 3.446984204283670342e-34
3.520000000000000000e+12 3.448860572354468813e-18 1.829529222115216234e-12 3.446984204283670342e-34
3.591836734693877930e+12 3.448906529554067631e-18 1.829529236749790547e-12 3.446984204283670342e-34
3.663673469387754883e+12 3.448952595294681601e-18 1.829529306209029098e-12 3.446984204283670342e-34
3.735510204081632324e+12 3.448998718587891300e-18 1.829529405376299809e-12 3.446984204283670342e-34
3.807346938775510254e+12 3.449044734206803240e-18 1.829529421543729058e-12 3.446984204283670342e-34
3.879183673469388184e+12 3.449090661641803420e-18 1.829529421754560756e-12 3.446984204283670342e-34
3.951020408163265137e+12 3.449136687085051562e-18 1.829529466053439344e-12 3.446984204283670342e-34
4.022857142857143066e+12 3.449182825617958481e-18 1.829529567484278493e-12 3.446984204283670342e-34
4.094693877551020508e+12 3.449228835908229791e-18 1.829529568392155259e-12 3.446984204283670342e-34
