# 53757745.33381114
0.000000000000000000e+00 3.446984204283670333e-18 1.709757256185420144e-12 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 1.709744419839603732e-12 1.024057856661986582e-14
1.436734693877550964e+11 3.446984204283669948e-18 1.709757256185419942e-12 1.127667256356059293e-14
2.155102040816326294e+11 3.447008158300461873e-18 1.709756301311671628e-12 5.074012879904032765e-15
2.873469387755101929e+11 3.447048327169176913e-18 1.709754839185004092e-12 9.948774483042243140e-17
3.591836734693877563e+11 3.447093463042444015e-18 1.709754272702894098e-12 5.559384238830322760e-22
4.310204081632652588e+11 3.447139596176046008e-18 1.709753938657920895e-12 3.464777839606345512e-34
5.028571428571428833e+11 3.447185684346367134e-18 1.709753598242729023e-12 3.446984204283670342e-34
5.746938775510203857e+11 3.447231479018119222e-18 1.709753188953223739e-12 3.446984204283670342e-34
6.465306122448979492e+11 3.447276925440741250e-18 1.709752693915833153e-12 3.446984204283670342e-34
7.183673469387755127e+11 3.447322011359082995e-18 1.709752108678899813e-12 3.446984204283670342e-34
7.902040816326530762e+11 3.447366733130802250e-18 1.709751431898822295e-12 3.446984204283670342e-34
8.620408163265305176e+11 3.447411088727214931e-18 1.709750662890742914e-12 3.446984204283670342e-34
9.338775510204080811e+11 3.447455076384507786e-18 1.709749801071632018e-12 3.446984204283670342e-34
1.005714285714285767e+12 3.447498694453145700e-18 1.709748845912226088e-12 3.446984204283670342e-34
1.077551020408163330e+12 3.447541941359831495e-18 1.709747796922032468e-12 3.446984204283670342e-34
1.149387755102040771e+12 3.447584815523890523e-18 1.709746653598433316e-12 3.446984204283670342e-34
1.221224489795918213e+12 3.447627315367982309e-18 1.709745415430241919e-12 3.446984204283670342e-34
1.293061224489795898e+12 3.447669439412512714e-18 1.709744081952392537e-12 3.446984204283670342e-34
1.364897959183673584e+12 3.447711186294097825e-18 1.709742652755998848e-12 3.446984204283670342e-34
1.436734693877551025e+12 3.447752554687652775e-18 1.709741127441513229e-12 3.446984204283670342e-34
1.508571428571428467e+12 3.447793543262483232e-18 1.709739505594976414e-12 3.446984204283670342e-34
1.580408163265306152e+12 3.447834150705795227e-18 1.709737786808083086e-12 3.446984204283670342e-34
1.652244897959183594e+12 3.447874375713373267e-18 1.709735970679107810e-12 3.446984204283670342e-34
1.724081632653061035e+12 3.447914216923225890e-18 1.709734056775689380e-12 3.446984204283670342e-34
1.795918367346938965e+12 3.447953672901356503e-18 1.709732044623078832e-12 3.446984204283670342e-34
1.867755102040816162e+12 3.447992742233162628e-18 1.709729933752877470e-12 3.446984204283670342e-34
1.939591836734694092e+12 3.448031423618566828e-18 1.709727723756119001e-12 3.446984204283670342e-34
2.011428571428571533e+12 3.448069715864522523e-18 1.709725414278806674e-12 3.446984204283670342e-34
2.083265306122448975e+12 3.448107617811928037e-18 1.709723004979610954e-12 3.446984204283670342e-34
2.155102040816326660e+12 3.448145128303674643e-18 1.709720495510668869e-12 3.446984204283670342e-34
2.226938775510204102e+12 3.448182246217006044e-18 1.709717885535449985e-12 3.446984204283670342e-34
2.298775510204081543e+12 3.448218970493555942e-18 1.709715174746191615e-12 3.446984204283670342e-34
2.370612244897958984e+12 3.448255300120859113e-18 1.709712362854738852e-12 3.446984204283670342e-34
2.442448979591836426e+12 3.448291234087580856e-18 1.709709449569444492e-12 3.446984204283670342e-34
2.514285714285714355e+12 3.448326771351019617e-18 1.709706434579541059e-12 3.446984204283670342e-34
2.586122448979591797e+12 3.448361910826311768e-18 1.709703317551158992e-12 3.446984204283670342e-34
2.657959183673469238e+12 3.448396651391992541e-18 1.709700098130836502e-12 3.446984204283670342e-34
2.729795918367347168e+12 3.448430991913140308e-18 1.709696775957048808e-12 3.446984204283670342e-34
2.801632653061224609e+12 3.448464931279907124e-18 1.709693350679338510e-12 3.446984204283670342e-34
2.873469387755102051e+12 3.448498468445001559e-18 1.709689821976810824e-12 3.446984204283670342e-34
2.945306122448979980e+12 3.448531602443896327e-18 1.709686189567507223e-12 3.446984204283670342e-34
3.017142857142856934e+12 3.448564332396851281e-18 1.709682453208505603e-12 3.446984204283670342e-34
3.088979591836734863e+12 3.448596657498966371e-18 1.709678612690496755e-12 3.446984204283670342e-34
3.160816326530612305e+12 3.448628576997847406e-18 1.709674667826650951e-12 3.446984204283670342e-34
3.232653061224489746e+12 3.448660090157240255e-18 1.709670618434441176e-12 3.446984204283670342e-34
3.304489795918367188e+12 3.448691196217063956e-18 1.709666464315575316e-12 3.446984204283670342e-34
3.376326530612245117e+12 3.448721894368487251e-18 1.709662205243902067e-12 3.446984204283670342e-34
3.448163265306122070e+12 3.448752183752684051e-18 1.709657840965894411e-12 3.446984204283670342e-34
3.520000000000000000e+12 3.448782063475349172e-18 1.709653371209201919e-12 3.446984204283670342e-34
3.591836734693877930e+12 3.448811532626316626e-18 1.709648795693142983e-12 3.446984204283670342e-34
3.663673469387754883e+12 3.448840590305416002e-18 1.709644114141410199e-12 3.446984204283670342e-34
3.735510204081632324e+12 3.448869235664069083e-18 1.709639326301970559e-12 3.446984204283670342e-34
3.807346938775510254e+12 3.448897467964640466e-18 1.709634431975408710e-12 3.446984204283670342e-34
3.879183673469388184e+12 3.448925286642213296e-18 1.709629431044037815e-12 3.446984204283670342e-34
3.951020408163265137e+12 3.448952691340256727e-18 1.709624323487642232e-12 3.446984204283670342e-34
4.022857142857143066e+12 3.448979681889734968e-18 1.709619109371297610e-12 3.446984204283670342e-34
4.094693877551020508e+12 3.449006258209535939e-18 1.709613788795305858e-12 3.446984204283670342e-34
4.166530612244897949e+12 3.449032420122342352e-18 1.709608361805301255e-12 3.446984204283670342e-34
4.238367346938775391e+12 3.449058167103288993e-18 1.709602828271480461e-12 3.446984204283670342e-34
4.310204081632653320e+12 3.449083498004745408e-18 1.709597187758076613e-12 3.446984204283670342e-34
4.382040816326530273e+12 3.449108410819802077e-18 1.709591439413076311e-12 3.446984204283670342e-34
4.453877551020408203e+12 3.449132902548520355e-18 1.709585581908652723e-12 3.446984204283670342e-34
4.525714285714286133e+12 3.449156969210588529e-18 1.709579613452745711e-12 3.446984204283670342e-34
4.597551020408163086e+12 3.449180606012022997e-18 1.709573531874855358e-12 3.446984204283670342e-34
4.669387755102041016e+12 3.449203807635970976e-18 1.709567334771138462e-12 3.446984204283670342e-34
4.741224489795917969e+12 3.449226568601981950e-18 1.709561019681743654e-12 3.446984204283670342e-34
4.813061224489795898e+12 3.449248883630341229e-18 1.709554584269725759e-12 3.446984204283670342e-34
4.884897959183672852e+12 3.449270747955213832e-18 1.709548026474259804e-12 3.446984204283670342e-34
4.956734693877550781e+12 3.449292157544963554e-18 1.709541344617684767e-12 3.446984204283670342e-34
5.028571428571428711e+12 3.449313109204634780e-18 1.709534537453645050e-12 3.446984204283670342e-34
5.100408163265305664e+12 3.449333600553879789e-18 1.709527604152429020e-12 3.446984204283670342e-34
5.172244897959183594e+12 3.449353629895525588e-18 1.709520544230686731e-12 3.446984204283670342e-34
5.244081632653061523e+12 3.449373196013588542e-18 1.709513357445099252e-12 3.446984204283670342e-34
5.315918367346938477e+12 3.449392297956587616e-18 1.709506043678780265e-12 3.446984204283670342e-34
5.387755102040816406e+12 3.449410934862129897e-18 1.709498602849611700e-12 3.446984204283670342e-34
