# 535905306.28204024
0.000000000000000000e+00 3.446984204283670333e-18 1.796864402297791212e-12 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 1.796861332122283807e-12 1.024057856661986582e-14
1.436734693877550964e+11 3.446984204283670333e-18 1.796864402297791212e-12 1.024058086321753199e-14
2.155102040816326294e+11 3.446991712979498445e-18 1.796865246293161419e-12 1.024059326794199563e-14
2.873469387755101929e+11 3.447008291154048791e-18 1.796865356204430892e-12 1.024061440070524221e-14
3.591836734693877563e+11 3.447031546323105529e-18 1.796865433579456710e-12 1.024065200610030408e-14
4.310204081632652588e+11 3.447059285358084866e-18 1.796865524854191482e-12 1.024070305734406505e-14
5.028571428571428833e+11 3.447090107055662296e-18 1.796865618796324428e-12 1.024072196880070435e-14
5.746938775510203857e+11 3.447123160984655569e-18 1.796865705673244220e-12 1.024079456254576583e-14
6.465306122448979492e+11 3.447157909841470915e-18 1.796865782697692072e-12 1.024092053373673222e-14
7.183673469387755127e+11 3.447193993924646558e-18 1.796865850188201587e-12 1.024076393444272781e-14
7.902040816326530762e+11 3.447231157900109327e-18 1.796865908878190152e-12 1.024085524696053923e-14
8.620408163265305176e+11 3.447269214619808470e-18 1.796865961361366185e-12 1.024190343655680714e-14
9.338775510204080811e+11 3.447308027088669672e-18 1.796866009301609748e-12 1.023998184502193670e-14
1.005714285714285767e+12 3.447347480723668462e-18 1.796866049312501575e-12 1.023839682228217840e-14
1.077551020408163330e+12 3.447387460895474081e-18 1.796866080464797144e-12 1.025117155065202450e-14
1.149387755102040771e+12 3.447427977049111214e-18 1.796866146134406672e-12 1.023904061205796604e-14
1.221224489795918213e+12 3.447468912752048657e-18 1.796866137992644204e-12 1.019542232239142936e-14
1.293061224489795898e+12 3.447510003004304035e-18 1.796866134597164927e-12 1.033559310539967383e-14
1.364897959183673584e+12 3.447551801185261516e-18 1.796866364543458137e-12 1.032429849526953684e-14
1.436734693877551025e+12 3.447594241403025988e-18 1.796866242580150377e-12 9.640970933974622797e-15
1.508571428571428467e+12 3.447635006346998341e-18 1.796865697014164289e-12 1.084968714306509727e-14
1.580408163265306152e+12 3.447676900679116976e-18 1.796866934496951528e-12 1.219348369469814515e-14
1.652244897959183594e+12 3.447722619453806793e-18 1.796866838925149789e-12 3.838302854623210399e-15
1.724081632653061035e+12 3.447769784901791812e-18 1.796866741236741092e-12 2.756652090218997086e-17
1.795918367346938965e+12 3.447817316101479736e-18 1.796866742073502540e-12 1.102045327464174472e-23
1.867755102040816162e+12 3.447864949643888902e-18 1.796866758700686892e-12 3.446984554871808622e-34
1.939591836734694092e+12 3.447912607076987561e-18 1.796866782957700800e-12 3.446984204283670342e-34
2.011428571428571533e+12 3.447960271144526611e-18 1.796866809681067805e-12 3.446984204283670342e-34
2.083265306122448975e+12 3.448007938344469381e-18 1.796866837495023576e-12 3.446984204283670342e-34
2.155102040816326660e+12 3.448055607766892167e-18 1.796866865985301078e-12 3.446984204283670342e-34
2.226938775510204102e+12 3.448103278977922626e-18 1.796866894942085019e-12 3.446984204283670342e-34
2.298775510204081543e+12 3.448150951907245440e-18 1.796866924341867800e-12 3.446984204283670342e-34
2.370612244897958984e+12 3.448198627007815836e-18 1.796866954417698873e-12 3.446984204283670342e-34
2.442448979591836426e+12 3.448246304904540303e-18 1.796866985461409820e-12 3.446984204283670342e-34
2.514285714285714355e+12 3.448293985964848527e-18 1.796867017611247039e-12 3.446984204283670342e-34
2.586122448979591797e+12 3.448341672142940022e-18 1.796867051932781323e-12 3.446984204283670342e-34
2.657959183673469238e+12 3.448389365346170293e-18 1.796867089646779997e-12 3.446984204283670342e-34
2.729795918367347168e+12 3.448437052146320982e-18 1.796867122357153856e-12 3.446984204283670342e-34
2.801632653061224609e+12 3.448484712362456203e-18 1.796867141240406484e-12 3.446984204283670342e-34
2.873469387755102051e+12 3.448532353694082955e-18 1.796867156433995554e-12 3.446984204283670342e-34
2.945306122448979980e+12 3.448580039975255613e-18 1.796867192591239709e-12 3.446984204283670342e-34
3.017142857142856934e+12 3.448627828233061045e-18 1.796867287952985637e-12 3.446984204283670342e-34
3.088979591836734863e+12 3.448675576482099325e-18 1.796867326158875865e-12 3.446984204283670342e-34
3.160816326530612305e+12 3.448723172589512517e-18 1.796867307713433618e-12 3.446984204283670342e-34
3.232653061224489746e+12 3.448770744927428824e-18 1.796867308052840606e-12 3.446984204283670342e-34
3.304489795918367188e+12 3.448818459179818837e-18 1.796867359180772688e-12 3.446984204283670342e-34
3.376326530612245117e+12 3.448866499447770771e-18 1.796867578383719833e-12 3.446984204283670342e-34
3.448163265306122070e+12 3.448914619558154156e-18 1.796867771873342026e-12 3.446984204283670342e-34
3.520000000000000000e+12 3.448962323938548904e-18 1.796867739847712358e-12 3.446984204283670342e-34
3.591836734693877930e+12 3.449009486206317835e-18 1.796867491444360627e-12 3.446984204283670342e-34
3.663673469387754883e+12 3.449056547145913063e-18 1.796867266185100970e-12 3.446984204283670342e-34
3.735510204081632324e+12 3.449104019480634610e-18 1.796867290558501573e-12 3.446984204283670342e-34
3.807346938775510254e+12 3.449152001235844635e-18 1.796867472999976388e-12 3.446984204283670342e-34
3.879183673469388184e+12 3.449200643200694324e-18 1.796868017051711833e-12 3.446984204283670342e-34
3.951020408163265137e+12 3.449249324255820922e-18 1.796868436488769988e-12 3.446984204283670342e-34
4.022857142857143066e+12 3.449297145760007813e-18 1.796868390860917703e-12 3.446984204283670342e-34
4.094693877551020508e+12 3.449344211597192045e-18 1.796868074723240731e-12 3.446984204283670342e-34
4.166530612244897949e+12 3.449391267991703152e-18 1.796867844610329395e-12 3.446984204283670342e-34
4.238367346938775391e+12 3.449438812720862506e-18 1.796867866479317707e-12 3.446984204283670342e-34
4.310204081632653320e+12 3.449486647333864214e-18 1.796867960676551457e-12 3.446984204283670342e-34
4.382040816326530273e+12 3.449534508354032103e-18 1.796868060998537627e-12 3.446984204283670342e-34
4.453877551020408203e+12 3.449582310921495481e-18 1.796868130434799297e-12 3.446984204283670342e-34
4.525714285714286133e+12 3.449630068243504989e-18 1.796868180479824326e-12 3.446984204283670342e-34
4.597551020408163086e+12 3.449677820323258373e-18 1.796868230188930419e-12 3.446984204283670342e-34
4.669387755102041016e+12 3.449725590652593894e-18 1.796868288962888722e-12 3.446984204283670342e-34
4.741224489795917969e+12 3.449773385797785193e-18 1.796868359873711309e-12 3.446984204283670342e-34
4.813061224489795898e+12 3.449821200985209214e-18 1.796868440706598666e-12 3.446984204283670342e-34
4.884897959183672852e+12 3.449869019618936575e-18 1.796868521977477955e-12 3.446984204283670342e-34
4.956734693877550781e+12 3.449916823451854949e-18 1.796868593511563969e-12 3.446984204283670342e-34
