# 566405526.0199797
0.000000000000000000e+00 3.446984204283670333e-18 1.802324540766902101e-12 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 1.802321479884924177e-12 1.024057856661986582e-14
1.436734693877550964e+11 3.446984204283670333e-18 1.802324540766902101e-12 1.024058073915212472e-14
2.155102040816326294e+11 3.446991667555435757e-18 1.802325382199009630e-12 1.024059242733717139e-14
2.873469387755101929e+11 3.447008145421712097e-18 1.802325491782046930e-12 1.024061765340723222e-14
3.591836734693877563e+11 3.447031259909114088e-18 1.802325568933735799e-12 1.024064867444755430e-14
4.310204081632652588e+11 3.447058831107432359e-18 1.802325659901716821e-12 1.024068877403019549e-14
5.028571428571428833e+11 3.447089466233941071e-18 1.802325753554986423e-12 1.024074897672087402e-14
5.746938775510203857e+11 3.447122320224678060e-18 1.802325840222227037e-12 1.024077895287395845e-14
6.465306122448979492e+11 3.447156858873780763e-18 1.802325916906311473e-12 1.024082529920751236e-14
7.183673469387755127e+11 3.447192724076676066e-18 1.802325984066487137e-12 1.024097354621529682e-14
7.902040816326530762e+11 3.447229663560794877e-18 1.802326043097722036e-12 1.024089912096666993e-14
8.620408163265305176e+11 3.447267491146563428e-18 1.802326094957181067e-12 1.024080175106038679e-14
9.338775510204080811e+11 3.447306064770385567e-18 1.802326141259551482e-12 1.024176436060380222e-14
1.005714285714285767e+12 3.447345278761928696e-18 1.802326184560688693e-12 1.024111941591209395e-14
1.077551020408163330e+12 3.447385045581355940e-18 1.802326221719769739e-12 1.023780528818405626e-14
1.149387755102040771e+12 3.447425274591741710e-18 1.802326251432500027e-12 1.024744973900569185e-14
1.221224489795918213e+12 3.447465950949794088e-18 1.802326301192600512e-12 1.024855610774301544e-14
1.293061224489795898e+12 3.447507031405864196e-18 1.802326320244502867e-12 1.019889970075107859e-14
1.364897959183673584e+12 3.447548273384748745e-18 1.802326296923976966e-12 1.027621986756838398e-14
1.436734693877551025e+12 3.447589979152067508e-18 1.802326463703347290e-12 1.039648874875996556e-14
1.508571428571428467e+12 3.447632575861119774e-18 1.802326533719525577e-12 9.795629961016927880e-15
1.580408163265306152e+12 3.447673848753729861e-18 1.802325869178488134e-12 1.013365010096719956e-14
1.652244897959183594e+12 3.447715225838747420e-18 1.802326803636628301e-12 1.260655186590569532e-14
1.724081632653061035e+12 3.447759928374150894e-18 1.802327027099895076e-12 6.489376165689983945e-15
1.795918367346938965e+12 3.447806589340259131e-18 1.802326920028680766e-12 1.784824030160874272e-16
1.867755102040816162e+12 3.447853737139000954e-18 1.802326865114773514e-12 2.367189586004200370e-21
1.939591836734694092e+12 3.447901016494975849e-18 1.802326868103695742e-12 4.167175992840078874e-34
2.011428571428571533e+12 3.447948394373945469e-18 1.802326902697424550e-12 3.446984204283670342e-34
2.083265306122448975e+12 3.447995825393484960e-18 1.802326962170672376e-12 3.446984204283670342e-34
2.155102040816326660e+12 3.448043227641607085e-18 1.802326993475465840e-12 3.446984204283670342e-34
2.226938775510204102e+12 3.448090568097956370e-18 1.802326996378709847e-12 3.446984204283670342e-34
2.298775510204081543e+12 3.448137895278488445e-18 1.802327002442899154e-12 3.446984204283670342e-34
2.370612244897958984e+12 3.448185270787551579e-18 1.802327029266825957e-12 3.446984204283670342e-34
2.442448979591836426e+12 3.448232756180536135e-18 1.802327118987548064e-12 3.446984204283670342e-34
2.514285714285714355e+12 3.448280257738049469e-18 1.802327200289915147e-12 3.446984204283670342e-34
2.586122448979591797e+12 3.448327631879720447e-18 1.802327200073679310e-12 3.446984204283670342e-34
2.657959183673469238e+12 3.448374936470074572e-18 1.802327189515730350e-12 3.446984204283670342e-34
2.729795918367347168e+12 3.448422265640721673e-18 1.802327193571614998e-12 3.446984204283670342e-34
2.801632653061224609e+12 3.448469632267499518e-18 1.802327211157270651e-12 3.446984204283670342e-34
2.873469387755102051e+12 3.448517039217523454e-18 1.802327248426400848e-12 3.446984204283670342e-34
2.945306122448979980e+12 3.448564501690231446e-18 1.802327317020777236e-12 3.446984204283670342e-34
