# 673659036.3911994
0.000000000000000000e+00 3.446984204283670333e-18 1.821525023696246800e-12 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 1.821521995075328162e-12 1.024057856661986582e-14
1.436734693877550964e+11 3.446984204283670333e-18 1.821525023696246800e-12 1.024058075367292879e-14
2.155102040816326294e+11 3.446991511067362340e-18 1.821525856267146676e-12 1.024059227239070747e-14
2.873469387755101929e+11 3.447007643396878576e-18 1.821525964696607102e-12 1.024061564458610474e-14
3.591836734693877563e+11 3.447030273125559219e-18 1.821526041027067788e-12 1.024064901986513066e-14
4.310204081632652588e+11 3.447057266070138191e-18 1.821526131031654007e-12 1.024068889168757835e-14
5.028571428571428833e+11 3.447087258656803574e-18 1.821526223665584457e-12 1.024073258452923048e-14
5.746938775510203857e+11 3.447119423468125461e-18 1.821526309366629446e-12 1.024078259298605650e-14
6.465306122448979492e+11 3.447153237604354094e-18 1.821526385240468258e-12 1.024083323218915588e-14
7.183673469387755127e+11 3.447188350534762978e-18 1.821526451621494311e-12 1.024088007458139812e-14
7.902040816326530762e+11 3.447224514812703933e-18 1.821526509831941678e-12 1.024094590671979727e-14
8.620408163265305176e+11 3.447261548630407542e-18 1.821526561299618203e-12 1.024100199449767802e-14
9.338775510204080811e+11 3.447299314077257461e-18 1.821526607217358317e-12 1.024102910217763953e-14
1.005714285714285767e+12 3.447337703821377031e-18 1.821526648627673335e-12 1.024115786534461836e-14
1.077551020408163330e+12 3.447376632956786103e-18 1.821526686463301486e-12 1.024122448738632669e-14
1.149387755102040771e+12 3.447416032947606298e-18 1.821526721231990707e-12 1.024102471812654138e-14
1.221224489795918213e+12 3.447455846535558650e-18 1.821526753250018836e-12 1.024148880777851021e-14
1.293061224489795898e+12 3.447496027957943054e-18 1.821526784055283461e-12 1.024219690302263694e-14
1.364897959183673584e+12 3.447536541114111355e-18 1.821526813321399630e-12 1.023906096329567883e-14
1.436734693877551025e+12 3.447577344306323247e-18 1.821526837640992296e-12 1.024100279802701001e-14
1.508571428571428467e+12 3.447618404852011723e-18 1.821526864482769721e-12 1.025405393095931908e-14
1.580408163265306152e+12 3.447659751452714476e-18 1.821526906137179356e-12 1.022126313077665662e-14
1.652244897959183594e+12 3.447701265862081052e-18 1.821526888172526954e-12 1.021097459225267229e-14
1.724081632653061035e+12 3.447742866386065914e-18 1.821526924092270713e-12 1.039292811913825011e-14
1.795918367346938965e+12 3.447785157048646397e-18 1.821527132267482211e-12 1.014646830442811892e-14
1.867755102040816162e+12 3.447827268261749051e-18 1.821526759622117443e-12 9.640543234593837283e-15
1.939591836734694092e+12 3.447868292141201912e-18 1.821526815127752061e-12 1.178431551648534440e-14
2.011428571428571533e+12 3.447911030150696349e-18 1.821527577975048401e-12 1.063788546991412284e-14
2.083265306122448975e+12 3.447956369801761760e-18 1.821527439835578336e-12 1.496798927309126211e-15
2.155102040816326660e+12 3.448002493240245125e-18 1.821527401424442504e-12 1.312843489161804783e-18
2.226938775510204102e+12 3.448048813196237755e-18 1.821527413269376455e-12 2.231004661784401833e-27
2.298775510204081543e+12 3.448095183356513209e-18 1.821527436296640777e-12 3.446984204283678468e-34
2.370612244897958984e+12 3.448141565488348783e-18 1.821527463173161808e-12 3.446984204283670342e-34
2.442448979591836426e+12 3.448187951779547081e-18 1.821527491504982725e-12 3.446984204283670342e-34
2.514285714285714355e+12 3.448234341447532660e-18 1.821527521096083132e-12 3.446984204283670342e-34
2.586122448979591797e+12 3.448280734756932149e-18 1.821527552055799099e-12 3.446984204283670342e-34
2.657959183673469238e+12 3.448327131248727493e-18 1.821527584087013650e-12 3.446984204283670342e-34
2.729795918367347168e+12 3.448373529590124325e-18 1.821527616469401914e-12 3.446984204283670342e-34
2.801632653061224609e+12 3.448419928595264024e-18 1.821527648629052412e-12 3.446984204283670342e-34
2.873469387755102051e+12 3.448466328443627468e-18 1.821527680744706028e-12 3.446984204283670342e-34
2.945306122448979980e+12 3.448512730794412162e-18 1.821527713709254960e-12 3.446984204283670342e-34
3.017142857142856934e+12 3.448559137619979527e-18 1.821527748502680436e-12 3.446984204283670342e-34
3.088979591836734863e+12 3.448605549623988481e-18 1.821527785427235785e-12 3.446984204283670342e-34
3.160816326530612305e+12 3.448651965218108037e-18 1.821527823574850776e-12 3.446984204283670342e-34
3.232653061224489746e+12 3.448698381265517932e-18 1.821527861241594738e-12 3.446984204283670342e-34
3.304489795918367188e+12 3.448744795793366790e-18 1.821527897477522631e-12 3.446984204283670342e-34
3.376326530612245117e+12 3.448791210058039631e-18 1.821527933081326613e-12 3.446984204283670342e-34
3.448163265306122070e+12 3.448837627658594930e-18 1.821527969928323683e-12 3.446984204283670342e-34
3.520000000000000000e+12 3.448884051970992588e-18 1.821528009712371324e-12 3.446984204283670342e-34
3.591836734693877930e+12 3.448930483713213897e-18 1.821528052797539674e-12 3.446984204283670342e-34
3.663673469387754883e+12 3.448976919390298052e-18 1.821528097249120731e-12 3.446984204283670342e-34
3.735510204081632324e+12 3.449023353128349392e-18 1.821528139831622167e-12 3.446984204283670342e-34
3.807346938775510254e+12 3.449069782201541487e-18 1.821528179297446803e-12 3.446984204283670342e-34
3.879183673469388184e+12 3.449116209866150792e-18 1.821528217575511568e-12 3.446984204283670342e-34
3.951020408163265137e+12 3.449162642326401539e-18 1.821528257801108059e-12 3.446984204283670342e-34
4.022857142857143066e+12 3.449209084835284216e-18 1.821528302633440594e-12 3.446984204283670342e-34
4.094693877551020508e+12 3.449255538807452915e-18 1.821528352992437817e-12 3.446984204283670342e-34
4.166530612244897949e+12 3.449301996728627336e-18 1.821528404666201465e-12 3.446984204283670342e-34
4.238367346938775391e+12 3.449348442629975135e-18 1.821528448530027076e-12 3.446984204283670342e-34
4.310204081632653320e+12 3.449394867520710297e-18 1.821528481613051051e-12 3.446984204283670342e-34
4.382040816326530273e+12 3.449441285197356776e-18 1.821528512675988899e-12 3.446984204283670342e-34
4.453877551020408203e+12 3.449487750255563421e-18 1.821528569671785352e-12 3.446984204283670342e-34
4.525714285714286133e+12 3.449534264106888199e-18 1.821528655806416365e-12 3.446984204283670342e-34
4.597551020408163086e+12 3.449580704892580880e-18 1.821528677430857897e-12 3.446984204283670342e-34
4.669387755102041016e+12 3.449627051187193532e-18 1.821528675216856077e-12 3.446984204283670342e-34
4.741224489795917969e+12 3.449673425999456085e-18 1.821528692604974497e-12 3.446984204283670342e-34
