# 188953206.5931994
0.000000000000000000e+00 3.446984204283670333e-18 1.734767660683254448e-12 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 1.734764286084682080e-12 1.024057856661986582e-14
1.436734693877550964e+11 3.446984204283670333e-18 1.734767660683254448e-12 1.021700429246627204e-14
2.155102040816326294e+11 3.446991959548365920e-18 1.734768189077972885e-12 1.022742207231721705e-14
2.873469387755101929e+11 3.447008913316316476e-18 1.734768535659305893e-12 1.040588805931379861e-14
3.591836734693877563e+11 3.447035045920403810e-18 1.734769314891204966e-12 1.008607099539335843e-14
4.310204081632652588e+11 3.447064517853566195e-18 1.734767718873033811e-12 9.621084443378730429e-15
5.028571428571428833e+11 3.447092793638786501e-18 1.734768292964785185e-12 1.189234823506436748e-14
5.746938775510203857e+11 3.447129345863283456e-18 1.734770821157953617e-12 1.035842896016888720e-14
6.465306122448979492e+11 3.447175976158679225e-18 1.734770221997855622e-12 1.289366133344476379e-15
7.183673469387755127e+11 3.447225821934649559e-18 1.734769988023419819e-12 8.264681766581700874e-19
7.902040816326530762e+11 3.447276451040654523e-18 1.734769990343794319e-12 6.202766379295680280e-28
8.620408163265305176e+11 3.447327303627382106e-18 1.734770026986075699e-12 3.446984204283670342e-34
9.338775510204080811e+11 3.447378209497449132e-18 1.734770080155755498e-12 3.446984204283670342e-34
1.005714285714285767e+12 3.447429127054999685e-18 1.734770136949410093e-12 3.446984204283670342e-34
1.077551020408163330e+12 3.447480045785832537e-18 1.734770193244154821e-12 3.446984204283670342e-34
1.149387755102040771e+12 3.447530966498654532e-18 1.734770249837590510e-12 3.446984204283670342e-34
1.221224489795918213e+12 3.447581896355702540e-18 1.734770310182453653e-12 3.446984204283670342e-34
1.293061224489795898e+12 3.447632844200356139e-18 1.734770378342414412e-12 3.446984204283670342e-34
1.364897959183673584e+12 3.447683813673485739e-18 1.734770456171671236e-12 3.446984204283670342e-34
1.436734693877551025e+12 3.447734789847639751e-18 1.734770535455606956e-12 3.446984204283670342e-34
1.508571428571428467e+12 3.447785741758738427e-18 1.734770599590238869e-12 3.446984204283670342e-34
1.580408163265306152e+12 3.447836658419237804e-18 1.734770647436600260e-12 3.446984204283670342e-34
1.652244897959183594e+12 3.447887565252004409e-18 1.734770694500628525e-12 3.446984204283670342e-34
1.724081632653061035e+12 3.447938537177017703e-18 1.734770771676486578e-12 3.446984204283670342e-34
