# 856085178.8249425
0.000000000000000000e+00 3.446984204283670333e-18 1.854182872252482563e-12 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 1.854179896965028717e-12 1.024057856661986582e-14
1.436734693877550964e+11 3.446984204283670333e-18 1.854182872252482563e-12 1.024058067294371683e-14
2.155102040816326294e+11 3.446991255975732935e-18 1.854183690166531199e-12 1.024059178743583750e-14
2.873469387755101929e+11 3.447006825045395645e-18 1.854183796693604252e-12 1.024061442382723023e-14
3.591836734693877563e+11 3.447028664594766479e-18 1.854183871671437228e-12 1.024064640451323212e-14
4.310204081632652588e+11 3.447054714936776040e-18 1.854183960066038765e-12 1.024068493338573311e-14
5.028571428571428833e+11 3.447083660102946760e-18 1.854184051028228715e-12 1.024072802592132467e-14
5.746938775510203857e+11 3.447114701567414083e-18 1.854184135162750739e-12 1.024077438376546202e-14
6.465306122448979492e+11 3.447147334675826111e-18 1.854184209621420041e-12 1.024082329153405444e-14
7.183673469387755127e+11 3.447181221134335660e-18 1.854184274743301910e-12 1.024087429356290242e-14
7.902040816326530762e+11 3.447216122155077978e-18 1.854184331821757052e-12 1.024092669640626639e-14
8.620408163265305176e+11 3.447251862239179866e-18 1.854184382239690893e-12 1.024098062778754423e-14
9.338775510204080811e+11 3.447288308295568753e-18 1.854184427214299301e-12 1.024103625824351002e-14
1.005714285714285767e+12 3.447325356845823308e-18 1.854184467751739248e-12 1.024109154827760095e-14
1.077551020408163330e+12 3.447362925771042473e-18 1.854184504666896323e-12 1.024114852290856077e-14
1.149387755102040771e+12 3.447400948781736379e-18 1.854184538622223856e-12 1.024120928363720329e-14
1.221224489795918213e+12 3.447439371582883826e-18 1.854184570151392686e-12 1.024126333069326090e-14
1.293061224489795898e+12 3.447478149114180990e-18 1.854184599683678047e-12 1.024132189963938110e-14
1.364897959183673584e+12 3.447517243581853487e-18 1.854184627589525991e-12 1.024139826859472618e-14
1.436734693877551025e+12 3.447556622999222489e-18 1.854184654161679291e-12 1.024143618974713154e-14
1.508571428571428467e+12 3.447596259954175807e-18 1.854184679615838620e-12 1.024149395874228590e-14
1.580408163265306152e+12 3.447636130848461774e-18 1.854184704211483832e-12 1.024165499694572086e-14
1.652244897959183594e+12 3.447676215451664283e-18 1.854184728153143411e-12 1.024157829318895658e-14
1.724081632653061035e+12 3.447716495662097208e-18 1.854184751350973749e-12 1.024149815876950084e-14
1.795918367346938965e+12 3.447756955197089836e-18 1.854184774129687261e-12 1.024248440024583581e-14
1.867755102040816162e+12 3.447797582363970183e-18 1.854184797436109693e-12 1.024175145666761740e-14
1.939591836734694092e+12 3.447838364141508949e-18 1.854184819004355046e-12 1.023853500445071480e-14
2.011428571428571533e+12 3.447879278825862329e-18 1.854184838318569177e-12 1.024851196935091598e-14
2.083265306122448975e+12 3.447920340246470735e-18 1.854184869735128352e-12 1.024873395315547485e-14
2.155102040816326660e+12 3.447961539785143176e-18 1.854184884741994929e-12 1.019888424545056718e-14
2.226938775510204102e+12 3.448002751765063442e-18 1.854184875645879897e-12 1.028193214902429958e-14
2.298775510204081543e+12 3.448044181250333031e-18 1.854184987145537894e-12 1.039328776863343744e-14
2.370612244897958984e+12 3.448086079098157045e-18 1.854185026806554132e-12 9.780943023563706930e-15
2.442448979591836426e+12 3.448127067144943348e-18 1.854184606756140543e-12 1.018079789482255173e-14
2.514285714285714355e+12 3.448168132163395735e-18 1.854185238985210338e-12 1.260811079896571849e-14
2.586122448979591797e+12 3.448211301762751279e-18 1.854185386806602080e-12 6.258016709790893951e-15
2.657959183673469238e+12 3.448255628542218381e-18 1.854185318092100731e-12 1.558897869290087148e-16
2.729795918367347168e+12 3.448300230320529906e-18 1.854185290386007615e-12 1.599633653331666141e-21
2.801632653061224609e+12 3.448344927633398009e-18 1.854185300500027764e-12 3.696017129958349575e-34
2.873469387755102051e+12 3.448389688601610752e-18 1.854185331515189469e-12 3.446984204283670342e-34
2.945306122448979980e+12 3.448434488070416093e-18 1.854185380119001520e-12 3.446984204283670342e-34
3.017142857142856934e+12 3.448479291368022548e-18 1.854185428104366816e-12 3.446984204283670342e-34
3.088979591836734863e+12 3.448524062363687383e-18 1.854185454385792788e-12 3.446984204283670342e-34
3.160816326530612305e+12 3.448568806275905753e-18 1.854185469147429798e-12 3.446984204283670342e-34
3.232653061224489746e+12 3.448613553220762747e-18 1.854185487029973619e-12 3.446984204283670342e-34
3.304489795918367188e+12 3.448658321717281182e-18 1.854185515777655955e-12 3.446984204283670342e-34
3.376326530612245117e+12 3.448703113737067514e-18 1.854185557323380600e-12 3.446984204283670342e-34
3.448163265306122070e+12 3.448747913135914605e-18 1.854185601869014678e-12 3.446984204283670342e-34
3.520000000000000000e+12 3.448792698385363463e-18 1.854185636415936696e-12 3.446984204283670342e-34
3.591836734693877930e+12 3.448837467242013849e-18 1.854185662103967207e-12 3.446984204283670342e-34
3.663673469387754883e+12 3.448882234326807147e-18 1.854185687286631561e-12 3.446984204283670342e-34
3.735510204081632324e+12 3.448927012361335320e-18 1.854185717758388111e-12 3.446984204283670342e-34
3.807346938775510254e+12 3.448971806844279355e-18 1.854185756365121057e-12 3.446984204283670342e-34
3.879183673469388184e+12 3.449016616753837117e-18 1.854185802922353371e-12 3.446984204283670342e-34
3.951020408163265137e+12 3.449061431784643284e-18 1.854185851353480564e-12 3.446984204283670342e-34
4.022857142857143066e+12 3.449106237555072143e-18 1.854185893155940584e-12 3.446984204283670342e-34
4.094693877551020508e+12 3.449151029839371471e-18 1.854185927030355879e-12 3.446984204283670342e-34
4.166530612244897949e+12 3.449195816669182974e-18 1.854185958021092734e-12 3.446984204283670342e-34
4.238367346938775391e+12 3.449240607398635917e-18 1.854185990816872183e-12 3.446984204283670342e-34
4.310204081632653320e+12 3.449285406262050217e-18 1.854186027486980637e-12 3.446984204283670342e-34
4.382040816326530273e+12 3.449330213088223413e-18 1.854186067933534114e-12 3.446984204283670342e-34
4.453877551020408203e+12 3.449375025427811342e-18 1.854186110752448454e-12 3.446984204283670342e-34
4.525714285714286133e+12 3.449419840434228302e-18 1.854186154287982316e-12 3.446984204283670342e-34
4.597551020408163086e+12 3.449464656442817931e-18 1.854186197616285221e-12 3.446984204283670342e-34
4.669387755102041016e+12 3.449509473415238045e-18 1.854186240763292592e-12 3.446984204283670342e-34
4.741224489795917969e+12 3.449554292148078691e-18 1.854186284195964849e-12 3.446984204283670342e-34
4.813061224489795898e+12 3.449599113282404141e-18 1.854186328267207614e-12 3.446984204283670342e-34
4.884897959183672852e+12 3.449643936910618972e-18 1.854186373017808808e-12 3.446984204283670342e-34
4.956734693877550781e+12 3.449688762750414210e-18 1.854186418283745139e-12 3.446984204283670342e-34
5.028571428571428711e+12 3.449733590503859663e-18 1.854186463897994786e-12 3.446984204283670342e-34
5.100408163265305664e+12 3.449778420105643580e-18 1.854186509824818134e-12 3.446984204283670342e-34
5.172244897959183594e+12 3.449823251757523686e-18 1.854186556172897750e-12 3.446984204283670342e-34
5.244081632653061523e+12 3.449868085798222139e-18 1.854186603120882026e-12 3.446984204283670342e-34
5.315918367346938477e+12 3.449912922517451188e-18 1.854186650817272907e-12 3.446984204283670342e-34
5.387755102040816406e+12 3.449957762009514378e-18 1.854186699303976297e-12 3.446984204283670342e-34
5.459591836734694336e+12 3.450002604215590727e-18 1.854186748540956333e-12 3.446984204283670342e-34
5.531428571428571289e+12 3.450047449234796680e-18 1.854186798573718853e-12 3.446984204283670342e-34
5.603265306122449219e+12 3.450092297009904382e-18 1.854186849353101542e-12 3.446984204283670342e-34
5.675102040816326172e+12 3.450137146058362623e-18 1.854186900049577145e-12 3.446984204283670342e-34
5.746938775510204102e+12 3.450181996759002207e-18 1.854186950969666567e-12 3.446984204283670342e-34
5.818775510204081055e+12 3.450226855370874358e-18 1.854187005753929414e-12 3.446984204283670342e-34
5.890612244897959961e+12 3.450271711050496983e-18 1.854187057508113758e-12 3.446984204283670342e-34
5.962448979591836914e+12 3.450316533027500369e-18 1.854187092942880877e-12 3.446984204283670342e-34
6.034285714285713867e+12 3.450361356879522896e-18 1.854187134550588735e-12 3.446984204283670342e-34
6.106122448979592773e+12 3.450406313883559039e-18 1.854187251199544595e-12 3.446984204283670342e-34
6.177959183673469727e+12 3.450451303704408365e-18 1.854187332869355564e-12 3.446984204283670342e-34
6.249795918367346680e+12 3.450496001050798434e-18 1.854187275962109442e-12 3.446984204283670342e-34
6.321632653061224609e+12 3.450540323893418211e-18 1.854187051328685225e-12 3.446984204283670342e-34
6.393469387755102539e+12 3.450584688991447872e-18 1.854186994115859683e-12 3.446984204283670342e-34
6.465306122448979492e+12 3.450629567953526276e-18 1.854187131258360621e-12 3.446984204283670342e-34
6.537142857142857422e+12 3.450675803948188134e-18 1.854187913709608873e-12 3.446984204283670342e-34
6.608979591836734375e+12 3.450723162844796251e-18 1.854189210183666233e-12 3.446984204283670342e-34
6.680816326530612305e+12 3.450769356849659001e-18 1.854189331636273571e-12 3.446984204283670342e-34
6.752653061224490234e+12 3.450812936586187750e-18 1.854188642796654173e-12 3.446984204283670342e-34
6.824489795918367188e+12 3.450853061187346396e-18 1.854186080068074579e-12 3.446984204283670342e-34
6.896326530612244141e+12 3.450892734135062665e-18 1.854184078337934296e-12 3.446984204283670342e-34
6.968163265306123047e+12 3.450936202762844030e-18 1.854184372948534912e-12 3.446984204283670342e-34
7.040000000000000000e+12 3.450985039401014513e-18 1.854186530690081540e-12 3.446984204283670342e-34
7.111836734693876953e+12 3.451040283272869894e-18 1.854192362773988986e-12 3.446984204283670342e-34
7.183673469387755859e+12 3.451094150591916234e-18 1.854195274175371222e-12 3.446984204283670342e-34
7.255510204081632812e+12 3.451139700379785785e-18 1.854194388186839715e-12 3.446984204283670342e-34
7.327346938775509766e+12 3.451176745210996433e-18 1.854190477308453153e-12 3.446984204283670342e-34
7.399183673469387695e+12 3.451206005857689671e-18 1.854181711835114668e-12 3.446984204283670342e-34
7.471020408163264648e+12 3.451238772208537725e-18 1.854178293720722841e-12 3.446984204283670342e-34
7.542857142857143555e+12 3.451283601598719334e-18 1.854179853017171572e-12 3.446984204283670342e-34
7.614693877551020508e+12 3.451341424832541663e-18 1.854186893997102661e-12 3.446984204283670342e-34
7.686530612244897461e+12 3.451406035749778522e-18 1.854197069513998675e-12 3.446984204283670342e-34
7.758367346938776367e+12 3.451460380476730753e-18 1.854198381227719024e-12 3.446984204283670342e-34
7.830204081632653320e+12 3.451501509642703028e-18 1.854196210407650831e-12 3.446984204283670342e-34
7.902040816326530273e+12 3.451533295791773975e-18 1.854189015026610694e-12 3.446984204283670342e-34
7.973877551020408203e+12 3.451563738790147647e-18 1.854182326188457612e-12 3.446984204283670342e-34
8.045714285714286133e+12 3.451603696454888054e-18 1.854182294391493502e-12 3.446984204283670342e-34
8.117551020408163086e+12 3.451654426790924027e-18 1.854185643902284343e-12 3.446984204283670342e-34
8.189387755102041016e+12 3.451709709883647466e-18 1.854191185721259646e-12 3.446984204283670342e-34
8.261224489795917969e+12 3.451760334974122777e-18 1.854192508371872389e-12 3.446984204283670342e-34
8.333061224489795898e+12 3.451803769826973937e-18 1.854191451849994516e-12 3.446984204283670342e-34
8.404897959183673828e+12 3.451844509437585047e-18 1.854189208867813325e-12 3.446984204283670342e-34
8.476734693877550781e+12 3.451886865995717214e-18 1.854188578237220788e-12 3.446984204283670342e-34
8.548571428571427734e+12 3.451931930124213524e-18 1.854188884289001550e-12 3.446984204283670342e-34
8.620408163265306641e+12 3.451977901483002774e-18 1.854189491703663519e-12 3.446984204283670342e-34
8.692244897959183594e+12 3.452023502602177769e-18 1.854189792798257903e-12 3.446984204283670342e-34
8.764081632653060547e+12 3.452068477523507652e-18 1.854189787670789448e-12 3.446984204283670342e-34
8.835918367346939453e+12 3.452113273336206164e-18 1.854189781002592090e-12 3.446984204283670342e-34
8.907755102040816406e+12 3.452158164134470301e-18 1.854189823152136368e-12 3.446984204283670342e-34
8.979591836734693359e+12 3.452203168458021621e-18 1.854189924496839277e-12 3.446984204283670342e-34
9.051428571428572266e+12 3.452248244634836373e-18 1.854190063413499650e-12 3.446984204283670342e-34
9.123265306122449219e+12 3.452293321183967666e-18 1.854190196895149614e-12 3.446984204283670342e-34
9.195102040816326172e+12 3.452338342607705361e-18 1.854190295457786032e-12 3.446984204283670342e-34
9.266938775510205078e+12 3.452383349527631342e-18 1.854190391912540472e-12 3.446984204283670342e-34
9.338775510204082031e+12 3.452428345562010225e-18 1.854190479374600882e-12 3.446984204283670342e-34
9.410612244897958984e+12 3.452473213508272400e-18 1.854190483222813113e-12 3.446984204283670342e-34
9.482448979591835938e+12 3.452517970831306040e-18 1.854190487624929796e-12 3.446984204283670342e-34
9.554285714285714844e+12 3.452562903921732583e-18 1.854190583663062684e-12 3.446984204283670342e-34
9.626122448979591797e+12 3.452608759912739073e-18 1.854191150011695696e-12 3.446984204283670342e-34
9.697959183673468750e+12 3.452655189973445970e-18 1.854191824996009946e-12 3.446984204283670342e-34
9.769795918367345703e+12 3.452700642527138864e-18 1.854191743565275580e-12 3.446984204283670342e-34
9.841632653061224609e+12 3.452743405732156124e-18 1.854190679082981057e-12 3.446984204283670342e-34
9.913469387755101562e+12 3.452782909648047767e-18 1.854187836654579169e-12 3.446984204283670342e-34
9.985306122448978516e+12 3.452823319391852208e-18 1.854186993029820410e-12 3.446984204283670342e-34
1.005714285714285742e+13 3.452869048719751808e-18 1.854188229859728491e-12 3.446984204283670342e-34
1.012897959183673438e+13 3.452928212303291345e-18 1.854195977290263606e-12 3.446984204283670342e-34
1.020081632653061133e+13 3.453000728853258453e-18 1.854209617004514828e-12 3.446984204283670342e-34
1.027265306122449023e+13 3.453060885365262688e-18 1.854210425188979140e-12 3.446984204283670342e-34
1.034448979591836719e+13 3.453095845892816042e-18 1.854203523162568853e-12 3.446984204283670342e-34
1.041632653061224414e+13 3.453100546659042818e-18 1.854185569874961054e-12 3.446984204283670342e-34
1.048816326530612305e+13 3.453088630292797253e-18 1.854151476255005225e-12 3.446984204283670342e-34
1.056000000000000000e+13 3.453090145657027452e-18 1.854141839202229319e-12 3.446984204283670342e-34
1.063183673469387695e+13 3.453149134002662688e-18 1.854158306417256363e-12 3.446984204283670342e-34
1.070367346938775586e+13 3.453298375935744046e-18 1.854216618920660544e-12 3.446984204283670342e-34
1.077551020408163281e+13 3.453448017930400964e-18 1.854258594997038199e-12 3.446984204283670342e-34
1.084734693877551172e+13 3.453510300641043062e-18 1.854257864349284837e-12 3.446984204283670342e-34
1.091918367346938867e+13 3.453535611793843960e-18 1.854247197022905182e-12 3.446984204283670342e-34
1.099102040816326562e+13 3.453556205811316254e-18 1.854233257914374561e-12 3.446984204283670342e-34
1.106285714285714258e+13 3.453570252284486622e-18 1.854220846318964925e-12 3.446984204283670342e-34
1.113469387755102148e+13 3.453539847613377246e-18 1.854174212459514975e-12 3.446984204283670342e-34
1.120653061224489844e+13 3.453400034791717267e-18 1.854067487252596820e-12 3.446984204283670342e-34
1.127836734693877539e+13 3.453348686134180911e-18 1.854033357910473845e-12 3.446984204283670342e-34
1.135020408163265234e+13 3.453455585631860754e-18 1.854090133493792140e-12 3.446984204283670342e-34
1.142204081632652930e+13 3.453782342103565794e-18 1.854247901813734958e-12 3.446984204283670342e-34
1.149387755102040820e+13 3.453991496606325185e-18 1.854306058247913353e-12 3.446984204283670342e-34
1.156571428571428516e+13 3.454034836148740234e-18 1.854301116222842791e-12 3.446984204283670342e-34
1.163755102040816211e+13 3.454054274018991066e-18 1.854288099042547207e-12 3.446984204283670342e-34
1.170938775510204102e+13 3.454074668404478085e-18 1.854273828528377799e-12 3.446984204283670342e-34
1.178122448979591992e+13 3.454091855802187311e-18 1.854262892018743362e-12 3.446984204283670342e-34
1.185306122448979492e+13 3.454056319674096194e-18 1.854212786491993208e-12 3.446984204283670342e-34
1.192489795918367383e+13 3.453852134256992525e-18 1.854064292122384146e-12 3.446984204283670342e-34
1.199673469387755273e+13 3.453714036416352047e-18 1.853980453567059679e-12 3.446984204283670342e-34
1.206857142857142773e+13 3.453776502631430806e-18 1.854014369648940137e-12 3.446984204283670342e-34
1.214040816326530664e+13 3.454112644687074077e-18 1.854188867923251306e-12 3.446984204283670342e-34
1.221224489795918555e+13 3.454440086815144497e-18 1.854312451329130815e-12 3.446984204283670342e-34
1.228408163265306055e+13 3.454516935400609735e-18 1.854315959376664367e-12 3.446984204283670342e-34
1.235591836734693945e+13 3.454536762277398334e-18 1.854304521855486706e-12 3.446984204283670342e-34
1.242775510204081641e+13 3.454555546966008670e-18 1.854290534846242304e-12 3.446984204283670342e-34
1.249959183673469336e+13 3.454573248983803919e-18 1.854280587745471892e-12 3.446984204283670342e-34
1.257142857142857227e+13 3.454543009824304802e-18 1.854235756075439200e-12 3.446984204283670342e-34
1.264326530612244922e+13 3.454337876958758945e-18 1.854085592608783085e-12 3.446984204283670342e-34
1.271510204081632617e+13 3.454172056323496778e-18 1.853984307041224917e-12 3.446984204283670342e-34
1.278693877551020508e+13 3.454219088811048907e-18 1.854009290211288108e-12 3.446984204283670342e-34
1.285877551020408203e+13 3.454536596938201561e-18 1.854174524277339142e-12 3.446984204283670342e-34
1.293061224489795898e+13 3.454877316757423764e-18 1.854306639536299836e-12 3.446984204283670342e-34
1.300244897959183594e+13 3.454961282241200249e-18 1.854312223418109646e-12 3.446984204283670342e-34
1.307428571428571484e+13 3.454981717027098053e-18 1.854300693683569967e-12 3.446984204283670342e-34
1.314612244897959180e+13 3.455002836421732385e-18 1.854289875093531283e-12 3.446984204283670342e-34
1.321795918367346875e+13 3.455007946850393332e-18 1.854273432262463108e-12 3.446984204283670342e-34
1.328979591836734766e+13 3.454912951419211998e-18 1.854184622337293012e-12 3.446984204283670342e-34
1.336163265306122461e+13 3.454681591753311659e-18 1.854032414488045507e-12 3.446984204283670342e-34
1.343346938775510156e+13 3.454638560946495069e-18 1.854006463685856376e-12 3.446984204283670342e-34
1.350530612244898047e+13 3.454804860052795716e-18 1.854095820261028915e-12 3.446984204283670342e-34
1.357714285714285547e+13 3.455194252788024750e-18 1.854277326194928757e-12 3.446984204283670342e-34
1.364897959183673438e+13 3.455375142537275535e-18 1.854317568659489284e-12 3.446984204283670342e-34
1.372081632653061328e+13 3.455407714142115117e-18 1.854309406962181366e-12 3.446984204283670342e-34
1.379265306122448828e+13 3.455422138314409675e-18 1.854299230638103689e-12 3.446984204283670342e-34
1.386448979591836719e+13 3.455391763445315518e-18 1.854253893894673936e-12 3.446984204283670342e-34
1.393632653061224609e+13 3.455219012345794388e-18 1.854124671120131604e-12 3.446984204283670342e-34
1.400816326530612109e+13 3.455126295600703306e-18 1.854065867015279302e-12 3.446984204283670342e-34
1.408000000000000000e+13 3.455211668559603635e-18 1.854110485826000850e-12 3.446984204283670342e-34
1.415183673469387891e+13 3.455525059465762874e-18 1.854261955403769531e-12 3.446984204283670342e-34
1.422367346938775391e+13 3.455746762271383050e-18 1.854325190026775334e-12 3.446984204283670342e-34
1.429551020408163281e+13 3.455790219640321249e-18 1.854319576895791210e-12 3.446984204283670342e-34
1.436734693877551172e+13 3.455808070401067266e-18 1.854305493057332390e-12 3.446984204283670342e-34
1.443918367346938672e+13 3.455824563429859184e-18 1.854290830223360255e-12 3.446984204283670342e-34
1.451102040816326562e+13 3.455829933613344392e-18 1.854271325524669082e-12 3.446984204283670342e-34
1.458285714285714258e+13 3.455801947865723058e-18 1.854223137823266003e-12 3.446984204283670342e-34
1.465469387755101953e+13 3.455687325375513216e-18 1.854129525224483838e-12 3.446984204283670342e-34
1.472653061224489844e+13 3.455544552329983769e-18 1.854030510834198621e-12 3.446984204283670342e-34
1.479836734693877539e+13 3.455507900518098787e-18 1.854003208392242296e-12 3.446984204283670342e-34
1.487020408163265234e+13 3.455567783919199189e-18 1.854032977506887197e-12 3.446984204283670342e-34
1.494204081632652930e+13 3.455802883803069940e-18 1.854149157284306808e-12 3.446984204283670342e-34
1.501387755102040820e+13 3.456014709679492645e-18 1.854217516418972854e-12 3.446984204283670342e-34
1.508571428571428711e+13 3.456069599554737649e-18 1.854214735507624767e-12 3.446984204283670342e-34
1.515755102040816211e+13 3.456092564719373025e-18 1.854203740595516296e-12 3.446984204283670342e-34
1.522938775510204102e+13 3.456104474971087995e-18 1.854191538491135118e-12 3.446984204283670342e-34
1.530122448979591992e+13 3.456056034231713750e-18 1.854132802346874469e-12 3.446984204283670342e-34
1.537306122448979492e+13 3.455856935112537865e-18 1.853992562889176083e-12 3.446984204283670342e-34
1.544489795918367383e+13 3.455770580032525254e-18 1.853940076768608396e-12 3.446984204283670342e-34
1.551673469387755273e+13 3.455881248892148999e-18 1.854000547646095090e-12 3.446984204283670342e-34
1.558857142857142773e+13 3.456318313624144383e-18 1.854226235899029199e-12 3.446984204283670342e-34
1.566040816326530664e+13 3.456681169059169268e-18 1.854361425918911430e-12 3.446984204283670342e-34
1.573224489795918555e+13 3.456753762552228978e-18 1.854362715214452288e-12 3.446984204283670342e-34
1.580408163265306055e+13 3.456776260130324496e-18 1.854350965991346623e-12 3.446984204283670342e-34
1.587591836734693945e+13 3.456791892478109962e-18 1.854340566034399651e-12 3.446984204283670342e-34
1.594775510204081641e+13 3.456756516911753798e-18 1.854291469488141171e-12 3.446984204283670342e-34
1.601959183673469336e+13 3.456551709731627337e-18 1.854142813012378635e-12 3.446984204283670342e-34
1.609142857142857227e+13 3.456417583596371558e-18 1.854060022943056163e-12 3.446984204283670342e-34
