# 235869894.86142987
0.000000000000000000e+00 3.446984204283670333e-18 1.743155483438958839e-12 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 1.743152330231061142e-12 1.024057856661986582e-14
1.436734693877550964e+11 3.446984204283670333e-18 1.743155483438958839e-12 1.024266597759561071e-14
2.155102040816326294e+11 3.446992199253288791e-18 1.743156373315999964e-12 1.024870579116049644e-14
2.873469387755101929e+11 3.447010006677358164e-18 1.743156541116687928e-12 1.020660761345134066e-14
3.591836734693877563e+11 3.447034696613823810e-18 1.743156467822032193e-12 1.021494078908667276e-14
4.310204081632652588e+11 3.447063868020199204e-18 1.743156698435152530e-12 1.041095276139339695e-14
5.028571428571428833e+11 3.447097900190922174e-18 1.743157258037781911e-12 1.006297652236674750e-14
5.746938775510203857e+11 3.447132703005031495e-18 1.743155963482614542e-12 9.687229470834212058e-15
6.465306122448979492e+11 3.447166238755668668e-18 1.743156647840459522e-12 1.203437404255869718e-14
7.183673469387755127e+11 3.447206450528821584e-18 1.743158538330733874e-12 9.843447037479034029e-15
7.902040816326530762e+11 3.447254256733100136e-18 1.743158126769099763e-12 1.006749947936619769e-15
8.620408163265305176e+11 3.447304374402603615e-18 1.743158034008625624e-12 3.917460976872224345e-19
9.338775510204080811e+11 3.447354877983094965e-18 1.743157940206335477e-12 8.030928124057444499e-29
1.005714285714285767e+12 3.447405367283385083e-18 1.743157871536920115e-12 3.446984204283670342e-34
1.077551020408163330e+12 3.447455988991412804e-18 1.743157887767814878e-12 3.446984204283670342e-34
1.149387755102040771e+12 3.447506834169221935e-18 1.743157979203508981e-12 3.446984204283670342e-34
1.221224489795918213e+12 3.447558018654671597e-18 1.743158248580023527e-12 3.446984204283670342e-34
1.293061224489795898e+12 3.447609236753728253e-18 1.743158451431735873e-12 3.446984204283670342e-34
1.364897959183673584e+12 3.447659983288004868e-18 1.743158412353394059e-12 3.446984204283670342e-34
1.436734693877551025e+12 3.447710267006824380e-18 1.743158197619894201e-12 3.446984204283670342e-34
1.508571428571428467e+12 3.447760585115553188e-18 1.743158105105693096e-12 3.446984204283670342e-34
1.580408163265306152e+12 3.447811305044863299e-18 1.743158165221841810e-12 3.446984204283670342e-34
1.652244897959183594e+12 3.447862643098956612e-18 1.743158478465288741e-12 3.446984204283670342e-34
1.724081632653061035e+12 3.447914405078808018e-18 1.743158990492225737e-12 3.446984204283670342e-34
1.795918367346938965e+12 3.447965629750787396e-18 1.743159051963417665e-12 3.446984204283670342e-34
1.867755102040816162e+12 3.448015787660809415e-18 1.743158767850005594e-12 3.446984204283670342e-34
1.939591836734694092e+12 3.448065505652277808e-18 1.743158323127799123e-12 3.446984204283670342e-34
2.011428571428571533e+12 3.448115763215880910e-18 1.743158302461315135e-12 3.446984204283670342e-34
2.083265306122448975e+12 3.448166932736705451e-18 1.743158546346688957e-12 3.446984204283670342e-34
2.155102040816326660e+12 3.448219158581302195e-18 1.743159335615498627e-12 3.446984204283670342e-34
2.226938775510204102e+12 3.448271384719323225e-18 1.743159854930623632e-12 3.446984204283670342e-34
2.298775510204081543e+12 3.448322164148224060e-18 1.743159709903269679e-12 3.446984204283670342e-34
2.370612244897958984e+12 3.448371485096054124e-18 1.743158989599415936e-12 3.446984204283670342e-34
2.442448979591836426e+12 3.448420793110013527e-18 1.743158548151949050e-12 3.446984204283670342e-34
2.514285714285714355e+12 3.448471506859759782e-18 1.743158717466035232e-12 3.446984204283670342e-34
2.586122448979591797e+12 3.448524032278684492e-18 1.743159635125033810e-12 3.446984204283670342e-34
2.657959183673469238e+12 3.448576980871950321e-18 1.743160483260284856e-12 3.446984204283670342e-34
2.729795918367347168e+12 3.448627954907996612e-18 1.743160310816718548e-12 3.446984204283670342e-34
2.801632653061224609e+12 3.448676559875001757e-18 1.743159216387579612e-12 3.446984204283670342e-34
2.873469387755102051e+12 3.448725169601762106e-18 1.743158639548631570e-12 3.446984204283670342e-34
2.945306122448979980e+12 3.448776381438857845e-18 1.743159078255031125e-12 3.446984204283670342e-34
3.017142857142856934e+12 3.448830714927018537e-18 1.743160916866488885e-12 3.446984204283670342e-34
3.088979591836734863e+12 3.448884880254092182e-18 1.743161886490593776e-12 3.446984204283670342e-34
