# 600915975.0801288
0.000000000000000000e+00 3.446984204283670333e-18 1.808502588857195073e-12 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 1.808499538433119461e-12 1.024057856661986582e-14
1.436734693877550964e+11 3.446984204283670333e-18 1.808502588857195073e-12 1.024058080761216882e-14
2.155102040816326294e+11 3.446991616660913891e-18 1.808503427421298589e-12 1.024059249892080807e-14
2.873469387755101929e+11 3.447007982149276584e-18 1.808503536627446068e-12 1.024061580861020251e-14
3.591836734693877563e+11 3.447030938966289862e-18 1.808503613510563973e-12 1.024065078172057379e-14
4.310204081632652588e+11 3.447058322100118639e-18 1.808503704176942140e-12 1.024069104866911214e-14
5.028571428571428833e+11 3.447088748269090530e-18 1.808503797491843980e-12 1.024073100212963264e-14
5.746938775510203857e+11 3.447121378075451372e-18 1.808503883830433983e-12 1.024079071690067473e-14
6.465306122448979492e+11 3.447155681101665528e-18 1.808503960297090078e-12 1.024084246127212392e-14
7.183673469387755127e+11 3.447191301744177519e-18 1.808504027181377986e-12 1.024086736506914679e-14
7.902040816326530762e+11 3.447227988867907527e-18 1.808504085834581651e-12 1.024099221282568436e-14
8.620408163265305176e+11 3.447265558227631895e-18 1.808504137799577902e-12 1.024105285693091348e-14
9.338775510204080811e+11 3.447303870104789499e-18 1.808504184116918953e-12 1.024085103529215440e-14
1.005714285714285767e+12 3.447342814516718801e-18 1.808504225554247597e-12 1.024132478282279879e-14
1.077551020408163330e+12 3.447382306282355996e-18 1.808504264271397644e-12 1.024201376909883475e-14
1.149387755102040771e+12 3.447422279347567943e-18 1.808504300064614475e-12 1.023884909033838788e-14
1.221224489795918213e+12 3.447462666369906872e-18 1.808504329128052613e-12 1.024090461513341489e-14
1.293061224489795898e+12 3.447503415813726173e-18 1.808504360815424582e-12 1.025387522905366210e-14
1.364897959183673584e+12 3.447544548991413989e-18 1.808504408129656403e-12 1.022058769959195963e-14
1.436734693877551025e+12 3.447585918312733305e-18 1.808504386621054488e-12 1.021144601115293582e-14
1.508571428571428467e+12 3.447627428336172300e-18 1.808504428866009284e-12 1.039390651304197145e-14
1.580408163265306152e+12 3.447669762039798796e-18 1.808504662052840099e-12 1.014004028948232949e-14
1.652244897959183594e+12 3.447711905513460228e-18 1.808504234502226012e-12 9.643922078945716932e-15
1.724081632653061035e+12 3.447752853911464189e-18 1.808504309395490069e-12 1.180632399429770770e-14
1.795918367346938965e+12 3.447795784069176493e-18 1.808505156733540752e-12 1.057985238478869226e-14
1.867755102040816162e+12 3.447841659249972148e-18 1.808504998767752592e-12 1.452154223827400832e-15
1.939591836734694092e+12 3.447888422090411613e-18 1.808504950616230622e-12 1.195817269452217612e-18
2.011428571428571533e+12 3.447935404652693470e-18 1.808504961028822784e-12 1.724568257703647351e-27
2.083265306122448975e+12 3.447982444821586456e-18 1.808504983599174023e-12 3.446984204283676757e-34
2.155102040816326660e+12 3.448029499511844082e-18 1.808505010906377262e-12 3.446984204283670342e-34
2.226938775510204102e+12 3.448076559341220816e-18 1.808505040039492038e-12 3.446984204283670342e-34
2.298775510204081543e+12 3.448123622194951978e-18 1.808505070162422524e-12 3.446984204283670342e-34
2.370612244897958984e+12 3.448170687292359941e-18 1.808505100910508895e-12 3.446984204283670342e-34
2.442448979591836426e+12 3.448217754293078571e-18 1.808505132130386493e-12 3.446984204283670342e-34
2.514285714285714355e+12 3.448264823378568218e-18 1.808505163934647201e-12 3.446984204283670342e-34
2.586122448979591797e+12 3.448311895165237397e-18 1.808505196638080699e-12 3.446984204283670342e-34
2.657959183673469238e+12 3.448358970242418745e-18 1.808505230516275458e-12 3.446984204283670342e-34
2.729795918367347168e+12 3.448406048612669128e-18 1.808505265531632724e-12 3.446984204283670342e-34
2.801632653061224609e+12 3.448453129495397197e-18 1.808505301248092607e-12 3.446984204283670342e-34
2.873469387755102051e+12 3.448500211826766244e-18 1.808505337111345746e-12 3.446984204283670342e-34
2.945306122448979980e+12 3.448547295201035986e-18 1.808505372945846281e-12 3.446984204283670342e-34
3.017142857142856934e+12 3.448594380392300837e-18 1.808505409185694800e-12 3.446984204283670342e-34
3.088979591836734863e+12 3.448641468901718035e-18 1.808505446600615782e-12 3.446984204283670342e-34
3.160816326530612305e+12 3.448688561857795473e-18 1.808505485743403770e-12 3.446984204283670342e-34
3.232653061224489746e+12 3.448735658977004678e-18 1.808505526429310520e-12 3.446984204283670342e-34
3.304489795918367188e+12 3.448782758376981399e-18 1.808505567631286489e-12 3.446984204283670342e-34
3.376326530612245117e+12 3.448829857882641599e-18 1.808505608208400813e-12 3.446984204283670342e-34
3.448163265306122070e+12 3.448876957021225714e-18 1.808505647982796129e-12 3.446984204283670342e-34
3.520000000000000000e+12 3.448924057654822579e-18 1.808505687967324805e-12 3.446984204283670342e-34
3.591836734693877930e+12 3.448971162659639853e-18 1.808505729624676424e-12 3.446984204283670342e-34
3.663673469387754883e+12 3.449018273922571577e-18 1.808505773911680649e-12 3.446984204283670342e-34
3.735510204081632324e+12 3.449065390650840660e-18 1.808505820401686363e-12 3.446984204283670342e-34
3.807346938775510254e+12 3.449112509107589113e-18 1.808505867055504534e-12 3.446984204283670342e-34
3.879183673469388184e+12 3.449159625324208714e-18 1.808505911776526145e-12 3.446984204283670342e-34
3.951020408163265137e+12 3.449206738841244993e-18 1.808505954476506211e-12 3.446984204283670342e-34
4.022857142857143066e+12 3.449253853073814321e-18 1.808505996993132889e-12 3.446984204283670342e-34
4.094693877551020508e+12 3.449300973895426019e-18 1.808506042306922507e-12 3.446984204283670342e-34
4.166530612244897949e+12 3.449348108494852035e-18 1.808506094499715332e-12 3.446984204283670342e-34
4.238367346938775391e+12 3.449395248633109667e-18 1.808506148812149187e-12 3.446984204283670342e-34
4.310204081632653320e+12 3.449442361764312460e-18 1.808506186512784128e-12 3.446984204283670342e-34
4.382040816326530273e+12 3.449489436420100722e-18 1.808506210028819296e-12 3.446984204283670342e-34
4.453877551020408203e+12 3.449536533794754490e-18 1.808506246786029909e-12 3.446984204283670342e-34
4.525714285714286133e+12 3.449583764683279073e-18 1.808506358554153452e-12 3.446984204283670342e-34
4.597551020408163086e+12 3.449631003658164884e-18 1.808506439551860383e-12 3.446984204283670342e-34
4.669387755102041016e+12 3.449678037008186576e-18 1.808506414468979739e-12 3.446984204283670342e-34
4.741224489795917969e+12 3.449724976636210227e-18 1.808506394983383317e-12 3.446984204283670342e-34
4.813061224489795898e+12 3.449772040808516230e-18 1.808506428350080563e-12 3.446984204283670342e-34
4.884897959183672852e+12 3.449819482838602220e-18 1.808506637721889193e-12 3.446984204283670342e-34
4.956734693877550781e+12 3.449867125710085459e-18 1.808506894853846031e-12 3.446984204283670342e-34
5.028571428571428711e+12 3.449914292030568357e-18 1.808506860950526268e-12 3.446984204283670342e-34
5.100408163265305664e+12 3.449960671468765570e-18 1.808506505683845093e-12 3.446984204283670342e-34
5.172244897959183594e+12 3.450006949477274854e-18 1.808506283886784826e-12 3.446984204283670342e-34
5.244081632653061523e+12 3.450053979319588397e-18 1.808506405728196941e-12 3.446984204283670342e-34
5.315918367346938477e+12 3.450102543253824845e-18 1.808507191596802752e-12 3.446984204283670342e-34
5.387755102040816406e+12 3.450152064651922749e-18 1.808508328269836255e-12 3.446984204283670342e-34
5.459591836734694336e+12 3.450200238214629366e-18 1.808508362702643901e-12 3.446984204283670342e-34
5.531428571428571289e+12 3.450245424287329417e-18 1.808507402595506211e-12 3.446984204283670342e-34
5.603265306122449219e+12 3.450288055462155284e-18 1.808505093939316853e-12 3.446984204283670342e-34
5.675102040816326172e+12 3.450331914884445377e-18 1.808504486157058931e-12 3.446984204283670342e-34
5.746938775510204102e+12 3.450380256496232348e-18 1.808505397388557389e-12 3.446984204283670342e-34
5.818775510204081055e+12 3.450434567205931172e-18 1.808509313151128409e-12 3.446984204283670342e-34
5.890612244897959961e+12 3.450489696384087749e-18 1.808512282078228765e-12 3.446984204283670342e-34
5.962448979591836914e+12 3.450538177485925411e-18 1.808511763693361457e-12 3.446984204283670342e-34
6.034285714285713867e+12 3.450577966530949754e-18 1.808508115947905944e-12 3.446984204283670342e-34
6.106122448979592773e+12 3.450613056471278284e-18 1.808502082533772606e-12 3.446984204283670342e-34
6.177959183673469727e+12 3.450653706590669485e-18 1.808501328455733181e-12 3.446984204283670342e-34
6.249795918367346680e+12 3.450706807859137368e-18 1.808504744483025538e-12 3.446984204283670342e-34
6.321632653061224609e+12 3.450768451923178483e-18 1.808512198468901200e-12 3.446984204283670342e-34
6.393469387755102539e+12 3.450824221851852729e-18 1.808513767427082019e-12 3.446984204283670342e-34
6.465306122448979492e+12 3.450866441817443036e-18 1.808511120126413772e-12 3.446984204283670342e-34
6.537142857142857422e+12 3.450901314276244071e-18 1.808504699789229195e-12 3.446984204283670342e-34
6.608979591836734375e+12 3.450940497414315535e-18 1.808503178040734747e-12 3.446984204283670342e-34
6.680816326530612305e+12 3.450992438683547222e-18 1.808506192943900941e-12 3.446984204283670342e-34
6.752653061224490234e+12 3.451052476323940527e-18 1.808512760738788198e-12 3.446984204283670342e-34
6.824489795918367188e+12 3.451106875121672154e-18 1.808513793989797261e-12 3.446984204283670342e-34
6.896326530612244141e+12 3.451150898326677906e-18 1.808511988667890644e-12 3.446984204283670342e-34
6.968163265306123047e+12 3.451185751097168587e-18 1.808505474413953591e-12 3.446984204283670342e-34
7.040000000000000000e+12 3.451218899633720592e-18 1.808499276813969121e-12 3.446984204283670342e-34
7.111836734693876953e+12 3.451261006469233401e-18 1.808499335968189783e-12 3.446984204283670342e-34
7.183673469387755859e+12 3.451313282733259760e-18 1.808502337562362021e-12 3.446984204283670342e-34
7.255510204081632812e+12 3.451377570115662273e-18 1.808511604576812796e-12 3.446984204283670342e-34
7.327346938775509766e+12 3.451446153611694603e-18 1.808521566740366064e-12 3.446984204283670342e-34
7.399183673469387695e+12 3.451501410118435429e-18 1.808522085109643966e-12 3.446984204283670342e-34
7.471020408163264648e+12 3.451544231610756795e-18 1.808519191328264766e-12 3.446984204283670342e-34
7.542857142857143555e+12 3.451574696973908746e-18 1.808510724265081883e-12 3.446984204283670342e-34
7.614693877551020508e+12 3.451596148137373123e-18 1.808496754577823861e-12 3.446984204283670342e-34
7.686530612244897461e+12 3.451626936953496612e-18 1.808493531049291289e-12 3.446984204283670342e-34
7.758367346938776367e+12 3.451677395661771225e-18 1.808496771290979259e-12 3.446984204283670342e-34
7.830204081632653320e+12 3.451746117103592772e-18 1.808508376612791972e-12 3.446984204283670342e-34
7.902040816326530273e+12 3.451819784632203980e-18 1.808520534450594996e-12 3.446984204283670342e-34
7.973877551020408203e+12 3.451876393704690052e-18 1.808521156256696521e-12 3.446984204283670342e-34
8.045714285714286133e+12 3.451916140138342968e-18 1.808517337867850742e-12 3.446984204283670342e-34
8.117551020408163086e+12 3.451945457403011258e-18 1.808507546896376472e-12 3.446984204283670342e-34
8.189387755102041016e+12 3.451976931470000971e-18 1.808501931922353367e-12 3.446984204283670342e-34
8.261224489795917969e+12 3.452023306976472292e-18 1.808503625156470715e-12 3.446984204283670342e-34
8.333061224489795898e+12 3.452081705479766182e-18 1.808509754193761875e-12 3.446984204283670342e-34
8.404897959183673828e+12 3.452137015938540498e-18 1.808511999759975732e-12 3.446984204283670342e-34
8.476734693877550781e+12 3.452182602010940601e-18 1.808510603757352497e-12 3.446984204283670342e-34
8.548571428571427734e+12 3.452226353293960290e-18 1.808509689130490276e-12 3.446984204283670342e-34
8.620408163265306641e+12 3.452275513828727563e-18 1.808510995262568517e-12 3.446984204283670342e-34
8.692244897959183594e+12 3.452331141417394268e-18 1.808515377141031412e-12 3.446984204283670342e-34
8.764081632653060547e+12 3.452385128564775340e-18 1.808516511894016751e-12 3.446984204283670342e-34
8.835918367346939453e+12 3.452430603426943878e-18 1.808514648500668692e-12 3.446984204283670342e-34
8.907755102040816406e+12 3.452460493469274738e-18 1.808506211124926504e-12 3.446984204283670342e-34
8.979591836734693359e+12 3.452479658427259070e-18 1.808491826859771562e-12 3.446984204283670342e-34
9.051428571428572266e+12 3.452509560127483470e-18 1.808489832904847926e-12 3.446984204283670342e-34
9.123265306122449219e+12 3.452569901793678652e-18 1.808498322702825594e-12 3.446984204283670342e-34
9.195102040816326172e+12 3.452677559374011171e-18 1.808530926184667533e-12 3.446984204283670342e-34
9.266938775510205078e+12 3.452792509935500527e-18 1.808558248341319623e-12 3.446984204283670342e-34
9.338775510204082031e+12 3.452852478942209413e-18 1.808557423433285839e-12 3.446984204283670342e-34
9.410612244897958984e+12 3.452881403258700126e-18 1.808546945194165317e-12 3.446984204283670342e-34
9.482448979591835938e+12 3.452902679839607169e-18 1.808535502419469277e-12 3.446984204283670342e-34
9.554285714285714844e+12 3.452898516207855941e-18 1.808509434499835925e-12 3.446984204283670342e-34
9.626122448979591797e+12 3.452811764187808861e-18 1.808429242602658856e-12 3.446984204283670342e-34
9.697959183673468750e+12 3.452743297159512965e-18 1.808379819187688718e-12 3.446984204283670342e-34
9.769795918367345703e+12 3.452804688140881843e-18 1.808410394183604392e-12 3.446984204283670342e-34
9.841632653061224609e+12 3.453080281205095778e-18 1.808543514782417991e-12 3.446984204283670342e-34
9.913469387755101562e+12 3.453322184334547901e-18 1.808617102250083095e-12 3.446984204283670342e-34
9.985306122448978516e+12 3.453379838326378497e-18 1.808614103204127369e-12 3.446984204283670342e-34
1.005714285714285742e+13 3.453399323832162261e-18 1.808600521930353232e-12 3.446984204283670342e-34
1.012897959183673438e+13 3.453415098352107007e-18 1.808582481891411894e-12 3.446984204283670342e-34
1.020081632653061133e+13 3.453434101356830786e-18 1.808569655313892303e-12 3.446984204283670342e-34
1.027265306122449023e+13 3.453419437453157242e-18 1.808534469630889316e-12 3.446984204283670342e-34
1.034448979591836719e+13 3.453262208270009889e-18 1.808411456323328671e-12 3.446984204283670342e-34
1.041632653061224414e+13 3.453101095332450680e-18 1.808312707790642211e-12 3.446984204283670342e-34
1.048816326530612305e+13 3.453130282821903038e-18 1.808327453693643731e-12 3.446984204283670342e-34
1.056000000000000000e+13 3.453417112068864903e-18 1.808475121272761518e-12 3.446984204283670342e-34
1.063183673469387695e+13 3.453787046653107072e-18 1.808624282919264884e-12 3.446984204283670342e-34
1.070367346938775586e+13 3.453899145183106422e-18 1.808636359338492653e-12 3.446984204283670342e-34
1.077551020408163281e+13 3.453923197866511593e-18 1.808626990102298915e-12 3.446984204283670342e-34
1.084734693877551172e+13 3.453942069956620796e-18 1.808611593673702904e-12 3.446984204283670342e-34
1.091918367346938867e+13 3.453963648450577633e-18 1.808601436804228225e-12 3.446984204283670342e-34
1.099102040816326562e+13 3.453947098570429939e-18 1.808566777562813336e-12 3.446984204283670342e-34
1.106285714285714258e+13 3.453763661177971456e-18 1.808428510140530865e-12 3.446984204283670342e-34
1.113469387755102148e+13 3.453558509440032000e-18 1.808304188530121251e-12 3.446984204283670342e-34
1.120653061224489844e+13 3.453577819836359434e-18 1.808313808568219885e-12 3.446984204283670342e-34
1.127836734693877539e+13 3.453873556072773949e-18 1.808467263495858716e-12 3.446984204283670342e-34
1.135020408163265234e+13 3.454272812764389417e-18 1.808631015610854141e-12 3.446984204283670342e-34
1.142204081632652930e+13 3.454392091597433790e-18 1.808644501545908909e-12 3.446984204283670342e-34
1.149387755102040820e+13 3.454418588612891959e-18 1.808635076966873978e-12 3.446984204283670342e-34
1.156571428571428516e+13 3.454432524385766551e-18 1.808623426164695122e-12 3.446984204283670342e-34
1.163755102040816211e+13 3.454390641414763355e-18 1.808569602039408760e-12 3.446984204283670342e-34
1.170938775510204102e+13 3.454202644454279195e-18 1.808435183630234994e-12 3.446984204283670342e-34
1.178122448979591992e+13 3.454124254075955400e-18 1.808385678862952504e-12 3.446984204283670342e-34
1.185306122448979492e+13 3.454228247357304951e-18 1.808438607302932176e-12 3.446984204283670342e-34
1.192489795918367383e+13 3.454532047172105046e-18 1.808574839161358739e-12 3.446984204283670342e-34
1.199673469387755273e+13 3.454705462773139862e-18 1.808612379022271007e-12 3.446984204283670342e-34
1.206857142857142773e+13 3.454742169344079602e-18 1.808606031822047533e-12 3.446984204283670342e-34
1.214040816326530664e+13 3.454762507955300648e-18 1.808592580844676801e-12 3.446984204283670342e-34
1.221224489795918555e+13 3.454784329052302404e-18 1.808578201926056053e-12 3.446984204283670342e-34
1.228408163265306055e+13 3.454807974408464233e-18 1.808568922997594881e-12 3.446984204283670342e-34
1.235591836734693945e+13 3.454786132919827159e-18 1.808529178324189574e-12 3.446984204283670342e-34
1.242775510204081641e+13 3.454594601249357026e-18 1.808385955660992696e-12 3.446984204283670342e-34
1.249959183673469336e+13 3.454395784536428309e-18 1.808267590806695443e-12 3.446984204283670342e-34
