# 254573479.28039464
0.000000000000000000e+00 3.446984204283670333e-18 1.746502799428934054e-12 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 1.746499592855727333e-12 1.024057856661986582e-14
1.436734693877550964e+11 3.446984204283670333e-18 1.746502799428934054e-12 1.023881437160411357e-14
2.155102040816326294e+11 3.446992103827360055e-18 1.746503595354439315e-12 1.024611682678153814e-14
2.873469387755101929e+11 3.447009508986506811e-18 1.746503719690088551e-12 1.024839328655402311e-14
3.591836734693877563e+11 3.447034267068331561e-18 1.746503891773183644e-12 1.019596897585041975e-14
4.310204081632652588e+11 3.447063587461218142e-18 1.746503938858059042e-12 1.024890061074115024e-14
5.028571428571428833e+11 3.447096133927730399e-18 1.746504290523024981e-12 1.041150823480613957e-14
5.746938775510203857e+11 3.447132313753229631e-18 1.746504450547592580e-12 9.874936037142874589e-15
6.465306122448979492e+11 3.447167385958810224e-18 1.746502991569908134e-12 9.937491602664272189e-15
7.183673469387755127e+11 3.447203088474072864e-18 1.746504799749609262e-12 1.250630738068964662e-14
7.902040816326530762e+11 3.447246230636693591e-18 1.746505651067635827e-12 7.636048926164925196e-15
8.620408163265305176e+11 3.447294379893694384e-18 1.746505169710757190e-12 3.352138638350223165e-16
9.338775510204080811e+11 3.447343987246328432e-18 1.746505007864962449e-12 1.489193030990880953e-20
1.005714285714285767e+12 3.447394457992350444e-18 1.746505131966493116e-12 1.099871901117364385e-32
1.077551020408163330e+12 3.447445290679397247e-18 1.746505330438264933e-12 3.446984204283670342e-34
1.149387755102040771e+12 3.447495776223867054e-18 1.746505307633202407e-12 3.446984204283670342e-34
1.221224489795918213e+12 3.447545776065536596e-18 1.746505105499737288e-12 3.446984204283670342e-34
1.293061224489795898e+12 3.447595883372156852e-18 1.746505060536438393e-12 3.446984204283670342e-34
1.364897959183673584e+12 3.447646653404710882e-18 1.746505249619660780e-12 3.446984204283670342e-34
1.436734693877551025e+12 3.447697755248584823e-18 1.746505568133780598e-12 3.446984204283670342e-34
1.508571428571428467e+12 3.447748312985111096e-18 1.746505549435177059e-12 3.446984204283670342e-34
1.580408163265306152e+12 3.447798131886004793e-18 1.746505262755862845e-12 3.446984204283670342e-34
1.652244897959183594e+12 3.447847986374891441e-18 1.746505143551796560e-12 3.446984204283670342e-34
1.724081632653061035e+12 3.447898598608271748e-18 1.746505290019057692e-12 3.446984204283670342e-34
1.795918367346938965e+12 3.447949932327917202e-18 1.746505768896278670e-12 3.446984204283670342e-34
1.867755102040816162e+12 3.448001047820048539e-18 1.746505942008059289e-12 3.446984204283670342e-34
1.939591836734694092e+12 3.448051130898535576e-18 1.746505743399810547e-12 3.446984204283670342e-34
2.011428571428571533e+12 3.448100645484893520e-18 1.746505332042277395e-12 3.446984204283670342e-34
2.083265306122448975e+12 3.448150569144583722e-18 1.746505284977656411e-12 3.446984204283670342e-34
2.155102040816326660e+12 3.448201368977615309e-18 1.746505501520732807e-12 3.446984204283670342e-34
2.226938775510204102e+12 3.448252849883050563e-18 1.746506073810488180e-12 3.446984204283670342e-34
2.298775510204081543e+12 3.448304057489904349e-18 1.746506300771572590e-12 3.446984204283670342e-34
2.370612244897958984e+12 3.448354344774417523e-18 1.746506180385941807e-12 3.446984204283670342e-34
2.442448979591836426e+12 3.448404195162806726e-18 1.746505906259166293e-12 3.446984204283670342e-34
2.514285714285714355e+12 3.448454272260435033e-18 1.746505842802005399e-12 3.446984204283670342e-34
2.586122448979591797e+12 3.448504708383292596e-18 1.746505889983966072e-12 3.446984204283670342e-34
2.657959183673469238e+12 3.448555353500851264e-18 1.746506013958612565e-12 3.446984204283670342e-34
2.729795918367347168e+12 3.448606355709824872e-18 1.746506335623191312e-12 3.446984204283670342e-34
2.801632653061224609e+12 3.448657434847143465e-18 1.746506636025367062e-12 3.446984204283670342e-34
2.873469387755102051e+12 3.448708024688701970e-18 1.746506632691522434e-12 3.446984204283670342e-34
2.945306122448979980e+12 3.448758257656133959e-18 1.746506535486882927e-12 3.446984204283670342e-34
3.017142857142856934e+12 3.448808556290042132e-18 1.746506517668500938e-12 3.446984204283670342e-34
3.088979591836734863e+12 3.448859016418681220e-18 1.746506543142015203e-12 3.446984204283670342e-34
3.160816326530612305e+12 3.448909547220991324e-18 1.746506597105478198e-12 3.446984204283670342e-34
3.232653061224489746e+12 3.448960090856962873e-18 1.746506658547390032e-12 3.446984204283670342e-34
3.304489795918367188e+12 3.449010605425214661e-18 1.746506709639792324e-12 3.446984204283670342e-34
3.376326530612245117e+12 3.449061103232832307e-18 1.746506758673154259e-12 3.446984204283670342e-34
3.448163265306122070e+12 3.449111710740900355e-18 1.746506861501930662e-12 3.446984204283670342e-34
3.520000000000000000e+12 3.449162430097913450e-18 1.746507022109013752e-12 3.446984204283670342e-34
3.591836734693877930e+12 3.449213007978673161e-18 1.746507065727829717e-12 3.446984204283670342e-34
3.663673469387754883e+12 3.449263411906156971e-18 1.746507069417682501e-12 3.446984204283670342e-34
3.735510204081632324e+12 3.449313978383990075e-18 1.746507141242178582e-12 3.446984204283670342e-34
3.807346938775510254e+12 3.449364902444837901e-18 1.746507398778362187e-12 3.446984204283670342e-34
3.879183673469388184e+12 3.449415674270871821e-18 1.746507468899499314e-12 3.446984204283670342e-34
3.951020408163265137e+12 3.449465850434067451e-18 1.746507331272662115e-12 3.446984204283670342e-34
4.022857142857143066e+12 3.449515925601861953e-18 1.746507267030734415e-12 3.446984204283670342e-34
4.094693877551020508e+12 3.449566635550015091e-18 1.746507428201736377e-12 3.446984204283670342e-34
4.166530612244897949e+12 3.449618245403916167e-18 1.746508032913029730e-12 3.446984204283670342e-34
4.238367346938775391e+12 3.449669659902170670e-18 1.746508277312302028e-12 3.446984204283670342e-34
4.310204081632653320e+12 3.449719615258862890e-18 1.746507968801114386e-12 3.446984204283670342e-34
4.382040816326530273e+12 3.449768909375676970e-18 1.746507515628675134e-12 3.446984204283670342e-34
4.453877551020408203e+12 3.449819286946724365e-18 1.746507654335063611e-12 3.446984204283670342e-34
4.525714285714286133e+12 3.449870852585528682e-18 1.746508179038358711e-12 3.446984204283670342e-34
4.597551020408163086e+12 3.449921657618558022e-18 1.746508144492236813e-12 3.446984204283670342e-34
4.669387755102041016e+12 3.449970790777348560e-18 1.746507509372946662e-12 3.446984204283670342e-34
4.741224489795917969e+12 3.450019980070766978e-18 1.746507397095435766e-12 3.446984204283670342e-34
4.813061224489795898e+12 3.450071842132832510e-18 1.746508174490923802e-12 3.446984204283670342e-34
4.884897959183672852e+12 3.450128724332341292e-18 1.746511514016464463e-12 3.446984204283670342e-34
4.956734693877550781e+12 3.450186000280167957e-18 1.746513468934207003e-12 3.446984204283670342e-34
5.028571428571428711e+12 3.450237018822996949e-18 1.746512585384820087e-12 3.446984204283670342e-34
5.100408163265305664e+12 3.450276879131450962e-18 1.746507551901114489e-12 3.446984204283670342e-34
5.172244897959183594e+12 3.450307702709503308e-18 1.746497747411805575e-12 3.446984204283670342e-34
5.244081632653061523e+12 3.450344969314968274e-18 1.746496055903166587e-12 3.446984204283670342e-34
5.315918367346938477e+12 3.450404847467830230e-18 1.746501908606384291e-12 3.446984204283670342e-34
5.387755102040816406e+12 3.450502981023081495e-18 1.746526953426484098e-12 3.446984204283670342e-34
5.459591836734694336e+12 3.450604125542100039e-18 1.746543418660237880e-12 3.446984204283670342e-34
5.531428571428571289e+12 3.450657995516789223e-18 1.746538832256459570e-12 3.446984204283670342e-34
5.603265306122449219e+12 3.450683403847411372e-18 1.746528180566259888e-12 3.446984204283670342e-34
5.675102040816326172e+12 3.450681436979681301e-18 1.746502779240758572e-12 3.446984204283670342e-34
5.746938775510204102e+12 3.450636503082873668e-18 1.746448758239585442e-12 3.446984204283670342e-34
5.818775510204081055e+12 3.450624942174203870e-18 1.746433476969294742e-12 3.446984204283670342e-34
5.890612244897959961e+12 3.450720245186463003e-18 1.746472726477414738e-12 3.446984204283670342e-34
5.962448979591836914e+12 3.450951983633886738e-18 1.746564580518051182e-12 3.446984204283670342e-34
6.034285714285713867e+12 3.451096411736610359e-18 1.746587260231390898e-12 3.446984204283670342e-34
6.106122448979592773e+12 3.451134245694769183e-18 1.746577881976271852e-12 3.446984204283670342e-34
6.177959183673469727e+12 3.451158095574808389e-18 1.746563607656127114e-12 3.446984204283670342e-34
6.249795918367346680e+12 3.451164204026302618e-18 1.746544398171325469e-12 3.446984204283670342e-34
6.321632653061224609e+12 3.451101510953272919e-18 1.746475049169923868e-12 3.446984204283670342e-34
6.393469387755102539e+12 3.450975489169215556e-18 1.746387543274472919e-12 3.446984204283670342e-34
6.465306122448979492e+12 3.450982297841764370e-18 1.746387930248156658e-12 3.446984204283670342e-34
6.537142857142857422e+12 3.451188609884741105e-18 1.746487618971537993e-12 3.446984204283670342e-34
6.608979591836734375e+12 3.451476365667540013e-18 1.746590670165001404e-12 3.446984204283670342e-34
6.680816326530612305e+12 3.451571177308350341e-18 1.746595068796629712e-12 3.446984204283670342e-34
6.752653061224490234e+12 3.451600873060488347e-18 1.746584448232796637e-12 3.446984204283670342e-34
6.824489795918367188e+12 3.451610692707618921e-18 1.746569367745715432e-12 3.446984204283670342e-34
6.896326530612244141e+12 3.451552165660713951e-18 1.746502101581033239e-12 3.446984204283670342e-34
6.968163265306123047e+12 3.451384335554064790e-18 1.746387133191984761e-12 3.446984204283670342e-34
7.040000000000000000e+12 3.451358103972002968e-18 1.746369799248222722e-12 3.446984204283670342e-34
7.111836734693876953e+12 3.451525987144037546e-18 1.746452302323603665e-12 3.446984204283670342e-34
7.183673469387755859e+12 3.451862960983418471e-18 1.746591345988504320e-12 3.446984204283670342e-34
7.255510204081632812e+12 3.452010863798274612e-18 1.746614167406891481e-12 3.446984204283670342e-34
7.327346938775509766e+12 3.452044494504026532e-18 1.746604434852187373e-12 3.446984204283670342e-34
7.399183673469387695e+12 3.452068705185820152e-18 1.746592860229578009e-12 3.446984204283670342e-34
7.471020408163264648e+12 3.452063979050196057e-18 1.746565369680743434e-12 3.446984204283670342e-34
7.542857142857143555e+12 3.451933068157516125e-18 1.746457193807906892e-12 3.446984204283670342e-34
7.614693877551020508e+12 3.451772849604490875e-18 1.746357002539887482e-12 3.446984204283670342e-34
7.686530612244897461e+12 3.451797487713087404e-18 1.746368121026691532e-12 3.446984204283670342e-34
7.758367346938776367e+12 3.452068732446357416e-18 1.746501385595766690e-12 3.446984204283670342e-34
7.830204081632653320e+12 3.452401080165075669e-18 1.746621789128436409e-12 3.446984204283670342e-34
7.902040816326530273e+12 3.452495145492996427e-18 1.746626203527931399e-12 3.446984204283670342e-34
7.973877551020408203e+12 3.452523533734989508e-18 1.746615450084737224e-12 3.446984204283670342e-34
8.045714285714286133e+12 3.452535139378443223e-18 1.746601947259069957e-12 3.446984204283670342e-34
8.117551020408163086e+12 3.452471316904110060e-18 1.746532517170880980e-12 3.446984204283670342e-34
8.189387755102041016e+12 3.452246187145219145e-18 1.746384415007816938e-12 3.446984204283670342e-34
8.261224489795917969e+12 3.452176682351357680e-18 1.746343311678716586e-12 3.446984204283670342e-34
8.333061224489795898e+12 3.452317836493359648e-18 1.746414904774518432e-12 3.446984204283670342e-34
8.404897959183673828e+12 3.452699311107369088e-18 1.746583151991404424e-12 3.446984204283670342e-34
8.476734693877550781e+12 3.452897920965041401e-18 1.746624973171340074e-12 3.446984204283670342e-34
8.548571428571427734e+12 3.452935673769987787e-18 1.746616872543585285e-12 3.446984204283670342e-34
8.620408163265306641e+12 3.452950914191574609e-18 1.746605976385931893e-12 3.446984204283670342e-34
8.692244897959183594e+12 3.452909215522933946e-18 1.746552823692452503e-12 3.446984204283670342e-34
8.764081632653060547e+12 3.452709246027173838e-18 1.746414510424794691e-12 3.446984204283670342e-34
8.835918367346939453e+12 3.452620566152194977e-18 1.746361296747305491e-12 3.446984204283670342e-34
8.907755102040816406e+12 3.452738691668773988e-18 1.746420798276837989e-12 3.446984204283670342e-34
8.979591836734693359e+12 3.453094859755331321e-18 1.746577877135355847e-12 3.446984204283670342e-34
9.051428571428572266e+12 3.453295729480689109e-18 1.746619576694111980e-12 3.446984204283670342e-34
9.123265306122449219e+12 3.453333897410501567e-18 1.746612392279658123e-12 3.446984204283670342e-34
9.195102040816326172e+12 3.453341674995009975e-18 1.746598355145836374e-12 3.446984204283670342e-34
9.266938775510205078e+12 3.453274316172475185e-18 1.746527092060948251e-12 3.446984204283670342e-34
9.338775510204082031e+12 3.453117428806220885e-18 1.746420259954126992e-12 3.446984204283670342e-34
9.410612244897958984e+12 3.453116564066250824e-18 1.746416057192867243e-12 3.446984204283670342e-34
9.482448979591835938e+12 3.453324829266776963e-18 1.746514455131461924e-12 3.446984204283670342e-34
9.554285714285714844e+12 3.453591692840703474e-18 1.746599817785821583e-12 3.446984204283670342e-34
9.626122448979591797e+12 3.453667951888675884e-18 1.746598793726916854e-12 3.446984204283670342e-34
9.697959183673468750e+12 3.453683702459349742e-18 1.746588906810625807e-12 3.446984204283670342e-34
9.769795918367345703e+12 3.453652907944299398e-18 1.746543086171084579e-12 3.446984204283670342e-34
9.841632653061224609e+12 3.453521709736251982e-18 1.746443651733796479e-12 3.446984204283670342e-34
9.913469387755101562e+12 3.453493839037844180e-18 1.746423815273486030e-12 3.446984204283670342e-34
9.985306122448978516e+12 3.453640010261539230e-18 1.746492794702677361e-12 3.446984204283670342e-34
1.005714285714285742e+13 3.453946916820041679e-18 1.746616497740528573e-12 3.446984204283670342e-34
1.012897959183673438e+13 3.454086978915364021e-18 1.746635906022074559e-12 3.446984204283670342e-34
1.020081632653061133e+13 3.454119903228548271e-18 1.746627621749011205e-12 3.446984204283670342e-34
1.027265306122449023e+13 3.454136513923755004e-18 1.746610659659340552e-12 3.446984204283670342e-34
1.034448979591836719e+13 3.454146670202538125e-18 1.746588650352807840e-12 3.446984204283670342e-34
1.041632653061224414e+13 3.454166033869780057e-18 1.746574842173337881e-12 3.446984204283670342e-34
1.048816326530612305e+13 3.454170935229381284e-18 1.746555788503416302e-12 3.446984204283670342e-34
1.056000000000000000e+13 3.454041039259023703e-18 1.746448051129631631e-12 3.446984204283670342e-34
1.063183673469387695e+13 3.453679297595335003e-18 1.746232312838399714e-12 3.446984204283670342e-34
1.070367346938775586e+13 3.453541349167424408e-18 1.746159867949779122e-12 3.446984204283670342e-34
1.077551020408163281e+13 3.453669025721595671e-18 1.746228165747045868e-12 3.446984204283670342e-34
1.084734693877551172e+13 3.454193443297476793e-18 1.746487634875900786e-12 3.446984204283670342e-34
1.091918367346938867e+13 3.454623616509640991e-18 1.746640551314406181e-12 3.446984204283670342e-34
1.099102040816326562e+13 3.454706082956581166e-18 1.746641323547855228e-12 3.446984204283670342e-34
1.106285714285714258e+13 3.454728489909228097e-18 1.746632425849144102e-12 3.446984204283670342e-34
1.113469387755102148e+13 3.454721809842360775e-18 1.746606498276515643e-12 3.446984204283670342e-34
1.120653061224489844e+13 3.454582639800977219e-18 1.746495461745997089e-12 3.446984204283670342e-34
1.127836734693877539e+13 3.454428969858817719e-18 1.746399855100772921e-12 3.446984204283670342e-34
1.135020408163265234e+13 3.454474712868600296e-18 1.746421544794602115e-12 3.446984204283670342e-34
1.142204081632652930e+13 3.454772366959405904e-18 1.746562006030367521e-12 3.446984204283670342e-34
1.149387755102040820e+13 3.455050364638128633e-18 1.746643454888573493e-12 3.446984204283670342e-34
1.156571428571428516e+13 3.455111521526177905e-18 1.746639238297250731e-12 3.446984204283670342e-34
1.163755102040816211e+13 3.455125822246177753e-18 1.746628633640663666e-12 3.446984204283670342e-34
1.170938775510204102e+13 3.455082627219373510e-18 1.746573067313981593e-12 3.446984204283670342e-34
1.178122448979591992e+13 3.454950093347351373e-18 1.746474960111457786e-12 3.446984204283670342e-34
1.185306122448979492e+13 3.454945448494036725e-18 1.746467335703389970e-12 3.446984204283670342e-34
1.192489795918367383e+13 3.455119223976063500e-18 1.746544646238820868e-12 3.446984204283670342e-34
1.199673469387755273e+13 3.455336909394786063e-18 1.746603772204132768e-12 3.446984204283670342e-34
1.206857142857142773e+13 3.455395574898202975e-18 1.746601238800573045e-12 3.446984204283670342e-34
1.214040816326530664e+13 3.455396687701212014e-18 1.746581264347182092e-12 3.446984204283670342e-34
1.221224489795918555e+13 3.455350426743748619e-18 1.746522836067381679e-12 3.446984204283670342e-34
1.228408163265306055e+13 3.455345306237791742e-18 1.746509950943343719e-12 3.446984204283670342e-34
1.235591836734693945e+13 3.455460017698860644e-18 1.746552871478525836e-12 3.446984204283670342e-34
1.242775510204081641e+13 3.455618116341801033e-18 1.746586603362995059e-12 3.446984204283670342e-34
1.249959183673469336e+13 3.455663997474213640e-18 1.746582072110826749e-12 3.446984204283670342e-34
1.257142857142857227e+13 3.455659263145944332e-18 1.746555606885273165e-12 3.446984204283670342e-34
1.264326530612244922e+13 3.455629481198005085e-18 1.746512184076530320e-12 3.446984204283670342e-34
