# 859285074.1017001
0.000000000000000000e+00 3.446984204283670333e-18 1.854755715994769844e-12 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 1.854752741626072531e-12 1.024057856661986582e-14
1.436734693877550964e+11 3.446984204283670333e-18 1.854755715994769844e-12 1.024058067166278500e-14
2.155102040816326294e+11 3.446991251621101330e-18 1.854756533656336137e-12 1.024059177918767669e-14
2.873469387755101929e+11 3.447006811075471741e-18 1.854756640150635390e-12 1.024061440163060445e-14
3.591836734693877563e+11 3.447028637135865364e-18 1.854756715105168772e-12 1.024064636324820531e-14
4.310204081632652588e+11 3.447054671386967514e-18 1.854756803472052489e-12 1.024068486619621418e-14
5.028571428571428833e+11 3.447083598672962172e-18 1.854756894405444598e-12 1.024072793282672433e-14
5.746938775510203857e+11 3.447114620961121838e-18 1.854756978513006512e-12 1.024077426853598477e-14
6.465306122448979492e+11 3.447147233908739357e-18 1.854757052947411714e-12 1.024082313161861247e-14
7.183673469387755127e+11 3.447181099430758762e-18 1.854757118047573630e-12 1.024087410497074622e-14
7.902040816326530762e+11 3.447215978886752174e-18 1.854757175106520153e-12 1.024092651534888357e-14
8.620408163265305176e+11 3.447251696886338264e-18 1.854757225506690614e-12 1.024098033234124071e-14
9.338775510204080811e+11 3.447288120420373135e-18 1.854757270464792972e-12 1.024103594346384761e-14
1.005714285714285767e+12 3.447325146074367088e-18 1.854757310986971275e-12 1.024109142777134790e-14
1.077551020408163330e+12 3.447362691780688859e-18 1.854757347887675712e-12 1.024114791957785129e-14
1.149387755102040771e+12 3.447400691289614794e-18 1.854757381828590188e-12 1.024120869849892949e-14
1.221224489795918213e+12 3.447439090339892952e-18 1.854757413344585520e-12 1.024126396723556984e-14
1.293061224489795898e+12 3.447477843901696192e-18 1.854757442864061295e-12 1.024132012209826559e-14
1.364897959183673584e+12 3.447516914199895445e-18 1.854757470755089458e-12 1.024139659923105798e-14
1.436734693877551025e+12 3.447556269268182443e-18 1.854757497315777340e-12 1.024144069926179037e-14
1.508571428571428467e+12 3.447595881723768435e-18 1.854757522759441815e-12 1.024148649711159500e-14
1.580408163265306152e+12 3.447635727961795431e-18 1.854757547333787126e-12 1.024164734849062112e-14
1.652244897959183594e+12 3.447675787745900050e-18 1.854757571262046218e-12 1.024161700006723452e-14
1.724081632653061035e+12 3.447716043105358250e-18 1.854757594483739990e-12 1.024147045734724010e-14
1.795918367346938965e+12 3.447756477650704188e-18 1.854757617186278568e-12 1.024234552437731313e-14
1.867755102040816162e+12 3.447797079375169051e-18 1.854757640422272710e-12 1.024213849193646014e-14
1.939591836734694092e+12 3.447837836086351338e-18 1.854757662266899381e-12 1.023858646876853096e-14
2.011428571428571533e+12 3.447878728049795799e-18 1.854757682020463144e-12 1.024630952528916794e-14
2.083265306122448975e+12 3.447919759390507339e-18 1.854757710076536861e-12 1.025169206796518730e-14
2.155102040816326660e+12 3.447960934269572772e-18 1.854757731849032818e-12 1.020421061288733750e-14
2.226938775510204102e+12 3.448002147381119015e-18 1.854757723326452430e-12 1.025393874546704249e-14
2.298775510204081543e+12 3.448043507211616572e-18 1.854757803153214926e-12 1.041059345310558642e-14
2.370612244897958984e+12 3.448085357953892375e-18 1.854757898044839942e-12 9.878178527367198207e-15
2.442448979591836426e+12 3.448126553206881118e-18 1.854757514825147998e-12 9.942957708354247387e-15
