# 502827653.45161635
0.000000000000000000e+00 3.446984204283670333e-18 1.790942851370211830e-12 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 1.790939771036082157e-12 1.024057856661986582e-14
1.436734693877550964e+11 3.446984204283670333e-18 1.790942851370211830e-12 1.024058078019287048e-14
2.155102040816326294e+11 3.446991762704491649e-18 1.790943698143272911e-12 1.024059093621811725e-14
2.873469387755101929e+11 3.447008450646391883e-18 1.790943808413896623e-12 1.024062274686632641e-14
3.591836734693877563e+11 3.447031859881454052e-18 1.790943886082585492e-12 1.024065395147646495e-14
4.310204081632652588e+11 3.447059782701336679e-18 1.790943977614063717e-12 1.024067003784311545e-14
5.028571428571428833e+11 3.447090808386743553e-18 1.790944071839998172e-12 1.024078946124556305e-14
5.746938775510203857e+11 3.447124081405305660e-18 1.790944159199419119e-12 1.024082792483083901e-14
6.465306122448979492e+11 3.447159061006060084e-18 1.790944236395415870e-12 1.024061852508004001e-14
7.183673469387755127e+11 3.447195382871330172e-18 1.790944303517518406e-12 1.024115384351605528e-14
7.902040816326530762e+11 3.447232793047601336e-18 1.790944363789310562e-12 1.024169999732216349e-14
8.620408163265305176e+11 3.447271107679007087e-18 1.790944416866451752e-12 1.023839259716204748e-14
9.338775510204080811e+11 3.447310169596753298e-18 1.790944458941476064e-12 1.024133267161204891e-14
1.005714285714285767e+12 3.447349867791218274e-18 1.790944504386112892e-12 1.025358468449644918e-14
1.077551020408163330e+12 3.447390185299353407e-18 1.790944562688283805e-12 1.021698734115202493e-14
1.149387755102040771e+12 3.447430899072726844e-18 1.790944536709229102e-12 1.021604239079981405e-14
1.221224489795918213e+12 3.447471914485603314e-18 1.790944603895814567e-12 1.040109496518254030e-14
1.293061224489795898e+12 3.447514030773259815e-18 1.790944871125685967e-12 1.009415783227953696e-14
1.364897959183673584e+12 3.447555851345657764e-18 1.790944321399394181e-12 9.674781617246019039e-15
1.436734693877551025e+12 3.447596425061308423e-18 1.790944517534369660e-12 1.195935748667958269e-14
1.508571428571428467e+12 3.447639597201447816e-18 1.790945453730101458e-12 1.014570322833080521e-14
1.580408163265306152e+12 3.447686221443317206e-18 1.790945260586618605e-12 1.164068282718920452e-15
1.652244897959183594e+12 3.447733874105207539e-18 1.790945201350361862e-12 6.074819016680434367e-19
1.724081632653061035e+12 3.447781779540849020e-18 1.790945211223572690e-12 2.675022549511298225e-28
1.795918367346938965e+12 3.447829751787352716e-18 1.790945234471748156e-12 3.446984204283670342e-34
1.867755102040816162e+12 3.447877740079730958e-18 1.790945262773444836e-12 3.446984204283670342e-34
1.939591836734694092e+12 3.447925733149380739e-18 1.790945292688769145e-12 3.446984204283670342e-34
2.011428571428571533e+12 3.447973728946752063e-18 1.790945323503287651e-12 3.446984204283670342e-34
2.083265306122448975e+12 3.448021727525202049e-18 1.790945355280587239e-12 3.446984204283670342e-34
2.155102040816326660e+12 3.448069729190374239e-18 1.790945388149533600e-12 3.446984204283670342e-34
2.226938775510204102e+12 3.448117733782112920e-18 1.790945421990358011e-12 3.446984204283670342e-34
2.298775510204081543e+12 3.448165740560651837e-18 1.790945456401982886e-12 3.446984204283670342e-34
2.370612244897958984e+12 3.448213748723307302e-18 1.790945490984918158e-12 3.446984204283670342e-34
2.442448979591836426e+12 3.448261758175805429e-18 1.790945525729609246e-12 3.446984204283670342e-34
2.514285714285714355e+12 3.448309769815158104e-18 1.790945561117583308e-12 3.446984204283670342e-34
2.586122448979591797e+12 3.448357784972586208e-18 1.790945597810352189e-12 3.446984204283670342e-34
2.657959183673469238e+12 3.448405804370900494e-18 1.790945636136295081e-12 3.446984204283670342e-34
2.729795918367347168e+12 3.448453827272761764e-18 1.790945675667957518e-12 3.446984204283670342e-34
2.801632653061224609e+12 3.448501851647127825e-18 1.790945715318597244e-12 3.446984204283670342e-34
2.873469387755102051e+12 3.448549875742055704e-18 1.790945754211833364e-12 3.446984204283670342e-34
2.945306122448979980e+12 3.448597899822054928e-18 1.790945792567047060e-12 3.446984204283670342e-34
3.017142857142856934e+12 3.448645926229528165e-18 1.790945831611359156e-12 3.446984204283670342e-34
3.088979591836734863e+12 3.448693957789957546e-18 1.790945872751608186e-12 3.446984204283670342e-34
3.160816326530612305e+12 3.448741995798380736e-18 1.790945916629250096e-12 3.446984204283670342e-34
3.232653061224489746e+12 3.448790038367041649e-18 1.790945962222645138e-12 3.446984204283670342e-34
3.304489795918367188e+12 3.448838080800726072e-18 1.790946006991758941e-12 3.446984204283670342e-34
3.376326530612245117e+12 3.448886119473341255e-18 1.790946049131639787e-12 3.446984204283670342e-34
3.448163265306122070e+12 3.448934155779112567e-18 1.790946089574378055e-12 3.446984204283670342e-34
3.520000000000000000e+12 3.448982195685340576e-18 1.790946131355355007e-12 3.446984204283670342e-34
3.591836734693877930e+12 3.449030245230056400e-18 1.790946177506206775e-12 3.446984204283670342e-34
3.663673469387754883e+12 3.449078303182135514e-18 1.790946227394719175e-12 3.446984204283670342e-34
3.735510204081632324e+12 3.449126360838755789e-18 1.790946276349560747e-12 3.446984204283670342e-34
3.807346938775510254e+12 3.449174414128608020e-18 1.790946322813649213e-12 3.446984204283670342e-34
3.879183673469388184e+12 3.449222452669849358e-18 1.790946359904487656e-12 3.446984204283670342e-34
3.951020408163265137e+12 3.449270454983009537e-18 1.790946378897439054e-12 3.446984204283670342e-34
4.022857142857143066e+12 3.449318430505966499e-18 1.790946394847902222e-12 3.446984204283670342e-34
4.094693877551020508e+12 3.449366486747847556e-18 1.790946448226299925e-12 3.446984204283670342e-34
4.166530612244897949e+12 3.449414699910863940e-18 1.790946585234889088e-12 3.446984204283670342e-34
4.238367346938775391e+12 3.449462820923795490e-18 1.790946612598988660e-12 3.446984204283670342e-34
4.310204081632653320e+12 3.449510601504196281e-18 1.790946516205423170e-12 3.446984204283670342e-34
4.382040816326530273e+12 3.449558297481658148e-18 1.790946459308460058e-12 3.446984204283670342e-34
4.453877551020408203e+12 3.449606284835581574e-18 1.790946533666580467e-12 3.446984204283670342e-34
4.525714285714286133e+12 3.449655178165147795e-18 1.790947002301091501e-12 3.446984204283670342e-34
4.597551020408163086e+12 3.449704920823900724e-18 1.790947878454710481e-12 3.446984204283670342e-34
4.669387755102041016e+12 3.449753941018185190e-18 1.790947991056593711e-12 3.446984204283670342e-34
4.741224489795917969e+12 3.449801051017142573e-18 1.790947526764560769e-12 3.446984204283670342e-34
4.813061224489795898e+12 3.449846109186164908e-18 1.790945972123461705e-12 3.446984204283670342e-34
4.884897959183672852e+12 3.449891408266676720e-18 1.790945170678810902e-12 3.446984204283670342e-34
4.956734693877550781e+12 3.449939330101512299e-18 1.790945507732984981e-12 3.446984204283670342e-34
5.028571428571428711e+12 3.449990953421428109e-18 1.790947387108789275e-12 3.446984204283670342e-34
5.100408163265305664e+12 3.450044537864044610e-18 1.790950027263320618e-12 3.446984204283670342e-34
5.172244897959183594e+12 3.450095076792856175e-18 1.790950208475211243e-12 3.446984204283670342e-34
5.244081632653061523e+12 3.450140424754955638e-18 1.790948846756727105e-12 3.446984204283670342e-34
5.315918367346938477e+12 3.450181388096528142e-18 1.790945083957370773e-12 3.446984204283670342e-34
5.387755102040816406e+12 3.450223527165685243e-18 1.790943375491232162e-12 3.446984204283670342e-34
5.459591836734694336e+12 3.450271389716143139e-18 1.790944063947778080e-12 3.446984204283670342e-34
5.531428571428571289e+12 3.450326079444693084e-18 1.790947522118640476e-12 3.446984204283670342e-34
5.603265306122449219e+12 3.450384783143027083e-18 1.790952845467938399e-12 3.446984204283670342e-34
5.675102040816326172e+12 3.450438310723220259e-18 1.790953517216479612e-12 3.446984204283670342e-34
5.746938775510204102e+12 3.450483976140617235e-18 1.790952064036877886e-12 3.446984204283670342e-34
5.818775510204081055e+12 3.450521751689352203e-18 1.790946711323909797e-12 3.446984204283670342e-34
5.890612244897959961e+12 3.450556759183187848e-18 1.790940597378315251e-12 3.446984204283670342e-34
5.962448979591836914e+12 3.450599209981918605e-18 1.790940292711649031e-12 3.446984204283670342e-34
6.034285714285713867e+12 3.450652164838565531e-18 1.790943083516436308e-12 3.446984204283670342e-34
6.106122448979592773e+12 3.450714955602245018e-18 1.790951056687297191e-12 3.446984204283670342e-34
6.177959183673469727e+12 3.450776688936451269e-18 1.790955962104131439e-12 3.446984204283670342e-34
6.249795918367346680e+12 3.450826648022760367e-18 1.790955235509448170e-12 3.446984204283670342e-34
6.321632653061224609e+12 3.450866519483950747e-18 1.790951162768696194e-12 3.446984204283670342e-34
6.393469387755102539e+12 3.450901944904691406e-18 1.790944658360667355e-12 3.446984204283670342e-34
6.465306122448979492e+12 3.450943104209088017e-18 1.790943565429792624e-12 3.446984204283670342e-34
6.537142857142857422e+12 3.450994710537942567e-18 1.790945763596923821e-12 3.446984204283670342e-34
6.608979591836734375e+12 3.451050531889928938e-18 1.790949630269115605e-12 3.446984204283670342e-34
6.680816326530612305e+12 3.451101880350321327e-18 1.790950050166322258e-12 3.446984204283670342e-34
6.752653061224490234e+12 3.451147838784078009e-18 1.790948818819436806e-12 3.446984204283670342e-34
6.824489795918367188e+12 3.451193556283010261e-18 1.790948122061788311e-12 3.446984204283670342e-34
6.896326530612244141e+12 3.451241908811498943e-18 1.790948490964519670e-12 3.446984204283670342e-34
6.968163265306123047e+12 3.451292410274037430e-18 1.790949793977563364e-12 3.446984204283670342e-34
7.040000000000000000e+12 3.451342551357565821e-18 1.790950465508416126e-12 3.446984204283670342e-34
7.111836734693876953e+12 3.451390523660656806e-18 1.790950233442958888e-12 3.446984204283670342e-34
7.183673469387755859e+12 3.451436928870479495e-18 1.790949361080736988e-12 3.446984204283670342e-34
7.255510204081632812e+12 3.451483498311167875e-18 1.790948828662245515e-12 3.446984204283670342e-34
7.327346938775509766e+12 3.451531366982915225e-18 1.790948913201220085e-12 3.446984204283670342e-34
7.399183673469387695e+12 3.451579957528534220e-18 1.790949198591699461e-12 3.446984204283670342e-34
