# 1.375107178831463
0.000000000000000000e+00 5.348708128585468596e-02 5.348708128585468596e-02
1.010101010101010187e-02 5.433869268935703767e-02 5.433869268935703767e-02
2.020202020202020374e-02 5.433869268935703767e-02 5.433869268935703767e-02
3.030303030303030387e-02 5.348708128585468596e-02 5.348708128585468596e-02
4.040404040404040747e-02 5.777046800522026015e-02 5.777046800522026015e-02
5.050505050505050414e-02 5.654650723102127435e-02 5.654650723102127435e-02
6.060606060606060774e-02 6.323408275908587450e-02 6.323408275908587450e-02
7.070707070707070441e-02 6.391698543828934487e-02 6.391698543828934487e-02
8.080808080808081495e-02 7.261006996685519244e-02 7.261006996685519244e-02
9.090909090909091161e-02 7.675637290694234394e-02 7.675637290694234394e-02
1.010101010101010083e-01 8.687501715608712816e-02 8.687501715608712816e-02
1.111111111111111049e-01 9.464078366421388444e-02 9.464078366421388444e-02
1.212121212121212155e-01 1.077376167644244764e-01 1.077376167644244764e-01
1.313131313131313260e-01 1.194647872093887730e-01 1.194647872093887730e-01
1.414141414141414088e-01 1.354231361780523779e-01 1.354231361780523779e-01
1.515151515151515194e-01 1.512749016026551097e-01 1.512749016026551097e-01
1.616161616161616299e-01 1.709729679351718878e-01 1.709729679351718878e-01
1.717171717171717127e-01 1.911181924158481815e-01 1.911181924158481815e-01
1.818181818181818232e-01 2.144152827037343889e-01 2.144152827037343889e-01
1.919191919191919060e-01 2.384637981352979441e-01 2.384637981352979441e-01
2.020202020202020166e-01 2.650101858067888672e-01 2.650101858067888672e-01
2.121212121212121271e-01 2.921524648783074274e-01 2.921524648783074274e-01
2.222222222222222099e-01 3.208402375843640297e-01 3.208402375843640297e-01
2.323232323232323204e-01 3.494893995399786513e-01 3.494893995399786513e-01
2.424242424242424310e-01 3.783452080961873798e-01 3.783452080961873798e-01
2.525252525252525415e-01 4.060804686157001298e-01 4.060804686157001298e-01
2.626262626262626521e-01 4.324081927257166225e-01 4.324081927257166225e-01
2.727272727272727071e-01 4.563544367831331439e-01 4.563544367831331439e-01
2.828282828282828176e-01 4.773012330278824100e-01 4.773012330278824100e-01
2.929292929292929282e-01 4.949668100559641015e-01 4.949668100559641015e-01
3.030303030303030387e-01 5.086546641336628927e-01 5.086546641336628927e-01
3.131313131313131493e-01 5.190766215315683052e-01 5.190766215315683052e-01
3.232323232323232598e-01 5.254434616718495210e-01 5.254434616718495210e-01
