# 1.2656818585615517
0.000000000000000000e+00 5.096812981032902007e-02 5.096812981032902007e-02
1.010101010101010187e-02 5.051378895581194739e-02 5.051378895581194739e-02
2.020202020202020374e-02 5.051378895581194739e-02 5.051378895581194739e-02
3.030303030303030387e-02 5.096812981032902007e-02 5.096812981032902007e-02
4.040404040404040747e-02 4.966008237612164894e-02 4.966008237612164894e-02
5.050505050505050414e-02 5.186791953486157014e-02 5.186791953486157014e-02
6.060606060606060774e-02 4.933634066514206579e-02 4.933634066514206579e-02
7.070707070707070441e-02 5.223896953692246797e-02 5.223896953692246797e-02
8.080808080808081495e-02 4.890839717549692878e-02 4.890839717549692878e-02
9.090909090909091161e-02 5.282077991265794054e-02 5.282077991265794054e-02
1.010101010101010083e-01 4.920394415810195460e-02 4.920394415810195460e-02
1.111111111111111049e-01 5.307713969030193601e-02 5.307713969030193601e-02
1.212121212121212155e-01 5.010951540129704451e-02 5.010951540129704451e-02
1.313131313131313260e-01 5.343096765759561273e-02 5.343096765759561273e-02
1.414141414141414088e-01 5.275219850208436034e-02 5.275219850208436034e-02
1.515151515151515194e-01 5.542835881966179379e-02 5.542835881966179379e-02
1.616161616161616299e-01 5.708985037132646712e-02 5.708985037132646712e-02
1.717171717171717127e-01 5.959752120410557324e-02 5.959752120410557324e-02
1.818181818181818232e-01 6.473383207511254622e-02 6.473383207511254622e-02
1.919191919191919060e-01 6.931297956815740680e-02 6.931297956815740680e-02
2.020202020202020166e-01 7.585147536923653178e-02 7.585147536923653178e-02
2.121212121212121271e-01 8.318310617143892527e-02 8.318310617143892527e-02
2.222222222222222099e-01 9.329882747999647397e-02 9.329882747999647397e-02
2.323232323232323204e-01 1.040110361057008104e-01 1.040110361057008104e-01
2.424242424242424310e-01 1.170551777173687302e-01 1.170551777173687302e-01
2.525252525252525415e-01 1.316774959764961672e-01 1.316774959764961672e-01
2.626262626262626521e-01 1.488743215887272930e-01 1.488743215887272930e-01
2.727272727272727071e-01 1.677776929719566879e-01 1.677776929719566879e-01
2.828282828282828176e-01 1.893196252132116619e-01 1.893196252132116619e-01
2.929292929292929282e-01 2.125596578106776768e-01 2.125596578106776768e-01
3.030303030303030387e-01 2.379241561833944640e-01 2.379241561833944640e-01
3.131313131313131493e-01 2.650341347459733155e-01 2.650341347459733155e-01
3.232323232323232598e-01 2.939929806360218612e-01 2.939929806360218612e-01
3.333333333333333148e-01 3.241780960936476164e-01 3.241780960936476164e-01
3.434343434343434254e-01 3.549226406869800954e-01 3.549226406869800954e-01
3.535353535353535359e-01 3.858671714584113732e-01 3.858671714584113732e-01
3.636363636363636465e-01 4.155004347561237488e-01 4.155004347561237488e-01
3.737373737373737570e-01 4.439020685474832639e-01 4.439020685474832639e-01
3.838383838383838120e-01 4.685052524794306450e-01 4.685052524794306450e-01
3.939393939393939226e-01 4.907471639626570514e-01 4.907471639626570514e-01
4.040404040404040331e-01 5.066779859188991209e-01 5.066779859188991209e-01
4.141414141414141437e-01 5.208602087760225707e-01 5.208602087760225707e-01
