# 0.5504996179737085
0.000000000000000000e+00 8.958551523988515786e-02 8.958551523988515786e-02
1.010101010101010187e-02 8.321449226656325859e-02 8.321449226656325859e-02
2.020202020202020374e-02 8.321449226656325859e-02 8.321449226656325859e-02
3.030303030303030387e-02 8.958551523988515786e-02 8.958551523988515786e-02
4.040404040404040747e-02 1.099966248094715604e-01 1.099966248094715604e-01
5.050505050505050414e-02 1.440005570643199950e-01 1.440005570643199950e-01
6.060606060606060774e-02 1.891640854879163836e-01 1.891640854879163836e-01
7.070707070707070441e-02 2.420621957249393941e-01 2.420621957249393941e-01
8.080808080808081495e-02 2.971788024432276965e-01 2.971788024432276965e-01
9.090909090909091161e-02 3.494884353297303403e-01 3.494884353297303403e-01
1.010101010101010083e-01 3.954608508987486060e-01 3.954608508987486060e-01
1.111111111111111049e-01 4.330962030926206463e-01 4.330962030926206463e-01
1.212121212121212155e-01 4.621669801382117804e-01 4.621669801382117804e-01
1.313131313131313260e-01 4.834640911747991598e-01 4.834640911747991598e-01
1.414141414141414088e-01 4.983711331072788187e-01 4.983711331072788187e-01
1.515151515151515194e-01 5.084086958879577844e-01 5.084086958879577844e-01
1.616161616161616299e-01 5.149098719280114089e-01 5.149098719280114089e-01
1.717171717171717127e-01 5.190137133147467718e-01 5.190137133147467718e-01
1.818181818181818232e-01 5.214917600452156909e-01 5.214917600452156909e-01
1.919191919191919060e-01 5.229861948334839639e-01 5.229861948334839639e-01
2.020202020202020166e-01 5.238119000817135218e-01 5.238119000817135218e-01
2.121212121212121271e-01 5.243168791415415697e-01 5.243168791415415697e-01
2.222222222222222099e-01 5.245421940316360443e-01 5.245421940316360443e-01
2.323232323232323204e-01 5.247301314098736791e-01 5.247301314098736791e-01
2.424242424242424310e-01 5.247469821580289517e-01 5.247469821580289517e-01
2.525252525252525415e-01 5.248649578915189906e-01 5.248649578915189906e-01
2.626262626262626521e-01 5.247855668727386957e-01 5.247855668727386957e-01
2.727272727272727071e-01 5.249295866276227907e-01 5.249295866276227907e-01
2.828282828282828176e-01 5.247610531218425134e-01 5.247610531218425134e-01
2.929292929292929282e-01 5.249936594549072799e-01 5.249936594549072799e-01
3.030303030303030387e-01 5.246958030833008824e-01 5.246958030833008824e-01
3.131313131313131493e-01 5.250874448742339773e-01 5.250874448742339773e-01
3.232323232323232598e-01 5.245849857120400417e-01 5.245849857120400417e-01
3.333333333333333148e-01 5.252299489638385666e-01 5.252299489638385666e-01
3.434343434343434254e-01 5.244154498739687087e-01 5.244154498739687087e-01
3.535353535353535359e-01 5.254364182440716124e-01 5.254364182440716124e-01
3.636363636363636465e-01 5.241752321079706789e-01 5.241752321079706789e-01
3.737373737373737570e-01 5.257161531102776397e-01 5.257161531102776397e-01
3.838383838383838120e-01 5.238599207125452795e-01 5.238599207125452795e-01
3.939393939393939226e-01 5.260669675537963386e-01 5.260669675537963386e-01
4.040404040404040331e-01 5.234789868212710306e-01 5.234789868212710306e-01
4.141414141414141437e-01 5.264704955390763219e-01 5.264704955390763219e-01
4.242424242424242542e-01 5.230601509095055279e-01 5.230601509095055279e-01
4.343434343434343647e-01 5.268903931870531077e-01 5.268903931870531077e-01
4.444444444444444198e-01 5.226489275100181242e-01 5.226489275100181242e-01
4.545454545454545303e-01 5.272757386677123792e-01 5.272757386677123792e-01
4.646464646464646409e-01 5.223021073554504623e-01 5.223021073554504623e-01
4.747474747474747514e-01 5.275702790421761268e-01 5.275702790421761268e-01
4.848484848484848619e-01 5.220756755692596007e-01 5.220756755692596007e-01
4.949494949494949725e-01 5.277253956033268745e-01 5.277253956033268745e-01
5.050505050505050830e-01 6.525128911769073614e-01 6.525128911769073614e-01
5.151515151515151381e-01 6.596371496854168681e-01 6.596371496854168681e-01
5.252525252525253041e-01 6.526280040946895733e-01 6.526280040946895733e-01
5.353535353535353591e-01 6.594090992140592133e-01 6.594090992140592133e-01
5.454545454545454142e-01 6.529424929944506184e-01 6.529424929944506184e-01
5.555555555555555802e-01 6.590088489103991254e-01 6.590088489103991254e-01
5.656565656565656353e-01 6.534039810058227538e-01 6.534039810058227538e-01
5.757575757575758013e-01 6.584990944981869987e-01 6.584990944981869987e-01
