# 0.8522702401343407
0.000000000000000000e+00 5.008570483723804451e-02 5.008570483723804451e-02
1.010101010101010187e-02 4.943840031871458290e-02 4.943840031871458290e-02
2.020202020202020374e-02 4.943840031871458290e-02 4.943840031871458290e-02
3.030303030303030387e-02 5.008570483723804451e-02 5.008570483723804451e-02
4.040404040404040747e-02 5.004257569030307745e-02 5.004257569030307745e-02
5.050505050505050414e-02 4.944914329041372181e-02 4.944914329041372181e-02
6.060606060606060774e-02 4.942730604354305529e-02 4.942730604354305529e-02
7.070707070707070441e-02 5.007341438055436939e-02 5.007341438055436939e-02
8.080808080808081495e-02 4.999974564171933561e-02 4.999974564171933561e-02
9.090909090909091161e-02 4.960731833507840000e-02 4.960731833507840000e-02
1.010101010101010083e-01 4.942535839573228978e-02 4.942535839573228978e-02
1.111111111111111049e-01 4.984662949146692612e-02 4.984662949146692612e-02
1.212121212121212155e-01 4.991575518928870886e-02 4.991575518928870886e-02
1.313131313131313260e-01 5.004934415672872977e-02 5.004934415672872977e-02
1.414141414141414088e-01 4.938740253375745182e-02 4.938740253375745182e-02
1.515151515151515194e-01 4.930045147467405908e-02 4.930045147467405908e-02
1.616161616161616299e-01 4.961471026736129913e-02 4.961471026736129913e-02
1.717171717171717127e-01 5.058182933769917594e-02 5.058182933769917594e-02
1.818181818181818232e-01 5.002341841216189494e-02 5.002341841216189494e-02
1.919191919191919060e-01 4.980110583237731814e-02 4.980110583237731814e-02
2.020202020202020166e-01 4.906927878169116408e-02 4.906927878169116408e-02
2.121212121212121271e-01 5.011436804059443001e-02 5.011436804059443001e-02
2.222222222222222099e-01 5.050926210978649161e-02 5.050926210978649161e-02
2.323232323232323204e-01 5.113728635133379941e-02 5.113728635133379941e-02
2.424242424242424310e-01 4.815555982605523866e-02 4.815555982605523866e-02
2.525252525252525415e-01 4.585093156129035202e-02 4.585093156129035202e-02
2.626262626262626521e-01 4.215048672513664607e-02 4.215048672513664607e-02
2.727272727272727071e-01 4.292917582785926028e-02 4.292917582785926028e-02
2.828282828282828176e-01 4.735639462093696461e-02 4.735639462093696461e-02
2.929292929292929282e-01 5.733082864278180035e-02 5.733082864278180035e-02
3.030303030303030387e-01 7.068243705414450906e-02 7.068243705414450906e-02
3.131313131313131493e-01 8.848098513769608875e-02 8.848098513769608875e-02
3.232323232323232598e-01 1.104424716051721767e-01 1.104424716051721767e-01
3.333333333333333148e-01 1.367310687176267747e-01 1.367310687176267747e-01
3.434343434343434254e-01 1.666219678510652558e-01 1.666219678510652558e-01
3.535353535353535359e-01 1.999651717627279612e-01 1.999651717627279612e-01
3.636363636363636465e-01 2.348509492868652571e-01 2.348509492868652571e-01
3.737373737373737570e-01 2.716014168800358064e-01 2.716014168800358064e-01
3.838383838383838120e-01 3.068112437765807554e-01 3.068112437765807554e-01
3.939393939393939226e-01 3.423924386099087003e-01 3.423924386099087003e-01
4.040404040404040331e-01 3.732459306663699072e-01 3.732459306663699072e-01
4.141414141414141437e-01 4.039401143526477611e-01 4.039401143526477611e-01
4.242424242424242542e-01 4.273848335156940625e-01 4.273848335156940625e-01
4.343434343434343647e-01 4.514437179127772093e-01 4.514437179127772093e-01
4.444444444444444198e-01 4.666693402977165062e-01 4.666693402977165062e-01
4.545454545454545303e-01 4.842857506697961223e-01 4.842857506697961223e-01
4.646464646464646409e-01 4.922943884389426872e-01 4.922943884389426872e-01
4.747474747474747514e-01 5.047991510955335270e-01 5.047991510955335270e-01
4.848484848484848619e-01 5.075544269330756197e-01 5.075544269330756197e-01
4.949494949494949725e-01 5.164028639899858053e-01 5.164028639899858053e-01
5.050505050505050830e-01 6.454798538427743981e-01 6.454798538427743981e-01
5.151515151515151381e-01 6.539790359284500809e-01 6.539790359284500809e-01
5.252525252525253041e-01 6.504151366980261972e-01 6.504151366980261972e-01
5.353535353535353591e-01 6.575877378346448587e-01 6.575877378346448587e-01
5.454545454545454142e-01 6.532782417019389332e-01 6.532782417019389332e-01
5.555555555555555802e-01 6.597000760830314947e-01 6.597000760830314947e-01
5.656565656565656353e-01 6.559319899667138687e-01 6.559319899667138687e-01
5.757575757575758013e-01 6.623517242531871130e-01 6.623517242531871130e-01
5.858585858585858563e-01 6.601434471766709500e-01 6.601434471766709500e-01
5.959595959595959114e-01 6.674996855770324311e-01 6.674996855770324311e-01
6.060606060606060774e-01 6.680314068930712779e-01 6.680314068930712779e-01
6.161616161616161325e-01 6.776667994615677149e-01 6.776667994615677149e-01
6.262626262626262985e-01 6.824834024112657049e-01 6.824834024112657049e-01
6.363636363636363535e-01 6.962417269286406141e-01 6.962417269286406141e-01
6.464646464646465196e-01 7.072998284443960948e-01 7.072998284443960948e-01
6.565656565656565746e-01 7.274516261261224637e-01 7.274516261261224637e-01
6.666666666666666297e-01 7.469797650313423354e-01 7.469797650313423354e-01
6.767676767676767957e-01 7.759122600589277718e-01 7.759122600589277718e-01
6.868686868686868507e-01 8.059379946139841877e-01 8.059379946139841877e-01
6.969696969696970168e-01 8.453572848547984409e-01 8.453572848547984409e-01
7.070707070707070718e-01 8.865008469226656196e-01 8.865008469226656196e-01
7.171717171717171269e-01 9.356164270927498361e-01 9.356164270927498361e-01
7.272727272727272929e-01 9.846366752982637083e-01 9.846366752982637083e-01
7.373737373737373479e-01 1.037167904688222286e+00 1.037167904688222286e+00
7.474747474747475140e-01 1.084155390490912696e+00 1.084155390490912696e+00
7.575757575757575690e-01 1.127067549840736760e+00 1.127067549840736760e+00
7.676767676767676241e-01 1.157908547074456118e+00 1.157908547074456118e+00
7.777777777777777901e-01 1.179593345733613186e+00 1.179593345733613186e+00
7.878787878787878451e-01 1.189412320821024771e+00 1.189412320821024771e+00
7.979797979797980112e-01 1.194037647792209000e+00 1.194037647792209000e+00
8.080808080808080662e-01 1.193921406687509901e+00 1.193921406687509901e+00
8.181818181818182323e-01 1.193940855688026659e+00 1.193940855688026659e+00
8.282828282828282873e-01 1.192393650656656146e+00 1.192393650656656146e+00
8.383838383838383423e-01 1.190332003933170624e+00 1.190332003933170624e+00
8.484848484848485084e-01 1.187550866742722588e+00 1.187550866742722588e+00
8.585858585858585634e-01 1.185950450912894416e+00 1.185950450912894416e+00
8.686868686868687295e-01 1.185312105450213593e+00 1.185312105450213593e+00
8.787878787878787845e-01 1.186580023657228145e+00 1.186580023657228145e+00
8.888888888888888395e-01 1.187192124400426874e+00 1.187192124400426874e+00
8.989898989898990056e-01 1.186681711514187221e+00 1.186681711514187221e+00
9.090909090909090606e-01 1.186520227742019262e+00 1.186520227742019262e+00
9.191919191919192267e-01 1.187409568951531602e+00 1.187409568951531602e+00
9.292929292929292817e-01 1.187626358581749475e+00 1.187626358581749475e+00
9.393939393939394478e-01 1.187205704026592201e+00 1.187205704026592201e+00
9.494949494949495028e-01 1.186954379422485717e+00 1.186954379422485717e+00
9.595959595959595578e-01 1.187048869492711933e+00 1.187048869492711933e+00
9.696969696969697239e-01 1.187114663435480777e+00 1.187114663435480777e+00
9.797979797979797789e-01 1.187165494392296905e+00 1.187165494392296905e+00
9.898989898989899450e-01 1.187165494392296905e+00 1.187165494392296905e+00
1.000000000000000000e+00 1.187114663435480777e+00 1.187114663435480777e+00
