# 1.3875717191309729
0.000000000000000000e+00 5.631876887103150209e-02 5.631876887103150209e-02
1.010101010101010187e-02 5.677854803305379394e-02 5.677854803305379394e-02
2.020202020202020374e-02 5.677854803305379394e-02 5.677854803305379394e-02
3.030303030303030387e-02 5.631876887103150209e-02 5.631876887103150209e-02
4.040404040404040747e-02 6.101035774404460488e-02 6.101035774404460488e-02
5.050505050505050414e-02 6.142561940728939046e-02 6.142561940728939046e-02
6.060606060606060774e-02 6.867085267181084751e-02 6.867085267181084751e-02
7.070707070707070441e-02 7.159136274345206941e-02 7.159136274345206941e-02
8.080808080808081495e-02 8.122905940573189876e-02 8.122905940573189876e-02
9.090909090909091161e-02 8.762348540603036307e-02 8.762348540603036307e-02
1.010101010101010083e-01 9.962853163394802536e-02 9.962853163394802536e-02
1.111111111111111049e-01 1.096609594050686615e-01 1.096609594050686615e-01
1.212121212121212155e-01 1.246956922687931929e-01 1.246956922687931929e-01
1.313131313131313260e-01 1.388179764527542881e-01 1.388179764527542881e-01
1.414141414141414088e-01 1.572514946615485298e-01 1.572514946615485298e-01
1.515151515151515194e-01 1.756167479379384666e-01 1.756167479379384666e-01
1.616161616161616299e-01 1.976188719303677843e-01 1.976188719303677843e-01
1.717171717171717127e-01 2.200678103954173126e-01 2.200678103954173126e-01
1.818181818181818232e-01 2.455029596157278504e-01 2.455029596157278504e-01
1.919191919191919060e-01 2.714287464680473771e-01 2.714287464680473771e-01
2.020202020202020166e-01 2.993826053002967003e-01 2.993826053002967003e-01
2.121212121212121271e-01 3.274444701510239031e-01 3.274444701510239031e-01
2.222222222222222099e-01 3.563745324532323067e-01 3.563745324532323067e-01
2.323232323232323204e-01 3.845348533761788201e-01 3.845348533761788201e-01
2.424242424242424310e-01 4.119945217464048293e-01 4.119945217464048293e-01
2.525252525252525415e-01 4.374839133049877593e-01 4.374839133049877593e-01
2.626262626262626521e-01 4.606675456118798917e-01 4.606675456118798917e-01
2.727272727272727071e-01 4.808216827103058422e-01 4.808216827103058422e-01
2.828282828282828176e-01 4.974323479146552374e-01 4.974323479146552374e-01
2.929292929292929282e-01 5.106173023854759796e-01 5.106173023854759796e-01
3.030303030303030387e-01 5.198487209143740628e-01 5.198487209143740628e-01
3.131313131313131493e-01 5.262747362433958243e-01 5.262747362433958243e-01
3.232323232323232598e-01 5.292098812830318133e-01 5.292098812830318133e-01
3.333333333333333148e-01 5.308244686267701296e-01 5.308244686267701296e-01
3.434343434343434254e-01 5.298344547359682410e-01 5.298344547359682410e-01
3.535353535353535359e-01 5.293758058178572590e-01 5.293758058178572590e-01
3.636363636363636465e-01 5.269119828252931681e-01 5.269119828252931681e-01
3.737373737373737570e-01 5.267045214493497607e-01 5.267045214493497607e-01
3.838383838383838120e-01 5.241692000771134285e-01 5.241692000771134285e-01
3.939393939393939226e-01 5.253908122521996349e-01 5.253908122521996349e-01
4.040404040404040331e-01 5.228292975721136049e-01 5.228292975721136049e-01
4.141414141414141437e-01 5.256827316894672197e-01 5.256827316894672197e-01
4.242424242424242542e-01 5.223880285828057524e-01 5.223880285828057524e-01
4.343434343434343647e-01 5.267222019681655487e-01 5.267222019681655487e-01
4.444444444444444198e-01 5.220810129378186115e-01 5.220810129378186115e-01
4.545454545454545303e-01 5.277419392908616613e-01 5.277419392908616613e-01
4.646464646464646409e-01 5.216944568431087781e-01 5.216944568431087781e-01
4.747474747474747514e-01 5.283938596058543880e-01 5.283938596058543880e-01
4.848484848484848619e-01 5.214117889928232552e-01 5.214117889928232552e-01
4.949494949494949725e-01 5.285226545879031512e-01 5.285226545879031512e-01
5.050505050505050830e-01 6.518018533508053158e-01 6.518018533508053158e-01
5.151515151515151381e-01 6.600800701513898083e-01 6.600800701513898083e-01
5.252525252525253041e-01 6.523417415298585764e-01 6.523417415298585764e-01
5.353535353535353591e-01 6.591735550595092530e-01 6.591735550595092530e-01
5.454545454545454142e-01 6.533108144441425180e-01 6.533108144441425180e-01
5.555555555555555802e-01 6.582049601262568439e-01 6.582049601262568439e-01
5.656565656565656353e-01 6.542988558485189898e-01 6.542988558485189898e-01
5.757575757575758013e-01 6.573103281390390018e-01 6.573103281390390018e-01
5.858585858585858563e-01 6.550600353734257197e-01 6.550600353734257197e-01
5.959595959595959114e-01 6.567644781477787186e-01 6.567644781477787186e-01
6.060606060606060774e-01 6.556449187455072325e-01 6.556449187455072325e-01
6.161616161616161325e-01 6.566149207980337410e-01 6.566149207980337410e-01
6.262626262626262985e-01 6.560056625043029221e-01 6.560056625043029221e-01
6.363636363636363535e-01 6.566656729193534048e-01 6.566656729193534048e-01
6.464646464646465196e-01 6.561998147224121780e-01 6.561998147224121780e-01
6.565656565656565746e-01 6.567460813102200534e-01 6.567460813102200534e-01
6.666666666666666297e-01 6.560058743714194396e-01 6.560058743714194396e-01
6.767676767676767957e-01 6.559291567361472675e-01 6.559291567361472675e-01
6.868686868686868507e-01 6.541552754719994756e-01 6.541552754719994756e-01
6.969696969696970168e-01 6.527463943482786357e-01 6.527463943482786357e-01
7.070707070707070718e-01 6.497263173073083431e-01 6.497263173073083431e-01
7.171717171717171269e-01 6.473027624589001716e-01 6.473027624589001716e-01
7.272727272727272929e-01 6.441225113945400205e-01 6.441225113945400205e-01
7.373737373737373479e-01 6.424026575306616138e-01 6.424026575306616138e-01
7.474747474747475140e-01 6.413997710181380540e-01 6.413997710181380540e-01
7.575757575757575690e-01 6.430975243463844526e-01 6.430975243463844526e-01
7.676767676767676241e-01 6.469556011865240652e-01 6.469556011865240652e-01
7.777777777777777901e-01 6.544277403489261458e-01 6.544277403489261458e-01
7.878787878787878451e-01 6.650938577194156487e-01 6.650938577194156487e-01
7.979797979797980112e-01 6.800340564574484103e-01 6.800340564574484103e-01
8.080808080808080662e-01 6.990805445645922322e-01 6.990805445645922322e-01
8.181818181818182323e-01 7.226645684043438989e-01 7.226645684043438989e-01
8.282828282828282873e-01 7.504763307859384502e-01 7.504763307859384502e-01
8.383838383838383423e-01 7.820070952688440435e-01 7.820070952688440435e-01
8.484848484848485084e-01 8.178110283950229542e-01 8.178110283950229542e-01
8.585858585858585634e-01 8.562199406051700379e-01 8.562199406051700379e-01
8.686868686868687295e-01 8.973476988576556401e-01 8.973476988576556401e-01
8.787878787878787845e-01 9.367349151005465169e-01 9.367349151005465169e-01
8.888888888888888395e-01 9.778817871496838787e-01 9.778817871496838787e-01
8.989898989898990056e-01 1.013452900110615396e+00 1.013452900110615396e+00
9.090909090909090606e-01 1.049835911771206165e+00 1.049835911771206165e+00
9.191919191919192267e-01 1.075773282826741006e+00 1.075773282826741006e+00
9.292929292929292817e-01 1.103216657515439403e+00 1.103216657515439403e+00
9.393939393939394478e-01 1.120653218279090035e+00 1.120653218279090035e+00
9.494949494949495028e-01 1.138055111423612598e+00 1.138055111423612598e+00
9.595959595959595578e-01 1.147376164461722414e+00 1.147376164461722414e+00
9.696969696969697239e-01 1.155402705116198137e+00 1.155402705116198137e+00
9.797979797979797789e-01 1.158682699194143240e+00 1.158682699194143240e+00
9.898989898989899450e-01 1.158682699194143240e+00 1.158682699194143240e+00
1.000000000000000000e+00 1.155402705116198137e+00 1.155402705116198137e+00
