# 0.8369804999084672
0.000000000000000000e+00 4.982500455474203616e-02 4.982500455474203616e-02
1.010101010101010187e-02 4.972052737323717081e-02 4.972052737323717081e-02
2.020202020202020374e-02 4.972052737323717081e-02 4.972052737323717081e-02
3.030303030303030387e-02 4.982500455474203616e-02 4.982500455474203616e-02
4.040404040404040747e-02 4.975059602755652066e-02 4.975059602755652066e-02
5.050505050505050414e-02 4.961431562146596808e-02 4.961431562146596808e-02
6.060606060606060774e-02 4.969385140852969340e-02 4.969385140852969340e-02
7.070707070707070441e-02 5.003300459870927558e-02 5.003300459870927558e-02
8.080808080808081495e-02 4.978930786141028131e-02 4.978930786141028131e-02
9.090909090909091161e-02 4.941988633725013375e-02 4.941988633725013375e-02
1.010101010101010083e-01 4.957164673913308506e-02 4.957164673913308506e-02
1.111111111111111049e-01 5.024367693717729511e-02 5.024367693717729511e-02
1.212121212121212155e-01 4.985119108686478229e-02 4.985119108686478229e-02
1.313131313131313260e-01 4.934385536144731549e-02 4.934385536144731549e-02
1.414141414141414088e-01 4.926550829850452617e-02 4.926550829850452617e-02
1.515151515151515194e-01 5.001941827431751614e-02 5.001941827431751614e-02
1.616161616161616299e-01 5.022157813129802389e-02 5.022157813129802389e-02
1.717171717171717127e-01 5.033959807275381615e-02 5.033959807275381615e-02
1.818181818181818232e-01 4.937360164505143201e-02 4.937360164505143201e-02
1.919191919191919060e-01 4.948107659833651806e-02 4.948107659833651806e-02
2.020202020202020166e-01 4.987748082362603724e-02 4.987748082362603724e-02
2.121212121212121271e-01 5.097025538787167132e-02 5.097025538787167132e-02
2.222222222222222099e-01 4.969332286667998977e-02 4.969332286667998977e-02
2.323232323232323204e-01 4.788034327278804098e-02 4.788034327278804098e-02
2.424242424242424310e-01 4.401422248346886085e-02 4.401422248346886085e-02
2.525252525252525415e-01 4.273338245051930967e-02 4.273338245051930967e-02
2.626262626262626521e-01 4.399338172487408244e-02 4.399338172487408244e-02
2.727272727272727071e-01 5.142474236724204478e-02 5.142474236724204478e-02
2.828282828282828176e-01 6.234200606158611657e-02 6.234200606158611657e-02
2.929292929292929282e-01 7.775936427446976384e-02 7.775936427446976384e-02
3.030303030303030387e-01 9.738742194806629393e-02 9.738742194806629393e-02
3.131313131313131493e-01 1.215839870154395985e-01 1.215839870154395985e-01
3.232323232323232598e-01 1.497879061154445968e-01 1.497879061154445968e-01
3.333333333333333148e-01 1.819188309169763873e-01 1.819188309169763873e-01
3.434343434343434254e-01 2.163487496893314044e-01 2.163487496893314044e-01
3.535353535353535359e-01 2.531202699933049471e-01 2.531202699933049471e-01
3.636363636363636465e-01 2.892571812025134803e-01 2.892571812025134803e-01
3.737373737373737570e-01 3.259359441288652293e-01 3.259359441288652293e-01
3.838383838383838120e-01 3.587275978921193875e-01 3.587275978921193875e-01
3.939393939393939226e-01 3.910589155996612720e-01 3.910589155996612720e-01
4.040404040404040331e-01 4.168176645584387718e-01 4.168176645584387718e-01
4.141414141414141437e-01 4.424810043956047823e-01 4.424810043956047823e-01
4.242424242424242542e-01 4.598290019926187799e-01 4.598290019926187799e-01
4.343434343434343647e-01 4.786747979618597992e-01 4.786747979618597992e-01
4.444444444444444198e-01 4.882796925531836529e-01 4.882796925531836529e-01
4.545454545454545303e-01 5.015934819997713845e-01 5.015934819997713845e-01
4.646464646464646409e-01 5.052497140776025519e-01 5.052497140776025519e-01
4.747474747474747514e-01 5.147578804061568869e-01 5.147578804061568869e-01
4.848484848484848619e-01 5.145155359361742731e-01 5.145155359361742731e-01
4.949494949494949725e-01 5.216260052539466452e-01 5.216260052539466452e-01
5.050505050505050830e-01 6.493211480895202392e-01 6.493211480895202392e-01
5.151515151515151381e-01 6.566066113473703059e-01 6.566066113473703059e-01
5.252525252525253041e-01 6.519103994858572726e-01 6.519103994858572726e-01
5.353535353535353591e-01 6.583253750803826909e-01 6.583253750803826909e-01
5.454545454545454142e-01 6.533842396016761311e-01 6.533842396016761311e-01
5.555555555555555802e-01 6.592112018686406838e-01 6.592112018686406838e-01
5.656565656565656353e-01 6.548333853447899644e-01 6.548333853447899644e-01
5.757575757575758013e-01 6.604356093162226937e-01 6.604356093162226937e-01
5.858585858585858563e-01 6.572870709591319693e-01 6.572870709591319693e-01
5.959595959595959114e-01 6.632273060375156737e-01 6.632273060375156737e-01
6.060606060606060774e-01 6.621400463495714650e-01 6.621400463495714650e-01
6.161616161616161325e-01 6.693903993495490257e-01 6.693903993495490257e-01
6.262626262626262985e-01 6.715599770156368553e-01 6.715599770156368553e-01
6.363636363636363535e-01 6.816337984735167943e-01 6.816337984735167943e-01
6.464646464646465196e-01 6.887259804166740995e-01 6.887259804166740995e-01
6.565656565656565746e-01 7.036823804804219762e-01 7.036823804804219762e-01
6.666666666666666297e-01 7.178037448449784419e-01 7.178037448449784419e-01
6.767676767676767957e-01 7.400827512935406194e-01 7.400827512935406194e-01
6.868686868686868507e-01 7.635333346384663988e-01 7.635333346384663988e-01
6.969696969696970168e-01 7.954961236542353875e-01 7.954961236542353875e-01
7.070707070707070718e-01 8.300678636552467626e-01 8.300678636552467626e-01
7.171717171717171269e-01 8.728666854038736878e-01 8.728666854038736878e-01
7.272727272727272929e-01 9.181686721720392352e-01 9.181686721720392352e-01
7.373737373737373479e-01 9.693737183543810199e-01 9.693737183543810199e-01
7.474747474747475140e-01 1.019874754933693284e+00 1.019874754933693284e+00
7.575757575757575690e-01 1.070418665326559715e+00 1.070418665326559715e+00
7.676767676767676241e-01 1.113608669505446569e+00 1.113608669505446569e+00
7.777777777777777901e-01 1.149220591079905152e+00 1.149220591079905152e+00
7.878787878787878451e-01 1.172464929760848262e+00 1.172464929760848262e+00
7.979797979797980112e-01 1.186487777085637019e+00 1.186487777085637019e+00
8.080808080808080662e-01 1.191801252473182693e+00 1.191801252473182693e+00
8.181818181818182323e-01 1.194083202885584116e+00 1.194083202885584116e+00
8.282828282828282873e-01 1.193816494699296848e+00 1.193816494699296848e+00
8.383838383838383423e-01 1.193120587088684736e+00 1.193120587088684736e+00
8.484848484848485084e-01 1.191020763792788095e+00 1.191020763792788095e+00
8.585858585858585634e-01 1.188209500332318314e+00 1.188209500332318314e+00
8.686868686868687295e-01 1.185958984580467668e+00 1.185958984580467668e+00
8.787878787878787845e-01 1.185924144589628471e+00 1.185924144589628471e+00
8.888888888888888395e-01 1.186321652349457079e+00 1.186321652349457079e+00
8.989898989898990056e-01 1.186801630458989676e+00 1.186801630458989676e+00
