# 0.9931184361723816
0.000000000000000000e+00 4.985506337056707510e-02 4.985506337056707510e-02
1.010101010101010187e-02 4.973350174153725461e-02 4.973350174153725461e-02
2.020202020202020374e-02 4.973350174153725461e-02 4.973350174153725461e-02
3.030303030303030387e-02 4.985506337056707510e-02 4.985506337056707510e-02
4.040404040404040747e-02 4.974655812772067753e-02 4.974655812772067753e-02
5.050505050505050414e-02 4.995438501331295883e-02 4.995438501331295883e-02
6.060606060606060774e-02 4.958322687442675430e-02 4.958322687442675430e-02
7.070707070707070441e-02 4.989309795411041304e-02 4.989309795411041304e-02
8.080808080808081495e-02 4.955116416812697933e-02 4.955116416812697933e-02
9.090909090909091161e-02 5.028958233431203573e-02 5.028958233431203573e-02
1.010101010101010083e-01 4.945884126646639400e-02 4.945884126646639400e-02
1.111111111111111049e-01 4.991537652122225027e-02 4.991537652122225027e-02
1.212121212121212155e-01 4.923929546727304901e-02 4.923929546727304901e-02
1.313131313131313260e-01 5.069448690082804798e-02 5.069448690082804798e-02
1.414141414141414088e-01 4.932071400066820321e-02 4.932071400066820321e-02
1.515151515151515194e-01 5.014650245824302244e-02 5.014650245824302244e-02
1.616161616161616299e-01 4.878291389663350075e-02 4.878291389663350075e-02
1.717171717171717127e-01 5.091606053918062286e-02 5.091606053918062286e-02
1.818181818181818232e-01 4.910533667547208048e-02 4.910533667547208048e-02
1.919191919191919060e-01 5.095633178794718027e-02 5.095633178794718027e-02
2.020202020202020166e-01 4.820268175082020184e-02 4.820268175082020184e-02
2.121212121212121271e-01 5.078982262933880165e-02 5.078982262933880165e-02
2.222222222222222099e-01 4.860545488695929700e-02 4.860545488695929700e-02
2.323232323232323204e-01 5.217661083299470620e-02 5.217661083299470620e-02
2.424242424242424310e-01 4.793245358692350966e-02 4.793245358692350966e-02
2.525252525252525415e-01 5.138120592262571118e-02 5.138120592262571118e-02
2.626262626262626521e-01 4.705790616529873654e-02 4.705790616529873654e-02
2.727272727272727071e-01 5.203154063431354726e-02 5.203154063431354726e-02
2.828282828282828176e-01 4.796676849520737501e-02 4.796676849520737501e-02
2.929292929292929282e-01 5.377219477607343007e-02 5.377219477607343007e-02
3.030303030303030387e-01 4.597664935691469362e-02 4.597664935691469362e-02
3.131313131313131493e-01 5.232833921644394065e-02 5.232833921644394065e-02
3.232323232323232598e-01 4.560078910541298658e-02 4.560078910541298658e-02
3.333333333333333148e-01 5.338993517618727952e-02 5.338993517618727952e-02
3.434343434343434254e-01 4.877551215010706570e-02 4.877551215010706570e-02
3.535353535353535359e-01 5.873755348378795205e-02 5.873755348378795205e-02
3.636363636363636465e-01 4.514198499545671317e-02 4.514198499545671317e-02
3.737373737373737570e-01 5.521073958349317218e-02 5.521073958349317218e-02
3.838383838383838120e-01 3.902539823855604578e-02 3.902539823855604578e-02
3.939393939393939226e-01 4.600552187818237465e-02 4.600552187818237465e-02
4.040404040404040331e-01 3.999772530160333739e-02 3.999772530160333739e-02
4.141414141414141437e-01 4.666200417148341079e-02 4.666200417148341079e-02
4.242424242424242542e-01 6.259269511008118403e-02 6.259269511008118403e-02
4.343434343434343647e-01 7.195495650993591341e-02 7.195495650993591341e-02
4.444444444444444198e-01 9.786391403119738819e-02 9.786391403119738819e-02
4.545454545454545303e-01 1.132231539136266812e-01 1.132231539136266812e-01
4.646464646464646409e-01 1.489911944361725360e-01 1.489911944361725360e-01
4.747474747474747514e-01 1.699992611814629684e-01 1.699992611814629684e-01
4.848484848484848619e-01 2.183605581026281661e-01 2.183605581026281661e-01
4.949494949494949725e-01 2.394798465881580463e-01 2.394798465881580463e-01
5.050505050505050830e-01 3.808327992141894991e-01 3.808327992141894991e-01
5.151515151515151381e-01 4.201341022375200684e-01 4.201341022375200684e-01
5.252525252525253041e-01 4.816226488080322943e-01 4.816226488080322943e-01
5.353535353535353591e-01 5.443506724451341316e-01 5.443506724451341316e-01
5.454545454545454142e-01 5.952417137439853789e-01 5.952417137439853789e-01
5.555555555555555802e-01 6.670108570747801391e-01 6.670108570747801391e-01
5.656565656565656353e-01 7.143811282537602114e-01 7.143811282537602114e-01
5.757575757575758013e-01 7.890520211739555645e-01 7.890520211739555645e-01
5.858585858585858563e-01 8.356571104067661571e-01 8.356571104067661571e-01
5.959595959595959114e-01 9.117886294698953620e-01 9.117886294698953620e-01
6.060606060606060774e-01 9.566912180286823997e-01 9.566912180286823997e-01
6.161616161616161325e-01 1.031424183326999477e+00 1.031424183326999477e+00
6.262626262626262985e-01 1.068632088641020772e+00 1.068632088641020772e+00
6.363636363636363535e-01 1.133164502336386770e+00 1.133164502336386770e+00
6.464646464646465196e-01 1.152420020317129534e+00 1.152420020317129534e+00
6.565656565656565746e-01 1.194312643262818829e+00 1.194312643262818829e+00
6.666666666666666297e-01 1.190760249842703011e+00 1.190760249842703011e+00
6.767676767676767957e-01 1.207061670949863608e+00 1.207061670949863608e+00
6.868686868686868507e-01 1.191593436611808610e+00 1.191593436611808610e+00
6.969696969696970168e-01 1.198247862378263751e+00 1.198247862378263751e+00
7.070707070707070718e-01 1.185134752394041424e+00 1.185134752394041424e+00
7.171717171717171269e-01 1.193223435716797454e+00 1.193223435716797454e+00
7.272727272727272929e-01 1.183957481747167417e+00 1.183957481747167417e+00
7.373737373737373479e-01 1.190598387981106399e+00 1.190598387981106399e+00
7.474747474747475140e-01 1.182164917702153595e+00 1.182164917702153595e+00
7.575757575757575690e-01 1.187954988168532289e+00 1.187954988168532289e+00
7.676767676767676241e-01 1.182744105357812714e+00 1.182744105357812714e+00
7.777777777777777901e-01 1.189453298539555393e+00 1.189453298539555393e+00
7.878787878787878451e-01 1.186016593131327568e+00 1.186016593131327568e+00
7.979797979797980112e-01 1.189723567652943403e+00 1.189723567652943403e+00
8.080808080808080662e-01 1.185417603677952458e+00 1.185417603677952458e+00
8.181818181818182323e-01 1.188325427834772130e+00 1.188325427834772130e+00
8.282828282828282873e-01 1.185694427944537166e+00 1.185694427944537166e+00
8.383838383838383423e-01 1.188724690933668171e+00 1.188724690933668171e+00
8.484848484848485084e-01 1.186640600723710914e+00 1.186640600723710914e+00
8.585858585858585634e-01 1.187594578461459660e+00 1.187594578461459660e+00
8.686868686868687295e-01 1.185821873343316568e+00 1.185821873343316568e+00
8.787878787878787845e-01 1.188101278012021700e+00 1.188101278012021700e+00
8.888888888888888395e-01 1.187213800515523499e+00 1.187213800515523499e+00
8.989898989898990056e-01 1.187526296301383288e+00 1.187526296301383288e+00
9.090909090909090606e-01 1.186462021535344968e+00 1.186462021535344968e+00
9.191919191919192267e-01 1.187526098480447212e+00 1.187526098480447212e+00
9.292929292929292817e-01 1.187132880537027813e+00 1.187132880537027813e+00
9.393939393939394478e-01 1.187449336867045124e+00 1.187449336867045124e+00
9.494949494949495028e-01 1.187008991798854662e+00 1.187008991798854662e+00
9.595959595959595578e-01 1.187218925320829843e+00 1.187218925320829843e+00
9.696969696969697239e-01 1.187101339978072101e+00 1.187101339978072101e+00
9.797979797979797789e-01 1.187311929509389241e+00 1.187311929509389241e+00
9.898989898989899450e-01 1.187311929509389241e+00 1.187311929509389241e+00
1.000000000000000000e+00 1.187101339978072101e+00 1.187101339978072101e+00
