# 0.7424457408849956
0.000000000000000000e+00 4.958118063032725814e-02 4.958118063032725814e-02
1.010101010101010187e-02 4.975399766459705220e-02 4.975399766459705220e-02
2.020202020202020374e-02 4.975399766459705220e-02 4.975399766459705220e-02
3.030303030303030387e-02 4.958118063032725814e-02 4.958118063032725814e-02
4.040404040404040747e-02 4.964459016770006450e-02 4.964459016770006450e-02
5.050505050505050414e-02 4.991917526570613384e-02 4.991917526570613384e-02
6.060606060606060774e-02 4.977639527086148707e-02 4.977639527086148707e-02
7.070707070707070441e-02 4.941722657861920276e-02 4.941722657861920276e-02
8.080808080808081495e-02 4.979240383747395721e-02 4.979240383747395721e-02
9.090909090909091161e-02 5.047721607357590068e-02 5.047721607357590068e-02
1.010101010101010083e-01 5.007034153335513521e-02 5.007034153335513521e-02
1.111111111111111049e-01 4.923642639845733637e-02 4.923642639845733637e-02
1.212121212121212155e-01 4.900889055295335611e-02 4.900889055295335611e-02
1.313131313131313260e-01 4.907165963421260962e-02 4.907165963421260962e-02
1.414141414141414088e-01 4.848484804950263516e-02 4.848484804950263516e-02
1.515151515151515194e-01 4.701830994953837273e-02 4.701830994953837273e-02
1.616161616161616299e-01 4.526321128178450309e-02 4.526321128178450309e-02
1.717171717171717127e-01 4.559097198826150832e-02 4.559097198826150832e-02
1.818181818181818232e-01 5.033685382039534278e-02 5.033685382039534278e-02
1.919191919191919060e-01 5.950626757225902647e-02 5.950626757225902647e-02
2.020202020202020166e-01 7.372468997652746603e-02 7.372468997652746603e-02
2.121212121212121271e-01 9.318134108811049199e-02 9.318134108811049199e-02
2.222222222222222099e-01 1.181911119896082440e-01 1.181911119896082440e-01
2.323232323232323204e-01 1.484605800613476301e-01 1.484605800613476301e-01
2.424242424242424310e-01 1.833120227018563420e-01 1.833120227018563420e-01
2.525252525252525415e-01 2.216141115265696793e-01 2.216141115265696793e-01
2.626262626262626521e-01 2.616508558345148616e-01 2.616508558345148616e-01
2.727272727272727071e-01 3.020026808778967231e-01 3.020026808778967231e-01
2.828282828282828176e-01 3.405097829552385935e-01 3.405097829552385935e-01
2.929292929292929282e-01 3.765045886295950162e-01 3.765045886295950162e-01
3.030303030303030387e-01 4.079126187143938820e-01 4.079126187143938820e-01
3.131313131313131493e-01 4.356177374353872311e-01 4.356177374353872311e-01
3.232323232323232598e-01 4.575323112990412611e-01 4.575323112990412611e-01
3.333333333333333148e-01 4.763856524774531809e-01 4.763856524774531809e-01
3.434343434343434254e-01 4.894065046026287447e-01 4.894065046026287447e-01
3.535353535353535359e-01 5.011962641675722363e-01 5.011962641675722363e-01
3.636363636363636465e-01 5.074597536558417277e-01 5.074597536558417277e-01
3.737373737373737570e-01 5.147361723383280241e-01 5.147361723383280241e-01
3.838383838383838120e-01 5.165232216884363403e-01 5.165232216884363403e-01
3.939393939393939226e-01 5.214950008187986263e-01 5.214950008187986263e-01
4.040404040404040331e-01 5.205313886510509747e-01 5.205313886510509747e-01
4.141414141414141437e-01 5.246728360828701865e-01 5.246728360828701865e-01
4.242424242424242542e-01 5.220359800286944463e-01 5.220359800286944463e-01
4.343434343434343647e-01 5.261448110240345422e-01 5.261448110240345422e-01
4.444444444444444198e-01 5.224495256221369788e-01 5.224495256221369788e-01
4.545454545454545303e-01 5.268511711999013247e-01 5.268511711999013247e-01
4.646464646464646409e-01 5.224675884105961510e-01 5.224675884105961510e-01
4.747474747474747514e-01 5.272016602043408939e-01 5.272016602043408939e-01
4.848484848484848619e-01 5.224044392555905469e-01 5.224044392555905469e-01
4.949494949494949725e-01 5.273519984047996267e-01 5.273519984047996267e-01
5.050505050505050830e-01 6.529903379123092044e-01 6.529903379123092044e-01
5.151515151515151381e-01 6.591939334325398470e-01 6.591939334325398470e-01
5.252525252525253041e-01 6.530793568042407848e-01 6.530793568042407848e-01
5.353535353535353591e-01 6.590444879297800984e-01 6.590444879297800984e-01
5.454545454545454142e-01 6.532955996185879632e-01 6.532955996185879632e-01
5.555555555555555802e-01 6.587739725720876960e-01 6.587739725720876960e-01
5.656565656565656353e-01 6.536181949550148307e-01 6.536181949550148307e-01
5.757575757575758013e-01 6.584217732212562790e-01 6.584217732212562790e-01
5.858585858585858563e-01 6.540155994454552868e-01 6.540155994454552868e-01
5.959595959595959114e-01 6.580410588848013553e-01 6.580410588848013553e-01
6.060606060606060774e-01 6.544662287815419255e-01 6.544662287815419255e-01
6.161616161616161325e-01 6.577106307003585117e-01 6.577106307003585117e-01
6.262626262626262985e-01 6.549965690720839229e-01 6.549965690720839229e-01
6.363636363636363535e-01 6.575764833588124691e-01 6.575764833588124691e-01
6.464646464646465196e-01 6.557617326720026618e-01 6.557617326720026618e-01
6.565656565656565746e-01 6.579595865939456001e-01 6.579595865939456001e-01
6.666666666666666297e-01 6.572095677329305996e-01 6.572095677329305996e-01
6.767676767676767957e-01 6.595757316657944180e-01 6.595757316657944180e-01
6.868686868686868507e-01 6.603683308607813940e-01 6.603683308607813940e-01
6.969696969696970168e-01 6.638882927226271713e-01 6.638882927226271713e-01
7.070707070707070718e-01 6.672433700336766194e-01 6.672433700336766194e-01
7.171717171717171269e-01 6.735246737184497068e-01 6.735246737184497068e-01
7.272727272727272929e-01 6.811913695287385995e-01 6.811913695287385995e-01
7.373737373737373479e-01 6.925614370298055489e-01 6.925614370298055489e-01
7.474747474747475140e-01 7.070331456929264125e-01 7.070331456929264125e-01
7.575757575757575690e-01 7.264100630185617025e-01 7.264100630185617025e-01
7.676767676767676241e-01 7.506148597589114013e-01 7.506148597589114013e-01
7.777777777777777901e-01 7.809455760246505340e-01 7.809455760246505340e-01
7.878787878787878451e-01 8.172979568114467908e-01 8.172979568114467908e-01
7.979797979797980112e-01 8.600598665691659983e-01 8.600598665691659983e-01
8.080808080808080662e-01 9.081790284098525401e-01 9.081790284098525401e-01
8.181818181818182323e-01 9.602209276771147550e-01 9.602209276771147550e-01
8.282828282828282873e-01 1.013125019124664572e+00 1.013125019124664572e+00
8.383838383838383423e-01 1.063245141148824402e+00 1.063245141148824402e+00
8.484848484848485084e-01 1.106503657487759806e+00 1.106503657487759806e+00
8.585858585858585634e-01 1.139995632250714541e+00 1.139995632250714541e+00
8.686868686868687295e-01 1.163242482198523886e+00 1.163242482198523886e+00
8.787878787878787845e-01 1.178107662084759921e+00 1.178107662084759921e+00
8.888888888888888395e-01 1.186901423076083928e+00 1.186901423076083928e+00
8.989898989898990056e-01 1.192214759360616938e+00 1.192214759360616938e+00
9.090909090909090606e-01 1.193759777350197337e+00 1.193759777350197337e+00
9.191919191919192267e-01 1.191939661149111318e+00 1.191939661149111318e+00
9.292929292929292817e-01 1.189655396661344566e+00 1.189655396661344566e+00
