# 1.3003098170422884
0.000000000000000000e+00 5.142832378945105809e-02 5.142832378945105809e-02
1.010101010101010187e-02 5.078142109342089622e-02 5.078142109342089622e-02
2.020202020202020374e-02 5.078142109342089622e-02 5.078142109342089622e-02
3.030303030303030387e-02 5.142832378945105809e-02 5.142832378945105809e-02
4.040404040404040747e-02 5.053852385769318223e-02 5.053852385769318223e-02
5.050505050505050414e-02 5.173570968562386102e-02 5.173570968562386102e-02
6.060606060606060774e-02 5.029027233786606543e-02 5.029027233786606543e-02
7.070707070707070441e-02 5.215224457276632780e-02 5.215224457276632780e-02
8.080808080808081495e-02 5.101460570312999626e-02 5.101460570312999626e-02
9.090909090909091161e-02 5.257591672611566791e-02 5.257591672611566791e-02
1.010101010101010083e-01 5.275804957064519213e-02 5.275804957064519213e-02
1.111111111111111049e-01 5.386341088206214600e-02 5.386341088206214600e-02
1.212121212121212155e-01 5.670932978349820658e-02 5.670932978349820658e-02
1.313131313131313260e-01 5.815566611887329485e-02 5.815566611887329485e-02
1.414141414141414088e-01 6.285504266526617534e-02 6.285504266526617534e-02
1.515151515151515194e-01 6.604123681884653541e-02 6.604123681884653541e-02
1.616161616161616299e-01 7.334459975988462388e-02 7.334459975988462388e-02
1.717171717171717127e-01 7.973564880249411901e-02 7.973564880249411901e-02
1.818181818181818232e-01 8.878838431484492588e-02 8.878838431484492588e-02
1.919191919191919060e-01 9.842669776896156852e-02 9.842669776896156852e-02
2.020202020202020166e-01 1.111883388388044125e-01 1.111883388388044125e-01
2.121212121212121271e-01 1.246647040309771803e-01 1.246647040309771803e-01
2.222222222222222099e-01 1.407789440761514910e-01 1.407789440761514910e-01
2.323232323232323204e-01 1.583980543847031131e-01 1.583980543847031131e-01
2.424242424242424310e-01 1.787513162816523060e-01 1.787513162816523060e-01
2.525252525252525415e-01 2.006600575251200058e-01 2.006600575251200058e-01
2.626262626262626521e-01 2.250067846097634217e-01 2.250067846097634217e-01
2.727272727272727071e-01 2.508597223424989253e-01 2.508597223424989253e-01
2.828282828282828176e-01 2.786060444179526141e-01 2.786060444179526141e-01
2.929292929292929282e-01 3.075232810179306386e-01 3.075232810179306386e-01
3.030303030303030387e-01 3.375194940676122801e-01 3.375194940676122801e-01
3.131313131313131493e-01 3.677725153304041705e-01 3.677725153304041705e-01
3.232323232323232598e-01 3.974550812773396946e-01 3.974550812773396946e-01
3.333333333333333148e-01 4.260173110929808549e-01 4.260173110929808549e-01
3.434343434343434254e-01 4.520109644078723066e-01 4.520109644078723066e-01
3.535353535353535359e-01 4.755251095730195776e-01 4.755251095730195776e-01
3.636363636363636465e-01 4.944737491667874352e-01 4.944737491667874352e-01
3.737373737373737570e-01 5.104141163144643167e-01 5.104141163144643167e-01
3.838383838383838120e-01 5.205123094146855145e-01 5.205123094146855145e-01
3.939393939393939226e-01 5.287715540091629807e-01 5.287715540091629807e-01
4.040404040404040331e-01 5.306677768657162009e-01 5.306677768657162009e-01
