# 898573930.7079155
0.000000000000000000e+00 3.446984204283670333e-18 -1.059943733996507457e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.588178187705371837e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 2.637747392316714956e-01 -8.111043319772761606e+02 -1.467443479962453421e+05 0.000000000000000000e+00
2.155102040816326294e+11 2.621714286945122652e-01 -6.532014108320151990e+02 -4.341465390194921056e+05 0.000000000000000000e+00
2.873469387755101929e+11 3.301619376322338373e-01 -7.114390792524973222e+02 -4.929787924488693243e+05 0.000000000000000000e+00
3.591836734693877563e+11 3.643624180072310148e-01 -7.028984986240990338e+02 -6.311265646679280326e+05 0.000000000000000000e+00
4.310204081632652588e+11 3.932419362319547473e-01 -7.047801761235015192e+02 -6.810433712871342432e+05 0.000000000000000000e+00
5.028571428571428833e+11 4.176523024092421155e-01 -6.954360029987469716e+02 -7.202898349755558884e+05 0.000000000000000000e+00
5.746938775510203857e+11 4.411256784208672510e-01 -6.871801746372810840e+02 -7.511367322719952790e+05 0.000000000000000000e+00
6.465306122448979492e+11 4.622173681048583616e-01 -6.712838436207617860e+02 -7.805783223207601113e+05 0.000000000000000000e+00
7.183673469387755127e+11 4.828899954388637950e-01 -6.545139615834548295e+02 -8.023951624518468743e+05 0.000000000000000000e+00
7.902040816326530762e+11 5.037585043753085579e-01 -6.374839729131593913e+02 -8.136597378356497502e+05 0.000000000000000000e+00
8.620408163265305176e+11 5.258253246469822839e-01 -6.219395202128418987e+02 -8.170082751618099865e+05 0.000000000000000000e+00
9.338775510204080811e+11 5.480233813937913645e-01 -6.038548632168766517e+02 -8.187647802071373444e+05 0.000000000000000000e+00
1.005714285714285767e+12 5.692621208944407263e-01 -5.796908009657373668e+02 -8.159748178452491993e+05 0.000000000000000000e+00
1.077551020408163330e+12 5.900841439351497408e-01 -5.509052141251175954e+02 -8.122274481987924082e+05 0.000000000000000000e+00
1.149387755102040771e+12 6.124621845345012972e-01 -5.233788670575057722e+02 -7.976932361345477402e+05 0.000000000000000000e+00
1.221224489795918213e+12 6.368889307162111102e-01 -4.972669658666744681e+02 -7.713095228107497096e+05 0.000000000000000000e+00
1.293061224489795898e+12 6.614973103811828681e-01 -4.663733168072567992e+02 -7.411480784964272752e+05 0.000000000000000000e+00
1.364897959183673584e+12 6.845868841313239583e-01 -4.271038349338526814e+02 -7.119620267907279776e+05 0.000000000000000000e+00
1.436734693877551025e+12 7.084652929083428141e-01 -3.856351837613433418e+02 -6.739486858478307258e+05 0.000000000000000000e+00
1.508571428571428467e+12 7.355713974123682108e-01 -3.484979976813840494e+02 -6.186817322806603042e+05 0.000000000000000000e+00
1.580408163265306152e+12 7.637796906356864035e-01 -3.071614392912612175e+02 -5.537200833637388423e+05 0.000000000000000000e+00
1.652244897959183594e+12 7.887985905928956987e-01 -2.540355446356533946e+02 -4.954353158806606079e+05 0.000000000000000000e+00
1.724081632653061035e+12 8.153781857130655286e-01 -1.996446597501828819e+02 -4.225837515574758290e+05 0.000000000000000000e+00
1.795918367346938965e+12 8.472463599322159755e-01 -1.538818565302196930e+02 -3.247878422935661511e+05 0.000000000000000000e+00
1.867755102040816162e+12 8.755456180341256722e-01 -9.451203032606969145e+01 -2.312166024056362221e+05 0.000000000000000000e+00
1.939591836734694092e+12 8.988342542957064030e-01 -2.866077221666150621e+01 -1.502551829505804926e+05 0.000000000000000000e+00
2.011428571428571533e+12 9.316685088171532403e-01 1.252463157754097445e+01 -2.522726446902767202e+04 0.000000000000000000e+00
2.083265306122448975e+12 9.486672709535111103e-01 7.452804964817207178e+01 4.436154359716561885e+04 0.000000000000000000e+00
2.155102040816326660e+12 9.713109202099912132e-01 1.089112633181905068e+02 1.379765607598760398e+05 0.000000000000000000e+00
2.226938775510204102e+12 9.839278816153143037e-01 1.460251390453921942e+02 1.942408572611034906e+05 0.000000000000000000e+00
2.298775510204081543e+12 9.953409050020481930e-01 1.673439294495588570e+02 2.443215046693569166e+05 0.000000000000000000e+00
2.370612244897958984e+12 1.001623375144677919e+00 1.833745776403627588e+02 2.731201197299094056e+05 0.000000000000000000e+00
2.442448979591836426e+12 1.005906604898954670e+00 1.913397713172084309e+02 2.922672758236578084e+05 0.000000000000000000e+00
2.514285714285714355e+12 1.007991358771224366e+00 1.955807590985435525e+02 3.016440446023438708e+05 0.000000000000000000e+00
2.586122448979591797e+12 1.009120920210140770e+00 1.967672078253235668e+02 3.064256033231492620e+05 0.000000000000000000e+00
2.657959183673469238e+12 1.009575700256668762e+00 1.966148241018875353e+02 3.081369954805386951e+05 0.000000000000000000e+00
2.729795918367347168e+12 1.009727988544330213e+00 1.956151072128058672e+02 3.084428786355553893e+05 0.000000000000000000e+00
2.801632653061224609e+12 1.009720652771803229e+00 1.942528032068778145e+02 3.080156752603366622e+05 0.000000000000000000e+00
2.873469387755102051e+12 1.009645168915545677e+00 1.927382273037484310e+02 3.072683002209154074e+05 0.000000000000000000e+00
2.945306122448979980e+12 1.009542001555340907e+00 1.911707201312474922e+02 3.064120745266561862e+05 0.000000000000000000e+00
3.017142857142856934e+12 1.009429933555553660e+00 1.895959404112524282e+02 3.055241444415100268e+05 0.000000000000000000e+00
3.088979591836734863e+12 1.009315889166318092e+00 1.880314357119931685e+02 3.046368397717645275e+05 0.000000000000000000e+00
3.160816326530612305e+12 1.009202410729107324e+00 1.864834071884961304e+02 3.037616639620925416e+05 0.000000000000000000e+00
3.232653061224489746e+12 1.009090371162050692e+00 1.849538264046623794e+02 3.029023347507094149e+05 0.000000000000000000e+00
3.304489795918367188e+12 1.008980038352963460e+00 1.834431356172648577e+02 3.020598090676472057e+05 0.000000000000000000e+00
3.376326530612245117e+12 1.008871472298937588e+00 1.819512544860243963e+02 3.012341038971949019e+05 0.000000000000000000e+00
3.448163265306122070e+12 1.008764665583997022e+00 1.804779358588624234e+02 3.004249380907159066e+05 0.000000000000000000e+00
3.520000000000000000e+12 1.008659590391373762e+00 1.790228852718918802e+02 2.996319461089894758e+05 0.000000000000000000e+00
3.591836734693877930e+12 1.008556213469452123e+00 1.775857989511808057e+02 2.988547455090357689e+05 0.000000000000000000e+00
3.663673469387754883e+12 1.008454500651496444e+00 1.761663752453017651e+02 2.980929570417965879e+05 0.000000000000000000e+00
3.735510204081632324e+12 1.008354418146697906e+00 1.747643178164251765e+02 2.973462101824698620e+05 0.000000000000000000e+00
3.807346938775510254e+12 1.008255932879557948e+00 1.733793364011535232e+02 2.966141443972709822e+05 0.000000000000000000e+00
3.879183673469388184e+12 1.008159012561999468e+00 1.720111468892849302e+02 2.958964092258511228e+05 0.000000000000000000e+00
3.951020408163265137e+12 1.008063625694030074e+00 1.706594712222528756e+02 2.951926640555188642e+05 0.000000000000000000e+00
4.022857142857143066e+12 1.007969741546542064e+00 1.693240372486987440e+02 2.945025778253900935e+05 0.000000000000000000e+00
4.094693877551020508e+12 1.007877330140260597e+00 1.680045785731195735e+02 2.938258287221639184e+05 0.000000000000000000e+00
4.166530612244897949e+12 1.007786362224342813e+00 1.667008344065297081e+02 2.931621038825095748e+05 0.000000000000000000e+00
4.238367346938775391e+12 1.007696809255459458e+00 1.654125494211598095e+02 2.925110991053679609e+05 0.000000000000000000e+00
4.310204081632653320e+12 1.007608643377513991e+00 1.641394736095155906e+02 2.918725185746016796e+05 0.000000000000000000e+00
4.382040816326530273e+12 1.007521837402034492e+00 1.628813621477685274e+02 2.912460745916694868e+05 0.000000000000000000e+00
4.453877551020408203e+12 1.007436364789206840e+00 1.616379752633517626e+02 2.906314873180139693e+05 0.000000000000000000e+00
4.525714285714286133e+12 1.007352199629537814e+00 1.604090781065886517e+02 2.900284845267831115e+05 0.000000000000000000e+00
4.597551020408163086e+12 1.007269316626119293e+00 1.591944406262283849e+02 2.894368013634444214e+05 0.000000000000000000e+00
4.669387755102041016e+12 1.007187691077473302e+00 1.579938374487479393e+02 2.888561801149966777e+05 0.000000000000000000e+00
4.741224489795917969e+12 1.007107298860949518e+00 1.568070477612904199e+02 2.882863699873965816e+05 0.000000000000000000e+00
4.813061224489795898e+12 1.007028116416666785e+00 1.556338551981025944e+02 2.877271268908764469e+05 0.000000000000000000e+00
4.884897959183672852e+12 1.006950120731967990e+00 1.544740477303468822e+02 2.871782132328543812e+05 0.000000000000000000e+00
4.956734693877550781e+12 1.006873289326377430e+00 1.533274175591893993e+02 2.866393977181199007e+05 0.000000000000000000e+00
5.028571428571428711e+12 1.006797600237030910e+00 1.521937610120373279e+02 2.861104551560025429e+05 0.000000000000000000e+00
5.100408163265305664e+12 1.006723032004577023e+00 1.510728784418066368e+02 2.855911662742738263e+05 0.000000000000000000e+00
5.172244897959183594e+12 1.006649563659514968e+00 1.499645741291345757e+02 2.850813175394986174e+05 0.000000000000000000e+00
5.244081632653061523e+12 1.006577174708970901e+00 1.488686561874393419e+02 2.845807009835728677e+05 0.000000000000000000e+00
5.315918367346938477e+12 1.006505845123887299e+00 1.477849364707022062e+02 2.840891140362432925e+05 0.000000000000000000e+00
5.387755102040816406e+12 1.006435555326601339e+00 1.467132304839144581e+02 2.836063593633492710e+05 0.000000000000000000e+00
