# 5357146574.562592
0.000000000000000000e+00 3.446984204283670333e-18 -1.055746360272348422e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.723066494810980056e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 1.758851520623431197e-01 -5.387031042527106592e+02 -2.629968891856848495e+05 0.000000000000000000e+00
2.155102040816326294e+11 1.756155049941845181e-01 -4.444191318545458671e+02 -4.306617758592630271e+05 0.000000000000000000e+00
2.873469387755101929e+11 2.166223187373246539e-01 -4.830872545749762139e+02 -4.897643547394766356e+05 0.000000000000000000e+00
3.591836734693877563e+11 2.354937111970660246e-01 -4.821781869144203938e+02 -5.836766481701354496e+05 0.000000000000000000e+00
4.310204081632652588e+11 2.491435118539191973e-01 -4.858035753631122020e+02 -6.232957336284921039e+05 0.000000000000000000e+00
5.028571428571428833e+11 2.586518705935390017e-01 -4.847401229949541630e+02 -6.527215197760729352e+05 0.000000000000000000e+00
5.746938775510203857e+11 2.667815949649789409e-01 -4.844526020832938116e+02 -6.736944200213397853e+05 0.000000000000000000e+00
6.465306122448979492e+11 2.737832745660745970e-01 -4.832988919214625980e+02 -6.911542520595288370e+05 0.000000000000000000e+00
7.183673469387755127e+11 2.801549467752528222e-01 -4.823747065639288394e+02 -7.057302899311189540e+05 0.000000000000000000e+00
7.902040816326530762e+11 2.859624324753670122e-01 -4.812030248979012867e+02 -7.183760011043336708e+05 0.000000000000000000e+00
8.620408163265305176e+11 2.913931905077312701e-01 -4.800503806769223729e+02 -7.294173489455684321e+05 0.000000000000000000e+00
9.338775510204080811e+11 2.965024622373465535e-01 -4.788091266456527251e+02 -7.392620646458095871e+05 0.000000000000000000e+00
1.005714285714285767e+12 3.013655036278971577e-01 -4.775413841624555289e+02 -7.480966406740014208e+05 0.000000000000000000e+00
1.077551020408163330e+12 3.060195084558586243e-01 -4.762242903998752581e+02 -7.561078488683815813e+05 0.000000000000000000e+00
1.149387755102040771e+12 3.105023067173707241e-01 -4.748765586010337074e+02 -7.634059430662189843e+05 0.000000000000000000e+00
1.221224489795918213e+12 3.148391351111430314e-01 -4.734972343494110305e+02 -7.700879677239683224e+05 0.000000000000000000e+00
1.293061224489795898e+12 3.190523082854831438e-01 -4.720935926539897878e+02 -7.762237813854934648e+05 0.000000000000000000e+00
1.364897959183673584e+12 3.231581242186586378e-01 -4.706650603849066670e+02 -7.818755053528391290e+05 0.000000000000000000e+00
1.436734693877551025e+12 3.271698491642079931e-01 -4.692106760495989306e+02 -7.870948585574578028e+05 0.000000000000000000e+00
1.508571428571428467e+12 3.310978928263231813e-01 -4.677273930983093919e+02 -7.919267877962528728e+05 0.000000000000000000e+00
1.580408163265306152e+12 3.349515259504223241e-01 -4.662142823746745535e+02 -7.964071575956544839e+05 0.000000000000000000e+00
1.652244897959183594e+12 3.387393663031832980e-01 -4.646727443023294768e+02 -8.005636476627249504e+05 0.000000000000000000e+00
1.724081632653061035e+12 3.424695561631485585e-01 -4.631059919630097284e+02 -8.044175134568359936e+05 0.000000000000000000e+00
1.795918367346938965e+12 3.461492164353021650e-01 -4.615164265810116149e+02 -8.079874873930802569e+05 0.000000000000000000e+00
1.867755102040816162e+12 3.497840303814609419e-01 -4.599038095552710956e+02 -8.112928132415761938e+05 0.000000000000000000e+00
1.939591836734694092e+12 3.533782876163239495e-01 -4.582652207669322593e+02 -8.143537734788206872e+05 0.000000000000000000e+00
2.011428571428571533e+12 3.569355321302251638e-01 -4.565970842504459597e+02 -8.171891779630635865e+05 0.000000000000000000e+00
2.083265306122448975e+12 3.604593677849569078e-01 -4.548975837773617741e+02 -8.198131266964451643e+05 0.000000000000000000e+00
2.155102040816326660e+12 3.639539005503594216e-01 -4.531676791767102372e+02 -8.222341577794254990e+05 0.000000000000000000e+00
2.226938775510204102e+12 3.674235277848668657e-01 -4.514099074902823645e+02 -8.244581667063662317e+05 0.000000000000000000e+00
2.298775510204081543e+12 3.708722594288889063e-01 -4.496258923853106353e+02 -8.264928576436804142e+05 0.000000000000000000e+00
2.370612244897958984e+12 3.743030759506836835e-01 -4.478144751228971359e+02 -8.283495150407176698e+05 0.000000000000000000e+00
2.442448979591836426e+12 3.777178347273768000e-01 -4.459719903567230403e+02 -8.300400766534971772e+05 0.000000000000000000e+00
2.514285714285714355e+12 3.811178984324518071e-01 -4.440946063378585222e+02 -8.315723983154973248e+05 0.000000000000000000e+00
2.586122448979591797e+12 3.845051359368444888e-01 -4.421809513949311850e+02 -8.329490969598669326e+05 0.000000000000000000e+00
2.657959183673469238e+12 3.878825278877098826e-01 -4.402327406489638975e+02 -8.341717858525414485e+05 0.000000000000000000e+00
2.729795918367347168e+12 3.912537099883323655e-01 -4.382525561185231595e+02 -8.352458567285967292e+05 0.000000000000000000e+00
2.801632653061224609e+12 3.946216042007066327e-01 -4.362405577814403159e+02 -8.361796054521573242e+05 0.000000000000000000e+00
2.873469387755102051e+12 3.979873183842161932e-01 -4.341932759297579310e+02 -8.369785165320998058e+05 0.000000000000000000e+00
2.945306122448979980e+12 4.013506298121560789e-01 -4.321058750612490940e+02 -8.376424539299018215e+05 0.000000000000000000e+00
3.017142857142856934e+12 4.047120138358670238e-01 -4.299758755939992625e+02 -8.381706341928335605e+05 0.000000000000000000e+00
3.088979591836734863e+12 4.080743929456384644e-01 -4.278046311994754092e+02 -8.385685100644370541e+05 0.000000000000000000e+00
3.160816326530612305e+12 4.114423298668056228e-01 -4.255947326937224489e+02 -8.388454358027804410e+05 0.000000000000000000e+00
3.232653061224489746e+12 4.148180794029065477e-01 -4.233466972474212184e+02 -8.390057783847179962e+05 0.000000000000000000e+00
3.304489795918367188e+12 4.181990038217484051e-01 -4.210594021015545536e+02 -8.390589858595344704e+05 0.000000000000000000e+00
3.376326530612245117e+12 4.215847333931033725e-01 -4.187255571000399073e+02 -8.389401395688179182e+05 0.000000000000000000e+00
3.448163265306122070e+12 4.249784706794818012e-01 -4.163438207283032284e+02 -8.387358977301855339e+05 0.000000000000000000e+00
3.520000000000000000e+12 4.283809837212719795e-01 -4.139160552947841438e+02 -8.384043093407719862e+05 0.000000000000000000e+00
3.591836734693877930e+12 4.317942562695465392e-01 -4.114431319775550264e+02 -8.379548939123456366e+05 0.000000000000000000e+00
3.663673469387754883e+12 4.352204852178671590e-01 -4.089272866420457717e+02 -8.373831491767431144e+05 0.000000000000000000e+00
3.735510204081632324e+12 4.386596972194340971e-01 -4.063643809691142224e+02 -8.366928077371250838e+05 0.000000000000000000e+00
3.807346938775510254e+12 4.421117458624270191e-01 -4.037501643961906552e+02 -8.358873304234716343e+05 0.000000000000000000e+00
3.879183673469388184e+12 4.455769432488694837e-01 -4.010820399909097773e+02 -8.349681061792366672e+05 0.000000000000000000e+00
3.951020408163265137e+12 4.490570286074912487e-01 -3.983615265836837125e+02 -8.339322603027269943e+05 0.000000000000000000e+00
4.022857142857143066e+12 4.525541919692369075e-01 -3.955912395044601340e+02 -8.327759044421759900e+05 0.000000000000000000e+00
