# 34111343236.166492
0.000000000000000000e+00 3.446984204283670333e-18 -1.010452716646078171e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.511654147531017039e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 8.067200621516409931e-02 -2.364828006351187639e+02 -2.032300501185531321e+05 0.000000000000000000e+00
2.155102040816326294e+11 8.064074455493518145e-02 -1.991265660567897839e+02 -2.674233457964477711e+05 0.000000000000000000e+00
2.873469387755101929e+11 9.817692162115052024e-02 -2.147014028639910350e+02 -3.038955487894830876e+05 0.000000000000000000e+00
3.591836734693877563e+11 1.064756068202330069e-01 -2.146574363403981351e+02 -3.504608861041524215e+05 0.000000000000000000e+00
4.310204081632652588e+11 1.124529834895053870e-01 -2.164702586455065898e+02 -3.724004409945242805e+05 0.000000000000000000e+00
5.028571428571428833e+11 1.166042214303661395e-01 -2.164096608789518825e+02 -3.884756820871055243e+05 0.000000000000000000e+00
5.746938775510203857e+11 1.201186417387961336e-01 -2.166086033221035336e+02 -4.003547084714039811e+05 0.000000000000000000e+00
6.465306122448979492e+11 1.231121498330211700e-01 -2.165468286040392059e+02 -4.102428286526147858e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.258110086881318868e-01 -2.165125195012780352e+02 -4.186206417986918241e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.282814938329516485e-01 -2.164114108591814158e+02 -4.260165403042888502e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.305890805193331838e-01 -2.163169354087029035e+02 -4.326439505945672863e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.327614305888679680e-01 -2.161997734243576019e+02 -4.386719330722959712e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.348284863560917646e-01 -2.160795209783716473e+02 -4.442080538200216834e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.368068967519883716e-01 -2.159499485288006326e+02 -4.493391897250593756e+05 0.000000000000000000e+00
1.149387755102040771e+12 1.387118678694783946e-01 -2.158162688659708692e+02 -4.541256863800958381e+05 0.000000000000000000e+00
1.221224489795918213e+12 1.405537713641231978e-01 -2.156774271284008933e+02 -4.586166669336284976e+05 0.000000000000000000e+00
1.293061224489795898e+12 1.423414465881560065e-01 -2.155349889179871354e+02 -4.628493955465251347e+05 0.000000000000000000e+00
1.364897959183673584e+12 1.440816394864641858e-01 -2.153889492090954434e+02 -4.668544926306565176e+05 0.000000000000000000e+00
1.436734693877551025e+12 1.457800138941401369e-01 -2.152398819195139765e+02 -4.706565709946806892e+05 0.000000000000000000e+00
1.508571428571428467e+12 1.474411611417978940e-01 -2.150879411438416184e+02 -4.742761910873410525e+05 0.000000000000000000e+00
1.580408163265306152e+12 1.490689623565790711e-01 -2.149333937554264367e+02 -4.777304975555612473e+05 0.000000000000000000e+00
