# 11342150210.085772
0.000000000000000000e+00 3.446984204283670333e-18 -1.039774301081007601e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.643406959459955608e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 1.336712386907848993e-01 -4.032160014299426507e+02 -2.648239799323984189e+05 0.000000000000000000e+00
2.155102040816326294e+11 1.335456931467225161e-01 -3.348694699893937923e+02 -3.846906578972736606e+05 0.000000000000000000e+00
2.873469387755101929e+11 1.641883183279507774e-01 -3.631664859533229333e+02 -4.382978986960242037e+05 0.000000000000000000e+00
3.591836734693877563e+11 1.784045050275785971e-01 -3.628169053964724071e+02 -5.136763357353914762e+05 0.000000000000000000e+00
4.310204081632652588e+11 1.886105534858051602e-01 -3.657608864293588908e+02 -5.471646014599100454e+05 0.000000000000000000e+00
5.028571428571428833e+11 1.956445860522592062e-01 -3.653778515672730691e+02 -5.716605321967063937e+05 0.000000000000000000e+00
5.746938775510203857e+11 2.016082572287528352e-01 -3.654544366101068249e+02 -5.893470181146946270e+05 0.000000000000000000e+00
6.465306122448979492e+11 2.067524137434467724e-01 -3.649463196569704451e+02 -6.041319906630945625e+05 0.000000000000000000e+00
7.183673469387755127e+11 2.114265894172233651e-01 -3.646035531489364416e+02 -6.166557670493451878e+05 0.000000000000000000e+00
7.902040816326530762e+11 2.156846938725104357e-01 -3.640920803178919414e+02 -6.276089645405685296e+05 0.000000000000000000e+00
8.620408163265305176e+11 2.196617826370556581e-01 -3.636012103513184570e+02 -6.372922873044391163e+05 0.000000000000000000e+00
9.338775510204080811e+11 2.233998904297015975e-01 -3.630557741210683957e+02 -6.460111855693482794e+05 0.000000000000000000e+00
1.005714285714285767e+12 2.269546847239617970e-01 -3.625019743498364164e+02 -6.539243956585521810e+05 0.000000000000000000e+00
1.077551020408163330e+12 2.303538606634123187e-01 -3.619239330166842592e+02 -6.611784282838569488e+05 0.000000000000000000e+00
1.149387755102040771e+12 2.336247214639584346e-01 -3.613336431862922495e+02 -6.678668095153368777e+05 0.000000000000000000e+00
1.221224489795918213e+12 2.367850392341951105e-01 -3.607282177877643790e+02 -6.740698641079077497e+05 0.000000000000000000e+00
1.293061224489795898e+12 2.398504215555295471e-01 -3.601112000096238717e+02 -6.798464688579858048e+05 0.000000000000000000e+00
1.364897959183673584e+12 2.428325535399401547e-01 -3.594824266781017741e+02 -6.852459882081836695e+05 0.000000000000000000e+00
1.436734693877551025e+12 2.457413649088291685e-01 -3.588432074841055623e+02 -6.903076054006213089e+05 0.000000000000000000e+00
1.508571428571428467e+12 2.485848515560042105e-01 -3.581938804887369088e+02 -6.950643764993094373e+05 0.000000000000000000e+00
1.580408163265306152e+12 2.513698100028752269e-01 -3.575350964001694933e+02 -6.995438416491551325e+05 0.000000000000000000e+00
1.652244897959183594e+12 2.541019337823307023e-01 -3.568672115539891365e+02 -7.037695908652954968e+05 0.000000000000000000e+00
1.724081632653061035e+12 2.567861076874423110e-01 -3.561906092513158910e+02 -7.077617914158699568e+05 0.000000000000000000e+00
1.795918367346938965e+12 2.594265168910460662e-01 -3.555055510586207674e+02 -7.115378636018863181e+05 0.000000000000000000e+00
1.867755102040816162e+12 2.620267936071715709e-01 -3.548122723140587027e+02 -7.151128713230940048e+05 0.000000000000000000e+00
1.939591836734694092e+12 2.645901062484490862e-01 -3.541109622252708391e+02 -7.184999721430370118e+05 0.000000000000000000e+00
2.011428571428571533e+12 2.671192490336822822e-01 -3.534018040932669464e+02 -7.217108037380435271e+05 0.000000000000000000e+00
2.083265306122448975e+12 2.696167046550851931e-01 -3.526849745407400860e+02 -7.247558388815410435e+05 0.000000000000000000e+00
2.155102040816326660e+12 2.720846937186004455e-01 -3.519606449076853778e+02 -7.276446124902970623e+05 0.000000000000000000e+00
2.226938775510204102e+12 2.745252056764720949e-01 -3.512289637627709453e+02 -7.303858093608143972e+05 0.000000000000000000e+00
2.298775510204081543e+12 2.769400213083520468e-01 -3.504900439359457778e+02 -7.329872418504958041e+05 0.000000000000000000e+00
2.370612244897958984e+12 2.793307333999694997e-01 -3.497439598251847315e+02 -7.354558245137379272e+05 0.000000000000000000e+00
2.442448979591836426e+12 2.816987732401219358e-01 -3.489907637223495840e+02 -7.377976513484742027e+05 0.000000000000000000e+00
2.514285714285714355e+12 2.840454424577748549e-01 -3.482305124810131929e+02 -7.400182134406018304e+05 0.000000000000000000e+00
2.586122448979591797e+12 2.863719432650618235e-01 -3.474632891196474134e+02 -7.421226782557113329e+05 0.000000000000000000e+00
2.657959183673469238e+12 2.886793969633179024e-01 -3.466892035775136947e+02 -7.441160761693480890e+05 0.000000000000000000e+00
2.729795918367347168e+12 2.909688456172443982e-01 -3.459083700260865726e+02 -7.460032724979307968e+05 0.000000000000000000e+00
2.801632653061224609e+12 2.932412419123676117e-01 -3.451208740696940254e+02 -7.477887467264680890e+05 0.000000000000000000e+00
2.873469387755102051e+12 2.954974411579371907e-01 -3.443267525276932020e+02 -7.494763605000863317e+05 0.000000000000000000e+00
2.945306122448979980e+12 2.977382096104168596e-01 -3.435260030630882397e+02 -7.510693404678422958e+05 0.000000000000000000e+00
3.017142857142856934e+12 2.999642523655209891e-01 -3.427186221498695886e+02 -7.525705624867350562e+05 0.000000000000000000e+00
3.088979591836734863e+12 3.021762475599866216e-01 -3.419046474323753841e+02 -7.539829758331757039e+05 0.000000000000000000e+00
3.160816326530612305e+12 3.043748640499553959e-01 -3.410841708317179268e+02 -7.553098435961378273e+05 0.000000000000000000e+00
3.232653061224489746e+12 3.065607480052736089e-01 -3.402573049266732141e+02 -7.565545649355694186e+05 0.000000000000000000e+00
3.304489795918367188e+12 3.087344879804312936e-01 -3.394241222377357303e+02 -7.577201671642712317e+05 0.000000000000000000e+00
3.376326530612245117e+12 3.108965895397450829e-01 -3.385846164402374825e+02 -7.588088782498696819e+05 0.000000000000000000e+00
3.448163265306122070e+12 3.130474874508294425e-01 -3.377387244332832665e+02 -7.598222143522760598e+05 0.000000000000000000e+00
3.520000000000000000e+12 3.151875929810959431e-01 -3.368863985441564068e+02 -7.607616283595962450e+05 0.000000000000000000e+00
3.591836734693877930e+12 3.173173415768559269e-01 -3.360276709716506502e+02 -7.616292271123193204e+05 0.000000000000000000e+00
3.663673469387754883e+12 3.194372032165955222e-01 -3.351626540759338013e+02 -7.624278859102303395e+05 0.000000000000000000e+00
3.735510204081632324e+12 3.215476451325348095e-01 -3.342914704093173555e+02 -7.631605311228552600e+05 0.000000000000000000e+00
3.807346938775510254e+12 3.236490683963653692e-01 -3.334141624659432068e+02 -7.638291091374541866e+05 0.000000000000000000e+00
3.879183673469388184e+12 3.257417619036233059e-01 -3.325306573769875058e+02 -7.644341856351926690e+05 0.000000000000000000e+00
3.951020408163265137e+12 3.278259282519990769e-01 -3.316408363057159363e+02 -7.649757752172766486e+05 0.000000000000000000e+00
4.022857142857143066e+12 3.299018042656560179e-01 -3.307446645316626359e+02 -7.654549164723848226e+05 0.000000000000000000e+00
4.094693877551020508e+12 3.319697897121913210e-01 -3.298422396381736235e+02 -7.658744684943836182e+05 0.000000000000000000e+00
4.166530612244897949e+12 3.340303971637024194e-01 -3.289336878130093282e+02 -7.662379429522912251e+05 0.000000000000000000e+00
4.238367346938775391e+12 3.360839700047825174e-01 -3.280190616601082070e+02 -7.665472450724330265e+05 0.000000000000000000e+00
4.310204081632653320e+12 3.381305073938505323e-01 -3.270983784297924331e+02 -7.668019238625867292e+05 0.000000000000000000e+00
4.382040816326530273e+12 3.401699740739676514e-01 -3.261716263028771436e+02 -7.670008461410582531e+05 0.000000000000000000e+00
4.453877551020408203e+12 3.422027295734566543e-01 -3.252385762121432435e+02 -7.671437085630238289e+05 0.000000000000000000e+00
4.525714285714286133e+12 3.442294743531322809e-01 -3.242987576182869134e+02 -7.672326478653138038e+05 0.000000000000000000e+00
4.597551020408163086e+12 3.462508007740728311e-01 -3.233523913682689113e+02 -7.672764945901102619e+05 0.000000000000000000e+00
4.669387755102041016e+12 3.482661486036512932e-01 -3.224013826932970233e+02 -7.672882086925948970e+05 0.000000000000000000e+00
4.741224489795917969e+12 3.502751311819462532e-01 -3.214438671268422922e+02 -7.672214983759640018e+05 0.000000000000000000e+00
4.813061224489795898e+12 3.522788130093539305e-01 -3.204793959438402453e+02 -7.671195667381297098e+05 0.000000000000000000e+00
4.884897959183672852e+12 3.542774717082844971e-01 -3.195094214371830503e+02 -7.669697689319351921e+05 0.000000000000000000e+00
4.956734693877550781e+12 3.562709570182646668e-01 -3.185329382433266687e+02 -7.667741234229526017e+05 0.000000000000000000e+00
5.028571428571428711e+12 3.582596101580063919e-01 -3.175503502368742943e+02 -7.665336240268460242e+05 0.000000000000000000e+00
5.100408163265305664e+12 3.602435604755079290e-01 -3.165615454657536247e+02 -7.662489072205313714e+05 0.000000000000000000e+00
5.172244897959183594e+12 3.622229793747166471e-01 -3.155665152686983674e+02 -7.659208076991761336e+05 0.000000000000000000e+00
5.244081632653061523e+12 3.641980385574429824e-01 -3.145652617063637422e+02 -7.655500493740309030e+05 0.000000000000000000e+00
5.315918367346938477e+12 3.661688850657479621e-01 -3.135577289377117722e+02 -7.651374007133094128e+05 0.000000000000000000e+00
5.387755102040816406e+12 3.681356809832349586e-01 -3.125439097023320301e+02 -7.646835573483492481e+05 0.000000000000000000e+00
5.459591836734694336e+12 3.700985772520750672e-01 -3.115237735765862794e+02 -7.641892126786527224e+05 0.000000000000000000e+00
5.531428571428571289e+12 3.720577330789532344e-01 -3.104973170262618964e+02 -7.636550133000322385e+05 0.000000000000000000e+00
5.603265306122449219e+12 3.740132979693925330e-01 -3.094645146253429857e+02 -7.630816019816885237e+05 0.000000000000000000e+00
5.675102040816326172e+12 3.759654190358227011e-01 -3.084253381061264463e+02 -7.624696015529625583e+05 0.000000000000000000e+00
5.746938775510204102e+12 3.779142354062700049e-01 -3.073797416568057201e+02 -7.618196271637965692e+05 0.000000000000000000e+00
5.818775510204081055e+12 3.798598866877722635e-01 -3.063276837956175314e+02 -7.611322686961593572e+05 0.000000000000000000e+00
5.890612244897959961e+12 3.818025144499994084e-01 -3.052691300128420835e+02 -7.604080895338928094e+05 0.000000000000000000e+00
5.962448979591836914e+12 3.837422637161856387e-01 -3.042040551746559345e+02 -7.596476258786253165e+05 0.000000000000000000e+00
6.034285714285713867e+12 3.856792785816737790e-01 -3.031324309915464141e+02 -7.588513978824965889e+05 0.000000000000000000e+00
6.106122448979592773e+12 3.876136981895056954e-01 -3.020542153911081869e+02 -7.580199185147478711e+05 0.000000000000000000e+00
6.177959183673469727e+12 3.895456558693625171e-01 -3.009693505815295680e+02 -7.571536948509901995e+05 0.000000000000000000e+00
