# 42013804332.16371
0.000000000000000000e+00 3.446984204283670333e-18 -1.003788412770656182e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.484387720471791887e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 7.266563792661712151e-02 -2.116079478016764028e+02 -1.881435091775709298e+05 0.000000000000000000e+00
2.155102040816326294e+11 7.264224634608475173e-02 -1.788012205336719660e+02 -2.442573306241315440e+05 0.000000000000000000e+00
2.873469387755101929e+11 8.819012309368987057e-02 -1.924815966649736367e+02 -2.771753736479512299e+05 0.000000000000000000e+00
3.591836734693877563e+11 9.558648901152252964e-02 -1.924531773445714578e+02 -3.188521353663402260e+05 0.000000000000000000e+00
4.310204081632652588e+11 1.009238323112421620e-01 -1.940736325594349410e+02 -3.386616270313191344e+05 0.000000000000000000e+00
5.028571428571428833e+11 1.046387943045925806e-01 -1.940372165411237120e+02 -3.531978026977155241e+05 0.000000000000000000e+00
5.746938775510203857e+11 1.077840271697867169e-01 -1.942304856419258385e+02 -3.639721569593955646e+05 0.000000000000000000e+00
6.465306122448979492e+11 1.104591513849367962e-01 -1.942010971448683847e+02 -3.729354260947217699e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.128681891110297486e-01 -1.941893481969940751e+02 -3.805282544630665216e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.150761086027675267e-01 -1.941181221085243465e+02 -3.872414852436214569e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.171395941019042347e-01 -1.940549313330749044e+02 -3.932703608015289064e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.190825432008582319e-01 -1.939711326321878460e+02 -3.987612152611995698e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.209318452870712102e-01 -1.938853861127404343e+02 -4.038111512901604874e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.227021503972764715e-01 -1.937914637484245759e+02 -4.084979761011868250e+05 0.000000000000000000e+00
1.149387755102040771e+12 1.244070847977535726e-01 -1.936943145191955011e+02 -4.128758888402677258e+05 0.000000000000000000e+00
1.221224489795918213e+12 1.260558459505330409e-01 -1.935928250113064735e+02 -4.169890613246086286e+05 0.000000000000000000e+00
1.293061224489795898e+12 1.276563323093322933e-01 -1.934884579179868638e+02 -4.208709698880370124e+05 0.000000000000000000e+00
1.364897959183673584e+12 1.292145459130124019e-01 -1.933811614126290124e+02 -4.245491534394415794e+05 0.000000000000000000e+00
1.436734693877551025e+12 1.307355410334637980e-01 -1.932714589035244046e+02 -4.280457315508894389e+05 0.000000000000000000e+00
1.508571428571428467e+12 1.322234083619476808e-01 -1.931594725535590271e+02 -4.313791878017830895e+05 0.000000000000000000e+00
1.580408163265306152e+12 1.336816095076402700e-01 -1.930454395007658661e+02 -4.345649265702664270e+05 0.000000000000000000e+00
1.652244897959183594e+12 1.351130483374488045e-01 -1.929294781454414363e+02 -4.376160509358702111e+05 0.000000000000000000e+00
1.724081632653061035e+12 1.365202129069603976e-01 -1.928117196439253007e+02 -4.405437571863767807e+05 0.000000000000000000e+00
1.795918367346938965e+12 1.379052386650741757e-01 -1.926922530732962286e+02 -4.433577294618575252e+05 0.000000000000000000e+00
1.867755102040816162e+12 1.392699801827082806e-01 -1.925711611546434199e+02 -4.460663960868477006e+05 0.000000000000000000e+00
1.939591836734694092e+12 1.406160557444759152e-01 -1.924485088459028077e+02 -4.486771541856048862e+05 0.000000000000000000e+00
2.011428571428571533e+12 1.419448886390808351e-01 -1.923243543572746717e+02 -4.511965348956807284e+05 0.000000000000000000e+00
2.083265306122448975e+12 1.432577371257273691e-01 -1.921987475736823114e+02 -4.536303416420115973e+05 0.000000000000000000e+00
2.155102040816326660e+12 1.445557200975108869e-01 -1.920717335717243373e+02 -4.559837584355311701e+05 0.000000000000000000e+00
2.226938775510204102e+12 1.458398370569716773e-01 -1.919433523644485717e+02 -4.582614395315694856e+05 0.000000000000000000e+00
2.298775510204081543e+12 1.471109848363486572e-01 -1.918136397166470033e+02 -4.604675819930763682e+05 0.000000000000000000e+00
2.370612244897958984e+12 1.483699712007581772e-01 -1.916826270436951063e+02 -4.626059859762051492e+05 0.000000000000000000e+00
2.442448979591836426e+12 1.496175263693101387e-01 -1.915503418803225486e+02 -4.646801047417672817e+05 0.000000000000000000e+00
2.514285714285714355e+12 1.508543127544373641e-01 -1.914168084163743231e+02 -4.666930870281759999e+05 0.000000000000000000e+00
2.586122448979591797e+12 1.520809333396281604e-01 -1.912820483136278540e+02 -4.686478134157459717e+05 0.000000000000000000e+00
2.657959183673469238e+12 1.532979388393257147e-01 -1.911460814003267785e+02 -4.705469281140430830e+05 0.000000000000000000e+00
