# 16563319116.540163
0.000000000000000000e+00 3.446984204283670333e-18 -1.030575773352773633e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.599891022986393900e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 1.136389545870060552e-01 -3.397565714428397428e+02 -2.496772862575298932e+05 0.000000000000000000e+00
2.155102040816326294e+11 1.135586797339068199e-01 -2.833178838510985429e+02 -3.480221938642093446e+05 0.000000000000000000e+00
2.873469387755101929e+11 1.392559436363232372e-01 -3.067678563711353945e+02 -3.964894756755377748e+05 0.000000000000000000e+00
3.591836734693877563e+11 1.512452852483753274e-01 -3.065806207986508412e+02 -4.617133068531747558e+05 0.000000000000000000e+00
4.310204081632652588e+11 1.598528001611315141e-01 -3.091291786698795931e+02 -4.913674829974168679e+05 0.000000000000000000e+00
5.028571428571428833e+11 1.657970454861205645e-01 -3.089051500283798646e+02 -5.130461689302218147e+05 0.000000000000000000e+00
5.746938775510203857e+11 1.708322148256805895e-01 -3.090644330950254357e+02 -5.288478648757301271e+05 0.000000000000000000e+00
6.465306122448979492e+11 1.751512175109342928e-01 -3.087790404835739650e+02 -5.420320311535185901e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.790623789382645159e-01 -3.085908252848917073e+02 -5.531985540168130537e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.826310025789507907e-01 -3.082818630748103033e+02 -5.629986170768816955e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.859629727075297889e-01 -3.079854388702248684e+02 -5.717098255538644735e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.890962803884438659e-01 -3.076495883254351611e+02 -5.795853728584130295e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.920759902624925852e-01 -3.073074850345042250e+02 -5.867686559480559081e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.949258925532617870e-01 -3.069482486322099248e+02 -5.933836844581961632e+05 0.000000000000000000e+00
1.149387755102040771e+12 1.976684567000802639e-01 -3.065805846941505592e+02 -5.995129937233264791e+05 0.000000000000000000e+00
1.221224489795918213e+12 2.003186967001194807e-01 -3.062026248820570800e+02 -6.052255371000739979e+05 0.000000000000000000e+00
1.293061224489795898e+12 2.028895761717894042e-01 -3.058169863332694263e+02 -6.105727981074263807e+05 0.000000000000000000e+00
1.364897959183673584e+12 2.053909061559158755e-01 -3.054236364164483462e+02 -6.155974889912942890e+05 0.000000000000000000e+00
1.436734693877551025e+12 2.078309633002688450e-01 -3.050235359004023508e+02 -6.203337357268731575e+05 0.000000000000000000e+00
1.508571428571428467e+12 2.102164333769838411e-01 -3.046169324537883654e+02 -6.248101475915195188e+05 0.000000000000000000e+00
1.580408163265306152e+12 2.125529782121643174e-01 -3.042042716902617485e+02 -6.290505416152630933e+05 0.000000000000000000e+00
1.652244897959183594e+12 2.148453463200619973e-01 -3.037857921483052337e+02 -6.330752304894385161e+05 0.000000000000000000e+00
1.724081632653061035e+12 2.170976120420866351e-01 -3.033617634612721190e+02 -6.369015981595362537e+05 0.000000000000000000e+00
1.795918367346938965e+12 2.193132767134637617e-01 -3.029323896148839594e+02 -6.405447207961947424e+05 0.000000000000000000e+00
1.867755102040816162e+12 2.214953856677006061e-01 -3.024978685166317973e+02 -6.440177346756260376e+05 0.000000000000000000e+00
1.939591836734694092e+12 2.236465972337756125e-01 -3.020583633272282782e+02 -6.473321666748730931e+05 0.000000000000000000e+00
