# 21234799123.439137
0.000000000000000000e+00 3.446984204283670333e-18 -1.024082860213789968e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.570328279562905667e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 1.014347567600593913e-01 -3.013579107755698487e+02 -2.355321969788283168e+05 0.000000000000000000e+00
2.155102040816326294e+11 1.013760014825322714e-01 -2.520538421078465490e+02 -3.210621645893097157e+05 0.000000000000000000e+00
2.873469387755101929e+11 1.240560904854752095e-01 -2.725738856989192982e+02 -3.655972376437060884e+05 0.000000000000000000e+00
3.591836734693877563e+11 1.346834466754399939e-01 -2.724558818934543183e+02 -4.241958166426465032e+05 0.000000000000000000e+00
4.310204081632652588e+11 1.423179116927182075e-01 -2.747433935043815723e+02 -4.511970931414643419e+05 0.000000000000000000e+00
5.028571428571428833e+11 1.475988312369627686e-01 -2.745928230264206604e+02 -4.709420029796523741e+05 0.000000000000000000e+00
5.746938775510203857e+11 1.520705355487624866e-01 -2.747795612354595391e+02 -4.854109638421704876e+05 0.000000000000000000e+00
6.465306122448979492e+11 1.558950848832930114e-01 -2.745957173348015772e+02 -4.974713623645767220e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.593523769460167272e-01 -2.744775088537129477e+02 -5.076872258921970497e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.625102579597729191e-01 -2.742620486661432437e+02 -5.166723689324713196e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.654586703691651450e-01 -2.740557038841580493e+02 -5.246837504731741501e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.682323637138076200e-01 -2.738172873473260438e+02 -5.319436645803676220e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.708704657361932999e-01 -2.735737629827261230e+02 -5.385836481266684132e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.733942395423921368e-01 -2.733165244387498660e+02 -5.447140165066744667e+05 0.000000000000000000e+00
1.149387755102040771e+12 1.758233626057324195e-01 -2.730526885421328984e+02 -5.504096324576083571e+05 0.000000000000000000e+00
1.221224489795918213e+12 1.781711429646714029e-01 -2.727808059736321979e+02 -5.557322331355022034e+05 0.000000000000000000e+00
1.293061224489795898e+12 1.804489776386739852e-01 -2.725030178938093854e+02 -5.607282812996084103e+05 0.000000000000000000e+00
1.364897959183673584e+12 1.826655348648566490e-01 -2.722193192456597899e+02 -5.654361432781278854e+05 0.000000000000000000e+00
1.436734693877551025e+12 1.848281058005566135e-01 -2.719304996642737819e+02 -5.698865844544608844e+05 0.000000000000000000e+00
1.508571428571428467e+12 1.869425935685447571e-01 -2.716367756429531255e+02 -5.741053632085948484e+05 0.000000000000000000e+00
1.580408163265306152e+12 1.890139926834297213e-01 -2.713385221982929920e+02 -5.781139490257186117e+05 0.000000000000000000e+00
1.652244897959183594e+12 1.910464947739331509e-01 -2.710359455857113744e+02 -5.819306228649966652e+05 0.000000000000000000e+00
1.724081632653061035e+12 1.930436924449504543e-01 -2.707292703490669510e+02 -5.855710039263567887e+05 0.000000000000000000e+00
1.795918367346938965e+12 1.950086701845111237e-01 -2.704186600172404269e+02 -5.890485991630372591e+05 0.000000000000000000e+00
1.867755102040816162e+12 1.969441068027397990e-01 -2.701042655934488153e+02 -5.923751558163656155e+05 0.000000000000000000e+00
1.939591836734694092e+12 1.988523390954994863e-01 -2.697862068966315405e+02 -5.955609813633488957e+05 0.000000000000000000e+00
2.011428571428571533e+12 2.007354212929285120e-01 -2.694645876066016967e+02 -5.986151823731393088e+05 0.000000000000000000e+00
2.083265306122448975e+12 2.025951688362080672e-01 -2.691394941323209764e+02 -6.015458673907136545e+05 0.000000000000000000e+00
2.155102040816326660e+12 2.044331963576403732e-01 -2.688110033765254911e+02 -6.043603025544171687e+05 0.000000000000000000e+00
2.226938775510204102e+12 2.062509473618684697e-01 -2.684791853508019699e+02 -6.070650334879616275e+05 0.000000000000000000e+00
2.298775510204081543e+12 2.080497187317342234e-01 -2.681441065147885183e+02 -6.096659750298679573e+05 0.000000000000000000e+00
2.370612244897958984e+12 2.098306800970631825e-01 -2.678058301990353698e+02 -6.121684800081877038e+05 0.000000000000000000e+00
2.442448979591836426e+12 2.115948897442284649e-01 -2.674644162473239248e+02 -6.145773967881521676e+05 0.000000000000000000e+00
2.514285714285714355e+12 2.133433078514601622e-01 -2.671199196116497774e+02 -6.168971262784724822e+05 0.000000000000000000e+00
2.586122448979591797e+12 2.150768080295978324e-01 -2.667723890586277093e+02 -6.191316834514664952e+05 0.000000000000000000e+00
2.657959183673469238e+12 2.167961876055490567e-01 -2.664218664027042109e+02 -6.212847615527679445e+05 0.000000000000000000e+00
2.729795918367347168e+12 2.185021768978016310e-01 -2.660683869805274071e+02 -6.233597901791278273e+05 0.000000000000000000e+00
2.801632653061224609e+12 2.201954474263062567e-01 -2.657119815327368428e+02 -6.253599763299446786e+05 0.000000000000000000e+00
2.873469387755102051e+12 2.218766188705429687e-01 -2.653526790222023237e+02 -6.272883219793337630e+05 0.000000000000000000e+00
2.945306122448979980e+12 2.235462645676299653e-01 -2.649905090935532712e+02 -6.291476215021779062e+05 0.000000000000000000e+00
3.017142857142856934e+12 2.252049155915620271e-01 -2.646255028122452586e+02 -6.309404522439995781e+05 0.000000000000000000e+00
3.088979591836734863e+12 2.268530638893509199e-01 -2.642576912679578527e+02 -6.326691756431562826e+05 0.000000000000000000e+00
3.160816326530612305e+12 2.284911653019942590e-01 -2.638871031124085107e+02 -6.343359610117927659e+05 0.000000000000000000e+00
3.232653061224489746e+12 2.301196431694887412e-01 -2.635137628699845322e+02 -6.359428310002260841e+05 0.000000000000000000e+00
3.304489795918367188e+12 2.317388925090388407e-01 -2.631376911279208457e+02 -6.374917134782930370e+05 0.000000000000000000e+00
3.376326530612245117e+12 2.333492838979742134e-01 -2.627589060350398995e+02 -6.389844774064770900e+05 0.000000000000000000e+00
3.448163265306122070e+12 2.349511659414904585e-01 -2.623774245119596458e+02 -6.404229356474374654e+05 0.000000000000000000e+00
3.520000000000000000e+12 2.365448659607546078e-01 -2.619932622665396025e+02 -6.418088144559487700e+05 0.000000000000000000e+00
3.591836734693877930e+12 2.381306898328029165e-01 -2.616064334069907886e+02 -6.431437094259550795e+05 0.000000000000000000e+00
