# 26733873529.096764
0.000000000000000000e+00 3.446984204283670333e-18 -1.017690771050357444e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.542262793264221604e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 9.091327729216396036e-02 -2.684131918887180746e+02 -2.204289390481903683e+05 0.000000000000000000e+00
2.155102040816326294e+11 9.086979794517867359e-02 -2.251921239017831056e+02 -2.950758890226747608e+05 0.000000000000000000e+00
2.873469387755101929e+11 1.109451933788716538e-01 -2.432001258157301038e+02 -3.357379954810035997e+05 0.000000000000000000e+00
3.591836734693877563e+11 1.203944635916325001e-01 -2.431260480455767663e+02 -3.883573454193117796e+05 0.000000000000000000e+00
4.310204081632652588e+11 1.271896362166264893e-01 -2.451775495089469814e+02 -4.128788466708231717e+05 0.000000000000000000e+00
5.028571428571428833e+11 1.318983936460247364e-01 -2.450777305949592062e+02 -4.308233910558065982e+05 0.000000000000000000e+00
5.746938775510203857e+11 1.358849350612238716e-01 -2.452757555484265879e+02 -4.440302993843652075e+05 0.000000000000000000e+00
6.465306122448979492e+11 1.392870452248652635e-01 -2.451612108410066924e+02 -4.550307610403127619e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.423582341247547067e-01 -2.450906290207946370e+02 -4.643501768901210162e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.451663001734910530e-01 -2.449398242065715863e+02 -4.725622167950430885e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.477884069414207302e-01 -2.447962191794114801e+02 -4.799028373061836464e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.502560079913951019e-01 -2.446258232457128656e+02 -4.865677027094094665e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.526034134898224537e-01 -2.444512772658581525e+02 -4.926767592875426635e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.548496087047957215e-01 -2.442654525142167756e+02 -4.983284706846526242e+05 0.000000000000000000e+00
1.149387755102040771e+12 1.570119569753008482e-01 -2.440743563230604138e+02 -5.035905782918616314e+05 0.000000000000000000e+00
1.221224489795918213e+12 1.591022882577876052e-01 -2.438768030133110472e+02 -5.085184897097682115e+05 0.000000000000000000e+00
1.293061224489795898e+12 1.611306878606680315e-01 -2.436746066413199685e+02 -5.131541231680960045e+05 0.000000000000000000e+00
1.364897959183673584e+12 1.631048495090604566e-01 -2.434677775377163300e+02 -5.175319827820564969e+05 0.000000000000000000e+00
1.436734693877551025e+12 1.650312331551691825e-01 -2.432569865669212845e+02 -5.216797836166541674e+05 0.000000000000000000e+00
1.508571428571428467e+12 1.669150743235040535e-01 -2.430424206402876735e+02 -5.256206927953810664e+05 0.000000000000000000e+00
1.580408163265306152e+12 1.687607986626058765e-01 -2.428243947991353480e+02 -5.293740212887641974e+05 0.000000000000000000e+00
1.652244897959183594e+12 1.705721208603832306e-01 -2.426030798502924029e+02 -5.329561952868086519e+05 0.000000000000000000e+00
1.724081632653061035e+12 1.723522232298982937e-01 -2.423786600519348724e+02 -5.363812476294840453e+05 0.000000000000000000e+00
1.795918367346938965e+12 1.741038383843225845e-01 -2.421512690442037012e+02 -5.396613127260117326e+05 0.000000000000000000e+00
1.867755102040816162e+12 1.758293399540052093e-01 -2.419210317283478560e+02 -5.428069506814756896e+05 0.000000000000000000e+00
1.939591836734694092e+12 1.775307995941376171e-01 -2.416880493154675946e+02 -5.458274335551828844e+05 0.000000000000000000e+00
2.011428571428571533e+12 1.792100391537704840e-01 -2.414524111142639242e+02 -5.487309566094609909e+05 0.000000000000000000e+00
2.083265306122448975e+12 1.808686688374629703e-01 -2.412141920508634882e+02 -5.515248134557727026e+05 0.000000000000000000e+00
2.155102040816326660e+12 1.825081199796505516e-01 -2.409734573479549908e+02 -5.542155300248424755e+05 0.000000000000000000e+00
2.226938775510204102e+12 1.841296708064030230e-01 -2.407302634449095251e+02 -5.568089720626128837e+05 0.000000000000000000e+00
2.298775510204081543e+12 1.857344680560879258e-01 -2.404846604135889834e+02 -5.593104298057432752e+05 0.000000000000000000e+00
2.370612244897958984e+12 1.873235445898208673e-01 -2.402366929870892420e+02 -5.617246884215994505e+05 0.000000000000000000e+00
2.442448979591836426e+12 1.888978342953319955e-01 -2.399864018505859349e+02 -5.640560889239390381e+05 0.000000000000000000e+00
2.514285714285714355e+12 1.904581847414316409e-01 -2.397338246872382967e+02 -5.663085838905671844e+05 0.000000000000000000e+00
2.586122448979591797e+12 1.920053681288468594e-01 -2.394789973366141282e+02 -5.684857892719032243e+05 0.000000000000000000e+00
2.657959183673469238e+12 1.935400906203988969e-01 -2.392219544712197887e+02 -5.705910316714589717e+05 0.000000000000000000e+00
2.729795918367347168e+12 1.950630000738902137e-01 -2.389627294233308419e+02 -5.726273886827671668e+05 0.000000000000000000e+00
2.801632653061224609e+12 1.965746922202565861e-01 -2.387013530451684744e+02 -5.745977197160868673e+05 0.000000000000000000e+00
2.873469387755102051e+12 1.980757155984402829e-01 -2.384378522519623118e+02 -5.765046861310459208e+05 0.000000000000000000e+00
2.945306122448979980e+12 1.995665757702113075e-01 -2.381722492763343837e+02 -5.783507623219620436e+05 0.000000000000000000e+00
3.017142857142856934e+12 2.010477393530867296e-01 -2.379045624098091594e+02 -5.801382424119748175e+05 0.000000000000000000e+00
3.088979591836734863e+12 2.025196381442354032e-01 -2.376348080953428052e+02 -5.818692488042906625e+05 0.000000000000000000e+00
