# 14563447720.381392
0.000000000000000000e+00 3.446984204283670333e-18 -1.033792625398021764e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.614913940992345483e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 1.202722815167368148e-01 -3.607112487410894346e+02 -2.558129662504495354e+05 0.000000000000000000e+00
2.155102040816326294e+11 1.201784557907925599e-01 -3.003573538028979897e+02 -3.612144634915256174e+05 0.000000000000000000e+00
2.873469387755101929e+11 1.475141331154106450e-01 -3.254071796589722680e+02 -4.115645642188754864e+05 0.000000000000000000e+00
3.591836734693877563e+11 1.602419548234671476e-01 -3.251733197409913600e+02 -4.802494667534384644e+05 0.000000000000000000e+00
4.310204081632652588e+11 1.693784573093284895e-01 -3.278576128597357524e+02 -5.112446028682890465e+05 0.000000000000000000e+00
5.028571428571428833e+11 1.756833162944696769e-01 -3.275865199270597827e+02 -5.339049602743946016e+05 0.000000000000000000e+00
5.746938775510203857e+11 1.810253063661615147e-01 -3.277238574339781394e+02 -5.503721725161640206e+05 0.000000000000000000e+00
6.465306122448979492e+11 1.856154486439371698e-01 -3.273728054808118486e+02 -5.641197048613947118e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.897764926614294301e-01 -3.271391438734994495e+02 -5.757631740754980128e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.935710321610437379e-01 -3.267702182414583376e+02 -5.859698530926040839e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.971141767431360547e-01 -3.264161948832100393e+02 -5.950266362481531687e+05 0.000000000000000000e+00
9.338775510204080811e+11 2.004454367726699049e-01 -3.260182125554907770e+02 -6.032037655265282374e+05 0.000000000000000000e+00
1.005714285714285767e+12 2.036132642068066156e-01 -3.256133516149458842e+02 -6.106503501608202932e+05 0.000000000000000000e+00
1.077551020408163330e+12 2.066427728254801865e-01 -3.251892459340210166e+02 -6.174978473926695297e+05 0.000000000000000000e+00
1.149387755102040771e+12 2.095579922429540998e-01 -3.247555797254933054e+02 -6.238326468092006398e+05 0.000000000000000000e+00
1.221224489795918213e+12 2.123748523620862250e-01 -3.243101861085198721e+02 -6.297274928328036331e+05 0.000000000000000000e+00
1.293061224489795898e+12 2.151071814139081662e-01 -3.238559674560102621e+02 -6.352363927579410374e+05 0.000000000000000000e+00
1.364897959183673584e+12 2.177654144174194784e-01 -3.233928673516529102e+02 -6.404043008455421077e+05 0.000000000000000000e+00
1.436734693877551025e+12 2.203583764181963056e-01 -3.229219634395518597e+02 -6.452670909626410576e+05 0.000000000000000000e+00
1.508571428571428467e+12 2.228931906943962538e-01 -3.224435371574852525e+02 -6.498549260886022821e+05 0.000000000000000000e+00
1.580408163265306152e+12 2.253758954590124874e-01 -3.219580919485305799e+02 -6.541929480334377149e+05 0.000000000000000000e+00
1.652244897959183594e+12 2.278115512512104979e-01 -3.214658902476830349e+02 -6.583026307654095581e+05 0.000000000000000000e+00
1.724081632653061035e+12 2.302044981292456216e-01 -3.209672211962370625e+02 -6.622023265772616724e+05 0.000000000000000000e+00
1.795918367346938965e+12 2.325584616571480523e-01 -3.204622950586669958e+02 -6.659078970742524834e+05 0.000000000000000000e+00
1.867755102040816162e+12 2.348766808920077775e-01 -3.199513176989239014e+02 -6.694330983281522058e+05 0.000000000000000000e+00
1.939591836734694092e+12 2.371619846616463412e-01 -3.194344648249194165e+02 -6.727899708387104329e+05 0.000000000000000000e+00
2.011428571428571533e+12 2.394168637876038230e-01 -3.189118985807356808e+02 -6.759891503560198471e+05 0.000000000000000000e+00
2.083265306122448975e+12 2.416435221414501844e-01 -3.183837571707613847e+02 -6.790401459064753726e+05 0.000000000000000000e+00
2.155102040816326660e+12 2.438439206969723327e-01 -3.178501575187689809e+02 -6.819515403375769965e+05 0.000000000000000000e+00
2.226938775510204102e+12 2.460198113538371034e-01 -3.173111945217758603e+02 -6.847311164373512147e+05 0.000000000000000000e+00
2.298775510204081543e+12 2.481727655251133591e-01 -3.167669471322412278e+02 -6.873859140710452339e+05 0.000000000000000000e+00
2.370612244897958984e+12 2.503041978450273874e-01 -3.162174850121663781e+02 -6.899222596697486006e+05 0.000000000000000000e+00
2.442448979591836426e+12 2.524153873514475843e-01 -3.156628759778546964e+02 -6.923458139076629886e+05 0.000000000000000000e+00
2.514285714285714355e+12 2.545074965267632439e-01 -3.151031903323593610e+02 -6.946616700443167938e+05 0.000000000000000000e+00
2.586122448979591797e+12 2.565815880970718776e-01 -3.145385009592628194e+02 -6.968744958831408294e+05 0.000000000000000000e+00
