# 29978209222.51456
0.000000000000000000e+00 3.446984204283670333e-18 -1.014355925849958777e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.528016166081426518e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 8.598300303394372512e-02 -2.530251474360345583e+02 -2.124502556889793777e+05 0.000000000000000000e+00
2.155102040816326294e+11 8.594571934742285813e-02 -2.126341290132588426e+02 -2.820478216321791988e+05 0.000000000000000000e+00
2.873469387755101929e+11 1.047992342109327069e-01 -2.294693415343128606e+02 -3.207437660540623474e+05 0.000000000000000000e+00
3.591836734693877563e+11 1.136950988970724802e-01 -2.294112486456286604e+02 -3.704770749026515405e+05 0.000000000000000000e+00
4.310204081632652588e+11 1.200967032341479501e-01 -2.313489081736248068e+02 -3.937760240333795664e+05 0.000000000000000000e+00
5.028571428571428833e+11 1.245371505170674714e-01 -2.312691670209655115e+02 -4.108349057610147865e+05 0.000000000000000000e+00
5.746938775510203857e+11 1.282964112774051813e-01 -2.314688141588050883e+02 -4.234147077466786141e+05 0.000000000000000000e+00
6.465306122448979492e+11 1.315015466370468844e-01 -2.313813691459336042e+02 -4.338895949344880064e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.343931356354530482e-01 -2.313293912779220420e+02 -4.427642965419560205e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.370383765258892106e-01 -2.312040859805906337e+02 -4.505913438182486570e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.395087233271403993e-01 -2.310855025697281349e+02 -4.575960393293928937e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.418338953730422236e-01 -2.309422541470859187e+02 -4.639613950085526449e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.440460540393361244e-01 -2.307953421215120784e+02 -4.698015300893158419e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.461630790600697005e-01 -2.306381530624574907e+02 -4.752093397817876539e+05 0.000000000000000000e+00
1.149387755102040771e+12 1.482012815393382588e-01 -2.304762679274091113e+02 -4.802490707125081099e+05 0.000000000000000000e+00
1.221224489795918213e+12 1.501717926482389054e-01 -2.303085816843510543e+02 -4.849731264590343926e+05 0.000000000000000000e+00
1.293061224489795898e+12 1.520840933216190127e-01 -2.301367767092310999e+02 -4.894212196145716007e+05 0.000000000000000000e+00
1.364897959183673584e+12 1.539454209521192440e-01 -2.299608595061744154e+02 -4.936260017461925745e+05 0.000000000000000000e+00
1.436734693877551025e+12 1.557618504295068262e-01 -2.297814513370675797e+02 -4.976137086541017634e+05 0.000000000000000000e+00
1.508571428571428467e+12 1.575383065693768680e-01 -2.295987246081731428e+02 -5.014062564833231736e+05 0.000000000000000000e+00
