# 52284225030.622
0.000000000000000000e+00 3.446984204283670333e-18 -9.962121922363871303e-15 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.454165490308486321e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 6.500543837832216398e-02 -1.878720830622823428e+02 -1.724365638679790718e+05 0.000000000000000000e+00
2.155102040816326294e+11 6.498828749625279455e-02 -1.593920090327899004e+02 -2.208949646961614490e+05 0.000000000000000000e+00
2.873469387755101929e+11 7.862984703935954611e-02 -1.712654891592881938e+02 -2.501929607129590295e+05 0.000000000000000000e+00
3.591836734693877563e+11 8.515953470826587157e-02 -1.712458083676080776e+02 -2.870662645591878099e+05 0.000000000000000000e+00
4.310204081632652588e+11 8.988277651750919972e-02 -1.726778099519874559e+02 -3.047469085614497308e+05 0.000000000000000000e+00
5.028571428571428833e+11 9.317899627923693917e-02 -1.726597658777586162e+02 -3.177462357902590884e+05 0.000000000000000000e+00
5.746938775510203857e+11 9.597061983366331206e-02 -1.728428132603897325e+02 -3.274103796333002392e+05 0.000000000000000000e+00
6.465306122448979492e+11 9.834317374798297318e-02 -1.728360292586594653e+02 -3.354492290671845549e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.004778861443928473e-01 -1.728406231445296442e+02 -3.422596623145537451e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.024359063897213457e-01 -1.727931086308129807e+02 -3.482878498924138839e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.042665976294082225e-01 -1.727536454165088173e+02 -3.537105383189510903e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.059908771995206750e-01 -1.726958777617350620e+02 -3.586553240153173101e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.076325305062957177e-01 -1.726369802187654443e+02 -3.632089123017619131e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.092043754432862612e-01 -1.725709890762964847e+02 -3.674401099179954035e+05 0.000000000000000000e+00
1.149387755102040771e+12 1.107184999843872086e-01 -1.725024908825072032e+02 -3.713971325002264348e+05 0.000000000000000000e+00
1.221224489795918213e+12 1.121829981146358901e-01 -1.724303737642407839e+02 -3.751192599856741726e+05 0.000000000000000000e+00
1.293061224489795898e+12 1.136048649595328558e-01 -1.723559800965527984e+02 -3.786362602930628345e+05 0.000000000000000000e+00
1.364897959183673584e+12 1.149893972739227804e-01 -1.722792264736445702e+02 -3.819726406884183525e+05 0.000000000000000000e+00
1.436734693877551025e+12 1.163410670543522790e-01 -1.722005825819931317e+02 -3.851480794345589820e+05 0.000000000000000000e+00
1.508571428571428467e+12 1.176634888347908997e-01 -1.721201416405971258e+02 -3.881790287254548166e+05 0.000000000000000000e+00
1.580408163265306152e+12 1.189597244153171723e-01 -1.720381097679338041e+02 -3.910791989338324638e+05 0.000000000000000000e+00
1.652244897959183594e+12 1.202323411579861168e-01 -1.719545830692565005e+02 -3.938602554125772440e+05 0.000000000000000000e+00
1.724081632653061035e+12 1.214835397927413047e-01 -1.718696723480103117e+02 -3.965321656843094970e+05 0.000000000000000000e+00
1.795918367346938965e+12 1.227152090769486614e-01 -1.717834506467690403e+02 -3.991035512172277085e+05 0.000000000000000000e+00
1.867755102040816162e+12 1.239289897499706167e-01 -1.716959868529396829e+02 -4.015819140274978126e+05 0.000000000000000000e+00
1.939591836734694092e+12 1.251263135475153832e-01 -1.716073343551389030e+02 -4.039738365176022053e+05 0.000000000000000000e+00
2.011428571428571533e+12 1.263084397381289969e-01 -1.715175409863495872e+02 -4.062851282535021892e+05 0.000000000000000000e+00
2.083265306122448975e+12 1.274764814402518376e-01 -1.714266470901861510e+02 -4.085209494667273830e+05 0.000000000000000000e+00
2.155102040816326660e+12 1.286314283151586413e-01 -1.713346886409009926e+02 -4.106859080822155811e+05 0.000000000000000000e+00
2.226938775510204102e+12 1.297741642457964084e-01 -1.712416970190753887e+02 -4.127841404642345151e+05 0.000000000000000000e+00
2.298775510204081543e+12 1.309054822221512038e-01 -1.711476999687310183e+02 -4.148193769606895512e+05 0.000000000000000000e+00
2.370612244897958984e+12 1.320260964658711289e-01 -1.710527217133902127e+02 -4.167949963550168904e+05 0.000000000000000000e+00
2.442448979591836426e+12 1.331366526894272595e-01 -1.709567835208651161e+02 -4.187140707249596016e+05 0.000000000000000000e+00
2.514285714285714355e+12 1.342377367225524032e-01 -1.708599042010910694e+02 -4.205794028585084598e+05 0.000000000000000000e+00
2.586122448979591797e+12 1.353298818949637272e-01 -1.707621007976506178e+02 -4.223935575992101221e+05 0.000000000000000000e+00
2.657959183673469238e+12 1.364135753326414791e-01 -1.706633891963584517e+02 -4.241588885523016215e+05 0.000000000000000000e+00
2.729795918367347168e+12 1.374892633389238894e-01 -1.705637845872200273e+02 -4.258775612119312864e+05 0.000000000000000000e+00
2.801632653061224609e+12 1.385573559670723598e-01 -1.704633016440612892e+02 -4.275515733656595112e+05 0.000000000000000000e+00
2.873469387755102051e+12 1.396182309095374829e-01 -1.703619544502067811e+02 -4.291827732922604773e+05 0.000000000000000000e+00
2.945306122448979980e+12 1.406722368270252321e-01 -1.702597562706921508e+02 -4.307728760060812929e+05 0.000000000000000000e+00
3.017142857142856934e+12 1.417196962462267118e-01 -1.701567193461287673e+02 -4.323234775870619342e+05 0.000000000000000000e+00
3.088979591836734863e+12 1.427609081325458829e-01 -1.700528548520876200e+02 -4.338360675559196970e+05 0.000000000000000000e+00
3.160816326530612305e+12 1.437961502059419971e-01 -1.699481730765914449e+02 -4.353120392920804443e+05 0.000000000000000000e+00
3.232653061224489746e+12 1.448256810198686184e-01 -1.698426837401422063e+02 -4.367526986263194703e+05 0.000000000000000000e+00
3.304489795918367188e+12 1.458497417883172775e-01 -1.697363962919433504e+02 -4.381592709023381467e+05 0.000000000000000000e+00
3.376326530612245117e+12 1.468685579389308604e-01 -1.696293200081699126e+02 -4.395329069271552726e+05 0.000000000000000000e+00
