# 29088733240.651554
0.000000000000000000e+00 3.446984204283670333e-18 -1.015243883553054679e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.531784634736895087e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 8.725955462297307896e-02 -2.570064841099184605e+02 -2.145702103388489049e+05 0.000000000000000000e+00
2.155102040816326294e+11 8.722072383644741134e-02 -2.158839110819413065e+02 -2.854721508035488660e+05 0.000000000000000000e+00
2.873469387755101929e+11 1.063906984263964239e-01 -2.330225186740307777e+02 -3.246863264255119138e+05 0.000000000000000000e+00
3.591836734693877563e+11 1.154299379727707908e-01 -2.329605499319582123e+02 -3.751720299820225919e+05 0.000000000000000000e+00
4.310204081632652588e+11 1.219334652496007892e-01 -2.349278676059257691e+02 -3.987912306384640397e+05 0.000000000000000000e+00
5.028571428571428833e+11 1.264433958690758253e-01 -2.348431360015728728e+02 -4.160820172155844048e+05 0.000000000000000000e+00
5.746938775510203857e+11 1.302615008211401304e-01 -2.350425710077777239e+02 -4.288263768676077598e+05 0.000000000000000000e+00
6.465306122448979492e+11 1.335175845868319389e-01 -2.349484193542127457e+02 -4.394391067113135359e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.364556075920837774e-01 -2.348918437235297745e+02 -4.484304546951545053e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.391429499599884934e-01 -2.347602301865612731e+02 -4.563585518672325416e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.416525286072711221e-01 -2.346354314704623505e+02 -4.634515055914648110e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.440145253432943973e-01 -2.344854394764941787e+02 -4.698956358488372061e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.462616498889030558e-01 -2.343316501710865509e+02 -4.758066042231013416e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.484120711627659461e-01 -2.341673290475552847e+02 -4.812787572565367445e+05 0.000000000000000000e+00
1.149387755102040771e+12 1.504823705934221489e-01 -2.339981608255133381e+02 -4.863772607101496542e+05 0.000000000000000000e+00
1.221224489795918213e+12 1.524838610830401564e-01 -2.338230237999883627e+02 -4.911552963281878037e+05 0.000000000000000000e+00
1.293061224489795898e+12 1.544261796194631442e-01 -2.336436344761823989e+02 -4.956531443200815702e+05 0.000000000000000000e+00
1.364897959183673584e+12 1.563166820393775414e-01 -2.334600031818715138e+02 -4.999039252282591187e+05 0.000000000000000000e+00
1.436734693877551025e+12 1.581615429605071621e-01 -2.332727658805445685e+02 -5.039342459696005099e+05 0.000000000000000000e+00
1.508571428571428467e+12 1.599657678732005484e-01 -2.330821008904646021e+02 -5.077663366413021577e+05 0.000000000000000000e+00
1.580408163265306152e+12 1.617335874548921082e-01 -2.328883066665053150e+02 -5.114187320280055865e+05 0.000000000000000000e+00
1.652244897959183594e+12 1.634685527098850011e-01 -2.326915431027833847e+02 -5.149072050760842394e+05 0.000000000000000000e+00
1.724081632653061035e+12 1.651737050572606169e-01 -2.324919800404887837e+02 -5.182452436495097936e+05 0.000000000000000000e+00
1.795918367346938965e+12 1.668516556676473694e-01 -2.322897373735979443e+02 -5.214445217979099252e+05 0.000000000000000000e+00
1.867755102040816162e+12 1.685046723600552021e-01 -2.320849262811291567e+02 -5.245152044629004085e+05 0.000000000000000000e+00
1.939591836734694092e+12 1.701347345505835884e-01 -2.318776371540785135e+02 -5.274662126754008932e+05 0.000000000000000000e+00
2.011428571428571533e+12 1.717435833352153884e-01 -2.316679521078557684e+02 -5.303054186943282839e+05 0.000000000000000000e+00
2.083265306122448975e+12 1.733327579619044490e-01 -2.314559427365960005e+02 -5.330398110374663956e+05 0.000000000000000000e+00
2.155102040816326660e+12 1.749036268991069065e-01 -2.312416733781078619e+02 -5.356756266515854513e+05 0.000000000000000000e+00
2.226938775510204102e+12 1.764574122044935967e-01 -2.310252003514705734e+02 -5.382184633292803774e+05 0.000000000000000000e+00
2.298775510204081543e+12 1.779952101261887965e-01 -2.308065730152356423e+02 -5.406733728378256783e+05 0.000000000000000000e+00
2.370612244897958984e+12 1.795180081056665933e-01 -2.305858343717009120e+02 -5.430449385386782233e+05 0.000000000000000000e+00
2.442448979591836426e+12 1.810266992205794567e-01 -2.303630224972602605e+02 -5.453373380084417295e+05 0.000000000000000000e+00
2.514285714285714355e+12 1.825220942225248832e-01 -2.301381716825623869e+02 -5.475543926692187088e+05 0.000000000000000000e+00
