# 9750708298.44336
0.000000000000000000e+00 3.446984204283670333e-18 -1.043223059263294496e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.660102692347429130e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 1.420358368669325799e-01 -4.298686952995086585e+02 -2.681360822994441842e+05 0.000000000000000000e+00
2.155102040816326294e+11 1.418874135958680671e-01 -3.564738042503281577e+02 -3.971881059160301229e+05 0.000000000000000000e+00
2.873469387755101929e+11 1.745938019499100602e-01 -3.868085760506892825e+02 -4.524622289271762129e+05 0.000000000000000000e+00
3.591836734693877563e+11 1.897380511947932280e-01 -3.863710671727977797e+02 -5.318240603490754729e+05 0.000000000000000000e+00
4.310204081632652588e+11 2.006141021773039934e-01 -3.894664989780231963e+02 -5.667275958294521552e+05 0.000000000000000000e+00
5.028571428571428833e+11 2.081056547166747484e-01 -3.890008733092030866e+02 -5.922757802642750321e+05 0.000000000000000000e+00
5.746938775510203857e+11 2.144609765824267433e-01 -3.890269794391080040e+02 -6.106453635378928157e+05 0.000000000000000000e+00
6.465306122448979492e+11 2.199582453814558358e-01 -3.884017304526490193e+02 -6.260170998714929447e+05 0.000000000000000000e+00
7.183673469387755127e+11 2.249617900823331906e-01 -3.879771759780713296e+02 -6.390419535010304535e+05 0.000000000000000000e+00
7.902040816326530762e+11 2.295173656657064354e-01 -3.873597686547132071e+02 -6.504180787063258467e+05 0.000000000000000000e+00
8.620408163265305176e+11 2.337733313580500349e-01 -3.867671933739741803e+02 -6.604505244000843959e+05 0.000000000000000000e+00
9.338775510204080811e+11 2.377727469172294938e-01 -3.861123281716070892e+02 -6.694672663403189508e+05 0.000000000000000000e+00
1.005714285714285767e+12 2.415759969012079289e-01 -3.854480583362876018e+02 -6.776314988729775650e+05 0.000000000000000000e+00
1.077551020408163330e+12 2.452122931786328563e-01 -3.847559804060311421e+02 -6.850991984145391034e+05 0.000000000000000000e+00
1.149387755102040771e+12 2.487110932970560684e-01 -3.840498478624450627e+02 -6.919679449542203220e+05 0.000000000000000000e+00
1.221224489795918213e+12 2.520913563889325415e-01 -3.833262981633369009e+02 -6.983228856252742698e+05 0.000000000000000000e+00
1.293061224489795898e+12 2.553698805180397713e-01 -3.825893656926647282e+02 -7.042259277369201882e+05 0.000000000000000000e+00
1.364897959183673584e+12 2.585591768907818944e-01 -3.818387806098162400e+02 -7.097292733235103078e+05 0.000000000000000000e+00
1.436734693877551025e+12 2.616699091166289626e-01 -3.810759587857548922e+02 -7.148741728575280868e+05 0.000000000000000000e+00
1.508571428571428467e+12 2.647106489691316011e-01 -3.803012010610542575e+02 -7.196954713034933666e+05 0.000000000000000000e+00
