# 34634537320.435394
0.000000000000000000e+00 3.446984204283670333e-18 -1.009981943303205967e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.509701843020092320e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 8.006361822159067942e-02 -2.345900181928234360e+02 -2.021331550133979763e+05 0.000000000000000000e+00
2.155102040816326294e+11 8.003300450450524794e-02 -1.975805415899654349e+02 -2.657096689837545273e+05 0.000000000000000000e+00
2.873469387755101929e+11 9.741819860889092131e-02 -2.130111917365700265e+02 -3.019202251875246875e+05 0.000000000000000000e+00
3.591836734693877563e+11 1.056484047507058460e-01 -2.129686455185996010e+02 -3.481187947664313833e+05 0.000000000000000000e+00
4.310204081632652588e+11 1.115771663159858956e-01 -2.147670256701101152e+02 -3.698998530793067766e+05 0.000000000000000000e+00
5.028571428571428833e+11 1.156952629079777417e-01 -2.147084618342805982e+02 -3.858604828342788969e+05 0.000000000000000000e+00
5.746938775510203857e+11 1.191816343549280399e-01 -2.149071666705360144e+02 -3.976575844556843513e+05 0.000000000000000000e+00
6.465306122448979492e+11 1.221509303680309855e-01 -2.148481103480732202e+02 -4.074771338140466250e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.248277493623646400e-01 -2.148156778084405119e+02 -4.157968400550545775e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.272782516617832205e-01 -2.147171226511786131e+02 -4.231422586477360455e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.295672374417158879e-01 -2.146252276688347251e+02 -4.297254360250981408e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.317221164573952885e-01 -2.145108476717815336e+02 -4.357137978663804824e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.337725847620798714e-01 -2.143934486899283343e+02 -4.412141413431931287e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.357351468992672727e-01 -2.142668308250686380e+02 -4.463126546012124745e+05 0.000000000000000000e+00
1.149387755102040771e+12 1.376248848275703485e-01 -2.141361725401049512e+02 -4.510692296401932254e+05 0.000000000000000000e+00
1.221224489795918213e+12 1.394520826355884757e-01 -2.140004215435035917e+02 -4.555326144900276558e+05 0.000000000000000000e+00
1.293061224489795898e+12 1.412255069765120663e-01 -2.138611320507544349e+02 -4.597397906668348005e+05 0.000000000000000000e+00
1.364897959183673584e+12 1.429518474738147027e-01 -2.137182969679970768e+02 -4.637211450441810885e+05 0.000000000000000000e+00
1.436734693877551025e+12 1.446367211134722830e-01 -2.135724852106606590e+02 -4.675011019346425310e+05 0.000000000000000000e+00
1.508571428571428467e+12 1.462846809866358011e-01 -2.134238484332947507e+02 -4.711000634359218529e+05 0.000000000000000000e+00
1.580408163265306152e+12 1.478995759611254068e-01 -2.132726505294098729e+02 -4.745350417576780892e+05 0.000000000000000000e+00
1.652244897959183594e+12 1.494846368283315463e-01 -2.131190310143294084e+02 -4.778205094410957536e+05 0.000000000000000000e+00
1.724081632653061035e+12 1.510426312624200962e-01 -2.129631409720856254e+02 -4.809688378650250961e+05 0.000000000000000000e+00
1.795918367346938965e+12 1.525759357908846592e-01 -2.128050877770964462e+02 -4.839907288382672123e+05 0.000000000000000000e+00
1.867755102040816162e+12 1.540866145857063829e-01 -2.126449715574669312e+02 -4.868954966642756481e+05 0.000000000000000000e+00
1.939591836734694092e+12 1.555764690347836154e-01 -2.124828726238135914e+02 -4.896913141421567998e+05 0.000000000000000000e+00
2.011428571428571533e+12 1.570470829705854776e-01 -2.123188616034805705e+02 -4.923853946990164695e+05 0.000000000000000000e+00
2.083265306122448975e+12 1.584998557608445213e-01 -2.121529970508020426e+02 -4.949841454063276178e+05 0.000000000000000000e+00
2.155102040816326660e+12 1.599360308131864972e-01 -2.119853292475944215e+02 -4.974932879719645716e+05 0.000000000000000000e+00
2.226938775510204102e+12 1.613567182300898462e-01 -2.118159011950042441e+02 -4.999179596293569193e+05 0.000000000000000000e+00
2.298775510204081543e+12 1.627629140621154324e-01 -2.116447513447742210e+02 -5.022627953669209965e+05 0.000000000000000000e+00
2.370612244897958984e+12 1.641555160842645411e-01 -2.114719152111262019e+02 -5.045319962542202557e+05 0.000000000000000000e+00
2.442448979591836426e+12 1.655353369234834060e-01 -2.112974266242601971e+02 -5.067293855553309550e+05 0.000000000000000000e+00
2.514285714285714355e+12 1.669031147381839497e-01 -2.111213177936616887e+02 -5.088584550064550713e+05 0.000000000000000000e+00
2.586122448979591797e+12 1.682595219929173547e-01 -2.109436187411106687e+02 -5.109224028164020274e+05 0.000000000000000000e+00
2.657959183673469238e+12 1.696051727670203624e-01 -2.107643564924505313e+02 -5.129241652568521677e+05 0.000000000000000000e+00
2.729795918367347168e+12 1.709406290872088341e-01 -2.105835546957779911e+02 -5.148664436319121160e+05 0.000000000000000000e+00
2.801632653061224609e+12 1.722664065973544545e-01 -2.104012338956209192e+02 -5.167517284462669631e+05 0.000000000000000000e+00
2.873469387755102051e+12 1.735829797083200676e-01 -2.102174123240966139e+02 -5.185823221432178980e+05 0.000000000000000000e+00
2.945306122448979980e+12 1.748907862010802283e-01 -2.100321067445691767e+02 -5.203603609824423911e+05 0.000000000000000000e+00
3.017142857142856934e+12 1.761902312127901771e-01 -2.098453329476753879e+02 -5.220878355683438713e+05 0.000000000000000000e+00
3.088979591836734863e+12 1.774816905958823132e-01 -2.096571058200732693e+02 -5.237666087077646516e+05 0.000000000000000000e+00
3.160816326530612305e+12 1.787655137494080226e-01 -2.094674392685885493e+02 -5.253984291180827422e+05 0.000000000000000000e+00
