# 12241587944.274214
0.000000000000000000e+00 3.446984204283670333e-18 -1.037985394104983514e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.634818534311141046e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 1.295170725520077004e-01 -3.900128971555796511e+02 -2.625166727962995064e+05 0.000000000000000000e+00
2.155102040816326294e+11 1.294020023144973330e-01 -3.241566371478043038e+02 -3.778672275277382578e+05 0.000000000000000000e+00
2.873469387755101929e+11 1.590196627342326252e-01 -3.514446884119542460e+02 -4.305426175931447069e+05 0.000000000000000000e+00
3.591836734693877563e+11 1.727748288365375251e-01 -3.511342299792673884e+02 -5.038881024821047904e+05 0.000000000000000000e+00
4.310204081632652588e+11 1.826490649775424358e-01 -3.539998913006209591e+02 -5.366340191563343396e+05 0.000000000000000000e+00
5.028571428571428833e+11 1.894568667160902997e-01 -3.536541410036960542e+02 -5.605815662290898617e+05 0.000000000000000000e+00
5.746938775510203857e+11 1.952274580271329274e-01 -3.537520800300345627e+02 -5.779074864267169032e+05 0.000000000000000000e+00
6.465306122448979492e+11 2.001988282321196244e-01 -3.532964112038279154e+02 -5.923847292746067978e+05 0.000000000000000000e+00
7.183673469387755127e+11 2.047125437005092863e-01 -3.529901147082200055e+02 -6.046469338763687992e+05 0.000000000000000000e+00
7.902040816326530762e+11 2.088256952150506496e-01 -3.525260841033397696e+02 -6.153788503542600665e+05 0.000000000000000000e+00
8.620408163265305176e+11 2.126669539500741224e-01 -3.520807450929954712e+02 -6.248777052326207049e+05 0.000000000000000000e+00
9.338775510204080811e+11 2.162776574280305675e-01 -3.515843565952025642e+02 -6.334378815422366606e+05 0.000000000000000000e+00
1.005714285714285767e+12 2.197111849351239821e-01 -3.510801278317956076e+02 -6.412153528992021456e+05 0.000000000000000000e+00
1.077551020408163330e+12 2.229944494717744918e-01 -3.505533577366563804e+02 -6.483518621947700158e+05 0.000000000000000000e+00
1.149387755102040771e+12 2.261537246296287940e-01 -3.500152733213444662e+02 -6.549387419990972849e+05 0.000000000000000000e+00
1.221224489795918213e+12 2.292062168372613340e-01 -3.494632176162018595e+02 -6.610539633320739958e+05 0.000000000000000000e+00
1.293061224489795898e+12 2.321669837342001386e-01 -3.489005084502337581e+02 -6.667550033302620286e+05 0.000000000000000000e+00
1.364897959183673584e+12 2.350473350693358943e-01 -3.483270098510500929e+02 -6.720900256532797357e+05 0.000000000000000000e+00
1.436734693877551025e+12 2.378568725276957452e-01 -3.477439523023606966e+02 -6.770973854114490096e+05 0.000000000000000000e+00
1.508571428571428467e+12 2.406033379301232011e-01 -3.471516578433277118e+02 -6.818093815613983897e+05 0.000000000000000000e+00
1.580408163265306152e+12 2.432933047640860325e-01 -3.465507296372913402e+02 -6.862528375996419927e+05 0.000000000000000000e+00
1.652244897959183594e+12 2.459322757855841035e-01 -3.459414871035183410e+02 -6.904505900355627527e+05 0.000000000000000000e+00
1.724081632653061035e+12 2.485249654385565388e-01 -3.453242670054773384e+02 -6.944220842748680152e+05 0.000000000000000000e+00
1.795918367346938965e+12 2.510754118536046020e-01 -3.446992928694571106e+02 -6.981841406958047301e+05 0.000000000000000000e+00
1.867755102040816162e+12 2.535871226404894374e-01 -3.440667717532845131e+02 -7.017514352429786231e+05 0.000000000000000000e+00
1.939591836734694092e+12 2.560631634248801691e-01 -3.434268809618617411e+02 -7.051369465359435417e+05 0.000000000000000000e+00
2.011428571428571533e+12 2.585062410365459584e-01 -3.427798039567155683e+02 -7.083522350921075558e+05 0.000000000000000000e+00
2.083265306122448975e+12 2.609187573969019014e-01 -3.421257224915459005e+02 -7.114076280755621847e+05 0.000000000000000000e+00
2.155102040816326660e+12 2.633028510696727720e-01 -3.414648092870165783e+02 -7.143123173684139038e+05 0.000000000000000000e+00
2.226938775510204102e+12 2.656604264638714463e-01 -3.407972076278853706e+02 -7.170744526726264739e+05 0.000000000000000000e+00
2.298775510204081543e+12 2.679931818784233588e-01 -3.401230222882506382e+02 -7.197012788635399193e+05 0.000000000000000000e+00
2.370612244897958984e+12 2.703026394416568889e-01 -3.394423244132192963e+02 -7.221993362212473294e+05 0.000000000000000000e+00
2.442448979591836426e+12 2.725901773098646230e-01 -3.387551719372575576e+02 -7.245746748584166635e+05 0.000000000000000000e+00
2.514285714285714355e+12 2.748570580751818482e-01 -3.380616324427984978e+02 -7.268330009420809802e+05 0.000000000000000000e+00
2.586122448979591797e+12 2.771044471368667717e-01 -3.373617948567702456e+02 -7.289796906090379925e+05 0.000000000000000000e+00
2.657959183673469238e+12 2.793334185686213722e-01 -3.366557615811949518e+02 -7.310196852808039403e+05 0.000000000000000000e+00
2.729795918367347168e+12 2.815449532069738137e-01 -3.359436258854993298e+02 -7.329573691614175914e+05 0.000000000000000000e+00
2.801632653061224609e+12 2.837399385824823650e-01 -3.352254498994771552e+02 -7.347965606358037330e+05 0.000000000000000000e+00
2.873469387755102051e+12 2.859191791512853409e-01 -3.345012600535300749e+02 -7.365406822881529806e+05 0.000000000000000000e+00
2.945306122448979980e+12 2.880834173222658334e-01 -3.337710656293535862e+02 -7.381930387173932977e+05 0.000000000000000000e+00
3.017142857142856934e+12 2.902333560051510442e-01 -3.330348886815787637e+02 -7.397570221299374243e+05 0.000000000000000000e+00
3.088979591836734863e+12 2.923696695780834132e-01 -3.322927829074035344e+02 -7.412360818809770280e+05 0.000000000000000000e+00
3.160816326530612305e+12 2.944929970983826695e-01 -3.315448259103770852e+02 -7.426334531210424611e+05 0.000000000000000000e+00
3.232653061224489746e+12 2.966039254771415945e-01 -3.307910905115305695e+02 -7.439518416596506722e+05 0.000000000000000000e+00
3.304489795918367188e+12 2.987029799435262922e-01 -3.300316187243418540e+02 -7.451933443307083799e+05 0.000000000000000000e+00
3.376326530612245117e+12 3.007906346333973913e-01 -3.292664197568417990e+02 -7.463597418333456153e+05 0.000000000000000000e+00
3.448163265306122070e+12 3.028673393746348363e-01 -3.284954924304572614e+02 -7.474529988726546289e+05 0.000000000000000000e+00
3.520000000000000000e+12 3.049335434646889831e-01 -3.277188523351866820e+02 -7.484755772244659020e+05 0.000000000000000000e+00
3.591836734693877930e+12 3.069896969828568856e-01 -3.269365419649082583e+02 -7.494302434831155697e+05 0.000000000000000000e+00
3.663673469387754883e+12 3.090362262365128343e-01 -3.261486162479397422e+02 -7.503194433808741160e+05 0.000000000000000000e+00
3.735510204081632324e+12 3.110735019759896525e-01 -3.253551138270860292e+02 -7.511447404844751582e+05 0.000000000000000000e+00
3.807346938775510254e+12 3.131018319227290014e-01 -3.245560372882702609e+02 -7.519068864045350347e+05 0.000000000000000000e+00
3.879183673469388184e+12 3.151214968634823421e-01 -3.237513641691571706e+02 -7.526066125900126062e+05 0.000000000000000000e+00
3.951020408163265137e+12 3.171328081702636248e-01 -3.229410855242390994e+02 -7.532455188645268790e+05 0.000000000000000000e+00
4.022857142857143066e+12 3.191361266183198042e-01 -3.221252358467893941e+02 -7.538261921012368985e+05 0.000000000000000000e+00
4.094693877551020508e+12 3.211318048190850982e-01 -3.213038784519400224e+02 -7.543513081194302067e+05 0.000000000000000000e+00
4.166530612244897949e+12 3.231201038536207215e-01 -3.204770537084064586e+02 -7.548224215828147717e+05 0.000000000000000000e+00
4.238367346938775391e+12 3.251011918182626359e-01 -3.196447371572327256e+02 -7.552395240285068285e+05 0.000000000000000000e+00
4.310204081632653320e+12 3.270752543533030354e-01 -3.188068527004729731e+02 -7.556019764087266522e+05 0.000000000000000000e+00
4.382040816326530273e+12 3.290425855540841660e-01 -3.179633592437529046e+02 -7.559103736214484088e+05 0.000000000000000000e+00
4.453877551020408203e+12 3.310034924668243117e-01 -3.171143740471808314e+02 -7.561675835548964096e+05 0.000000000000000000e+00
4.525714285714286133e+12 3.329581183641603936e-01 -3.162601568355800623e+02 -7.563771266866207588e+05 0.000000000000000000e+00
4.597551020408163086e+12 3.349066022385027708e-01 -3.154007488601054092e+02 -7.565402069511251757e+05 0.000000000000000000e+00
4.669387755102041016e+12 3.368494547612453927e-01 -3.145356711305104227e+02 -7.566556866714396747e+05 0.000000000000000000e+00
4.741224489795917969e+12 3.387870654548287841e-01 -3.136646473673739024e+02 -7.567234582547679311e+05 0.000000000000000000e+00
4.813061224489795898e+12 3.407188943572363460e-01 -3.127884781978274873e+02 -7.567482359192486620e+05 0.000000000000000000e+00
4.884897959183672852e+12 3.426450915036842182e-01 -3.119068773124305949e+02 -7.567223594083827920e+05 0.000000000000000000e+00
4.956734693877550781e+12 3.445663361002794245e-01 -3.110199297519814650e+02 -7.566569432627765927e+05 0.000000000000000000e+00
5.028571428571428711e+12 3.464825263586253090e-01 -3.101275029769053049e+02 -7.565441586834532209e+05 0.000000000000000000e+00
5.100408163265305664e+12 3.483939440380473540e-01 -3.092294463809637364e+02 -7.563914526117054047e+05 0.000000000000000000e+00
