# 24273405372.8328
0.000000000000000000e+00 3.446984204283670333e-18 -1.020418616772258909e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.554115242984471745e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 9.522722066167779720e-02 -2.819033190401564752e+02 -2.269418010211234505e+05 0.000000000000000000e+00
2.155102040816326294e+11 9.517783067052712487e-02 -2.361954926051496102e+02 -3.060329778674326371e+05 0.000000000000000000e+00
2.873469387755101929e+11 1.163216314262088963e-01 -2.552319327826139101e+02 -3.483366005720528192e+05 0.000000000000000000e+00
3.591836734693877563e+11 1.262543996695695836e-01 -2.551415141747121709e+02 -4.034372628656497691e+05 0.000000000000000000e+00
4.310204081632652588e+11 1.333937763089383388e-01 -2.572909458576021393e+02 -4.289969281694670790e+05 0.000000000000000000e+00
5.028571428571428833e+11 1.383371846218341139e-01 -2.571716395354892484e+02 -4.476945277364486828e+05 0.000000000000000000e+00
5.746938775510203857e+11 1.425226048299929604e-01 -2.573663362314121059e+02 -4.614315441700392403e+05 0.000000000000000000e+00
6.465306122448979492e+11 1.460975396646914948e-01 -2.572252883678755211e+02 -4.728768072039981489e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.493265255494517496e-01 -2.571365128511257581e+02 -4.825724571957312291e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.522776024742858447e-01 -2.569609122705189748e+02 -4.911094741638375563e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.550330725281777178e-01 -2.567931765567238358e+02 -4.987327271156233619e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.576258001213428905e-01 -2.565966127455672563e+02 -5.056488266008512001e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.600920327745245508e-01 -2.563955014641268235e+02 -5.119826137728783069e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.624516999345842205e-01 -2.561821594487284415e+02 -5.178374218396195793e+05 0.000000000000000000e+00
1.149387755102040771e+12 1.647231014557846152e-01 -2.559630125900384314e+02 -5.232839776335679926e+05 0.000000000000000000e+00
1.221224489795918213e+12 1.669186744305741488e-01 -2.557367780410193916e+02 -5.283803099149719346e+05 0.000000000000000000e+00
1.293061224489795898e+12 1.690490388739898375e-01 -2.555053977049976481e+02 -5.331702377768529113e+05 0.000000000000000000e+00
1.364897959183673584e+12 1.711222892798424655e-01 -2.552688835991978067e+02 -5.376898697464950383e+05 0.000000000000000000e+00
1.436734693877551025e+12 1.731452269447890102e-01 -2.550279602746936121e+02 -5.419681868347352138e+05 0.000000000000000000e+00
1.508571428571428467e+12 1.751233623676465845e-01 -2.547828341730043462e+02 -5.460294210805940675e+05 0.000000000000000000e+00
1.580408163265306152e+12 1.770613544697840214e-01 -2.545338482740493475e+02 -5.498937637296039611e+05 0.000000000000000000e+00
1.652244897959183594e+12 1.789631123116597888e-01 -2.542811873040853072e+02 -5.535783928121645004e+05 0.000000000000000000e+00
1.724081632653061035e+12 1.808319837382816320e-01 -2.540250461642577591e+02 -5.570979863453462021e+05 0.000000000000000000e+00
1.795918367346938965e+12 1.826708421844326358e-01 -2.537655617942956496e+02 -5.604652446782483021e+05 0.000000000000000000e+00
1.867755102040816162e+12 1.844821831846417681e-01 -2.535028607244653927e+02 -5.636912286587881390e+05 0.000000000000000000e+00
1.939591836734694092e+12 1.862681852398506144e-01 -2.532370462606951662e+02 -5.667856571261624340e+05 0.000000000000000000e+00
2.011428571428571533e+12 1.880307655557256763e-01 -2.529682137812721123e+02 -5.697571229159062495e+05 0.000000000000000000e+00
2.083265306122448975e+12 1.897716203007505653e-01 -2.526964486957875806e+02 -5.726132708674914902e+05 0.000000000000000000e+00
2.155102040816326660e+12 1.914922585236212560e-01 -2.524218298355919217e+02 -5.753609337529601762e+05 0.000000000000000000e+00
2.226938775510204102e+12 1.931940282224652028e-01 -2.521444273381472385e+02 -5.780062435293785529e+05 0.000000000000000000e+00
2.298775510204081543e+12 1.948781381551603076e-01 -2.518643022266045364e+02 -5.805547224588082172e+05 0.000000000000000000e+00
2.370612244897958984e+12 1.965456759504834727e-01 -2.515815058680666141e+02 -5.830113629016047344e+05 0.000000000000000000e+00
2.442448979591836426e+12 1.981976240175056525e-01 -2.512960814611984404e+02 -5.853806990140348207e+05 0.000000000000000000e+00
2.514285714285714355e+12 1.998348734769909707e-01 -2.510080664313397847e+02 -5.876668720133013558e+05 0.000000000000000000e+00
2.586122448979591797e+12 2.014582362968052875e-01 -2.507174952472662710e+02 -5.898736869558370672e+05 0.000000000000000000e+00
2.657959183673469238e+12 2.030684554591500046e-01 -2.504244015378945960e+02 -5.920046579402096104e+05 0.000000000000000000e+00
2.729795918367347168e+12 2.046662131897567793e-01 -2.501288191631144002e+02 -5.940630394071009941e+05 0.000000000000000000e+00
2.801632653061224609e+12 2.062521374381303396e-01 -2.498307821859593219e+02 -5.960518446732999291e+05 0.000000000000000000e+00
2.873469387755102051e+12 2.078268070010285684e-01 -2.495303239844798497e+02 -5.979738570221962873e+05 0.000000000000000000e+00
2.945306122448979980e+12 2.093907557437652278e-01 -2.492274757235146865e+02 -5.998316413975338219e+05 0.000000000000000000e+00
3.017142857142856934e+12 2.109444763911536014e-01 -2.489222645900791804e+02 -6.016275637668246636e+05 0.000000000000000000e+00
3.088979591836734863e+12 2.124884243136734574e-01 -2.486147125445045276e+02 -6.033638202988861594e+05 0.000000000000000000e+00
3.160816326530612305e+12 2.140230215818084980e-01 -2.483048365348624316e+02 -6.050424717116509564e+05 0.000000000000000000e+00
3.232653061224489746e+12 2.155486612251616418e-01 -2.479926506257777703e+02 -6.066654731855526334e+05 0.000000000000000000e+00
3.304489795918367188e+12 2.170657112030861813e-01 -2.476781693148603836e+02 -6.082346902820979012e+05 0.000000000000000000e+00
3.376326530612245117e+12 2.185745173576524314e-01 -2.473614102250280382e+02 -6.097518970222562784e+05 0.000000000000000000e+00
3.448163265306122070e+12 2.200754048833898635e-01 -2.470423944197409298e+02 -6.112187610904427711e+05 0.000000000000000000e+00
3.520000000000000000e+12 2.215686785988359442e-01 -2.467211440804106815e+02 -6.126368284012430813e+05 0.000000000000000000e+00
3.591836734693877930e+12 2.230546230691410892e-01 -2.463976792138349765e+02 -6.140075206985769328e+05 0.000000000000000000e+00
3.663673469387754883e+12 2.245335037530842015e-01 -2.460720157976675182e+02 -6.153321538411894580e+05 0.000000000000000000e+00
3.735510204081632324e+12 2.260055695693788114e-01 -2.457441665452122379e+02 -6.166119731897769962e+05 0.000000000000000000e+00
3.807346938775510254e+12 2.274710560813660021e-01 -2.454141432520398212e+02 -6.178481915076003643e+05 0.000000000000000000e+00
3.879183673469388184e+12 2.289301878353827424e-01 -2.450819584789349506e+02 -6.190420104106457438e+05 0.000000000000000000e+00
3.951020408163265137e+12 2.303831788759200250e-01 -2.447476252684697329e+02 -6.201946126549997134e+05 0.000000000000000000e+00
4.022857142857143066e+12 2.318302317770456755e-01 -2.444111557298438413e+02 -6.213071280374599155e+05 0.000000000000000000e+00
4.094693877551020508e+12 2.332715366109634758e-01 -2.440725604484541407e+02 -6.223805928292283788e+05 0.000000000000000000e+00
4.166530612244897949e+12 2.347072712341193301e-01 -2.437318495931331199e+02 -6.234159305996284820e+05 0.000000000000000000e+00
4.238367346938775391e+12 2.361376031902672756e-01 -2.433890344989049765e+02 -6.244139732448913855e+05 0.000000000000000000e+00
4.310204081632653320e+12 2.375626923446281791e-01 -2.430441277829987428e+02 -6.253755170243926113e+05 0.000000000000000000e+00
4.382040816326530273e+12 2.389826929577194281e-01 -2.426971416142755800e+02 -6.263013829499229323e+05 0.000000000000000000e+00
4.453877551020408203e+12 2.403977543533547256e-01 -2.423480858396883377e+02 -6.271924421471070964e+05 0.000000000000000000e+00
4.525714285714286133e+12 2.418080200597367280e-01 -2.419969677600337263e+02 -6.280495847655696562e+05 0.000000000000000000e+00
4.597551020408163086e+12 2.432136258941752782e-01 -2.416437932642776332e+02 -6.288736476605613716e+05 0.000000000000000000e+00
4.669387755102041016e+12 2.446146980322494724e-01 -2.412885674607717306e+02 -6.296653478243516292e+05 0.000000000000000000e+00
4.741224489795917969e+12 2.460113526751889212e-01 -2.409312942165011862e+02 -6.304252712287844624e+05 0.000000000000000000e+00
4.813061224489795898e+12 2.474036987671434651e-01 -2.405719767096387613e+02 -6.311539336747217458e+05 0.000000000000000000e+00
4.884897959183672852e+12 2.487918434206133900e-01 -2.402106211167952665e+02 -6.318518802483994514e+05 0.000000000000000000e+00
4.956734693877550781e+12 2.501758968692775476e-01 -2.398472413991955818e+02 -6.325197573295577895e+05 0.000000000000000000e+00
5.028571428571428711e+12 2.515559724830676580e-01 -2.394818591860831418e+02 -6.331583020565881161e+05 0.000000000000000000e+00
5.100408163265305664e+12 2.529321801084221666e-01 -2.391144951666458951e+02 -6.337682466659962665e+05 0.000000000000000000e+00
5.172244897959183594e+12 2.543046167716592199e-01 -2.387451571171498301e+02 -6.343501972475077491e+05 0.000000000000000000e+00
5.244081632653061523e+12 2.556733626621996991e-01 -2.383738360188943375e+02 -6.349045749506640714e+05 0.000000000000000000e+00
5.315918367346938477e+12 2.570384874979539935e-01 -2.380005167941860975e+02 -6.354316755099147558e+05 0.000000000000000000e+00
5.387755102040816406e+12 2.584000638062467492e-01 -2.376251963387511239e+02 -6.359318218411039561e+05 0.000000000000000000e+00
5.459591836734694336e+12 2.597581767093335992e-01 -2.372478925849030134e+02 -6.364055067416700767e+05 0.000000000000000000e+00
5.531428571428571289e+12 2.611129216419964538e-01 -2.368686353278456522e+02 -6.368534107979137916e+05 0.000000000000000000e+00
5.603265306122449219e+12 2.624643911543445007e-01 -2.364874467668693399e+02 -6.372762581530074822e+05 0.000000000000000000e+00
5.675102040816326172e+12 2.638126609138657375e-01 -2.361043291462872276e+02 -6.376745975408651866e+05 0.000000000000000000e+00
5.746938775510204102e+12 2.651577856221299934e-01 -2.357192685955848503e+02 -6.380486783683651593e+05 0.000000000000000000e+00
5.818775510204081055e+12 2.664998082012045022e-01 -2.353322484684053109e+02 -6.383985497693704674e+05 0.000000000000000000e+00
5.890612244897959961e+12 2.678387763867280946e-01 -2.349432601048170284e+02 -6.387243415341930231e+05 0.000000000000000000e+00
5.962448979591836914e+12 2.691747555169941575e-01 -2.345523074916672215e+02 -6.390265097481288249e+05 0.000000000000000000e+00
6.034285714285713867e+12 2.705078280547955627e-01 -2.341594098662918384e+02 -6.393058215429820120e+05 0.000000000000000000e+00
6.106122448979592773e+12 2.718380792902008181e-01 -2.337646002149043056e+02 -6.395630591114824638e+05 0.000000000000000000e+00
6.177959183673469727e+12 2.731655786960551224e-01 -2.333679088648570712e+02 -6.397986676849462092e+05 0.000000000000000000e+00
6.249795918367346680e+12 2.744903682814293644e-01 -2.329693349166870178e+02 -6.400126289570566732e+05 0.000000000000000000e+00
