# 4050094080.2675757
0.000000000000000000e+00 3.446984204283670333e-18 -1.060728327467699229e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.747353455844694710e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 1.913890743433107611e-01 -5.889548680596863051e+02 -2.507718936731123540e+05 0.000000000000000000e+00
2.155102040816326294e+11 1.910466543142718687e-01 -4.848158601268672783e+02 -4.371112232198917191e+05 0.000000000000000000e+00
2.873469387755101929e+11 2.358528543011136902e-01 -5.273259286493099580e+02 -4.965447663355647819e+05 0.000000000000000000e+00
3.591836734693877563e+11 2.564289076909357368e-01 -5.260886283624271300e+02 -5.964597631007874152e+05 0.000000000000000000e+00
4.310204081632652588e+11 2.713773030725898372e-01 -5.298799045901112095e+02 -6.377194940868461272e+05 0.000000000000000000e+00
5.028571428571428833e+11 2.818651092679219095e-01 -5.284416947787074150e+02 -6.685815374911873369e+05 0.000000000000000000e+00
5.746938775510203857e+11 2.908865328761285340e-01 -5.279618545367602565e+02 -6.904810193996768212e+05 0.000000000000000000e+00
6.465306122448979492e+11 2.986570640942465271e-01 -5.264928271607153647e+02 -7.087109930263049901e+05 0.000000000000000000e+00
7.183673469387755127e+11 3.057400977113655660e-01 -5.252474242768587374e+02 -7.238611007124995813e+05 0.000000000000000000e+00
7.902040816326530762e+11 3.122072910784743915e-01 -5.236923513888077650e+02 -7.370153382107723737e+05 0.000000000000000000e+00
8.620408163265305176e+11 3.182672955430448924e-01 -5.221306131757918365e+02 -7.484835912915244699e+05 0.000000000000000000e+00
9.338775510204080811e+11 3.239865564339673987e-01 -5.204603387490240038e+02 -7.586849252243349329e+05 0.000000000000000000e+00
1.005714285714285767e+12 3.294536556887067702e-01 -5.187658362531561806e+02 -7.677948142231664388e+05 0.000000000000000000e+00
1.077551020408163330e+12 3.347113419717499538e-01 -5.170219861868811222e+02 -7.760142442400922300e+05 0.000000000000000000e+00
1.149387755102040771e+12 3.397990029709996862e-01 -5.152348975887671259e+02 -7.834763209357737796e+05 0.000000000000000000e+00
1.221224489795918213e+12 3.447398060811298071e-01 -5.133822576664078952e+02 -7.903066458765682764e+05 0.000000000000000000e+00
1.293061224489795898e+12 3.495558745553347668e-01 -5.114598540551971269e+02 -7.965885125216519227e+05 0.000000000000000000e+00
1.364897959183673584e+12 3.542674416471452425e-01 -5.094715975872500735e+02 -8.023774982808654895e+05 0.000000000000000000e+00
1.436734693877551025e+12 3.588954386268534691e-01 -5.074338502973927234e+02 -8.077047978188340785e+05 0.000000000000000000e+00
1.508571428571428467e+12 3.634575559735842565e-01 -5.053587075288295978e+02 -8.125987655676905997e+05 0.000000000000000000e+00
1.580408163265306152e+12 3.679659654987898487e-01 -5.032452798129899065e+02 -8.170962363894504961e+05 0.000000000000000000e+00
1.652244897959183594e+12 3.724269281308251189e-01 -5.010785580044493486e+02 -8.212433117674929090e+05 0.000000000000000000e+00
1.724081632653061035e+12 3.768442840149427431e-01 -4.988411613398066038e+02 -8.250823902641721070e+05 0.000000000000000000e+00
1.795918367346938965e+12 3.812237181389661611e-01 -4.965264671138532435e+02 -8.286383175885060336e+05 0.000000000000000000e+00
1.867755102040816162e+12 3.855747063345351111e-01 -4.941431667599846378e+02 -8.319148199772787048e+05 0.000000000000000000e+00
1.939591836734694092e+12 3.899083298743772907e-01 -4.917063225239166400e+02 -8.349065664400636451e+05 0.000000000000000000e+00
2.011428571428571533e+12 3.942329629039930672e-01 -4.892225817480662613e+02 -8.376181046079733642e+05 0.000000000000000000e+00
2.083265306122448975e+12 3.985516917422548544e-01 -4.866825693576026310e+02 -8.400725317099173553e+05 0.000000000000000000e+00
2.155102040816326660e+12 4.028639099495705533e-01 -4.840675854040989634e+02 -8.422996518325587967e+05 0.000000000000000000e+00
2.226938775510204102e+12 4.071698340129879523e-01 -4.813648483367195468e+02 -8.443147573025901802e+05 0.000000000000000000e+00
2.298775510204081543e+12 4.114740687131857033e-01 -4.785778584667794462e+02 -8.461120404188203393e+05 0.000000000000000000e+00
2.370612244897958984e+12 4.157847775565160497e-01 -4.757220905507637667e+02 -8.476802062592279399e+05 0.000000000000000000e+00
2.442448979591836426e+12 4.201086511674427815e-01 -4.728089508942222778e+02 -8.490180994902536040e+05 0.000000000000000000e+00
2.514285714285714355e+12 4.244464505024800327e-01 -4.698325714090407814e+02 -8.501323715340308845e+05 0.000000000000000000e+00
2.586122448979591797e+12 4.287946346424004185e-01 -4.667730714987015972e+02 -8.510328191507522715e+05 0.000000000000000000e+00
2.657959183673469238e+12 4.331524025153885016e-01 -4.636145604632784512e+02 -8.517362606286179507e+05 0.000000000000000000e+00
2.729795918367347168e+12 4.375259552009569952e-01 -4.603596274532801544e+02 -8.522541200553603703e+05 0.000000000000000000e+00
2.801632653061224609e+12 4.419235625909833098e-01 -4.570245803747639002e+02 -8.525702933180908440e+05 0.000000000000000000e+00
2.873469387755102051e+12 4.463475176636613195e-01 -4.536221290140885571e+02 -8.526822791024781764e+05 0.000000000000000000e+00
2.945306122448979980e+12 4.507972266629681202e-01 -4.501418935538632127e+02 -8.525294876925034914e+05 0.000000000000000000e+00
3.017142857142856934e+12 4.552710298881803563e-01 -4.465638424430531472e+02 -8.521969759434905136e+05 0.000000000000000000e+00
3.088979591836734863e+12 4.597652519561281070e-01 -4.428755856778988118e+02 -8.516713411903348751e+05 0.000000000000000000e+00
3.160816326530612305e+12 4.642833555854272709e-01 -4.390838431385084846e+02 -8.509484332790686749e+05 0.000000000000000000e+00
3.232653061224489746e+12 4.688336053784470936e-01 -4.352085005347176434e+02 -8.500016571887247264e+05 0.000000000000000000e+00
