# 51025593520.20007
0.000000000000000000e+00 3.446984204283670333e-18 -9.970890988583552532e-15 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.457627048041448362e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 6.582181768184046378e-02 -1.903989487275416650e+02 -1.741674227922670252e+05 0.000000000000000000e+00
2.155102040816326294e+11 6.580407608699941069e-02 -1.614589162007609389e+02 -2.234383248308103648e+05 0.000000000000000000e+00
2.873469387755101929e+11 7.964932634062055206e-02 -1.735247816658562670e+02 -2.531326446237318160e+05 0.000000000000000000e+00
3.591836734693877563e+11 8.627188400696282622e-02 -1.735044723754695042e+02 -2.905249902295497595e+05 0.000000000000000000e+00
4.310204081632652588e+11 9.106102203553805008e-02 -1.749567415852162355e+02 -3.084377676879937062e+05 0.000000000000000000e+00
5.028571428571428833e+11 9.440221853761318616e-02 -1.749368997441870590e+02 -3.216047270764429122e+05 0.000000000000000000e+00
5.746938775510203857e+11 9.723156151751817522e-02 -1.751212369553523160e+02 -3.313896106223594397e+05 0.000000000000000000e+00
6.465306122448979492e+11 9.963576387838762871e-02 -1.751129395777957711e+02 -3.395271233130858163e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.017988610594876692e-01 -1.751162036328543934e+02 -3.464197544787066290e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.037832268037847117e-01 -1.750659435012557310e+02 -3.525209422902117367e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.056387055255030571e-01 -1.750244597274753175e+02 -3.580095782167902798e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.073862021547562495e-01 -1.749641104206246212e+02 -3.630139011611685855e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.090499442468229746e-01 -1.749026946229726036e+02 -3.676216956402066280e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.106428812274636991e-01 -1.748339884056598237e+02 -3.719027789594039205e+05 0.000000000000000000e+00
1.149387755102040771e+12 1.121772946040292401e-01 -1.747627279578672983e+02 -3.759059652599230176e+05 0.000000000000000000e+00
1.221224489795918213e+12 1.136613814914420595e-01 -1.746877460270606264e+02 -3.796710887538195238e+05 0.000000000000000000e+00
1.293061224489795898e+12 1.151022414708294805e-01 -1.746104246502880812e+02 -3.832283043357974966e+05 0.000000000000000000e+00
1.364897959183673584e+12 1.165052435440646489e-01 -1.745306706986761185e+02 -3.866024540200787014e+05 0.000000000000000000e+00
1.436734693877551025e+12 1.178749242244200579e-01 -1.744489664515524510e+02 -3.898134751661633491e+05 0.000000000000000000e+00
1.508571428571428467e+12 1.192149482241256775e-01 -1.743654053632262730e+02 -3.928780392778813839e+05 0.000000000000000000e+00
1.580408163265306152e+12 1.205284205220021471e-01 -1.742801990745019509e+02 -3.958100356391659589e+05 0.000000000000000000e+00
1.652244897959183594e+12 1.218179440149697590e-01 -1.741934462034684259e+02 -3.986212811842833180e+05 0.000000000000000000e+00
1.724081632653061035e+12 1.230857499857504478e-01 -1.741052616481315738e+02 -4.013218708333159448e+05 0.000000000000000000e+00
1.795918367346938965e+12 1.243337532410946911e-01 -1.740157221793839426e+02 -4.039205352897516568e+05 0.000000000000000000e+00
1.867755102040816162e+12 1.255636172366796643e-01 -1.739249011851699436e+02 -4.064248707414615783e+05 0.000000000000000000e+00
1.939591836734694092e+12 1.267767935640226884e-01 -1.738328566481608277e+02 -4.088415421545931604e+05 0.000000000000000000e+00
2.011428571428571533e+12 1.279745590256836096e-01 -1.737396410775276081e+02 -4.111764323709256132e+05 0.000000000000000000e+00
2.083265306122448975e+12 1.291580422336394973e-01 -1.736452990721018921e+02 -4.134347675931033446e+05 0.000000000000000000e+00
2.155102040816326660e+12 1.303282465678508306e-01 -1.735498701947855693e+02 -4.156212156595043489e+05 0.000000000000000000e+00
2.226938775510204102e+12 1.314860680560992756e-01 -1.734533885421542152e+02 -4.177399675576248555e+05 0.000000000000000000e+00
2.298775510204081543e+12 1.326323104774281558e-01 -1.733558837476286953e+02 -4.197948032836565399e+05 0.000000000000000000e+00
2.370612244897958984e+12 1.337676977032563885e-01 -1.732573812800912663e+02 -4.217891464191240375e+05 0.000000000000000000e+00
2.442448979591836426e+12 1.348928841684776669e-01 -1.731579032713831907e+02 -4.237261091386622866e+05 0.000000000000000000e+00
2.514285714285714355e+12 1.360084636695281235e-01 -1.730574692082872161e+02 -4.256085300217657932e+05 0.000000000000000000e+00
2.586122448979591797e+12 1.371149768573785566e-01 -1.729560966652624643e+02 -4.274390061376271769e+05 0.000000000000000000e+00
2.657959183673469238e+12 1.382129175753285810e-01 -1.728538017757522596e+02 -4.292199207944688969e+05 0.000000000000000000e+00
2.729795918367347168e+12 1.393027382333350828e-01 -1.727505994508471190e+02 -4.309534678239140776e+05 0.000000000000000000e+00
2.801632653061224609e+12 1.403848543626671219e-01 -1.726465033363033115e+02 -4.326416729830414406e+05 0.000000000000000000e+00
2.873469387755102051e+12 1.414596485151740080e-01 -1.725415256635553760e+02 -4.342864127224994591e+05 0.000000000000000000e+00
2.945306122448979980e+12 1.425274736508171658e-01 -1.724356771551697136e+02 -4.358894304137554136e+05 0.000000000000000000e+00
3.017142857142856934e+12 1.435886561336366662e-01 -1.723289671194812342e+02 -4.374523500877777697e+05 0.000000000000000000e+00
3.088979591836734863e+12 1.446434984077299146e-01 -1.722214037510993023e+02 -4.389766878400912392e+05 0.000000000000000000e+00
3.160816326530612305e+12 1.456922813789622295e-01 -1.721129945375870705e+02 -4.404638612207437982e+05 0.000000000000000000e+00
3.232653061224489746e+12 1.467352664971140197e-01 -1.720037465992430157e+02 -4.419151970856867265e+05 0.000000000000000000e+00
3.304489795918367188e+12 1.477726975339360149e-01 -1.718936668117764270e+02 -4.433319384599856567e+05 0.000000000000000000e+00
3.376326530612245117e+12 1.488048020822664019e-01 -1.717827616709701886e+02 -4.447152509183501825e+05 0.000000000000000000e+00
3.448163265306122070e+12 1.498317928441950941e-01 -1.716710370054451573e+02 -4.460662288305718685e+05 0.000000000000000000e+00
3.520000000000000000e+12 1.508538688058400079e-01 -1.715584977492697192e+02 -4.473859015975081711e+05 0.000000000000000000e+00
3.591836734693877930e+12 1.518712163907945112e-01 -1.714451479872278412e+02 -4.486752397842826322e+05 0.000000000000000000e+00
3.663673469387754883e+12 1.528840106378258068e-01 -1.713309913671936329e+02 -4.499351609029801330e+05 0.000000000000000000e+00
3.735510204081632324e+12 1.538924163773191800e-01 -1.712160317854149412e+02 -4.511665345425998094e+05 0.000000000000000000e+00
3.807346938775510254e+12 1.548965893178944897e-01 -1.711002740846452355e+02 -4.523701865925915772e+05 0.000000000000000000e+00
3.879183673469388184e+12 1.558966769333248459e-01 -1.709837244541851646e+02 -4.535469024354183348e+05 0.000000000000000000e+00
3.951020408163265137e+12 1.568928190769867670e-01 -1.708663903258923256e+02 -4.546974291579726851e+05 0.000000000000000000e+00
4.022857142857143066e+12 1.578851483347634699e-01 -1.707482797828936896e+02 -4.558224770134678693e+05 0.000000000000000000e+00
