# 49400317812.42859
0.000000000000000000e+00 3.446984204283670333e-18 -9.982404592735551716e-15 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.462181494455653145e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 6.692061188715495157e-02 -1.938008948868491359e+02 -1.764761799860089668e+05 0.000000000000000000e+00
2.155102040816326294e+11 6.690202848883369802e-02 -1.642412827758821550e+02 -2.268420177225677762e+05 0.000000000000000000e+00
2.873469387755101929e+11 8.102126600404979673e-02 -1.765660975646808311e+02 -2.570660798815083108e+05 0.000000000000000000e+00
3.591836734693877563e+11 8.776868080395057448e-02 -1.765447519833252272e+02 -2.951547884608614258e+05 0.000000000000000000e+00
4.310204081632652588e+11 9.264641109987743761e-02 -1.780241488932864797e+02 -3.133784331280153710e+05 0.000000000000000000e+00
5.028571428571428833e+11 9.604805433474940257e-02 -1.780017394612881674e+02 -3.267698800528609427e+05 0.000000000000000000e+00
5.746938775510203857e+11 9.892807425974603497e-02 -1.781876747047644471e+02 -3.367162546103149652e+05 0.000000000000000000e+00
6.465306122448979492e+11 1.013747855113440455e-01 -1.781772112569765625e+02 -3.449856453536817571e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.035760269408054768e-01 -1.781785601354962694e+02 -3.519881235895967693e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.055958614962248521e-01 -1.781244275847797951e+02 -3.581870169314950472e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.074847568854410962e-01 -1.780801089590311221e+02 -3.637640638584998087e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.092635702765534511e-01 -1.780161470748303714e+02 -3.688482382786286180e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.109571328568164650e-01 -1.779512226076977583e+02 -3.735287537968221004e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.125785619203770460e-01 -1.778787457006360739e+02 -3.778767739745794679e+05 0.000000000000000000e+00
1.149387755102040771e+12 1.141403971159569986e-01 -1.778036665956202853e+02 -3.819418890741661889e+05 0.000000000000000000e+00
1.221224489795918213e+12 1.156509675739357396e-01 -1.777247417312404991e+02 -3.857646593453348614e+05 0.000000000000000000e+00
1.293061224489795898e+12 1.171175089276241671e-01 -1.776434104160922800e+02 -3.893757395859656390e+05 0.000000000000000000e+00
1.364897959183673584e+12 1.185454825979175425e-01 -1.775595657217692178e+02 -3.928004092348812846e+05 0.000000000000000000e+00
1.436734693877551025e+12 1.199395085567326186e-01 -1.774737066351948727e+02 -3.960589459722694592e+05 0.000000000000000000e+00
1.508571428571428467e+12 1.213033165230063132e-01 -1.773859251840804916e+02 -3.991683145221304148e+05 0.000000000000000000e+00
1.580408163265306152e+12 1.226400682621230087e-01 -1.772964387177116521e+02 -4.021426479550648946e+05 0.000000000000000000e+00
1.652244897959183594e+12 1.239524141013411962e-01 -1.772053471876828326e+02 -4.049939747350196703e+05 0.000000000000000000e+00
1.724081632653061035e+12 1.252426268376854168e-01 -1.771127687917136200e+02 -4.077325719989020727e+05 0.000000000000000000e+00
1.795918367346938965e+12 1.265126571717193615e-01 -1.770187824899619784e+02 -4.103673302974899998e+05 0.000000000000000000e+00
1.867755102040816162e+12 1.277642000818512147e-01 -1.769234639409714589e+02 -4.129059859809178743e+05 0.000000000000000000e+00
1.939591836734694092e+12 1.289987346490863718e-01 -1.768268723160296645e+02 -4.153553276400166797e+05 0.000000000000000000e+00
2.011428571428571533e+12 1.302175617013660858e-01 -1.767290603727156224e+02 -4.177213468796413508e+05 0.000000000000000000e+00
2.083265306122448975e+12 1.314218307979560518e-01 -1.766300719010456248e+02 -4.200093654008009471e+05 0.000000000000000000e+00
2.155102040816326660e+12 1.326125637041938865e-01 -1.765299451317440003e+02 -4.222241345254083280e+05 0.000000000000000000e+00
2.226938775510204102e+12 1.337906727726178580e-01 -1.764287129118882547e+02 -4.243699181780230720e+05 0.000000000000000000e+00
2.298775510204081543e+12 1.349569765423687395e-01 -1.763264043673970889e+02 -4.264505604738228722e+05 0.000000000000000000e+00
2.370612244897958984e+12 1.361122124578723613e-01 -1.762230455387985160e+02 -4.284695423751120106e+05 0.000000000000000000e+00
2.442448979591836426e+12 1.372570475615661756e-01 -1.761186601320886211e+02 -4.304300288974783034e+05 0.000000000000000000e+00
2.514285714285714355e+12 1.383920873443828525e-01 -1.760132697229143162e+02 -4.323349088836247101e+05 0.000000000000000000e+00
2.586122448979591797e+12 1.395178831827060262e-01 -1.759068938229764854e+02 -4.341868283641423914e+05 0.000000000000000000e+00
2.657959183673469238e+12 1.406349386035552207e-01 -1.757995498086241923e+02 -4.359882185655829380e+05 0.000000000000000000e+00
2.729795918367347168e+12 1.417437146632299361e-01 -1.756912529880142984e+02 -4.377413193646243890e+05 0.000000000000000000e+00
2.801632653061224609e+12 1.428446346299835079e-01 -1.755820168828640817e+02 -4.394481990585268941e+05 0.000000000000000000e+00
