# 10069483508.006319
0.000000000000000000e+00 3.446984204283670333e-18 -1.042498637521753360e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.656574520161862565e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 1.402430912300360044e-01 -4.241482492071195338e+02 -2.675779607323885430e+05 0.000000000000000000e+00
2.155102040816326294e+11 1.400997497605125652e-01 -3.518391301447634305e+02 -3.946504346901497338e+05 0.000000000000000000e+00
2.873469387755101929e+11 1.723637004509706028e-01 -3.817364796727268299e+02 -4.495904573499165708e+05 0.000000000000000000e+00
3.591836734693877563e+11 1.873088940149522930e-01 -3.813188384748389694e+02 -5.281099173840597505e+05 0.000000000000000000e+00
4.310204081632652588e+11 1.980409070876701094e-01 -3.843825997732213295e+02 -5.627181133165741339e+05 0.000000000000000000e+00
5.028571428571428833e+11 2.054338908749638037e-01 -3.839356040967709305e+02 -5.880454858900241088e+05 0.000000000000000000e+00
5.746938775510203857e+11 2.117046230634567205e-01 -3.839734528981119297e+02 -6.062724073686993215e+05 0.000000000000000000e+00
6.465306122448979492e+11 2.171252986350338532e-01 -3.833747039659795632e+02 -6.215211325850686990e+05 0.000000000000000000e+00
7.183673469387755127e+11 2.220573112465021592e-01 -3.829686760508816405e+02 -6.344408750875403639e+05 0.000000000000000000e+00
7.902040816326530762e+11 2.265484300349580593e-01 -3.823752199649680392e+02 -6.457288815254328074e+05 0.000000000000000000e+00
8.620408163265305176e+11 2.307441056051598438e-01 -3.818056207182440858e+02 -6.556895701857610838e+05 0.000000000000000000e+00
9.338775510204080811e+11 2.346871905572711636e-01 -3.811754210083952330e+02 -6.646458836480795871e+05 0.000000000000000000e+00
1.005714285714285767e+12 2.384369899609641852e-01 -3.805359717186003650e+02 -6.727599430642547086e+05 0.000000000000000000e+00
1.077551020408163330e+12 2.420223410197359093e-01 -3.798694235689982861e+02 -6.801854491886065807e+05 0.000000000000000000e+00
1.149387755102040771e+12 2.454721881892945046e-01 -3.791891517222848620e+02 -6.870189751636807341e+05 0.000000000000000000e+00
1.221224489795918213e+12 2.488052110433998654e-01 -3.784919469576810229e+02 -6.933445811775223119e+05 0.000000000000000000e+00
1.293061224489795898e+12 2.520379434132589691e-01 -3.777817945844294627e+02 -6.992235934550418751e+05 0.000000000000000000e+00
1.364897959183673584e+12 2.551827209704943256e-01 -3.770584967305128430e+02 -7.047077226657515857e+05 0.000000000000000000e+00
