# 21706526550.755524
0.000000000000000000e+00 3.446984204283670333e-18 -1.023489487259385991e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.567679991748148522e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 1.003968518326218556e-01 -2.981015180659366592e+02 -2.341607223937966628e+05 0.000000000000000000e+00
2.155102040816326294e+11 1.003397372460280157e-01 -2.494002607008504242e+02 -3.186104583156752051e+05 0.000000000000000000e+00
2.873469387755101929e+11 1.227630467511106327e-01 -2.696719498579167293e+02 -3.627832172921861638e+05 0.000000000000000000e+00
3.591836734693877563e+11 1.332743634855202697e-01 -2.695589229364160815e+02 -4.208029087638481869e+05 0.000000000000000000e+00
4.310204081632652588e+11 1.408260696129370049e-01 -2.718236078918969838e+02 -4.475674419281044975e+05 0.000000000000000000e+00
5.028571428571428833e+11 1.460505748319829156e-01 -2.716785567384052342e+02 -4.671402252781809075e+05 0.000000000000000000e+00
5.746938775510203857e+11 1.504744083333167393e-01 -2.718669084097687687e+02 -4.814893536334156524e+05 0.000000000000000000e+00
6.465306122448979492e+11 1.542571417098033415e-01 -2.716906224664854790e+02 -4.934489561637358274e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.576761484159202309e-01 -2.715776050494538936e+02 -5.035795717665145639e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.607993587600721475e-01 -2.713691479744981621e+02 -5.124913836976851453e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.637154158907909163e-01 -2.711695716279195381e+02 -5.204393953331350349e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.664587664366057596e-01 -2.709384912904238831e+02 -5.276432769687891705e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.690680502600270252e-01 -2.707024001838906315e+02 -5.342334772591055371e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.715643097836999365e-01 -2.704528570053855674e+02 -5.403191472682958702e+05 0.000000000000000000e+00
1.149387755102040771e+12 1.739669896276496430e-01 -2.701968552799091299e+02 -5.459744720889589516e+05 0.000000000000000000e+00
1.221224489795918213e+12 1.762892515567613116e-01 -2.699329728084227327e+02 -5.512605733699464472e+05 0.000000000000000000e+00
1.293061224489795898e+12 1.785423609497687192e-01 -2.696633128443396572e+02 -5.562234770771085750e+05 0.000000000000000000e+00
1.364897959183673584e+12 1.807348893437483450e-01 -2.693878720106792457e+02 -5.609011728529123357e+05 0.000000000000000000e+00
1.436734693877551025e+12 1.828740456985641916e-01 -2.691074293597909559e+02 -5.653241273425652180e+05 0.000000000000000000e+00
1.508571428571428467e+12 1.849656681965674843e-01 -2.688222030830739300e+02 -5.695178420317701530e+05 0.000000000000000000e+00
1.580408163265306152e+12 1.870146965170971232e-01 -2.685325676463397713e+02 -5.735035719001871767e+05 0.000000000000000000e+00
1.652244897959183594e+12 1.890252764971882549e-01 -2.682387305944720879e+02 -5.772994145593749126e+05 0.000000000000000000e+00
1.724081632653061035e+12 1.910009608024834105e-01 -2.679409144683224895e+02 -5.809208353052120656e+05 0.000000000000000000e+00
1.795918367346938965e+12 1.929447987433210721e-01 -2.676392783266948641e+02 -5.843812111644918332e+05 0.000000000000000000e+00
1.867755102040816162e+12 1.948594376199832001e-01 -2.673339660762779886e+02 -5.876921793052473804e+05 0.000000000000000000e+00
1.939591836734694092e+12 1.967471862093208845e-01 -2.670250899804698861e+02 -5.908639513577577891e+05 0.000000000000000000e+00
2.011428571428571533e+12 1.986100741033719752e-01 -2.667127474410314676e+02 -5.939055475453643594e+05 0.000000000000000000e+00
2.083265306122448975e+12 2.004498954288042034e-01 -2.663970212466762177e+02 -5.968249960165462689e+05 0.000000000000000000e+00
2.155102040816326660e+12 2.022682465087946579e-01 -2.660779874405825467e+02 -5.996294871089090593e+05 0.000000000000000000e+00
2.226938775510204102e+12 2.040665550481087220e-01 -2.657557171581897251e+02 -6.023254957685006084e+05 0.000000000000000000e+00
2.298775510204081543e+12 2.058461040296003242e-01 -2.654302786362034112e+02 -6.049188730071823811e+05 0.000000000000000000e+00
2.370612244897958984e+12 2.076080504793319514e-01 -2.651017362555294312e+02 -6.074149164040456526e+05 0.000000000000000000e+00
2.442448979591836426e+12 2.093534408262338053e-01 -2.647701490194464213e+02 -6.098184282677156152e+05 0.000000000000000000e+00
2.514285714285714355e+12 2.110832237215884422e-01 -2.644355685271128209e+02 -6.121337713513728231e+05 0.000000000000000000e+00
2.586122448979591797e+12 2.127982614319577082e-01 -2.640980379983374178e+02 -6.143649271211323794e+05 0.000000000000000000e+00
2.657959183673469238e+12 2.144993403764476336e-01 -2.637575930324464935e+02 -6.165155556813223520e+05 0.000000000000000000e+00
2.729795918367347168e+12 2.161871810191572374e-01 -2.634142644681347747e+02 -6.185890503670134349e+05 0.000000000000000000e+00
2.801632653061224609e+12 2.178624467515239693e-01 -2.630680823910155937e+02 -6.205885780789176933e+05 0.000000000000000000e+00
2.873469387755102051e+12 2.195257511226888503e-01 -2.627190794542893855e+02 -6.225170997575888177e+05 0.000000000000000000e+00
2.945306122448979980e+12 2.211776629220485457e-01 -2.623672916206406853e+02 -6.243773730732678669e+05 0.000000000000000000e+00
3.017142857142856934e+12 2.228187092924942270e-01 -2.620127557774500815e+02 -6.261719475135670509e+05 0.000000000000000000e+00
3.088979591836734863e+12 2.244493778579781107e-01 -2.616555056128415799e+02 -6.279031660820302786e+05 0.000000000000000000e+00
3.160816326530612305e+12 2.260701192111001512e-01 -2.612955683274843182e+02 -6.295731847304303665e+05 0.000000000000000000e+00
3.232653061224489746e+12 2.276813506281381017e-01 -2.609329641580862358e+02 -6.311840108831702964e+05 0.000000000000000000e+00
3.304489795918367188e+12 2.292834607824698057e-01 -2.605677087029782797e+02 -6.327375502158360323e+05 0.000000000000000000e+00
3.376326530612245117e+12 2.308768142668076728e-01 -2.601998162387197340e+02 -6.342356428251649486e+05 0.000000000000000000e+00
3.448163265306122070e+12 2.324617546427490133e-01 -2.598293020101996262e+02 -6.356800718330719974e+05 0.000000000000000000e+00
3.520000000000000000e+12 2.340386055931308884e-01 -2.594561827839399939e+02 -6.370725405045866501e+05 0.000000000000000000e+00
3.591836734693877930e+12 2.356076708951798382e-01 -2.590804763400093975e+02 -6.384146325611564098e+05 0.000000000000000000e+00
3.663673469387754883e+12 2.371692345126980295e-01 -2.587022007799869243e+02 -6.397077836755830795e+05 0.000000000000000000e+00
3.735510204081632324e+12 2.387235617937595866e-01 -2.583213737872771389e+02 -6.409532897425242700e+05 0.000000000000000000e+00
