# 4378262122.961856
0.000000000000000000e+00 3.446984204283670333e-18 -1.059397376745311027e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.740866068051614040e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 1.871265035238985075e-01 -5.751152752785460507e+02 -2.547531657798745146e+05 0.000000000000000000e+00
2.155102040816326294e+11 1.868033585419056619e-01 -4.736961475042052143e+02 -4.359054718158378382e+05 0.000000000000000000e+00
2.873469387755101929e+11 2.305615423549456922e-01 -5.151486234334511209e+02 -4.953379842688602512e+05 0.000000000000000000e+00
3.591836734693877563e+11 2.506669496084081294e-01 -5.140140963185267537e+02 -5.936102911000234308e+05 0.000000000000000000e+00
4.310204081632652588e+11 2.652573239599974597e-01 -5.177766283960982037e+02 -6.344185253844277468e+05 0.000000000000000000e+00
5.028571428571428833e+11 2.754722859491584575e-01 -5.164654631816692927e+02 -6.648857976664793678e+05 0.000000000000000000e+00
5.746938775510203857e+11 2.842386109469273170e-01 -5.160450037808141133e+02 -6.865433467167018680e+05 0.000000000000000000e+00
6.465306122448979492e+11 2.917843002469140412e-01 -5.146580472644037627e+02 -7.045768897426933981e+05 0.000000000000000000e+00
7.183673469387755127e+11 2.986557028960607485e-01 -5.134972635210147018e+02 -7.195816072527331999e+05 0.000000000000000000e+00
7.902040816326530762e+11 3.049253173257908678e-01 -5.120517265399732878e+02 -7.325953909519657027e+05 0.000000000000000000e+00
8.620408163265305176e+11 3.107977020901846466e-01 -5.106204138318288415e+02 -7.439281243298465852e+05 0.000000000000000000e+00
9.338775510204080811e+11 3.163353790389714648e-01 -5.090970024957456417e+02 -7.540018722860799171e+05 0.000000000000000000e+00
1.005714285714285767e+12 3.216205109434895903e-01 -5.075497281992786611e+02 -7.630076738634448266e+05 0.000000000000000000e+00
1.077551020408163330e+12 3.266916569514560775e-01 -5.059457445342676465e+02 -7.711521740654899040e+05 0.000000000000000000e+00
1.149387755102040771e+12 3.315868292896566039e-01 -5.042928487511630351e+02 -7.785629991917380830e+05 0.000000000000000000e+00
1.221224489795918213e+12 3.363313704109864299e-01 -5.025814968571134500e+02 -7.853490828013935825e+05 0.000000000000000000e+00
1.293061224489795898e+12 3.409502880669403324e-01 -5.008209506026999520e+02 -7.915786419688590104e+05 0.000000000000000000e+00
1.364897959183673584e+12 3.454646226655533336e-01 -4.990200245555966490e+02 -7.973037935215362813e+05 0.000000000000000000e+00
1.436734693877551025e+12 3.498926011074557918e-01 -4.971875678427528555e+02 -8.025665960437303875e+05 0.000000000000000000e+00
1.508571428571428467e+12 3.542472749732155091e-01 -4.953222251692635609e+02 -8.074119472540883580e+05 0.000000000000000000e+00
1.580408163265306152e+12 3.585374540874596283e-01 -4.934148304522789772e+02 -8.118861670859537553e+05 0.000000000000000000e+00
1.652244897959183594e+12 3.627696378043624437e-01 -4.914542733819902196e+02 -8.160304264169606613e+05 0.000000000000000000e+00
1.724081632653061035e+12 3.669509452757094836e-01 -4.894362422213943660e+02 -8.198720053202655399e+05 0.000000000000000000e+00
1.795918367346938965e+12 3.710903942942089251e-01 -4.873659148355459934e+02 -8.234235155956686940e+05 0.000000000000000000e+00
1.867755102040816162e+12 3.751978553070094979e-01 -4.852530764188849730e+02 -8.266910866481454577e+05 0.000000000000000000e+00
1.939591836734694092e+12 3.792813951594701249e-01 -4.831028428656442202e+02 -8.296855882266081171e+05 0.000000000000000000e+00
2.011428571428571533e+12 3.833454014161363221e-01 -4.809100836520328812e+02 -8.324270017406840343e+05 0.000000000000000000e+00
2.083265306122448975e+12 3.873912610095806008e-01 -4.786624709404993609e+02 -8.349387345724193146e+05 0.000000000000000000e+00
2.155102040816326660e+12 3.914203085640818869e-01 -4.763499191442303413e+02 -8.372379051474849693e+05 0.000000000000000000e+00
2.226938775510204102e+12 3.954366258693908787e-01 -4.739722681163061111e+02 -8.393306226293873042e+05 0.000000000000000000e+00
