# 50920721656.91086
0.000000000000000000e+00 3.446984204283670333e-18 -9.971626470730794163e-15 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.457916914134362169e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 6.589116510194330256e-02 -1.906136051628276107e+02 -1.743139053028022754e+05 0.000000000000000000e+00
2.155102040816326294e+11 6.587336958554583510e-02 -1.616344763391208517e+02 -2.236538689785345632e+05 0.000000000000000000e+00
2.873469387755101929e+11 7.973591657320389103e-02 -1.737166788716246231e+02 -2.533817598466892669e+05 0.000000000000000000e+00
3.591836734693877563e+11 8.636635846675189132e-02 -1.736963041163905928e+02 -2.908181407367419451e+05 0.000000000000000000e+00
4.310204081632652588e+11 9.116109166243935302e-02 -1.751502885676497101e+02 -3.087505953268541489e+05 0.000000000000000000e+00
5.028571428571428833e+11 9.450610650949428648e-02 -1.751302905850761533e+02 -3.219317554023240809e+05 0.000000000000000000e+00
5.746938775510203857e+11 9.733865116803513962e-02 -1.753147376837033562e+02 -3.317268485845188843e+05 0.000000000000000000e+00
6.465306122448979492e+11 9.974554019350446998e-02 -1.753063148899334749e+02 -3.398726933767971932e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.019110492327899159e-01 -1.753094711306210911e+02 -3.467722670873814495e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.038976551284268024e-01 -1.752589867508629595e+02 -3.528796284121479257e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.057552419125402376e-01 -1.752173378565650523e+02 -3.583738441996560432e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.075047137483685772e-01 -1.751567763554952251e+02 -3.633832053283655550e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.091703356554601517e-01 -1.750951540748644391e+02 -3.679955881804308738e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.107650685733807677e-01 -1.750262255366918680e+02 -3.722808944964548573e+05 0.000000000000000000e+00
1.149387755102040771e+12 1.123012107025437994e-01 -1.749547401556740169e+02 -3.762879880252808798e+05 0.000000000000000000e+00
1.221224489795918213e+12 1.137869678656610178e-01 -1.748795257555988485e+02 -3.800567489438305493e+05 0.000000000000000000e+00
1.293061224489795898e+12 1.152294483051388568e-01 -1.748019672444432047e+02 -3.836173641757320147e+05 0.000000000000000000e+00
1.364897959183673584e+12 1.166340267254677571e-01 -1.747219696144428838e+02 -3.869947039812504081e+05 0.000000000000000000e+00
1.436734693877551025e+12 1.180052446571140806e-01 -1.746400152054831665e+02 -3.902087279799649259e+05 0.000000000000000000e+00
1.508571428571428467e+12 1.193467706769025388e-01 -1.745561967682625379e+02 -3.932761269275129307e+05 0.000000000000000000e+00
1.580408163265306152e+12 1.206617132229752809e-01 -1.744707263161147637e+02 -3.962108060681672068e+05 0.000000000000000000e+00
1.652244897959183594e+12 1.219526782062045900e-01 -1.743837031760634773e+02 -3.990245960311096860e+05 0.000000000000000000e+00
1.724081632653061035e+12 1.232218996342371586e-01 -1.742952433946324504e+02 -4.017276034077774384e+05 0.000000000000000000e+00
1.795918367346938965e+12 1.244712946395564040e-01 -1.742054246472444561e+02 -4.043285690988374408e+05 0.000000000000000000e+00
1.867755102040816162e+12 1.257025285385362234e-01 -1.741143205644683860e+02 -4.068350982720524189e+05 0.000000000000000000e+00
1.939591836734694092e+12 1.269170542503817445e-01 -1.740219883638927172e+02 -4.092538638285280904e+05 0.000000000000000000e+00
2.011428571428571533e+12 1.281161494278958146e-01 -1.739284788919242999e+02 -4.115907554415139020e+05 0.000000000000000000e+00
2.083265306122448975e+12 1.293009432232713751e-01 -1.738338346697738928e+02 -4.138510048934916267e+05 0.000000000000000000e+00
2.155102040816326660e+12 1.304724395071335252e-01 -1.737380935291652690e+02 -4.160392842247687513e+05 0.000000000000000000e+00
2.226938775510204102e+12 1.316315350128044181e-01 -1.736412889164272144e+02 -4.181597873238864704e+05 0.000000000000000000e+00
2.298775510204081543e+12 1.327790346168456759e-01 -1.735434513189238146e+02 -4.202162961608817568e+05 0.000000000000000000e+00
2.370612244897958984e+12 1.339156636976996939e-01 -1.734446084754580113e+02 -4.222122360128325527e+05 0.000000000000000000e+00
2.442448979591836426e+12 1.350420784544581199e-01 -1.733447856135516076e+02 -4.241507212200352224e+05 0.000000000000000000e+00
2.514285714285714355e+12 1.361588744391137862e-01 -1.732440052635537882e+02 -4.260345935749541386e+05 0.000000000000000000e+00
2.586122448979591797e+12 1.372665937760275401e-01 -1.731422871729875794e+02 -4.278664545479185763e+05 0.000000000000000000e+00
2.657959183673469238e+12 1.383657313290748425e-01 -1.730396483491986999e+02 -4.296486926078615943e+05 0.000000000000000000e+00
2.729795918367347168e+12 1.394567400759870179e-01 -1.729361034074426300e+02 -4.313835065924584633e+05 0.000000000000000000e+00
2.801632653061224609e+12 1.405400358269618399e-01 -1.728316651394920598e+02 -4.330729260143630672e+05 0.000000000000000000e+00
2.873469387755102051e+12 1.416160013724911126e-01 -1.727263451667523952e+02 -4.347188289799360791e+05 0.000000000000000000e+00
2.945306122448979980e+12 1.426849900879755551e-01 -1.726201544614253862e+02 -4.363229582002135576e+05 0.000000000000000000e+00
3.017142857142856934e+12 1.437473290173965079e-01 -1.725131035854476806e+02 -4.378869353215012234e+05 0.000000000000000000e+00
3.088979591836734863e+12 1.448033214756310472e-01 -1.724052026100272599e+02 -4.394122735947522451e+05 0.000000000000000000e+00
3.160816326530612305e+12 1.458532492453085971e-01 -1.722964608236920583e+02 -4.409003887795237824e+05 0.000000000000000000e+00
3.232653061224489746e+12 1.468973744698010842e-01 -1.721868864242813402e+02 -4.423526081987261423e+05 0.000000000000000000e+00
3.304489795918367188e+12 1.479359413449779781e-01 -1.720764863861213030e+02 -4.437701780177152250e+05 0.000000000000000000e+00
3.376326530612245117e+12 1.489691776828024061e-01 -1.719652665926024895e+02 -4.451542690615511965e+05 0.000000000000000000e+00
3.448163265306122070e+12 1.499972963729019615e-01 -1.718532321795878772e+02 -4.465059817051508580e+05 0.000000000000000000e+00
3.520000000000000000e+12 1.510204967257884057e-01 -1.717403879204726422e+02 -4.478263504668946844e+05 0.000000000000000000e+00
3.591836734693877930e+12 1.520389656646254639e-01 -1.716267384631122468e+02 -4.491163488392031286e+05 0.000000000000000000e+00
3.663673469387754883e+12 1.530528787488271425e-01 -1.715122883171017918e+02 -4.503768946067279903e+05 0.000000000000000000e+00
3.735510204081632324e+12 1.540624010514947961e-01 -1.713970416430940134e+02 -4.516088555211434723e+05 0.000000000000000000e+00
3.807346938775510254e+12 1.550676879490806015e-01 -1.712810020297307290e+02 -4.528130548605228541e+05 0.000000000000000000e+00
3.879183673469388184e+12 1.560688858905026899e-01 -1.711641724779913147e+02 -4.539902762382095098e+05 0.000000000000000000e+00
3.951020408163265137e+12 1.570661331834307950e-01 -1.710465557164846473e+02 -4.551412671179306344e+05 0.000000000000000000e+00
4.022857142857143066e+12 1.580595607795136637e-01 -1.709281547859729358e+02 -4.562667408182588406e+05 0.000000000000000000e+00
4.094693877551020508e+12 1.590492929883619289e-01 -1.708089736550364535e+02 -4.573673772348561906e+05 0.000000000000000000e+00
4.166530612244897949e+12 1.600354480352363107e-01 -1.706890175653242068e+02 -4.584438229048858047e+05 0.000000000000000000e+00
4.238367346938775391e+12 1.610181384156379181e-01 -1.705682929051835686e+02 -4.594966912293368950e+05 0.000000000000000000e+00
4.310204081632653320e+12 1.619974710777742632e-01 -1.704468066368573602e+02 -4.605265635752135422e+05 0.000000000000000000e+00
