# 39972173097.452484
0.000000000000000000e+00 3.446984204283670333e-18 -1.005426752171267898e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.491021754050113799e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 7.451655975563194201e-02 -2.173521496413437148e+02 -1.917551427625839133e+05 0.000000000000000000e+00
2.155102040816326294e+11 7.449147363012345591e-02 -1.834962638641021897e+02 -2.497296220203925623e+05 0.000000000000000000e+00
2.873469387755101929e+11 9.049927526354621665e-02 -1.976140311154574363e+02 -2.834904303348861868e+05 0.000000000000000000e+00
3.591836734693877563e+11 9.810445213535330666e-02 -1.975826116606197047e+02 -3.263091035525123007e+05 0.000000000000000000e+00
4.310204081632652588e+11 1.035897968883325443e-01 -1.992479760070760904e+02 -3.466194140233877697e+05 0.000000000000000000e+00
5.028571428571428833e+11 1.074056299879905946e-01 -1.992064580519152912e+02 -3.615172128019690281e+05 0.000000000000000000e+00
5.746938775510203857e+11 1.106362219195677621e-01 -1.994015179211875477e+02 -3.725519911387333414e+05 0.000000000000000000e+00
6.465306122448979492e+11 1.133849324879130926e-01 -1.993652513477726700e+02 -3.817334218845216674e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.158609794581041824e-01 -1.993486685779613765e+02 -3.895117436678617378e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.181295426171164592e-01 -1.992712829358712554e+02 -3.963863891767822206e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.202493324213357168e-01 -1.992013560442303799e+02 -4.025567784481899580e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.222452253849552611e-01 -1.991104771702636640e+02 -4.081748182008293807e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.241447716133157742e-01 -1.990173336760978202e+02 -4.133400992891683709e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.259631066627744655e-01 -1.989157890159752924e+02 -4.181325213511803304e+05 0.000000000000000000e+00
1.149387755102040771e+12 1.277142086924770437e-01 -1.988108065601222449e+02 -4.226077369570138981e+05 0.000000000000000000e+00
1.221224489795918213e+12 1.294075517968420463e-01 -1.987013085172326896e+02 -4.268110581883049454e+05 0.000000000000000000e+00
1.293061224489795898e+12 1.310512483795194805e-01 -1.985887709416032294e+02 -4.307768471399933915e+05 0.000000000000000000e+00
1.364897959183673584e+12 1.326514735967356806e-01 -1.984731589213107554e+02 -4.345333545633386821e+05 0.000000000000000000e+00
1.436734693877551025e+12 1.342134216012295933e-01 -1.983550054129657951e+02 -4.381032808152221842e+05 0.000000000000000000e+00
1.508571428571428467e+12 1.357412988699805145e-01 -1.982344412839843812e+02 -4.415055926813203259e+05 0.000000000000000000e+00
1.580408163265306152e+12 1.372386634362390001e-01 -1.981117094162769376e+02 -4.447561025540586561e+05 0.000000000000000000e+00
1.652244897959183594e+12 1.387085007661348346e-01 -1.979869332606190540e+02 -4.478682621894398471e+05 0.000000000000000000e+00
1.724081632653061035e+12 1.401533686469088880e-01 -1.978602484858315051e+02 -4.508535680916385609e+05 0.000000000000000000e+00
1.795918367346938965e+12 1.415754628336901577e-01 -1.977317489721273205e+02 -4.537219638991117827e+05 0.000000000000000000e+00
1.867755102040816162e+12 1.429766904127855176e-01 -1.976015223430589458e+02 -4.564821025659448933e+05 0.000000000000000000e+00
1.939591836734694092e+12 1.443587155676872846e-01 -1.974696380874564170e+02 -4.591415759174662526e+05 0.000000000000000000e+00
2.011428571428571533e+12 1.457230016697193542e-01 -1.973361577741381438e+02 -4.617070844137830427e+05 0.000000000000000000e+00
2.083265306122448975e+12 1.470708419285573498e-01 -1.972011329541114435e+02 -4.641845797951878631e+05 0.000000000000000000e+00
2.155102040816326660e+12 1.484033857746220320e-01 -1.970646087372304578e+02 -4.665793775163418031e+05 0.000000000000000000e+00
2.226938775510204102e+12 1.497216596703027647e-01 -1.969266243036844628e+02 -4.688962501602351549e+05 0.000000000000000000e+00
2.298775510204081543e+12 1.510265847150338847e-01 -1.967872148917508923e+02 -4.711395032070748275e+05 0.000000000000000000e+00
2.370612244897958984e+12 1.523189910205806630e-01 -1.966464127348083935e+02 -4.733130378300115699e+05 0.000000000000000000e+00
2.442448979591836426e+12 1.535996297124246623e-01 -1.965042478912159538e+02 -4.754204025741628138e+05 0.000000000000000000e+00
2.514285714285714355e+12 1.548691827703997659e-01 -1.963607482350862483e+02 -4.774648364172745496e+05 0.000000000000000000e+00
2.586122448979591797e+12 1.561282711965089609e-01 -1.962159390577180886e+02 -4.794493047791791614e+05 0.000000000000000000e+00
2.657959183673469238e+12 1.573774618624285415e-01 -1.960698424904850867e+02 -4.813765300572436536e+05 0.000000000000000000e+00
2.729795918367347168e+12 1.586172734470002454e-01 -1.959224772880254477e+02 -4.832490178932656418e+05 0.000000000000000000e+00
2.801632653061224609e+12 1.598481817472919564e-01 -1.957738592301341782e+02 -4.850690802589126397e+05 0.000000000000000000e+00
2.873469387755102051e+12 1.610706245235676293e-01 -1.956240021404881020e+02 -4.868388561729475041e+05 0.000000000000000000e+00
2.945306122448979980e+12 1.622850058754330971e-01 -1.954729191491879305e+02 -4.885603305625719950e+05 0.000000000000000000e+00
3.017142857142856934e+12 1.634917000574238888e-01 -1.953206236874077319e+02 -4.902353513681436307e+05 0.000000000000000000e+00
3.088979591836734863e+12 1.646910546434340317e-01 -1.951671298142591979e+02 -4.918656446128941607e+05 0.000000000000000000e+00
3.160816326530612305e+12 1.658833930453334771e-01 -1.950124518227693784e+02 -4.934528269568348187e+05 0.000000000000000000e+00
3.232653061224489746e+12 1.670690165162384555e-01 -1.948566034393928703e+02 -4.949984153876088094e+05 0.000000000000000000e+00
3.304489795918367188e+12 1.682482058504632394e-01 -1.946995971146758393e+02 -4.965038341868943535e+05 0.000000000000000000e+00
3.376326530612245117e+12 1.694212229788802371e-01 -1.945414437876527529e+02 -4.979704199868703727e+05 0.000000000000000000e+00
3.448163265306122070e+12 1.705883125599783889e-01 -1.943821531721580129e+02 -4.993994262742931605e+05 0.000000000000000000e+00
3.520000000000000000e+12 1.717497035446464426e-01 -1.942217342763922829e+02 -5.007920287751802243e+05 0.000000000000000000e+00
3.591836734693877930e+12 1.729056106221533440e-01 -1.940601957521822385e+02 -5.021493325980450027e+05 0.000000000000000000e+00
