# 36832108453.94289
0.000000000000000000e+00 3.446984204283670333e-18 -1.008054568626015804e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.501753135683226885e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 7.764252709201542590e-02 -2.270619750955327447e+02 -1.976865673664362985e+05 0.000000000000000000e+00
2.155102040816326294e+11 7.761441013184139370e-02 -1.914306871184848262e+02 -2.588132270792583586e+05 0.000000000000000000e+00
2.873469387755101929e+11 9.439859835757322126e-02 -2.062879243295513447e+02 -2.939687028303386760e+05 0.000000000000000000e+00
3.591836734693877563e+11 1.023561472300608816e-01 -2.062506331522179153e+02 -3.386999789440438035e+05 0.000000000000000000e+00
4.310204081632652588e+11 1.080914059876815908e-01 -2.079912467684751221e+02 -3.598447681675715721e+05 0.000000000000000000e+00
5.028571428571428833e+11 1.120775913855162342e-01 -2.079404466975089179e+02 -3.753454563614943763e+05 0.000000000000000000e+00
5.746938775510203857e+11 1.154523304196882066e-01 -2.081378788760832776e+02 -3.868132351688453928e+05 0.000000000000000000e+00
6.465306122448979492e+11 1.183253172167723771e-01 -2.080891921007819860e+02 -3.963571527591057820e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.209144805406774104e-01 -2.080639430422916689e+02 -4.044431774758945685e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.232855220564239296e-01 -2.079751026735964103e+02 -4.115854813359878026e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.255005726120422826e-01 -2.078931342822857573e+02 -4.179905965815139934e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.275859948343744110e-01 -2.077894261530857136e+02 -4.238193350130534964e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.295705231955269210e-01 -2.076830016377466279e+02 -4.291753922772799269e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.314700776583384578e-01 -2.075677394678549206e+02 -4.341422124409727403e+05 0.000000000000000000e+00
1.149387755102040771e+12 1.332992513795285827e-01 -2.074486995286917761e+02 -4.387778611592096859e+05 0.000000000000000000e+00
1.221224489795918213e+12 1.350679778964287703e-01 -2.073248307116876390e+02 -4.431295905247654882e+05 0.000000000000000000e+00
1.293061224489795898e+12 1.367847363290957685e-01 -2.071976469920992656e+02 -4.472332502610892407e+05 0.000000000000000000e+00
