# 15721770353.65172
0.000000000000000000e+00 3.446984204283670333e-18 -1.031890842796667134e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.606004147223816108e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 1.163030843921226826e-01 -3.481654706281994436e+02 -2.522740616968741524e+05 0.000000000000000000e+00
2.155102040816326294e+11 1.162175317742471792e-01 -2.901575699669141386e+02 -3.534451029177508899e+05 0.000000000000000000e+00
2.873469387755101929e+11 1.425729472453670099e-01 -3.142494818924876654e+02 -4.026901186133136507e+05 0.000000000000000000e+00
3.591836734693877563e+11 1.548590296656463805e-01 -3.140443365211361879e+02 -4.693157731366725056e+05 0.000000000000000000e+00
4.310204081632652588e+11 1.636789828672496339e-01 -3.166479682660880144e+02 -4.995170005265225191e+05 0.000000000000000000e+00
5.028571428571428833e+11 1.697680491717492024e-01 -3.164056781627546684e+02 -5.215957741420605453e+05 0.000000000000000000e+00
5.746938775510203857e+11 1.749263892608755311e-01 -3.165567661795454910e+02 -5.376697323483821237e+05 0.000000000000000000e+00
6.465306122448979492e+11 1.793540641274880276e-01 -3.162459053126065101e+02 -5.510841944755793083e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.833652851191074074e-01 -3.160400631223124037e+02 -5.624456543757846812e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.870243900125775072e-01 -3.157077969231011707e+02 -5.724121136916789692e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.904409199660204444e-01 -3.153889852270123129e+02 -5.812650679998022970e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.936534981738582684e-01 -3.150289887993056368e+02 -5.892645126921482151e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.967085358064700751e-01 -3.146625033898810102e+02 -5.965562000661024358e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.996303573966268785e-01 -3.142780675470827987e+02 -6.032671365702253534e+05 0.000000000000000000e+00
1.149387755102040771e+12 2.024420531537166057e-01 -3.138847611876568635e+02 -6.094814504463807680e+05 0.000000000000000000e+00
1.221224489795918213e+12 2.051590039620842520e-01 -3.134805944083942109e+02 -6.152696497651472455e+05 0.000000000000000000e+00
1.293061224489795898e+12 2.077945187806972682e-01 -3.130682933834599453e+02 -6.206842647772297496e+05 0.000000000000000000e+00
1.364897959183673584e+12 2.103586597079176446e-01 -3.126478193903568013e+02 -6.257689203705481486e+05 0.000000000000000000e+00
1.436734693877551025e+12 2.128599243856482137e-01 -3.122201856719373154e+02 -6.305584370038862107e+05 0.000000000000000000e+00
1.508571428571428467e+12 2.153051753501604437e-01 -3.117856610151513905e+02 -6.350820221024060156e+05 0.000000000000000000e+00
1.580408163265306152e+12 2.177002256925004986e-01 -3.113447186619825402e+02 -6.393639954760570545e+05 0.000000000000000000e+00
1.652244897959183594e+12 2.200499481622354703e-01 -3.108976060937746979e+02 -6.434251199553833576e+05 0.000000000000000000e+00
1.724081632653061035e+12 2.223585216147473675e-01 -3.104445943935257901e+02 -6.472831782328501577e+05 0.000000000000000000e+00
1.795918367346938965e+12 2.246295349080836834e-01 -3.099858806589422784e+02 -6.509535978966817493e+05 0.000000000000000000e+00
1.867755102040816162e+12 2.268661092190568940e-01 -3.095216577085635095e+02 -6.544498117012613220e+05 0.000000000000000000e+00
1.939591836734694092e+12 2.290709706164588411e-01 -3.090520906152556790e+02 -6.577835878915725043e+05 0.000000000000000000e+00
2.011428571428571533e+12 2.312465178631726292e-01 -3.085773321797680069e+02 -6.609652766163422493e+05 0.000000000000000000e+00
2.083265306122448975e+12 2.333948706737418444e-01 -3.080975131534395359e+02 -6.640040463521478232e+05 0.000000000000000000e+00
2.155102040816326660e+12 2.355179124974410565e-01 -3.076127445913733709e+02 -6.669080931523769395e+05 0.000000000000000000e+00
2.226938775510204102e+12 2.376173250609818210e-01 -3.071231174023037624e+02 -6.696848251345119206e+05 0.000000000000000000e+00
2.298775510204081543e+12 2.396946184400669810e-01 -3.066287083687668087e+02 -6.723409980523500126e+05 0.000000000000000000e+00
2.370612244897958984e+12 2.417511554101474669e-01 -3.061295861989549394e+02 -6.748827942899252521e+05 0.000000000000000000e+00
2.442448979591836426e+12 2.437881709287252896e-01 -3.056258172779927804e+02 -6.773158516054439824e+05 0.000000000000000000e+00
2.514285714285714355e+12 2.458067871613648647e-01 -3.051174678930584605e+02 -6.796452715904155048e+05 0.000000000000000000e+00
2.586122448979591797e+12 2.478080257821363153e-01 -3.046046032677722337e+02 -6.818756458671215223e+05 0.000000000000000000e+00
2.657959183673469238e+12 2.497928190909090018e-01 -3.040872843412562361e+02 -6.840111269640757237e+05 0.000000000000000000e+00
2.729795918367347168e+12 2.517620209281196675e-01 -3.035655645469552724e+02 -6.860555397617319832e+05 0.000000000000000000e+00
