# 51917091645.15161
0.000000000000000000e+00 3.446984204283670333e-18 -9.964674112260547497e-15 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.455179221369023536e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 6.524057737093755249e-02 -1.885999627121042579e+02 -1.729360250846915878e+05 0.000000000000000000e+00
2.155102040816326294e+11 6.522328339490139626e-02 -1.599875479048321836e+02 -2.216283250165375939e+05 0.000000000000000000e+00
2.873469387755101929e+11 7.892354424050107564e-02 -1.719165026986858891e+02 -2.510406418901129509e+05 0.000000000000000000e+00
3.591836734693877563e+11 8.548001162579310641e-02 -1.718967457142265687e+02 -2.880635218903909554e+05 0.000000000000000000e+00
4.310204081632652588e+11 9.022225526155787378e-02 -1.733346663228089994e+02 -3.058110636308162939e+05 0.000000000000000000e+00
5.028571428571428833e+11 9.353145522909769860e-02 -1.733161856249649304e+02 -3.188586986279929406e+05 0.000000000000000000e+00
5.746938775510203857e+11 9.633397526932237220e-02 -1.734996764792815043e+02 -3.285576726663144073e+05 0.000000000000000000e+00
6.465306122448979492e+11 9.871568297715166418e-02 -1.734925203862227079e+02 -3.366250227723510470e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.008586036325547636e-01 -1.734967861608685382e+02 -3.434592122683178750e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.028242231825577113e-01 -1.734485418132948951e+02 -3.495084554897972266e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.046620553295174033e-01 -1.734085194490904485e+02 -3.549501382003346807e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.063930260750765300e-01 -1.733500238975669845e+02 -3.599120978856357397e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.080410414993865365e-01 -1.732903954683100665e+02 -3.644813482288866071e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.096189577425390749e-01 -1.732236021768809451e+02 -3.687269792859691079e+05 0.000000000000000000e+00
1.149387755102040771e+12 1.111389167167339959e-01 -1.731542718795947167e+02 -3.726973781640104135e+05 0.000000000000000000e+00
1.221224489795918213e+12 1.126090424404310314e-01 -1.730812798053371466e+02 -3.764319807809858466e+05 0.000000000000000000e+00
1.293061224489795898e+12 1.140363601806750338e-01 -1.730059808665766639e+02 -3.799606647020821692e+05 0.000000000000000000e+00
1.364897959183673584e+12 1.154261880540010665e-01 -1.729282909184825598e+02 -3.833080305577344843e+05 0.000000000000000000e+00
1.436734693877551025e+12 1.167830170588203403e-01 -1.728486845842410560e+02 -3.864938283139402629e+05 0.000000000000000000e+00
1.508571428571428467e+12 1.181104766764177472e-01 -1.727672564891004754e+02 -3.895345700898370706e+05 0.000000000000000000e+00
1.580408163265306152e+12 1.194116416453577245e-01 -1.726842155247156256e+02 -3.924440148750164080e+05 0.000000000000000000e+00
1.652244897959183594e+12 1.206890902157181367e-01 -1.725996600121474955e+02 -3.952338692661091336e+05 0.000000000000000000e+00
1.724081632653061035e+12 1.219450327727254757e-01 -1.725137038969031096e+02 -3.979141359294649446e+05 0.000000000000000000e+00
1.795918367346938965e+12 1.231813666726385009e-01 -1.724264238644526870e+02 -4.004934672857499099e+05 0.000000000000000000e+00
1.867755102040816162e+12 1.243997404770873783e-01 -1.723378931250059907e+02 -4.029793930926357280e+05 0.000000000000000000e+00
1.939591836734694092e+12 1.256015929817555221e-01 -1.722481695536941118e+02 -4.053785211373675847e+05 0.000000000000000000e+00
2.011428571428571533e+12 1.267881897428858873e-01 -1.721573052052550850e+02 -4.076966842988950666e+05 0.000000000000000000e+00
2.083265306122448975e+12 1.279606493240704745e-01 -1.720653438797059778e+02 -4.099390639894076739e+05 0.000000000000000000e+00
2.155102040816326660e+12 1.291199659762777285e-01 -1.719723240131412467e+02 -4.121102867663311190e+05 0.000000000000000000e+00
2.226938775510204102e+12 1.302670273762362718e-01 -1.718782784927304590e+02 -4.142145045687162783e+05 0.000000000000000000e+00
2.298775510204081543e+12 1.314026296601374932e-01 -1.717832359268174685e+02 -4.162554599117382313e+05 0.000000000000000000e+00
2.370612244897958984e+12 1.325274897397888951e-01 -1.716872211676009385e+02 -4.182365404456474353e+05 0.000000000000000000e+00
2.442448979591836426e+12 1.336422557379469411e-01 -1.715902561808145492e+02 -4.201608245487581589e+05 0.000000000000000000e+00
2.514285714285714355e+12 1.347475157152993874e-01 -1.714923605751531568e+02 -4.220311200908758328e+05 0.000000000000000000e+00
2.586122448979591797e+12 1.358438050523955165e-01 -1.713935520136149648e+02 -4.238499974855452310e+05 0.000000000000000000e+00
2.657959183673469238e+12 1.369316126621041296e-01 -1.712938463394890505e+02 -4.256198180226408294e+05 0.000000000000000000e+00
2.729795918367347168e+12 1.380113862615540143e-01 -1.711932575770537142e+02 -4.273427580366010661e+05 0.000000000000000000e+00
2.801632653061224609e+12 1.390835368798170324e-01 -1.710917979071939499e+02 -4.290208293716602493e+05 0.000000000000000000e+00
2.873469387755102051e+12 1.401484427748883599e-01 -1.709894777833752926e+02 -4.306558965334885870e+05 0.000000000000000000e+00
2.945306122448979980e+12 1.412064528846426192e-01 -1.708863062514533340e+02 -4.322496910054241307e+05 0.000000000000000000e+00
3.017142857142856934e+12 1.422578898928114344e-01 -1.707822914427885905e+02 -4.338038233084644307e+05 0.000000000000000000e+00
3.088979591836734863e+12 1.433030529418439503e-01 -1.706774410984620545e+02 -4.353197934652158874e+05 0.000000000000000000e+00
3.160816326530612305e+12 1.443422199985548438e-01 -1.705717629462583886e+02 -4.367990004993174807e+05 0.000000000000000000e+00
3.232653061224489746e+12 1.453756498783096152e-01 -1.704652647972602324e+02 -4.382427514478759258e+05 0.000000000000000000e+00
3.304489795918367188e+12 1.464035839594470256e-01 -1.703579543509210623e+02 -4.396522701039165840e+05 0.000000000000000000e+00
