# 25477620129.384907
0.000000000000000000e+00 3.446984204283670333e-18 -1.019059724173776440e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.548188168904281772e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 9.304595559537616467e-02 -2.750792583461061440e+02 -2.237037618821915530e+05 0.000000000000000000e+00
2.155102040816326294e+11 9.299961402997189430e-02 -2.306300676909767162e+02 -3.005447152931407909e+05 0.000000000000000000e+00
2.873469387755101929e+11 1.136032768839883161e-01 -2.491462327915531887e+02 -3.420275770586268045e+05 0.000000000000000000e+00
3.591836734693877563e+11 1.232916572232588825e-01 -2.490643599504836914e+02 -3.958787741985103348e+05 0.000000000000000000e+00
4.310204081632652588e+11 1.302570123605743535e-01 -2.511644754996063398e+02 -4.209172439794245875e+05 0.000000000000000000e+00
5.028571428571428833e+11 1.350817886511045118e-01 -2.510552520724289423e+02 -4.392366884332758491e+05 0.000000000000000000e+00
5.746938775510203857e+11 1.391666485629408645e-01 -2.512518601342224258e+02 -4.527078882026294013e+05 0.000000000000000000e+00
6.465306122448979492e+11 1.426541401265544740e-01 -2.511245502066204267e+02 -4.639300350436541485e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.458032591343014772e-01 -2.510452087223597459e+02 -4.734369570675724535e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.486819594052317117e-01 -2.508824446818602212e+02 -4.818110243249402847e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.513699268039237211e-01 -2.507271812555817689e+02 -4.892926520263900748e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.538993233578214159e-01 -2.505441359351976587e+02 -4.960829347778784577e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.563054105473435096e-01 -2.503567366423963279e+02 -5.023042774314166163e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.586076432206584286e-01 -2.501575915180498555e+02 -5.080575670130356448e+05 0.000000000000000000e+00
1.149387755102040771e+12 1.608238465763489056e-01 -2.499529110374873540e+02 -5.134120414727371535e+05 0.000000000000000000e+00
1.221224489795918213e+12 1.629661519475393561e-01 -2.497414666097454301e+02 -5.184244090419207350e+05 0.000000000000000000e+00
1.293061224489795898e+12 1.650449090263674257e-01 -2.495251369618334252e+02 -5.231375242737181834e+05 0.000000000000000000e+00
1.364897959183673584e+12 1.670680098625774435e-01 -2.493039359912473003e+02 -5.275866698383325711e+05 0.000000000000000000e+00
1.436734693877551025e+12 1.690420826004040977e-01 -2.490785615631916414e+02 -5.318001680334053235e+05 0.000000000000000000e+00
1.508571428571428467e+12 1.709724978902417425e-01 -2.488492096810166743e+02 -5.358016956213758094e+05 0.000000000000000000e+00
1.580408163265306152e+12 1.728637957416349347e-01 -2.486162073323390587e+02 -5.396109912080182694e+05 0.000000000000000000e+00
1.652244897959183594e+12 1.747197863084245517e-01 -2.483797302338854536e+02 -5.432448584413371282e+05 0.000000000000000000e+00
1.724081632653061035e+12 1.765437336790632028e-01 -2.481399665096542151e+02 -5.467176681643768679e+05 0.000000000000000000e+00
1.795918367346938965e+12 1.783384406384983245e-01 -2.478970511620489106e+02 -5.500418615339986281e+05 0.000000000000000000e+00
1.867755102040816162e+12 1.801063419483598660e-01 -2.476511105757192581e+02 -5.532282720474691596e+05 0.000000000000000000e+00
1.939591836734694092e+12 1.818495627895702349e-01 -2.474022480449312980e+02 -5.562864074743456440e+05 0.000000000000000000e+00
2.011428571428571533e+12 1.835699722472872997e-01 -2.471505565792354844e+02 -5.592246566901184851e+05 0.000000000000000000e+00
2.083265306122448975e+12 1.852692223263724403e-01 -2.468961162042337776e+02 -5.620504658334637061e+05 0.000000000000000000e+00
2.155102040816326660e+12 1.869487814690791727e-01 -2.466389979730744528e+02 -5.647704804232795723e+05 0.000000000000000000e+00
2.226938775510204102e+12 1.886099609374142783e-01 -2.463792636714799471e+02 -5.673906675703503424e+05 0.000000000000000000e+00
2.298775510204081543e+12 1.902539370725872259e-01 -2.461169672043351966e+02 -5.699164175876703812e+05 0.000000000000000000e+00
2.370612244897958984e+12 1.918817695362225462e-01 -2.458521551645820011e+02 -5.723526275954897283e+05 0.000000000000000000e+00
2.442448979591836426e+12 1.934944167729155950e-01 -2.455848684747160462e+02 -5.747037663455184083e+05 0.000000000000000000e+00
2.514285714285714355e+12 1.950927490108188278e-01 -2.453151443281244326e+02 -5.769739224421300460e+05 0.000000000000000000e+00
2.586122448979591797e+12 1.966775592681670737e-01 -2.450430183057782472e+02 -5.791668398601801600e+05 0.000000000000000000e+00
2.657959183673469238e+12 1.982495725179936052e-01 -2.447685256501216600e+02 -5.812859470681909006e+05 0.000000000000000000e+00
2.729795918367347168e+12 1.998094532846358962e-01 -2.444917012700891519e+02 -5.833343859659115551e+05 0.000000000000000000e+00
2.801632653061224609e+12 2.013578120195892163e-01 -2.442125786150076863e+02 -5.853150446168099297e+05 0.000000000000000000e+00
2.873469387755102051e+12 2.028952107098560276e-01 -2.439311883130950491e+02 -5.872305936669266084e+05 0.000000000000000000e+00
2.945306122448979980e+12 2.044221680443026323e-01 -2.436475574942307389e+02 -5.890835223817249062e+05 0.000000000000000000e+00
3.017142857142856934e+12 2.059391641752410518e-01 -2.433617101158350806e+02 -5.908761681732329307e+05 0.000000000000000000e+00
3.088979591836734863e+12 2.074466448289884746e-01 -2.430736677856166637e+02 -5.926107345135792857e+05 0.000000000000000000e+00
3.160816326530612305e+12 2.089450245060068267e-01 -2.427834502924519597e+02 -5.942892959646680392e+05 0.000000000000000000e+00
3.232653061224489746e+12 2.104346888264518600e-01 -2.424910755565844056e+02 -5.959137941668742569e+05 0.000000000000000000e+00
3.304489795918367188e+12 2.119159964996007173e-01 -2.421965595239292384e+02 -5.974860327197416918e+05 0.000000000000000000e+00
3.376326530612245117e+12 2.133892815461315429e-01 -2.418999167990146759e+02 -5.990076797900381498e+05 0.000000000000000000e+00
3.448163265306122070e+12 2.148548560737151836e-01 -2.416011621433735286e+02 -6.004802839050450129e+05 0.000000000000000000e+00
3.520000000000000000e+12 2.163130132848645748e-01 -2.413003118993003682e+02 -6.019053015322363935e+05 0.000000000000000000e+00
3.591836734693877930e+12 2.177640299620225983e-01 -2.409973840134248348e+02 -6.032841276181846624e+05 0.000000000000000000e+00
3.663673469387754883e+12 2.192081678116303278e-01 -2.406923962169013862e+02 -6.046181163821631344e+05 0.000000000000000000e+00
3.735510204081632324e+12 2.206456736919089057e-01 -2.403853634626426299e+02 -6.059085825638641836e+05 0.000000000000000000e+00
3.807346938775510254e+12 2.220767794107266768e-01 -2.400762965423959656e+02 -6.071567829150318867e+05 0.000000000000000000e+00
3.879183673469388184e+12 2.235017019612732803e-01 -2.397652030385479520e+02 -6.083638895137147047e+05 0.000000000000000000e+00
3.951020408163265137e+12 2.249206446799094095e-01 -2.394520899912018876e+02 -6.095309732994229998e+05 0.000000000000000000e+00
4.022857142857143066e+12 2.263337992218457106e-01 -2.391369664638864663e+02 -6.106590124747594818e+05 0.000000000000000000e+00
4.094693877551020508e+12 2.277413478700642258e-01 -2.388198446106045765e+02 -6.117489264446848538e+05 0.000000000000000000e+00
4.166530612244897949e+12 2.291434656045305274e-01 -2.385007392847085725e+02 -6.128016192650598241e+05 0.000000000000000000e+00
4.238367346938775391e+12 2.305403213618016922e-01 -2.381796670664548401e+02 -6.138180079660303891e+05 0.000000000000000000e+00
4.310204081632653320e+12 2.319320779375206587e-01 -2.378566450076866943e+02 -6.147990176513390616e+05 0.000000000000000000e+00
4.382040816326530273e+12 2.333188903132979997e-01 -2.375316884471550054e+02 -6.157455446624546312e+05 0.000000000000000000e+00
4.453877551020408203e+12 2.347009031037265159e-01 -2.372048077136902577e+02 -6.166584100591609022e+05 0.000000000000000000e+00
4.525714285714286133e+12 2.360782489331800793e-01 -2.368760055620305707e+02 -6.175383345415277872e+05 0.000000000000000000e+00
4.597551020408163086e+12 2.374510497487963001e-01 -2.365452784846855820e+02 -6.183859554262658348e+05 0.000000000000000000e+00
4.669387755102041016e+12 2.388194214897469692e-01 -2.362126230919229499e+02 -6.192018808541862527e+05 0.000000000000000000e+00
4.741224489795917969e+12 2.401834798113013092e-01 -2.358780441433650026e+02 -6.199867507585593266e+05 0.000000000000000000e+00
4.813061224489795898e+12 2.415433429043436775e-01 -2.355415577776435896e+02 -6.207412651310432702e+05 0.000000000000000000e+00
4.884897959183672852e+12 2.428991288335969889e-01 -2.352031860275046711e+02 -6.214661563156846678e+05 0.000000000000000000e+00
4.956734693877550781e+12 2.442509488179836208e-01 -2.348629458124944165e+02 -6.221621169115974335e+05 0.000000000000000000e+00
5.028571428571428711e+12 2.455989014244958357e-01 -2.345208410296712032e+02 -6.228297282082382590e+05 0.000000000000000000e+00
5.100408163265305664e+12 2.469430724847325176e-01 -2.341768644096634091e+02 -6.234694421886509517e+05 0.000000000000000000e+00
5.172244897959183594e+12 2.482835413614293274e-01 -2.338310075972766526e+02 -6.240816410500030033e+05 0.000000000000000000e+00
5.244081632653061523e+12 2.496203892931705415e-01 -2.334832710804120950e+02 -6.246667444312978769e+05 0.000000000000000000e+00
5.315918367346938477e+12 2.509537040052386425e-01 -2.331336666553923465e+02 -6.252252916541296290e+05 0.000000000000000000e+00
5.387755102040816406e+12 2.522835776820515075e-01 -2.327822124465390914e+02 -6.257579310508951312e+05 0.000000000000000000e+00
5.459591836734694336e+12 2.536101000296125396e-01 -2.324289260685062857e+02 -6.262653083869587863e+05 0.000000000000000000e+00
5.531428571428571289e+12 2.549333509464841163e-01 -2.320738201967500629e+02 -6.267479256372660166e+05 0.000000000000000000e+00
5.603265306122449219e+12 2.562533971174519865e-01 -2.317169002458118996e+02 -6.272060793872374343e+05 0.000000000000000000e+00
5.675102040816326172e+12 2.575702948089635957e-01 -2.313581631666379792e+02 -6.276399435731372796e+05 0.000000000000000000e+00
5.746938775510204102e+12 2.588840982866976725e-01 -2.309975999435779102e+02 -6.280497533840887481e+05 0.000000000000000000e+00
5.818775510204081055e+12 2.601948697178541048e-01 -2.306352046786120980e+02 -6.284359560392500134e+05 0.000000000000000000e+00
5.890612244897959961e+12 2.615026835009963690e-01 -2.302709856894326208e+02 -6.287992013185938122e+05 0.000000000000000000e+00
5.962448979591836914e+12 2.628076193215245215e-01 -2.299049664659694088e+02 -6.291401571407553274e+05 0.000000000000000000e+00
6.034285714285713867e+12 2.641097462586271538e-01 -2.295371696737276750e+02 -6.294592733551436104e+05 0.000000000000000000e+00
6.106122448979592773e+12 2.654091103820215292e-01 -2.291675961182961316e+02 -6.297566775762502803e+05 0.000000000000000000e+00
6.177959183673469727e+12 2.667057394430014661e-01 -2.287962229065038002e+02 -6.300323141150838928e+05 0.000000000000000000e+00
6.249795918367346680e+12 2.679996647177410041e-01 -2.284230296756805956e+02 -6.302862557264307979e+05 0.000000000000000000e+00
6.321632653061224609e+12 2.692909424783669903e-01 -2.280480275351807506e+02 -6.305189482444328023e+05 0.000000000000000000e+00
6.393469387755102539e+12 2.705796543917495800e-01 -2.276712541924655966e+02 -6.307311575070659164e+05 0.000000000000000000e+00
6.465306122448979492e+12 2.718658819382302472e-01 -2.272927364081737949e+02 -6.309236257258962141e+05 0.000000000000000000e+00
6.537142857142857422e+12 2.731496723993507847e-01 -2.269124659023779316e+02 -6.310967103698184947e+05 0.000000000000000000e+00
6.608979591836734375e+12 2.744310287602005349e-01 -2.265304174510836503e+02 -6.312502898926446214e+05 0.000000000000000000e+00
6.680816326530612305e+12 2.757099472769433679e-01 -2.261465741918992478e+02 -6.313840019088677363e+05 0.000000000000000000e+00
6.752653061224490234e+12 2.769864775278360058e-01 -2.257609259460927547e+02 -6.314977337439339608e+05 0.000000000000000000e+00
