# 25739363753.58919
0.000000000000000000e+00 3.446984204283670333e-18 -1.018770595113515977e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.546932978192395130e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 9.259008713164766646e-02 -2.736538741648328141e+02 -2.230127518594487337e+05 0.000000000000000000e+00
2.155102040816326294e+11 9.254436656438497222e-02 -2.294673986472305103e+02 -2.993842412455451558e+05 0.000000000000000000e+00
2.873469387755101929e+11 1.130351222560028318e-01 -2.478748915939332562e+02 -3.406931945668325061e+05 0.000000000000000000e+00
3.591836734693877563e+11 1.226724036101644599e-01 -2.477947220879350425e+02 -3.942819359511026414e+05 0.000000000000000000e+00
4.310204081632652588e+11 1.296013805695162835e-01 -2.498844668073179207e+02 -4.192105075893867761e+05 0.000000000000000000e+00
5.028571428571428833e+11 1.344013538655641771e-01 -2.497772788113447291e+02 -4.374502178246637923e+05 0.000000000000000000e+00
5.746938775510203857e+11 1.384651908918398122e-01 -2.499742150501975857e+02 -4.508652525257761590e+05 0.000000000000000000e+00
6.465306122448979492e+11 1.419344185828979310e-01 -2.498496748677083872e+02 -4.620402813987668487e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.450668648306197017e-01 -2.497722367720562033e+02 -4.715073688331110752e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.479304539468435375e-01 -2.496120714053092229e+02 -4.798470446344908560e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.506043311556906072e-01 -2.494593401336901479e+02 -4.872987776435704436e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.531205088737958020e-01 -2.492790445947267415e+02 -4.940624985181431402e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.555140440764950782e-01 -2.490944412903902219e+02 -5.002600784539018059e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.578042914521677609e-01 -2.488981970532947514e+02 -5.059918741084118374e+05 0.000000000000000000e+00
1.149387755102040771e+12 1.600089768649736177e-01 -2.486964778298118688e+02 -5.113267953453563969e+05 0.000000000000000000e+00
1.221224489795918213e+12 1.621401670340779644e-01 -2.484880640787828838e+02 -5.163212695104375016e+05 0.000000000000000000e+00
1.293061224489795898e+12 1.642081548722138240e-01 -2.482748194830866737e+02 -5.210179569265597383e+05 0.000000000000000000e+00
1.364897959183673584e+12 1.662207901012792421e-01 -2.480567563854572199e+02 -5.254519870989414630e+05 0.000000000000000000e+00
1.436734693877551025e+12 1.681846650984748504e-01 -2.478345660143600639e+02 -5.296515702865140047e+05 0.000000000000000000e+00
1.508571428571428467e+12 1.701051218026823908e-01 -2.476084415520702464e+02 -5.336402911850630771e+05 0.000000000000000000e+00
1.580408163265306152e+12 1.719866756082913395e-01 -2.473787060052682705e+02 -5.374378074894758174e+05 0.000000000000000000e+00
