# 3720805817.7719064
0.000000000000000000e+00 3.446984204283670333e-18 -1.062096783538614415e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.754011367604227241e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 1.959613921087269561e-01 -6.038030693548835188e+02 -2.460655915883708221e+05 0.000000000000000000e+00
2.155102040816326294e+11 1.955979145113223849e-01 -4.967433169504843136e+02 -4.379960645756323356e+05 0.000000000000000000e+00
2.873469387755101929e+11 2.415380225697818517e-01 -5.404116098421288825e+02 -4.973080530026198248e+05 0.000000000000000000e+00
3.591836734693877563e+11 2.626307363730812638e-01 -5.390758212764068276e+02 -5.989146374417683110e+05 0.000000000000000000e+00
4.310204081632652588e+11 2.779757716088002706e-01 -5.429024148789864057e+02 -6.406566184281632304e+05 0.000000000000000000e+00
5.028571428571428833e+11 2.887612528104876453e-01 -5.412899809689469066e+02 -6.719970852997737238e+05 0.000000000000000000e+00
5.746938775510203857e+11 2.980583065551347111e-01 -5.407016486076737465e+02 -6.942074266165372683e+05 0.000000000000000000e+00
6.465306122448979492e+11 3.060785772496131263e-01 -5.391116504552793458e+02 -7.126772975972368149e+05 0.000000000000000000e+00
7.183673469387755127e+11 3.134076001264953781e-01 -5.377695045510079126e+02 -7.279843700291884597e+05 0.000000000000000000e+00
7.902040816326530762e+11 3.201138322720998297e-01 -5.361116452386658011e+02 -7.412676847261660732e+05 0.000000000000000000e+00
8.620408163265305176e+11 3.264064708622195776e-01 -5.344258811601247317e+02 -7.528635438352694036e+05 0.000000000000000000e+00
9.338775510204080811e+11 3.323491577433483335e-01 -5.325903432247338287e+02 -7.632153844901152188e+05 0.000000000000000000e+00
1.005714285714285767e+12 3.380347706942457564e-01 -5.306991305382762221e+02 -7.724856184720462188e+05 0.000000000000000000e+00
1.077551020408163330e+12 3.435135507000537936e-01 -5.287477082130706094e+02 -7.808499185518077575e+05 0.000000000000000000e+00
1.149387755102040771e+12 3.488330398236782481e-01 -5.267644200801786383e+02 -7.884173949328502640e+05 0.000000000000000000e+00
1.221224489795918213e+12 3.540193796859650299e-01 -5.247301611151387988e+02 -7.953135269636006560e+05 0.000000000000000000e+00
1.293061224489795898e+12 3.590914740198570265e-01 -5.226235434311352037e+02 -8.016443154354222352e+05 0.000000000000000000e+00
1.364897959183673584e+12 3.640631537533359774e-01 -5.204230480784796100e+02 -8.074940318536116974e+05 0.000000000000000000e+00
1.436734693877551025e+12 3.689516210688443820e-01 -5.181313489921226392e+02 -8.129051300298137357e+05 0.000000000000000000e+00
1.508571428571428467e+12 3.737771272886099561e-01 -5.157692211195488881e+02 -8.178903795856006909e+05 0.000000000000000000e+00
1.580408163265306152e+12 3.785591214530533155e-01 -5.133592707096096319e+02 -8.224565397686979268e+05 0.000000000000000000e+00
1.652244897959183594e+12 3.833100335329919783e-01 -5.109042674007315554e+02 -8.266296738150364254e+05 0.000000000000000000e+00
1.724081632653061035e+12 3.880337126509149637e-01 -5.083833868154697484e+02 -8.304574539389483398e+05 0.000000000000000000e+00
1.795918367346938965e+12 3.927298125521735406e-01 -5.057680077495583078e+02 -8.339889427526528016e+05 0.000000000000000000e+00
1.867755102040816162e+12 3.974011883448853033e-01 -5.030450991665443325e+02 -8.372490146264535142e+05 0.000000000000000000e+00
1.939591836734694092e+12 4.020578524585238234e-01 -5.002272913767715181e+02 -8.402311989461622434e+05 0.000000000000000000e+00
2.011428571428571533e+12 4.067137681133695115e-01 -4.973399039382118758e+02 -8.429157327688328223e+05 0.000000000000000000e+00
2.083265306122448975e+12 4.113789452073673414e-01 -4.943954220714620078e+02 -8.452968898710520007e+05 0.000000000000000000e+00
