# 2051099962.40553
0.000000000000000000e+00 3.446984204283670333e-18 -1.069291651245367143e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.777289729041711035e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 2.258050464574880289e-01 -7.004715910389298870e+02 -2.028419234418454580e+05 0.000000000000000000e+00
2.155102040816326294e+11 2.252421542604786941e-01 -5.735493782306376715e+02 -4.338222148375622346e+05 0.000000000000000000e+00
2.873469387755101929e+11 2.789257472081025369e-01 -6.245129598835460456e+02 -4.916932424327348708e+05 0.000000000000000000e+00
3.591836734693877563e+11 3.037351247781330255e-01 -6.219433797489997460e+02 -6.055817957167766290e+05 0.000000000000000000e+00
4.310204081632652588e+11 3.222400510655387129e-01 -6.256318487837698967e+02 -6.506137228969433345e+05 0.000000000000000000e+00
5.028571428571428833e+11 3.358526447486606115e-01 -6.227427287475858293e+02 -6.850951821451237192e+05 0.000000000000000000e+00
5.746938775510203857e+11 3.480703235387237471e-01 -6.215346486764651672e+02 -7.096718739616255043e+05 0.000000000000000000e+00
6.465306122448979492e+11 3.588319911221055092e-01 -6.186307601054925271e+02 -7.307205730248108739e+05 0.000000000000000000e+00
7.183673469387755127e+11 3.688635395278692108e-01 -6.156102416709105682e+02 -7.486312309237674344e+05 0.000000000000000000e+00
7.902040816326530762e+11 3.782272894317397216e-01 -6.117174709265146930e+02 -7.646924553773021325e+05 0.000000000000000000e+00
8.620408163265305176e+11 3.872585073782781606e-01 -6.076635259082439688e+02 -7.787114576564488234e+05 0.000000000000000000e+00
9.338775510204080811e+11 3.961035950578741804e-01 -6.035435505970115173e+02 -7.908387061800709926e+05 0.000000000000000000e+00
1.005714285714285767e+12 4.048877053096943679e-01 -5.994834465632800402e+02 -8.012469600102506811e+05 0.000000000000000000e+00
1.077551020408163330e+12 4.135842922240479669e-01 -5.951590774109594122e+02 -8.105173388760002563e+05 0.000000000000000000e+00
1.149387755102040771e+12 4.221462353395739053e-01 -5.902703003797763586e+02 -8.191149236043224810e+05 0.000000000000000000e+00
1.221224489795918213e+12 4.305676770717949964e-01 -5.847155712318523229e+02 -8.271717937982315198e+05 0.000000000000000000e+00
1.293061224489795898e+12 4.389476982030036667e-01 -5.787625016669746856e+02 -8.343838496924294159e+05 0.000000000000000000e+00
1.364897959183673584e+12 4.474170455072730701e-01 -5.727620099033490533e+02 -8.403397597657724982e+05 0.000000000000000000e+00
