# 15932221309.46976
0.000000000000000000e+00 3.446984204283670333e-18 -1.031556945592410855e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.604448180555197104e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 1.156205226340963205e-01 -3.460101529563357303e+02 -2.516257077298977529e+05 0.000000000000000000e+00
2.155102040816326294e+11 1.155363442924818018e-01 -2.884047122119135906e+02 -3.520716894853602862e+05 0.000000000000000000e+00
2.873469387755101929e+11 1.417231602619621056e-01 -3.123320926814175209e+02 -4.011202384345089667e+05 0.000000000000000000e+00
3.591836734693877563e+11 1.539332421358314551e-01 -3.121316554111458004e+02 -4.673882987138187164e+05 0.000000000000000000e+00
4.310204081632652588e+11 1.626987743890966898e-01 -3.147212674242156822e+02 -4.974504927609309088e+05 0.000000000000000000e+00
5.028571428571428833e+11 1.687507440490473576e-01 -3.144837542530182759e+02 -5.194275183761519729e+05 0.000000000000000000e+00
5.746938775510203857e+11 1.738775265076560883e-01 -3.146370347240477940e+02 -5.354323181687049801e+05 0.000000000000000000e+00
6.465306122448979492e+11 1.782773319838119319e-01 -3.143328265630533451e+02 -5.487881927665827097e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.822628782966923822e-01 -3.141315851847360250e+02 -5.601000088281168137e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.858987693653995910e-01 -3.138053929020773580e+02 -5.700241188965215115e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.892936033055911127e-01 -3.134924130402106925e+02 -5.788410867033808026e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.924858447459179833e-01 -3.131387037486020972e+02 -5.868091858819051413e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.955215572632144072e-01 -3.127785622770547889e+02 -5.940735694730278337e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.984249271853113228e-01 -3.124006759360277101e+02 -6.007604369013922988e+05 0.000000000000000000e+00
1.149387755102040771e+12 2.012188827324278562e-01 -3.120140250834764970e+02 -6.069534497806488071e+05 0.000000000000000000e+00
1.221224489795918213e+12 2.039187091600931090e-01 -3.116166517741541497e+02 -6.127226580533941742e+05 0.000000000000000000e+00
1.293061224489795898e+12 2.065376268837017804e-01 -3.112112575849502605e+02 -6.181202934647753136e+05 0.000000000000000000e+00
1.364897959183673584e+12 2.090856360937776992e-01 -3.107978122617988674e+02 -6.231897632489515236e+05 0.000000000000000000e+00
1.436734693877551025e+12 2.115711820056372372e-01 -3.103773236884573521e+02 -6.279657719191241777e+05 0.000000000000000000e+00
1.508571428571428467e+12 2.140010864261558121e-01 -3.099500621014117314e+02 -6.324774565664131660e+05 0.000000000000000000e+00
1.580408163265306152e+12 2.163811265966478214e-01 -3.095164964978107491e+02 -6.367490731093271170e+05 0.000000000000000000e+00
1.652244897959183594e+12 2.187161431159646285e-01 -3.090768694791605640e+02 -6.408012800978973974e+05 0.000000000000000000e+00
1.724081632653061035e+12 2.210102841532232965e-01 -3.086314441647848525e+02 -6.446517026146261487e+05 0.000000000000000000e+00
1.795918367346938965e+12 2.232671099672612347e-01 -3.081804093571442991e+02 -6.483155777248460799e+05 0.000000000000000000e+00
1.867755102040816162e+12 2.254897165006825854e-01 -3.077239504331233775e+02 -6.518061664375305409e+05 0.000000000000000000e+00
1.939591836734694092e+12 2.276808098727508001e-01 -3.072622280876053082e+02 -6.551351390059037367e+05 0.000000000000000000e+00
2.011428571428571533e+12 2.298427749254298713e-01 -3.067953943531614982e+02 -6.583128489957067650e+05 0.000000000000000000e+00
2.083265306122448975e+12 2.319777222989567178e-01 -3.063235817496889695e+02 -6.613485476621832931e+05 0.000000000000000000e+00
2.155102040816326660e+12 2.340875280148532467e-01 -3.058469026556269910e+02 -6.642505254378961399e+05 0.000000000000000000e+00
2.226938775510204102e+12 2.361738642656143194e-01 -3.053654457694256621e+02 -6.670262145535999443e+05 0.000000000000000000e+00
2.298775510204081543e+12 2.382382273421073948e-01 -3.048792811593374381e+02 -6.696822751700084191e+05 0.000000000000000000e+00
2.370612244897958984e+12 2.402819631483799345e-01 -3.043884689794843439e+02 -6.722246927309286548e+05 0.000000000000000000e+00
2.442448979591836426e+12 2.423062909718176894e-01 -3.038930705309176687e+02 -6.746588927742858650e+05 0.000000000000000000e+00
2.514285714285714355e+12 2.443123235691552486e-01 -3.033931551926746693e+02 -6.769898599797745701e+05 0.000000000000000000e+00
2.586122448979591797e+12 2.463010819372941362e-01 -3.028888000193414314e+02 -6.792222320717792027e+05 0.000000000000000000e+00
2.657959183673469238e+12 2.482735040798146331e-01 -3.023800817369281049e+02 -6.813603433300794568e+05 0.000000000000000000e+00
2.729795918367347168e+12 2.502304493525455142e-01 -3.018670655808096512e+02 -6.834082152459141798e+05 0.000000000000000000e+00
