# 20186156650.469814
0.000000000000000000e+00 3.446984204283670333e-18 -1.025438028968134352e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.576410037996974143e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 1.038535096395145768e-01 -3.089522084082138917e+02 -2.386268518898752809e+05 0.000000000000000000e+00
2.155102040816326294e+11 1.037908205433273057e-01 -2.582409963043971857e+02 -3.266798870695364894e+05 0.000000000000000000e+00
2.873469387755101929e+11 1.270692009752702745e-01 -2.793403348539884519e+02 -3.720423359676249675e+05 0.000000000000000000e+00
3.591836734693877563e+11 1.379668526891131008e-01 -2.792102293799079575e+02 -4.319804753045777325e+05 0.000000000000000000e+00
4.310204081632652588e+11 1.457941822753391625e-01 -2.815506066494331208e+02 -4.595266255042941775e+05 0.000000000000000000e+00
5.028571428571428833e+11 1.512065803432173783e-01 -2.813867786495977157e+02 -4.796679728307732148e+05 0.000000000000000000e+00
5.746938775510203857e+11 1.557898832376136411e-01 -2.815693557492335799e+02 -4.944122902439786703e+05 0.000000000000000000e+00
6.465306122448979492e+11 1.597120193544880884e-01 -2.813672731067516111e+02 -5.067044721963636111e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.632587102760568454e-01 -2.812365076600977432e+02 -5.171163662896628375e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.664975373871138697e-01 -2.810041568173256792e+02 -5.262699799067007843e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.695215027697418442e-01 -2.807815087906938061e+02 -5.344266949159946525e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.723660471412492567e-01 -2.805254452652959571e+02 -5.418149013439362170e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.750714463321421943e-01 -2.802640625010740223e+02 -5.485686331818078179e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.776594734190791447e-01 -2.799883472453879563e+02 -5.548009401656569680e+05 0.000000000000000000e+00
