# 16247816761.204672
0.000000000000000000e+00 3.446984204283670333e-18 -1.031062565125053866e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.602148319945007589e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 1.146176298283653194e-01 -3.428444704577553921e+02 -2.506518458359674260e+05 0.000000000000000000e+00
2.155102040816326294e+11 1.145354335507428184e-01 -2.858297946559472962e+02 -3.500337623753864318e+05 0.000000000000000000e+00
2.873469387755101929e+11 1.404744870647013921e-01 -3.095154863429543184e+02 -3.987901551162189571e+05 0.000000000000000000e+00
3.591836734693877563e+11 1.525728604536749355e-01 -3.093218016461458433e+02 -4.645308294794872054e+05 0.000000000000000000e+00
4.310204081632652588e+11 1.612584199332454948e-01 -3.118907075792854471e+02 -4.943872949634902179e+05 0.000000000000000000e+00
5.028571428571428833e+11 1.672558780823741598e-01 -3.116601132730892800e+02 -5.162138387042314862e+05 0.000000000000000000e+00
5.746938775510203857e+11 1.723363073955036795e-01 -3.118165313134275038e+02 -5.321163024592987495e+05 0.000000000000000000e+00
6.465306122448979492e+11 1.766952101565498201e-01 -3.115219741887024725e+02 -5.453856692312785890e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.806430834049129464e-01 -3.113273856368129486e+02 -5.566242736385952448e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.842449017133249434e-01 -3.110099619805748148e+02 -5.664858779606834287e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.876078852257370144e-01 -3.107053912704283789e+02 -5.752495683147868840e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.907702663749531735e-01 -3.103607560522165727e+02 -5.831710459394368809e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.937776083075652966e-01 -3.100098004420595430e+02 -5.903945945112883346e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.966539006988905491e-01 -3.096414411982903516e+02 -5.970453221410992555e+05 0.000000000000000000e+00
1.149387755102040771e+12 1.994218392849085031e-01 -3.092645159832186437e+02 -6.032063356850217097e+05 0.000000000000000000e+00
1.221224489795918213e+12 2.020965675898831748e-01 -3.088770970172848251e+02 -6.089471330491177505e+05 0.000000000000000000e+00
1.293061224489795898e+12 2.046911687704349170e-01 -3.084818207151848810e+02 -6.143195560409249738e+05 0.000000000000000000e+00
1.364897959183673584e+12 2.072155403126622608e-01 -3.080786363850683074e+02 -6.193666376118345652e+05 0.000000000000000000e+00
1.436734693877551025e+12 2.096780385446537498e-01 -3.076685205114322912e+02 -6.241227662952608662e+05 0.000000000000000000e+00
