# 8152388280.296884
0.000000000000000000e+00 3.446984204283670333e-18 -1.047208765040787714e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.680147285989023458e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 1.520934032491137733e-01 -4.620663616311933310e+02 -2.696811561653443496e+05 0.000000000000000000e+00
2.155102040816326294e+11 1.519141649105562597e-01 -3.825481197775562805e+02 -4.099495779991329764e+05 0.000000000000000000e+00
2.873469387755101929e+11 1.870923400038526641e-01 -4.153453196679861890e+02 -4.668390323210157221e+05 0.000000000000000000e+00
3.591836734693877563e+11 2.033489981627069620e-01 -4.147921713237003587e+02 -5.507849103849603562e+05 0.000000000000000000e+00
4.310204081632652588e+11 2.150447690964371605e-01 -4.180602481180976611e+02 -5.872759561776410555e+05 0.000000000000000000e+00
5.028571428571428833e+11 2.231224709107606508e-01 -4.174523713070973940e+02 -6.140839127691033063e+05 0.000000000000000000e+00
5.746938775510203857e+11 2.299877367784896598e-01 -4.174053591059246173e+02 -6.333020419277861947e+05 0.000000000000000000e+00
6.465306122448979492e+11 2.359214902323633345e-01 -4.166411395663363351e+02 -6.493595140643863706e+05 0.000000000000000000e+00
7.183673469387755127e+11 2.413220800422480883e-01 -4.160944048310311700e+02 -6.629155215283225989e+05 0.000000000000000000e+00
7.902040816326530762e+11 2.462381157783714858e-01 -4.153363424871067764e+02 -6.747310301687857136e+05 0.000000000000000000e+00
8.620408163265305176e+11 2.508308760641271840e-01 -4.146031686423305587e+02 -6.851193929439651547e+05 0.000000000000000000e+00
9.338775510204080811e+11 2.551469573910221667e-01 -4.138007492381684074e+02 -6.944336156412422424e+05 0.000000000000000000e+00
1.005714285714285767e+12 2.592515805729617706e-01 -4.129860329811454562e+02 -7.028438301609267946e+05 0.000000000000000000e+00
1.077551020408163330e+12 2.631762863516063922e-01 -4.121391314313574981e+02 -7.105158987909478601e+05 0.000000000000000000e+00
1.149387755102040771e+12 2.669528775309507607e-01 -4.112749414027508124e+02 -7.175522524051003857e+05 0.000000000000000000e+00
1.221224489795918213e+12 2.706018572550093482e-01 -4.103900174443070341e+02 -7.240430108367924113e+05 0.000000000000000000e+00
1.293061224489795898e+12 2.741414017589226537e-01 -4.094889105686747257e+02 -7.300534584498163313e+05 0.000000000000000000e+00
1.364897959183673584e+12 2.775850446984156061e-01 -4.085714569113518451e+02 -7.356388694359579822e+05 0.000000000000000000e+00
1.436734693877551025e+12 2.809442874235332233e-01 -4.076391785257206379e+02 -7.408428280620787991e+05 0.000000000000000000e+00
1.508571428571428467e+12 2.842283384498759391e-01 -4.066922835136695653e+02 -7.457020830812673084e+05 0.000000000000000000e+00
1.580408163265306152e+12 2.874450317863457283e-01 -4.057313858784468721e+02 -7.502470690204189159e+05 0.000000000000000000e+00
1.652244897959183594e+12 2.906009616819975605e-01 -4.047568573817003994e+02 -7.545039045813884586e+05 0.000000000000000000e+00
1.724081632653061035e+12 2.937018513227085403e-01 -4.037692698417703809e+02 -7.584950895567445550e+05 0.000000000000000000e+00
1.795918367346938965e+12 2.967526568152810684e-01 -4.027691420145215488e+02 -7.622403373766459990e+05 0.000000000000000000e+00
1.867755102040816162e+12 2.997576924743707849e-01 -4.017569261271579535e+02 -7.657568677336851833e+05 0.000000000000000000e+00
1.939591836734694092e+12 3.027206839887021661e-01 -4.007328630988203031e+02 -7.690596586847801227e+05 0.000000000000000000e+00
2.011428571428571533e+12 3.056448551377085598e-01 -3.996970098616934592e+02 -7.721616546064788708e+05 0.000000000000000000e+00
2.083265306122448975e+12 3.085330284805892220e-01 -3.986493323170812459e+02 -7.750741613610327477e+05 0.000000000000000000e+00
2.155102040816326660e+12 3.113877425014712763e-01 -3.975898617818160687e+02 -7.778073624625793891e+05 0.000000000000000000e+00
2.226938775510204102e+12 3.142113392055315146e-01 -3.965187841617743061e+02 -7.803707950209086994e+05 0.000000000000000000e+00
2.298775510204081543e+12 3.170059966571757148e-01 -3.954364118283724565e+02 -7.827735322817787528e+05 0.000000000000000000e+00
2.370612244897958984e+12 3.197737050094405231e-01 -3.943430473979071849e+02 -7.850239836696079001e+05 0.000000000000000000e+00
