# 44003631004.07805
0.000000000000000000e+00 3.446984204283670333e-18 -1.002238979200018521e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.478149739200280392e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 7.098174160367838603e-02 -2.063852458572379760e+02 -1.847947585280488420e+05 0.000000000000000000e+00
2.155102040816326294e+11 7.095983064098813908e-02 -1.745317164189360994e+02 -2.392195461367778189e+05 0.000000000000000000e+00
2.873469387755101929e+11 8.608915211097632747e-02 -1.878144623913984219e+02 -2.713601348658525385e+05 0.000000000000000000e+00
3.591836734693877563e+11 9.329545721459141239e-02 -1.877884746033499255e+02 -3.119921012193237548e+05 0.000000000000000000e+00
4.310204081632652588e+11 9.849815756958264779e-02 -1.893678449764741458e+02 -3.313417727946905652e+05 0.000000000000000000e+00
5.028571428571428833e+11 1.021213641998397481e-01 -1.893358111175987233e+02 -3.455460691742823110e+05 0.000000000000000000e+00
5.746938775510203857e+11 1.051889302221263728e-01 -1.895271954149838791e+02 -3.560809238146886928e+05 0.000000000000000000e+00
6.465306122448979492e+11 1.077970624677676847e-01 -1.895037877493953431e+02 -3.648433264445122913e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.101450587818022520e-01 -1.894962465812153312e+02 -3.722650734885880374e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.122978085335262777e-01 -1.894301943852716477e+02 -3.788294484461286338e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.143101328768213742e-01 -1.893728963507258527e+02 -3.847279261283467058e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.162049549552394978e-01 -1.892952095062845217e+02 -3.901014950168966316e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.180085944957537103e-01 -1.892159064988382511e+02 -3.950449593177250936e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.197352412438050101e-01 -1.891286048225122158e+02 -3.996342279006492463e+05 0.000000000000000000e+00
1.149387755102040771e+12 1.213982106408686007e-01 -1.890382740053984207e+02 -4.039221562937764684e+05 0.000000000000000000e+00
1.221224489795918213e+12 1.230064440747082599e-01 -1.889437509772944850e+02 -4.079518791522719548e+05 0.000000000000000000e+00
1.293061224489795898e+12 1.245676479282878946e-01 -1.888464949935199684e+02 -4.117560535993102822e+05 0.000000000000000000e+00
1.364897959183673584e+12 1.260876658201302569e-01 -1.887464351425140592e+02 -4.153615645301029435e+05 0.000000000000000000e+00
1.436734693877551025e+12 1.275714254517876789e-01 -1.886440883174032592e+02 -4.187899946952411556e+05 0.000000000000000000e+00
1.508571428571428467e+12 1.290229118476194925e-01 -1.885395673041084024e+02 -4.220593842328123865e+05 0.000000000000000000e+00
1.580408163265306152e+12 1.304454989262285314e-01 -1.884331037062037808e+02 -4.251847649731020792e+05 0.000000000000000000e+00
1.652244897959183594e+12 1.318420162567676690e-01 -1.883248105158881742e+02 -4.281789250119782519e+05 0.000000000000000000e+00
1.724081632653061035e+12 1.332148888395744135e-01 -1.882148153167510429e+02 -4.310527915590720368e+05 0.000000000000000000e+00
1.795918367346938965e+12 1.345661980416416881e-01 -1.881032045540852948e+02 -4.338158173657283769e+05 0.000000000000000000e+00
1.867755102040816162e+12 1.358977518307903087e-01 -1.879900594865710843e+02 -4.364762300640319590e+05 0.000000000000000000e+00
1.939591836734694092e+12 1.372111279479516777e-01 -1.878754441546304577e+02 -4.390412512866517645e+05 0.000000000000000000e+00
2.011428571428571533e+12 1.385077140607670898e-01 -1.877594159200135380e+02 -4.415172572287947987e+05 0.000000000000000000e+00
2.083265306122448975e+12 1.397887367316903440e-01 -1.876420232622569984e+02 -4.439099131284553441e+05 0.000000000000000000e+00
2.155102040816326660e+12 1.410552863190752404e-01 -1.875233089611681976e+02 -4.462242784633119009e+05 0.000000000000000000e+00
2.226938775510204102e+12 1.423083364190250166e-01 -1.874033098389664360e+02 -4.484648942305502715e+05 0.000000000000000000e+00
2.298775510204081543e+12 1.435487602901811544e-01 -1.872820579809375374e+02 -4.506358538453754154e+05 0.000000000000000000e+00
2.370612244897958984e+12 1.447773443344370081e-01 -1.871595812797952760e+02 -4.527408624644567608e+05 0.000000000000000000e+00
2.442448979591836426e+12 1.459947995777031993e-01 -1.870359045577526729e+02 -4.547832866154391668e+05 0.000000000000000000e+00
2.514285714285714355e+12 1.472017713462908106e-01 -1.869110505070709110e+02 -4.567661965238029370e+05 0.000000000000000000e+00
2.586122448979591797e+12 1.483988474873413344e-01 -1.867850405226604096e+02 -4.586924024144964642e+05 0.000000000000000000e+00
2.657959183673469238e+12 1.495865652583912297e-01 -1.866578950413301925e+02 -4.605644858584908652e+05 0.000000000000000000e+00
2.729795918367347168e+12 1.507654170797937121e-01 -1.865296334125914939e+02 -4.623848266640820657e+05 0.000000000000000000e+00
2.801632653061224609e+12 1.519358553327413985e-01 -1.864002734134815569e+02 -4.641556256280257949e+05 0.000000000000000000e+00
2.873469387755102051e+12 1.530982964373100719e-01 -1.862698307499036048e+02 -4.658789233759272029e+05 0.000000000000000000e+00
2.945306122448979980e+12 1.542531244287387582e-01 -1.861383188649284364e+02 -4.675566157132319640e+05 0.000000000000000000e+00
3.017142857142856934e+12 1.554006942007786218e-01 -1.860057492371109049e+02 -4.691904661939435173e+05 0.000000000000000000e+00
3.088979591836734863e+12 1.565413344916665173e-01 -1.858721320897195426e+02 -4.707821168816214777e+05 0.000000000000000000e+00
3.160816326530612305e+12 1.576753506026117024e-01 -1.857374772190861734e+02 -4.723330983315657941e+05 0.000000000000000000e+00
3.232653061224489746e+12 1.588030267930649608e-01 -1.856017945849173998e+02 -4.738448395803459571e+05 0.000000000000000000e+00
3.304489795918367188e+12 1.599246283133528568e-01 -1.854650944381967577e+02 -4.753186784168649465e+05 0.000000000000000000e+00
3.376326530612245117e+12 1.610404030958310639e-01 -1.853273870162466324e+02 -4.767558716025182512e+05 0.000000000000000000e+00
3.448163265306122070e+12 1.621505831897086525e-01 -1.851886820667949110e+02 -4.781576042482568300e+05 0.000000000000000000e+00
