# 26576856934.371548
0.000000000000000000e+00 3.446984204283670333e-18 -1.017859393661991530e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.542990977108422685e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 9.117237523413347644e-02 -2.692227555299282358e+02 -2.208324161214705382e+05 0.000000000000000000e+00
2.155102040816326294e+11 9.112855826856992858e-02 -2.258526308527361266e+02 -2.957455857906013262e+05 0.000000000000000000e+00
2.873469387755101929e+11 1.112681446306053173e-01 -2.439223506181664334e+02 -3.365083503719122964e+05 0.000000000000000000e+00
3.591836734693877563e+11 1.207464763569068705e-01 -2.438473636793700905e+02 -3.892779024815956363e+05 0.000000000000000000e+00
4.310204081632652588e+11 1.275623286815192603e-01 -2.459047905707405732e+02 -4.138626279489215813e+05 0.000000000000000000e+00
5.028571428571428833e+11 1.322851827745310516e-01 -2.458038430541268724e+02 -4.318530427326555364e+05 0.000000000000000000e+00
5.746938775510203857e+11 1.362836623511078094e-01 -2.460017008301091721e+02 -4.450923383961505024e+05 0.000000000000000000e+00
6.465306122448979492e+11 1.396961299686336755e-01 -2.458856017380638832e+02 -4.561199463378631044e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.427767691527659921e-01 -2.458139489241146123e+02 -4.654623123903422384e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.455934006564638949e-01 -2.456616947868207603e+02 -4.736941797754084691e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.482234949084362263e-01 -2.455166817363582936e+02 -4.810520502829578472e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.506985935852967196e-01 -2.453447715238469584e+02 -4.877322549355065566e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.530531220448547725e-01 -2.451686972497572583e+02 -4.938550513188322657e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.553061225864754702e-01 -2.449812977569291377e+02 -4.995192077843397274e+05 0.000000000000000000e+00
1.149387755102040771e+12 1.574750134607444119e-01 -2.447886000471002319e+02 -5.047926561109129689e+05 0.000000000000000000e+00
1.221224489795918213e+12 1.595716598881544157e-01 -2.445894087889492710e+02 -5.097309638884336455e+05 0.000000000000000000e+00
1.293061224489795898e+12 1.616061777713362069e-01 -2.443855415691678559e+02 -5.143761583222576883e+05 0.000000000000000000e+00
