# 15774387238.896591
0.000000000000000000e+00 3.446984204283670333e-18 -1.031807079548186139e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.605613398348294084e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 1.161313838558382938e-01 -3.476232466376595767e+02 -2.521119542144429579e+05 0.000000000000000000e+00
2.155102040816326294e+11 1.160461756345292916e-01 -2.897165941829771896e+02 -3.531005480128008057e+05 0.000000000000000000e+00
2.873469387755101929e+11 1.423591722210392208e-01 -3.137670868337760339e+02 -4.022963334289295599e+05 0.000000000000000000e+00
3.591836734693877563e+11 1.546261299571016212e-01 -3.135631028306210624e+02 -4.688321943428590894e+05 0.000000000000000000e+00
4.310204081632652588e+11 1.634323847131964047e-01 -3.161631856681333943e+02 -4.989985823640880408e+05 0.000000000000000000e+00
5.028571428571428833e+11 1.695121119495512363e-01 -3.159220886918591304e+02 -5.210518517792477505e+05 0.000000000000000000e+00
5.746938775510203857e+11 1.746625130094029976e-01 -3.160737365601038391e+02 -5.371084566104996484e+05 0.000000000000000000e+00
6.465306122448979492e+11 1.790831851258942731e-01 -3.157645925760342607e+02 -5.505081988127222285e+05 0.000000000000000000e+00
7.183673469387755127e+11 1.830879577164825911e-01 -3.155599548413855473e+02 -5.618571725021859165e+05 0.000000000000000000e+00
7.902040816326530762e+11 1.867412303802508666e-01 -3.152292574816041792e+02 -5.718129569704013411e+05 0.000000000000000000e+00
8.620408163265305176e+11 1.901523044711824484e-01 -3.149119365531279868e+02 -5.806568279327285709e+05 0.000000000000000000e+00
9.338775510204080811e+11 1.933597622863212073e-01 -3.145535219869215098e+02 -5.886483671959969215e+05 0.000000000000000000e+00
1.005714285714285767e+12 1.964099292001261488e-01 -3.141886158163883351e+02 -5.959331891216170043e+05 0.000000000000000000e+00
1.077551020408163330e+12 1.993270989523189540e-01 -3.138058065951269100e+02 -6.026381034281502943e+05 0.000000000000000000e+00
1.149387755102040771e+12 2.021343254860206440e-01 -3.134141642053714918e+02 -6.088471166857053759e+05 0.000000000000000000e+00
1.221224489795918213e+12 2.048469686082129704e-01 -3.130117169390587151e+02 -6.146306071996092796e+05 0.000000000000000000e+00
1.293061224489795898e+12 2.074783148140365852e-01 -3.126011848279529772e+02 -6.200410103601294104e+05 0.000000000000000000e+00
1.364897959183673584e+12 2.100384071056735913e-01 -3.121825207879392678e+02 -6.251218787564488593e+05 0.000000000000000000e+00
1.436734693877551025e+12 2.125357244363945686e-01 -3.117567196928779936e+02 -6.299079967213585041e+05 0.000000000000000000e+00
1.508571428571428467e+12 2.149771141451802814e-01 -3.113240349448046800e+02 -6.344285624133503297e+05 0.000000000000000000e+00
1.580408163265306152e+12 2.173683784107243167e-01 -3.108849319868525640e+02 -6.387079017651176546e+05 0.000000000000000000e+00
1.652244897959183594e+12 2.197143843347698633e-01 -3.104396634971959656e+02 -6.427667784689705586e+05 0.000000000000000000e+00
1.724081632653061035e+12 2.220193090581064066e-01 -3.099885162042439788e+02 -6.466229544057572493e+05 0.000000000000000000e+00
1.795918367346938965e+12 2.242867411608718831e-01 -3.095317063584419088e+02 -6.502918083296200493e+05 0.000000000000000000e+00
1.867755102040816162e+12 2.265197999430546283e-01 -3.090694397664350959e+02 -6.537867058656777954e+05 0.000000000000000000e+00
1.939591836734694092e+12 2.287212061324743195e-01 -3.086018815015517021e+02 -6.571193522036488866e+05 0.000000000000000000e+00
2.011428571428571533e+12 2.308933498905365311e-01 -3.081291707360722967e+02 -6.603000637128764065e+05 0.000000000000000000e+00
2.083265306122448975e+12 2.330383413211132571e-01 -3.076514172617658005e+02 -6.633380186692262068e+05 0.000000000000000000e+00
2.155102040816326660e+12 2.351580562785562656e-01 -3.071687138152502712e+02 -6.662414599287958117e+05 0.000000000000000000e+00
2.226938775510204102e+12 2.372541730116446146e-01 -3.066811441738321378e+02 -6.690178517368400935e+05 0.000000000000000000e+00
2.298775510204081543e+12 2.393282022254255292e-01 -3.061887919376467835e+02 -6.716739785234149313e+05 0.000000000000000000e+00
2.370612244897958984e+12 2.413815093635025000e-01 -3.056917423322215086e+02 -6.742159978450719500e+05 0.000000000000000000e+00
2.442448979591836426e+12 2.434153311627680061e-01 -3.051900789775419867e+02 -6.766494713903663214e+05 0.000000000000000000e+00
2.514285714285714355e+12 2.454307885187308469e-01 -3.046838769221681673e+02 -6.789794078959507169e+05 0.000000000000000000e+00
2.586122448979591797e+12 2.474288985391446261e-01 -3.041731969058044456e+02 -6.812103403141235467e+05 0.000000000000000000e+00
2.657959183673469238e+12 2.494105874202144912e-01 -3.036580844494901044e+02 -6.833464343602979789e+05 0.000000000000000000e+00
2.729795918367347168e+12 2.513767041135609448e-01 -3.031385752392282598e+02 -6.853915970454267226e+05 0.000000000000000000e+00
2.801632653061224609e+12 2.533280328846025942e-01 -3.026147042145129831e+02 -6.873495423355035018e+05 0.000000000000000000e+00
2.873469387755102051e+12 2.552653023102801622e-01 -3.020865131722063666e+02 -6.892237876033643261e+05 0.000000000000000000e+00
2.945306122448979980e+12 2.571891894860743877e-01 -3.015540520851610040e+02 -6.910175938770096982e+05 0.000000000000000000e+00
3.017142857142856934e+12 2.591003207992840229e-01 -3.010173733613627292e+02 -6.927339017639474478e+05 0.000000000000000000e+00
3.088979591836734863e+12 2.609992727844966942e-01 -3.004765232169256706e+02 -6.943753255137824453e+05 0.000000000000000000e+00
3.160816326530612305e+12 2.628865764212693357e-01 -2.999315363587007255e+02 -6.959442358995188260e+05 0.000000000000000000e+00
3.232653061224489746e+12 2.647627253420407056e-01 -2.993824373269221155e+02 -6.974429019487752812e+05 0.000000000000000000e+00
3.304489795918367188e+12 2.666281847571005947e-01 -2.988292465233724329e+02 -6.988736101970185991e+05 0.000000000000000000e+00
3.376326530612245117e+12 2.684833965404204714e-01 -2.982719858340241217e+02 -7.002386788935536752e+05 0.000000000000000000e+00
3.448163265306122070e+12 2.703287783543097955e-01 -2.977106802481585532e+02 -7.015403463428951800e+05 0.000000000000000000e+00
3.520000000000000000e+12 2.721647192178381358e-01 -2.971453557722915662e+02 -7.027806046573723434e+05 0.000000000000000000e+00
