# 4650965859.171867
0.000000000000000000e+00 3.446984204283670333e-18 -1.058345661859254753e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.735879139352093970e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 1.837878767855271878e-01 -5.642935695979145976e+02 -2.575289711923403374e+05 0.000000000000000000e+00
2.155102040816326294e+11 1.834829140697973038e-01 -4.650107068834033726e+02 -4.346208648014488863e+05 0.000000000000000000e+00
2.873469387755101929e+11 2.264242711271410302e-01 -5.056336431344437301e+02 -4.940013642309815041e+05 0.000000000000000000e+00
3.591836734693877563e+11 2.461617617577041284e-01 -5.045654315924520574e+02 -5.910206790685822489e+05 0.000000000000000000e+00
4.310204081632652588e+11 2.604667547995572763e-01 -5.082797263604327327e+02 -6.315113866608814569e+05 0.000000000000000000e+00
5.028571428571428833e+11 2.704654090896207452e-01 -5.070347088740082313e+02 -6.616845532601892482e+05 0.000000000000000000e+00
5.746938775510203857e+11 2.790390111316033428e-01 -5.066573389043400653e+02 -6.831365533902934985e+05 0.000000000000000000e+00
6.465306122448979492e+11 2.864210375900694272e-01 -5.053570968313939602e+02 -7.009871378414209466e+05 0.000000000000000000e+00
7.183673469387755127e+11 2.931419453671575970e-01 -5.042836229583638215e+02 -7.158492449306007475e+05 0.000000000000000000e+00
7.902040816326530762e+11 2.992706405508897549e-01 -5.029329167011936192e+02 -7.287445967665286735e+05 0.000000000000000000e+00
8.620408163265305176e+11 3.050043344384172350e-01 -5.015872325217853813e+02 -7.399940156260986114e+05 0.000000000000000000e+00
9.338775510204080811e+11 3.104039103314774617e-01 -5.001426479909463865e+02 -7.500107027009066660e+05 0.000000000000000000e+00
1.005714285714285767e+12 3.155515105313790869e-01 -4.986740226548365058e+02 -7.589741874304147204e+05 0.000000000000000000e+00
1.077551020408163330e+12 3.204877608700580360e-01 -4.971603251962876584e+02 -7.670756206292670686e+05 0.000000000000000000e+00
1.149387755102040771e+12 3.252516654207955882e-01 -4.956157325896748489e+02 -7.744354584503007354e+05 0.000000000000000000e+00
1.221224489795918213e+12 3.298672100734725832e-01 -4.940280801078707782e+02 -7.811664927118362393e+05 0.000000000000000000e+00
1.293061224489795898e+12 3.343557175586434060e-01 -4.923960455124368991e+02 -7.873492525343720336e+05 0.000000000000000000e+00
