# 7831693917.859762
0.000000000000000000e+00 3.446984204283670333e-18 -1.048076263699967626e-14 2.500000000000000000e+05 1.026513634425031478e-14
7.183673469387754822e+10 3.446984204283670333e-18 -8.684529943437285423e-15 2.500000000000000000e+05 1.024057856661986582e-14
1.436734693877550964e+11 1.543646296473896451e-01 -4.693549337627054570e+02 -2.696698694896227098e+05 0.000000000000000000e+00
2.155102040816326294e+11 1.541778420860237531e-01 -3.884445088395387415e+02 -4.124982743912615115e+05 0.000000000000000000e+00
2.873469387755101929e+11 1.899127599896640040e-01 -4.217991927159612828e+02 -4.696946191800539964e+05 0.000000000000000000e+00
3.591836734693877563e+11 2.064192643709671648e-01 -4.212171469940371367e+02 -5.546421960282051004e+05 0.000000000000000000e+00
4.310204081632652588e+11 2.183002893579347459e-01 -4.245223656977586870e+02 -5.914687624404794769e+05 0.000000000000000000e+00
5.028571428571428833e+11 2.265129195560257602e-01 -4.238761652936416340e+02 -6.185504911678864155e+05 0.000000000000000000e+00
5.746938775510203857e+11 2.334969340180788888e-01 -4.238107185279007467e+02 -6.379556214093613671e+05 0.000000000000000000e+00
6.465306122448979492e+11 2.395302787642175080e-01 -4.230157194245966252e+02 -6.541616415127089713e+05 0.000000000000000000e+00
7.183673469387755127e+11 2.450207710391905103e-01 -4.224382578583119994e+02 -6.678272201465001563e+05 0.000000000000000000e+00
7.902040816326530762e+11 2.500190664355819714e-01 -4.216464166082951124e+02 -6.797329178961400175e+05 0.000000000000000000e+00
8.620408163265305176e+11 2.546887100413057770e-01 -4.208785054710976397e+02 -6.901940076342064422e+05 0.000000000000000000e+00
9.338775510204080811e+11 2.590772651123428028e-01 -4.200397503277118290e+02 -6.995683758045189315e+05 0.000000000000000000e+00
1.005714285714285767e+12 2.632509199991030502e-01 -4.191877361905259249e+02 -7.080277832650778582e+05 0.000000000000000000e+00
1.077551020408163330e+12 2.672418158026197976e-01 -4.183025991495649691e+02 -7.157400732248312561e+05 0.000000000000000000e+00
1.149387755102040771e+12 2.710822872295661212e-01 -4.173995327377089097e+02 -7.228087275469917804e+05 0.000000000000000000e+00
1.221224489795918213e+12 2.747931944742918464e-01 -4.164751190171522239e+02 -7.293248250928741181e+05 0.000000000000000000e+00
1.293061224489795898e+12 2.783929813189006119e-01 -4.155338885377965994e+02 -7.353542538881949149e+05 0.000000000000000000e+00
1.364897959183673584e+12 2.818953581616785997e-01 -4.145755357372925687e+02 -7.409528053931061877e+05 0.000000000000000000e+00
1.436734693877551025e+12 2.853119735813708369e-01 -4.136014764367055818e+02 -7.461645044241296127e+05 0.000000000000000000e+00
1.508571428571428467e+12 2.886521845406297970e-01 -4.126119031593396471e+02 -7.510265883723100414e+05 0.000000000000000000e+00
1.580408163265306152e+12 2.919239967254140256e-01 -4.116075460035041260e+02 -7.555700257057435811e+05 0.000000000000000000e+00
1.652244897959183594e+12 2.951341830978231884e-01 -4.105889571029880472e+02 -7.598214614337136736e+05 0.000000000000000000e+00
1.724081632653061035e+12 2.982886187223627861e-01 -4.095568476586809652e+02 -7.638037832549455343e+05 0.000000000000000000e+00
1.795918367346938965e+12 3.013923518066130014e-01 -4.085117406262177155e+02 -7.675368517243216047e+05 0.000000000000000000e+00
1.867755102040816162e+12 3.044497256385226835e-01 -4.074539500287788201e+02 -7.710377990010314388e+05 0.000000000000000000e+00
1.939591836734694092e+12 3.074644646479523513e-01 -4.063835236371909900e+02 -7.743214434806982754e+05 0.000000000000000000e+00
2.011428571428571533e+12 3.104398135971616068e-01 -4.053004014792820158e+02 -7.774007446469679708e+05 0.000000000000000000e+00
2.083265306122448975e+12 3.133786749930724258e-01 -4.042045916018215053e+02 -7.802873681985264411e+05 0.000000000000000000e+00
2.155102040816326660e+12 3.162837192606386960e-01 -4.030962987098910162e+02 -7.829921351985647343e+05 0.000000000000000000e+00
